room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
85303,467102,Private room,,Pacific Heights,95,4.5,2,1.0,98.0,1,37.791938,-122.437294,2014-05-12 03:09:20.298
85521,30614,Entire home/apt,,Mission,8,4.5,4,1.0,225.0,7,37.758976,-122.408414,2014-05-11 23:56:12.099
86014,231748,Private room,,Western Addition,7,5.0,1,1.0,95.0,14,37.777649,-122.434908,2014-05-12 21:52:34.437
86667,475119,Private room,,Western Addition,1,5.0,2,1.0,123.0,2,37.772791,-122.430267,2014-05-12 11:55:16.976
87640,479857,Entire home/apt,,Noe Valley,150,5.0,2,1.0,123.0,3,37.745496,-122.428984,2014-05-12 07:34:48.041
88172,482499,Private room,,Mission,0,,1,1.0,62.0,1,37.754085,-122.409233,2014-05-12 09:14:41.520
88540,483846,Entire home/apt,,Pacific Heights,6,5.0,2,1.0,152.0,3,37.790716,-122.423626,2014-05-12 18:58:05.678
88696,388039,Entire home/apt,,Parkside,14,4.5,6,2.0,218.0,4,37.744733,-122.492001,2014-05-12 10:19:30.753
89495,484140,Entire home/apt,,West of Twin Peaks,0,,4,2.0,196.0,5,37.73574,-122.442333,2014-05-12 12:59:52.141
89616,335037,Private room,,Potrero Hill,115,4.5,2,1.0,107.0,3,37.760928,-122.394958,2014-05-11 23:52:16.531
91957,495796,Entire home/apt,,Haight Ashbury,25,5.0,6,2.0,322.0,3,37.761936,-122.449286,2014-05-12 02:58:37.204
92249,496649,Entire home/apt,,Marina,0,,2,1.0,196.0,3,37.802604,-122.437433,2014-05-12 07:39:26.998
92823,71975,Private room,,South of Market,21,4.5,2,1.0,135.0,2,37.769307,-122.406228,2014-05-12 13:00:18.002
96383,216682,Private room,,Pacific Heights,80,5.0,1,1.0,71.0,3,37.791756,-122.424755,2014-05-12 10:53:24.865
99094,522225,Entire home/apt,,Castro/Upper Market,3,5.0,4,2.0,196.0,4,37.76629,-122.426793,2014-05-12 00:23:42.551
99104,250861,Entire home/apt,,Outer Sunset,10,4.5,4,2.0,212.0,6,37.748379,-122.488029,2014-05-12 01:14:14.464
99647,250861,Entire home/apt,,Outer Sunset,17,4.5,1,1.0,134.0,6,37.748888,-122.487395,2014-05-12 03:48:18.338
100566,282510,Private room,,Mission,3,4.5,2,1.0,77.0,1,37.759684,-122.41673,2014-05-12 18:29:22.813
100710,528857,Entire home/apt,,Mission,4,5.0,4,3.0,505.0,5,37.756291,-122.425178,2014-05-12 08:43:24.444
102213,534566,Entire home/apt,,Russian Hill,76,5.0,4,1.0,196.0,5,37.801524,-122.414308,2014-05-12 04:18:08.767
102447,532947,Entire home/apt,,Russian Hill,40,5.0,4,1.0,167.0,2,37.798575,-122.414963,2014-05-12 02:28:23.641
102477,465520,Private room,,Castro/Upper Market,183,5.0,2,1.0,140.0,2,37.76792,-122.437018,2014-05-12 04:55:43.038
102507,401524,Entire home/apt,,Mission,72,4.5,4,1.0,140.0,1,37.749638,-122.418778,2014-05-12 09:10:59.962
104403,346513,Entire home/apt,,North Beach,61,4.0,4,2.0,201.0,1,37.79922,-122.407181,2014-05-12 18:13:57.882
104748,543035,Private room,,North Beach,23,5.0,2,1.0,196.0,2,37.803433,-122.411464,2014-05-12 02:13:14.644
105275,543035,Private room,,North Beach,55,4.5,2,1.0,140.0,2,37.80399,-122.410967,2014-05-12 03:27:43.291
105282,543035,Entire home/apt,,North Beach,17,4.5,4,2.0,393.0,2,37.803993,-122.410943,2014-05-12 04:02:42.629
108355,321448,Shared room,,Mission,7,5.0,1,1.0,561.0,1,37.762668,-122.418602,2014-05-12 04:08:38.388
108535,127367,Entire home/apt,,Noe Valley,7,5.0,2,1.0,196.0,7,37.748779,-122.426158,2014-05-12 21:18:12.385
108538,127367,Entire home/apt,,Mission,11,5.0,4,2.0,219.0,4,37.758174,-122.409643,2014-05-12 21:33:37.093
109883,566147,Private room,,West of Twin Peaks,119,4.5,4,1.0,111.0,2,37.733274,-122.464346,2014-05-12 03:27:53.679
110825,568933,Entire home/apt,,Bayview,6,4.5,4,2.0,102.0,7,37.715487,-122.389224,2014-05-12 20:05:59.436
110941,569199,Entire home/apt,,Noe Valley,24,5.0,4,1.0,225.0,2,37.749693,-122.426328,2014-05-12 08:00:55.189
110990,567629,Private room,,Haight Ashbury,23,4.5,2,1.0,95.0,5,37.772362,-122.445077,2014-05-12 12:13:18.063
111523,570963,Entire home/apt,,Bernal Heights,3,4.5,6,3.0,180.0,7,37.735749,-122.417087,2014-05-12 14:06:24.661
113211,576273,Shared room,,Chinatown,3,4.5,1,1.0,28.0,21,37.792941,-122.406587,2014-05-12 03:28:10.745
114401,580606,Private room,,Castro/Upper Market,110,5.0,1,1.0,140.0,1,37.761016,-122.430054,2014-05-12 19:24:58.028
114450,580816,Entire home/apt,,Noe Valley,1,4.5,6,2.0,250.0,2,37.749387,-122.428599,2014-05-12 00:03:43.728
114485,581003,Entire home/apt,,Inner Richmond,53,5.0,4,2.0,157.0,6,37.786073,-122.460321,2014-05-12 03:00:21.097
115356,584114,Private room,,Potrero Hill,17,4.5,1,1.0,136.0,7,37.755257,-122.398896,2014-05-12 13:29:14.403
115710,242827,Entire home/apt,,Haight Ashbury,9,5.0,4,2.0,280.0,2,37.771583,-122.448366,2014-05-12 21:55:19.852
115903,576368,Private room,,Mission,41,5.0,2,1.0,112.0,2,37.761721,-122.423035,2014-05-12 16:30:14.519
116799,516404,Private room,,Mission,236,5.0,2,1.0,84.0,1,37.750991,-122.418342,2014-05-12 03:49:41.024
117640,593871,Entire home/apt,,Mission,100,4.5,3,1.0,134.0,1,37.753959,-122.424807,2014-05-12 11:41:17.174
117955,595792,Entire home/apt,,South of Market,7,5.0,6,2.0,393.0,3,37.775408,-122.411422,2014-05-12 16:51:24.340
119139,572195,Entire home/apt,,Mission,23,5.0,2,1.0,168.0,2,37.759375,-122.422398,2014-05-12 08:30:05.093
120249,605457,Entire home/apt,,Bernal Heights,57,5.0,2,1.0,140.0,5,37.744212,-122.419494,2014-05-12 16:01:42.971
121038,600927,Entire home/apt,,Pacific Heights,0,,11,5.0,1516.0,7,37.793513,-122.4412,2014-05-12 17:47:28.128
121065,608445,Entire home/apt,,Western Addition,22,5.0,2,1.0,168.0,1,37.770829,-122.431091,2014-05-12 20:06:41.723
121238,609917,Entire home/apt,,Castro/Upper Market,8,5.0,2,1.0,337.0,1,37.766379,-122.427583,2014-05-12 12:57:02.208
122246,1185792,Private room,,Potrero Hill,0,,2,1.0,155.0,2,37.762502,-122.388839,2014-05-12 11:30:27.001
122829,615007,Entire home/apt,,Downtown/Civic Center,45,5.0,2,1.0,135.0,7,37.773808,-122.421483,2014-05-12 17:42:07.181
123485,616983,Private room,,Marina,28,5.0,2,1.0,95.0,9,37.799553,-122.429103,2014-05-12 08:01:55.069
124011,617985,Entire home/apt,,Inner Sunset,0,,6,3.0,438.0,7,37.76334,-122.469476,2014-05-12 09:12:10.463
125313,272205,Shared room,,Castro/Upper Market,12,5.0,2,1.0,77.0,1,37.767285,-122.428378,2014-05-12 11:05:24.391
125329,272205,Entire home/apt,,Castro/Upper Market,1,4.5,4,2.0,190.0,3,37.766955,-122.426796,2014-05-12 12:31:07.466
126046,625762,Entire home/apt,,Haight Ashbury,35,5.0,5,3.0,331.0,2,37.768135,-122.444936,2014-05-12 08:07:20.042
127113,629864,Entire home/apt,,Inner Sunset,3,5.0,4,1.0,208.0,3,37.764277,-122.467445,2014-05-12 11:48:39.133
127230,630316,Entire home/apt,,Mission,8,5.0,3,1.0,163.0,10,37.750313,-122.418012,2014-05-12 21:56:12.222
128230,634277,Entire home/apt,,Castro/Upper Market,68,5.0,3,1.0,275.0,3,37.758868,-122.435648,2014-05-12 19:51:43.551
129388,3553372,Private room,,Mission,9,4.0,2,1.0,111.0,1,37.761778,-122.422566,2014-05-12 09:18:44.211
129515,638809,Private room,,Noe Valley,51,5.0,1,1.0,95.0,4,37.749772,-122.439933,2014-05-12 20:19:27.375
129937,629864,Entire home/apt,,Golden Gate Park,5,5.0,4,1.0,194.0,3,37.765967,-122.466113,2014-05-12 12:31:17.235
130006,367015,Private room,,Downtown/Civic Center,18,4.5,1,1.0,88.0,7,37.785102,-122.41671,2014-05-12 18:31:13.371
130565,642739,Entire home/apt,,Haight Ashbury,5,5.0,5,2.0,225.0,5,37.765704,-122.448585,2014-05-11 22:59:39.458
130665,643143,Entire home/apt,,Bernal Heights,26,5.0,4,,157.0,3,37.733501,-122.428681,2014-05-12 09:01:42.044
130775,21994,Private room,,Haight Ashbury,1,5.0,2,1.0,77.0,7,37.766086,-122.451262,2014-05-12 18:35:45.456
131015,644612,Private room,,Bernal Heights,109,5.0,2,1.0,107.0,2,37.736184,-122.422313,2014-05-12 17:11:52.035
132441,650862,Private room,,Bernal Heights,17,4.5,2,1.0,122.0,1,37.739737,-122.422994,2014-05-12 07:37:18.159
133245,654601,Entire home/apt,,Financial District,26,5.0,2,0.0,504.0,2,37.792786,-122.391377,2014-05-12 10:42:14.130
134015,657837,Entire home/apt,,Marina,28,5.0,4,2.0,331.0,3,37.802443,-122.426454,2014-05-12 10:51:03.592
134193,658666,Entire home/apt,,Inner Richmond,10,5.0,6,4.0,365.0,5,37.780601,-122.475969,2014-05-12 02:37:03.830
134679,295976,Shared room,,Bernal Heights,6,4.5,1,1.0,146.0,1,37.742461,-122.414325,2014-05-12 00:27:00.529
134988,662116,Entire home/apt,,Castro/Upper Market,53,4.5,6,2.0,384.0,2,37.760749,-122.430782,2014-05-12 04:47:58.770
135652,664772,Entire home/apt,,Noe Valley,4,5.0,6,4.0,472.0,14,37.75427,-122.427726,2014-05-12 19:36:56.969
136598,657173,Private room,,Western Addition,137,5.0,2,1.0,135.0,3,37.786407,-122.434951,2014-05-12 12:53:01.721
137546,672097,Private room,,Bernal Heights,53,5.0,2,1.0,77.0,1,37.746392,-122.4239,2014-05-12 04:38:33.678
138221,674976,Entire home/apt,,Inner Richmond,34,5.0,4,1.0,155.0,5,37.778851,-122.457694,2014-05-12 20:25:14.622
138592,648553,Entire home/apt,,Mission,5,5.0,8,4.0,730.0,5,37.755575,-122.424741,2014-05-12 08:13:09.851
138772,261304,Private room,,Castro/Upper Market,16,5.0,2,1.0,135.0,5,37.758227,-122.432733,2014-05-12 00:10:47.512
139253,679093,Private room,,Noe Valley,31,5.0,1,1.0,79.0,3,37.744382,-122.430845,2014-05-12 21:05:24.421
141545,259158,Entire home/apt,,Russian Hill,11,5.0,4,2.0,298.0,3,37.803863,-122.418089,2014-05-12 20:03:25.756
142177,656263,Entire home/apt,,Outer Richmond,55,5.0,4,2.0,309.0,3,37.784706,-122.48125,2014-05-12 08:18:10.148
144043,698337,Private room,,Bernal Heights,52,4.5,2,1.0,90.0,1,37.745632,-122.410448,2014-05-12 14:46:48.111
144187,442742,Entire home/apt,,South of Market,119,5.0,4,2.0,246.0,2,37.77651,-122.409064,2014-05-12 03:25:58.528
144283,699389,Entire home/apt,,Marina,0,,2,1.0,89.0,3,37.800906,-122.443132,2014-05-12 13:21:02.586
144978,216682,Private room,,Pacific Heights,74,4.5,1,1.0,63.0,3,37.793357,-122.425062,2014-05-12 05:20:35.008
145074,95558,Entire home/apt,,Downtown/Civic Center,118,4.5,3,1.0,98.0,1,37.781451,-122.412861,2014-05-12 15:22:43.012
147443,709325,Entire home/apt,,Diamond Heights,19,4.5,5,2.0,258.0,3,37.745988,-122.44532,2014-05-12 20:55:08.754
148559,717236,Entire home/apt,,Castro/Upper Market,3,5.0,6,2.0,337.0,7,37.76787,-122.431722,2014-05-12 05:03:48.841
148621,717560,Entire home/apt,,Mission,5,5.0,2,1.0,212.0,6,37.758355,-122.422868,2014-05-12 12:06:04.992
148627,709325,Entire home/apt,,Russian Hill,21,4.5,2,1.0,185.0,3,37.801872,-122.423361,2014-05-12 12:38:32.109
148769,709325,Entire home/apt,,Twin Peaks,0,,1,1.0,129.0,3,37.749357,-122.446074,2014-05-12 01:18:17.118
149108,719538,Entire home/apt,,Haight Ashbury,0,,2,2.0,337.0,2,37.76101,-122.450687,2014-05-12 09:57:59.204
149964,280028,Entire home/apt,,Mission,7,5.0,5,2.0,264.0,7,37.757198,-122.414611,2014-05-12 17:34:09.493
149996,722990,Entire home/apt,,Haight Ashbury,60,4.5,4,1.0,213.0,3,37.769027,-122.446115,2014-05-12 20:20:52.481
150178,723043,Private room,,Ocean View,0,,2,1.0,281.0,1,37.72154,-122.45068,2014-05-12 13:58:29.133
150347,172182,Entire home/apt,,Mission,96,4.5,4,2.0,201.0,2,37.762022,-122.41876,2014-05-12 04:44:47.667
150414,724639,Entire home/apt,,Western Addition,95,5.0,2,1.0,152.0,5,37.785687,-122.423974,2014-05-12 12:11:48.180
150848,726513,Private room,,Potrero Hill,62,5.0,2,1.0,84.0,2,37.761945,-122.394204,2014-05-12 03:52:25.792
152359,733058,Entire home/apt,,Russian Hill,1,5.0,4,2.0,617.0,2,37.798655,-122.413825,2014-05-12 01:47:01.491
152517,305973,Shared room,,Excelsior,16,4.5,1,1.0,25.0,14,37.729679,-122.423456,2014-05-12 16:59:13.670
154143,741437,Entire home/apt,,Golden Gate Park,32,5.0,2,1.0,112.0,4,37.766385,-122.465342,2014-05-12 01:09:03.397
154715,16674,Private room,,Western Addition,66,5.0,1,1.0,122.0,1,37.787419,-122.430185,2014-05-12 07:49:22.010
156946,230432,Entire home/apt,,Mission,2,4.5,2,,146.0,2,37.756805,-122.422342,2014-05-12 00:02:06.273
157476,23102,Entire home/apt,,Potrero Hill,9,5.0,2,2.0,196.0,1,37.749601,-122.400921,2014-05-12 01:31:37.573
162934,778281,Entire home/apt,,Outer Richmond,55,4.5,2,1.0,95.0,5,37.775989,-122.502136,2014-05-12 10:08:47.746
163847,781752,Entire home/apt,,Downtown/Civic Center,33,4.5,6,1.0,167.0,2,37.786594,-122.420584,2014-05-11 23:07:38.007
164207,783438,Private room,,West of Twin Peaks,139,5.0,2,1.0,89.0,2,37.741593,-122.465782,2014-05-12 09:32:16.553
166171,792106,Entire home/apt,,North Beach,7,5.0,2,1.0,257.0,3,37.802888,-122.4032,2014-05-12 00:49:03.913
166199,792371,Entire home/apt,,Castro/Upper Market,50,5.0,4,1.0,191.0,4,37.760544,-122.43462,2014-05-12 03:09:56.127
166252,102967,Private room,,Castro/Upper Market,0,,1,1.0,90.0,5,37.762572,-122.437918,2014-05-12 09:15:25.664
166771,794467,Entire home/apt,,Haight Ashbury,47,5.0,4,1.0,208.0,3,37.76833,-122.448544,2014-05-12 09:53:37.372
167656,798966,Entire home/apt,,Marina,16,5.0,2,1.0,129.0,1,37.799712,-122.425003,2014-05-12 20:00:08.790
168263,801842,Private room,,Pacific Heights,8,5.0,2,1.0,140.0,2,37.790864,-122.443394,2014-05-12 04:27:15.435
170005,509460,Entire home/apt,,Western Addition,0,,6,1.0,1123.0,1,37.773523,-122.436806,2014-05-12 00:18:03.046
170099,721125,Entire home/apt,,Outer Richmond,44,5.0,4,1.0,225.0,2,37.782822,-122.486547,2014-05-12 09:54:16.392
170248,721125,Private room,,Outer Richmond,12,5.0,2,1.0,129.0,1,37.782827,-122.485709,2014-05-11 23:13:39.186
171193,816604,Entire home/apt,,Outer Richmond,53,5.0,2,1.0,222.0,3,37.781244,-122.489128,2014-05-12 16:00:20.413
171356,817495,Entire home/apt,,Castro/Upper Market,11,5.0,2,1.0,152.0,2,37.76307,-122.437769,2014-05-12 07:55:16.658
171668,786911,Entire home/apt,,South of Market,31,5.0,4,2.0,219.0,4,37.780654,-122.387864,2014-05-12 12:45:24.864
172943,825576,Entire home/apt,,Twin Peaks,0,,2,2.0,202.0,5,37.75853,-122.448236,2014-05-12 12:18:39.899
173309,827419,Entire home/apt,,Castro/Upper Market,77,5.0,2,1.0,145.0,3,37.756872,-122.434947,2014-05-12 21:48:44.124
173464,828220,Entire home/apt,,Inner Richmond,116,5.0,2,1.0,129.0,2,37.776193,-122.471442,2014-05-12 13:06:36.647
173637,305973,Shared room,,Bernal Heights,11,4.5,1,1.0,26.0,14,37.731577,-122.424719,2014-05-12 04:18:19.502
175090,127367,Entire home/apt,,Financial District,10,4.5,2,1.0,168.0,4,37.790184,-122.404748,2014-05-12 20:51:52.645
175102,127367,Entire home/apt,,Chinatown,16,4.5,2,1.0,196.0,4,37.791464,-122.404656,2014-05-12 21:54:36.578
175427,838614,Private room,,Castro/Upper Market,5,5.0,2,1.0,134.0,4,37.764389,-122.438762,2014-05-12 04:08:43.495
175872,840725,Entire home/apt,,Potrero Hill,1,5.0,2,1.0,171.0,1,37.763643,-122.404076,2014-05-11 22:47:48.489
178532,854264,Private room,,Haight Ashbury,44,5.0,4,1.0,135.0,1,37.773055,-122.454201,2014-05-12 08:34:23.975
178740,791253,Entire home/apt,,Inner Richmond,39,5.0,2,1.0,163.0,5,37.77818,-122.454203,2014-05-12 02:55:08.223
179876,170764,Private room,,Mission,10,4.5,1,1.0,110.0,5,37.756059,-122.408897,2014-05-12 14:11:42.441
179979,170764,Private room,,Mission,1,4.5,1,1.0,89.0,15,37.756784,-122.408269,2014-05-11 23:29:48.420
180212,863351,Entire home/apt,,North Beach,3,5.0,7,4.0,842.0,3,37.80291,-122.409749,2014-05-12 21:03:39.716
180877,866742,Entire home/apt,,Pacific Heights,0,,6,3.0,448.0,7,37.791066,-122.445873,2014-05-12 12:09:01.463
181789,825087,Entire home/apt,,Castro/Upper Market,20,5.0,4,1.0,212.0,3,37.760534,-122.444135,2014-05-12 01:01:22.578
181830,825087,Entire home/apt,,Haight Ashbury,25,5.0,4,2.0,212.0,3,37.762995,-122.44635,2014-05-12 04:23:25.406
183084,793792,Entire home/apt,,Presidio Heights,36,5.0,4,2.0,225.0,3,37.782217,-122.449695,2014-05-12 02:14:36.249
183859,882283,Entire home/apt,,Glen Park,47,5.0,4,2.0,219.0,3,37.736257,-122.43677,2014-05-12 02:50:28.361
185289,783203,Entire home/apt,,Mission,73,4.5,2,1.0,129.0,1,37.76467,-122.422802,2014-05-12 17:21:50.088
186358,895401,Entire home/apt,,South of Market,4,5.0,2,1.0,253.0,4,37.773536,-122.397024,2014-05-12 21:14:16.166
186406,895754,Entire home/apt,,Presidio Heights,8,5.0,2,1.0,191.0,2,37.784211,-122.453899,2014-05-12 01:44:02.711
186915,583207,Entire home/apt,,Inner Richmond,0,,5,3.0,281.0,7,37.775298,-122.451173,2014-05-12 01:28:59.657
187730,142882,Private room,,Mission,41,5.0,1,1.0,79.0,3,37.757567,-122.419395,2014-05-12 07:05:35.070
187875,888863,Private room,,Western Addition,108,5.0,2,1.0,118.0,3,37.774018,-122.436676,2014-05-12 19:36:15.443
188057,65551,Entire home/apt,,Noe Valley,0,,4,2.0,140.0,14,37.747243,-122.440656,2014-05-12 13:13:55.334
189894,916362,Entire home/apt,,Marina,3,5.0,2,1.0,135.0,6,37.803178,-122.429774,2014-05-12 17:06:46.632
191105,924068,Entire home/apt,,Haight Ashbury,2,4.5,4,2.0,281.0,3,37.763784,-122.448988,2014-05-12 11:05:26.602
191632,583207,Entire home/apt,,Haight Ashbury,63,5.0,2,1.0,111.0,1,37.771838,-122.447711,2014-05-12 12:26:28.246
193292,937281,Private room,,Noe Valley,62,5.0,2,1.0,112.0,4,37.751233,-122.427275,2014-05-11 23:35:34.299
194097,941840,Private room,,Outer Richmond,130,5.0,3,1.0,89.0,1,37.773057,-122.503735,2014-05-12 02:41:40.700
196090,954250,Private room,,Bernal Heights,18,5.0,2,1.0,90.0,2,37.737255,-122.410811,2014-05-12 21:35:49.646
196526,252184,Entire home/apt,,Inner Sunset,9,5.0,6,2.0,180.0,2,37.756168,-122.464496,2014-05-12 15:05:40.944
196611,398771,Entire home/apt,,Bernal Heights,9,4.5,4,1.0,196.0,3,37.744715,-122.422148,2014-05-11 22:50:07.431
198455,359035,Entire home/apt,,Western Addition,7,5.0,3,2.0,140.0,10,37.77677,-122.42628,2014-05-12 03:07:22.982
198625,969623,Entire home/apt,,Noe Valley,19,5.0,2,1.0,140.0,2,37.755788,-122.427094,2014-05-12 19:22:14.304
198937,971713,Entire home/apt,,Inner Sunset,89,4.5,2,1.0,190.0,3,37.755532,-122.471347,2014-05-12 00:36:59.927
200228,922289,Entire home/apt,,Glen Park,7,4.5,2,1.0,196.0,3,37.738266,-122.428638,2014-05-12 01:29:57.432
200247,231825,Entire home/apt,,Russian Hill,20,5.0,4,2.0,281.0,4,37.803207,-122.414493,2014-05-12 03:07:31.663
200254,483572,Private room,,Bernal Heights,11,5.0,2,1.0,100.0,2,37.733857,-122.417056,2014-05-12 03:40:51.757
200281,979011,Entire home/apt,,Mission,8,5.0,3,1.0,135.0,7,37.762684,-122.419434,2014-05-12 07:37:30.126
200528,965865,Private room,,Castro/Upper Market,120,5.0,2,1.0,123.0,2,37.762642,-122.437255,2014-05-12 05:08:21.600
201579,986510,Entire home/apt,,Western Addition,71,5.0,4,1.0,280.0,2,37.777557,-122.433264,2014-05-12 09:08:14.514
203621,998412,Private room,,Bayview,101,4.5,5,1.0,107.0,1,37.7365,-122.39331,2014-05-12 08:36:44.343
204024,993102,Private room,,Downtown/Civic Center,75,4.0,2,1.0,135.0,4,37.783806,-122.417153,2014-05-12 21:20:18.665
204258,388039,Private room,,Parkside,5,4.5,2,1.0,97.0,6,37.744212,-122.497501,2014-05-12 19:27:23.956
205534,1010566,Entire home/apt,,Russian Hill,8,5.0,6,3.0,836.0,5,37.800264,-122.412571,2014-05-12 19:06:34.429
205842,145258,Entire home/apt,,Potrero Hill,156,5.0,2,1.0,213.0,1,37.764683,-122.397589,2014-05-12 00:00:30.172
205985,1013292,Entire home/apt,,Noe Valley,3,5.0,2,1.0,350.0,2,37.750359,-122.436858,2014-05-12 13:51:52.611
206636,993102,Private room,,Downtown/Civic Center,43,3.5,2,1.0,111.0,1,37.782557,-122.417853,2014-05-12 02:11:08.846
206656,1013292,Entire home/apt,,Noe Valley,5,5.0,2,1.0,350.0,2,37.751372,-122.43724,2014-05-12 03:51:29.809
206669,1013292,Entire home/apt,,Noe Valley,2,5.0,3,1.0,391.0,2,37.752026,-122.43609,2014-05-12 04:53:15.624
206682,1013292,Entire home/apt,,Noe Valley,5,5.0,4,2.0,469.0,2,37.751723,-122.436793,2014-05-12 07:43:25.129
207488,993102,Private room,,Downtown/Civic Center,5,4.0,2,1.0,123.0,2,37.783931,-122.418422,2014-05-12 10:56:46.704
207507,993102,Private room,,Downtown/Civic Center,11,4.0,2,1.0,111.0,1,37.782249,-122.418461,2014-05-12 12:37:47.185
207980,1023546,Entire home/apt,,Noe Valley,68,4.5,8,3.0,323.0,2,37.744543,-122.437742,2014-05-12 09:13:42.818
208592,1027062,Entire home/apt,,Nob Hill,32,4.5,1,1.0,253.0,1,37.790576,-122.415037,2014-05-12 17:55:55.093
208714,1027819,Entire home/apt,,Nob Hill,48,5.0,2,1.0,111.0,1,37.790417,-122.410304,2014-05-12 04:39:06.778
208727,519598,Private room,,Outer Richmond,12,5.0,1,1.0,99.0,7,37.781348,-122.489826,2014-05-12 07:28:59.979
208831,1028577,Entire home/apt,,Russian Hill,156,5.0,2,1.0,152.0,3,37.802421,-122.414402,2014-05-12 16:27:29.651
209357,1031577,Entire home/apt,,Potrero Hill,48,4.5,4,2.0,200.0,5,37.759564,-122.397538,2014-05-12 17:38:02.591
209420,1031942,Entire home/apt,,South of Market,5,5.0,4,2.0,253.0,3,37.770061,-122.403739,2014-05-11 23:32:22.831
209514,1032643,Private room,,Haight Ashbury,85,4.5,2,1.0,95.0,3,37.771078,-122.449633,2014-05-12 09:02:35.434
210150,1036058,Entire home/apt,,Castro/Upper Market,16,4.5,3,1.0,112.0,3,37.763287,-122.437346,2014-05-12 19:48:00.986
210906,1040341,Entire home/apt,,Mission,13,4.5,5,2.0,443.0,3,37.759027,-122.407156,2014-05-12 18:47:22.496
211117,1089812,Entire home/apt,,Western Addition,13,5.0,3,1.0,157.0,21,37.775413,-122.428848,2014-05-12 14:56:43.285
211141,586226,Entire home/apt,,Western Addition,4,5.0,4,1.0,166.0,3,37.781251,-122.442615,2014-05-12 16:58:29.547
212099,44042,Entire home/apt,,Mission,7,5.0,4,1.0,146.0,2,37.76111,-122.420785,2014-05-12 11:12:23.091
212125,1093789,Private room,,Western Addition,150,5.0,2,1.0,107.0,1,37.772476,-122.430582,2014-05-12 13:32:01.873
212297,681462,Private room,,Mission,63,4.5,2,1.0,135.0,2,37.767458,-122.423236,2014-05-12 04:33:55.331
212783,1032643,Private room,,Haight Ashbury,83,4.5,4,1.0,101.0,2,37.772228,-122.449859,2014-05-12 02:27:16.733
213216,465520,Entire home/apt,,Castro/Upper Market,13,5.0,6,3.0,477.0,5,37.768011,-122.436662,2014-05-12 19:18:30.549
213283,1099699,Private room,,Mission,11,5.0,2,1.0,118.0,1,37.757502,-122.413829,2014-05-12 01:26:55.169
