room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3432092,17296363,Shared room,,Bayview,12,5.0,3,1.0,96.0,1.0,37.743979,-122.384792,2015-02-19 18:29:37.915
3432238,3151325,Private room,,Outer Mission,1,5.0,3,1.0,102.0,1.0,37.732392,-122.441475,2015-02-19 12:08:48.029
3433930,10622206,Private room,,Diamond Heights,19,5.0,2,1.0,185.0,2.0,37.746991,-122.441557,2015-02-19 19:41:30.249
3434710,17309843,Entire home/apt,,Mission,9,5.0,2,1.0,211.0,7.0,37.759082,-122.418195,2015-02-19 19:57:11.305
3439261,4582677,Entire home/apt,,Parkside,2,5.0,12,4.0,446.0,1.0,37.73862,-122.494955,2015-02-19 18:31:11.656
3440161,276586,Private room,,Western Addition,4,4.5,2,1.0,153.0,1.0,37.78504,-122.426625,2015-02-19 11:51:17.047
3440501,17338743,Entire home/apt,,Mission,6,4.5,3,1.0,256.0,2.0,37.75167,-122.412673,2015-02-19 13:54:54.141
3440763,12622755,Entire home/apt,,Marina,0,,2,1.0,160.0,2.0,37.800251,-122.429712,2015-02-19 14:03:21.414
3441851,1456073,Entire home/apt,,Mission,11,5.0,4,1.0,153.0,1.0,37.754287,-122.421907,2015-02-19 19:18:18.338
3441870,5888202,Entire home/apt,,South of Market,24,5.0,5,3.0,428.0,3.0,37.776556,-122.413243,2015-02-19 19:47:48.817
3442463,7054805,Entire home/apt,,Downtown/Civic Center,4,5.0,4,1.0,242.0,2.0,37.779455,-122.421102,2015-02-19 11:48:20.544
3450176,2304193,Entire home/apt,,Mission,4,5.0,4,1.0,294.0,2.0,37.770599,-122.423637,2015-02-19 12:36:44.434
3453377,7957458,Private room,,Bernal Heights,3,4.5,2,1.0,115.0,1.0,37.739906,-122.412573,2015-02-19 19:26:44.489
3454570,4561226,Private room,,Western Addition,13,4.5,2,1.0,148.0,1.0,37.772058,-122.4305,2015-02-19 13:38:26.196
3456010,7542516,Entire home/apt,,Outer Richmond,12,4.5,7,4.0,318.0,4.0,37.786855,-122.482059,2015-02-19 11:18:41.987
3456155,634639,Entire home/apt,,Haight Ashbury,2,5.0,4,2.0,288.0,3.0,37.766421,-122.451009,2015-02-19 18:28:11.957
3457799,212827,Private room,,Mission,0,,2,1.0,148.0,1.0,37.758308,-122.416586,2015-02-19 11:13:47.250
3457853,2080133,Entire home/apt,,Western Addition,1,5.0,2,1.0,192.0,14.0,37.77263,-122.429268,2015-02-19 12:32:39.534
3459012,16013287,Shared room,,Mission,0,,1,1.0,115.0,1.0,37.768094,-122.418704,2015-02-19 19:32:19.583
3465492,17459758,Entire home/apt,,Marina,1,3.5,3,1.0,192.0,1.0,37.803861,-122.435733,2015-02-19 11:33:07.335
3465557,8620218,Private room,,Nob Hill,0,,1,1.0,148.0,1.0,37.790208,-122.41866,2015-02-19 13:08:15.375
3468673,14039355,Private room,,Marina,13,5.0,2,1.0,127.0,1.0,37.796757,-122.435691,2015-02-19 14:12:58.555
3469285,586051,Entire home/apt,,Pacific Heights,0,,3,1.0,230.0,1.0,37.7932,-122.435377,2015-02-19 20:20:24.987
3469495,16838120,Private room,,Bayview,43,5.0,5,1.0,160.0,2.0,37.731047,-122.388013,2015-02-19 19:12:59.727
3475515,13832870,Entire home/apt,,Marina,1,4.0,3,2.0,228.0,7.0,37.796404,-122.435587,2015-02-19 12:28:12.938
3477747,8142003,Entire home/apt,,Bernal Heights,3,4.5,2,1.0,216.0,4.0,37.738286,-122.417251,2015-02-19 20:39:48.681
3477850,4408461,Entire home/apt,,Downtown/Civic Center,3,5.0,2,0.0,152.0,2.0,37.780879,-122.422283,2015-02-19 13:13:55.528
3479263,8753601,Entire home/apt,,Downtown/Civic Center,7,4.5,2,0.0,185.0,2.0,37.784622,-122.415688,2015-02-19 20:10:50.720
3479611,6796236,Private room,,North Beach,3,5.0,1,1.0,159.0,2.0,37.801443,-122.408681,2015-02-19 12:28:18.030
3479878,1779414,Shared room,,South of Market,5,3.5,3,1.0,83.0,5.0,37.781697,-122.403524,2015-02-19 12:44:09.887
3480260,43806,Shared room,,Haight Ashbury,6,4.5,5,1.0,77.0,5.0,37.771398,-122.437683,2015-02-19 19:31:23.182
3482655,14932001,Entire home/apt,,Mission,9,5.0,1,1.0,224.0,3.0,37.75818,-122.424579,2015-02-19 11:47:46.029
3486130,10573363,Entire home/apt,,Bernal Heights,39,4.5,2,1.0,211.0,1.0,37.744581,-122.40775,2015-02-19 19:05:18.577
3486460,6884446,Private room,,Potrero Hill,48,5.0,2,1.0,166.0,1.0,37.762018,-122.401008,2015-02-19 20:54:56.402
3488136,1816365,Entire home/apt,,Haight Ashbury,12,5.0,2,1.0,185.0,2.0,37.774517,-122.440969,2015-02-19 14:21:07.340
3489100,4641823,Entire home/apt,,Marina,0,,7,4.0,2045.0,2.0,37.797044,-122.428373,2015-02-19 12:53:54.868
3489448,17556378,Private room,,Outer Richmond,29,5.0,2,1.0,168.0,1.0,37.777876,-122.499273,2015-02-19 18:51:16.488
3491069,12422555,Shared room,,Western Addition,2,5.0,1,1.0,95.0,1.0,37.788645,-122.425984,2015-02-19 20:56:28.155
3495773,2237254,Entire home/apt,,Bernal Heights,9,5.0,6,2.0,288.0,2.0,37.74372,-122.418309,2015-02-19 13:18:53.983
3496781,16431743,Private room,,Downtown/Civic Center,0,,2,1.0,127.0,1.0,37.788853,-122.411173,2015-02-19 12:55:26.836
3498308,17016821,Private room,,South of Market,1,5.0,15,1.0,384.0,1.0,37.771281,-122.411552,2015-02-19 12:41:41.905
3498457,2497401,Private room,,Lakeshore,0,,1,1.0,110.0,2.0,37.71594,-122.479417,2015-02-19 20:02:44.792
3499369,17620226,Private room,,Mission,1,5.0,2,1.0,115.0,7.0,37.749675,-122.413103,2015-02-19 13:36:25.574
3505185,9632192,Entire home/apt,,Castro/Upper Market,4,5.0,3,1.0,211.0,3.0,37.764474,-122.429996,2015-02-19 11:51:13.930
3506164,46,Entire home/apt,,Noe Valley,38,5.0,2,1.0,224.0,1.0,37.751263,-122.42606,2015-02-19 20:42:29.560
3506434,13542566,Entire home/apt,,Inner Sunset,16,4.5,6,3.0,320.0,2.0,37.763591,-122.458512,2015-02-19 11:06:42.419
3506870,17658113,Entire home/apt,,Chinatown,0,,4,1.0,254.0,3.0,37.790823,-122.407241,2015-02-19 19:11:22.656
3509878,4152942,Entire home/apt,,Mission,12,5.0,5,2.0,237.0,3.0,37.762233,-122.420119,2015-02-19 13:56:43.568
3510066,4152942,Entire home/apt,,Mission,16,4.5,5,2.0,288.0,3.0,37.764316,-122.422667,2015-02-19 12:15:25.092
3513741,9503865,Private room,,Lakeshore,4,5.0,2,1.0,121.0,1.0,37.734045,-122.488981,2015-02-19 14:28:57.464
3514351,9503865,Entire home/apt,,Lakeshore,0,,5,1.0,384.0,2.0,37.732752,-122.488539,2015-02-19 20:34:50.895
3519446,1110235,Entire home/apt,,Western Addition,21,5.0,4,1.0,229.0,1.0,37.770004,-122.43527,2015-02-19 19:57:58.066
3519611,17721826,Entire home/apt,,Marina,1,5.0,5,3.0,767.0,3.0,37.801165,-122.441349,2015-02-19 14:03:36.451
3520817,13754306,Entire home/apt,,Castro/Upper Market,6,5.0,6,3.0,1087.0,3.0,37.758074,-122.428462,2015-02-19 12:14:07.225
3522033,17735744,Entire home/apt,,Marina,0,,4,2.0,301.0,2.0,37.799295,-122.43191,2015-02-19 20:37:59.490
3522119,17736231,Entire home/apt,,Nob Hill,24,4.5,2,1.0,256.0,2.0,37.792915,-122.417757,2015-02-19 12:46:30.777
3522271,11703244,Entire home/apt,,Nob Hill,19,5.0,2,0.0,192.0,4.0,37.792075,-122.420907,2015-02-19 20:12:07.530
3523282,3363,Entire home/apt,,Western Addition,1,5.0,4,2.0,256.0,20.0,37.77097,-122.427393,2015-02-19 19:53:14.874
3531387,4532295,Entire home/apt,,Western Addition,7,5.0,2,1.0,224.0,6.0,37.774815,-122.430787,2015-02-19 14:04:01.151
3532347,13832870,Entire home/apt,,Pacific Heights,1,5.0,6,3.0,691.0,2.0,37.790326,-122.427066,2015-02-19 12:29:45.592
3534282,1393654,Private room,,Mission,10,5.0,2,1.0,152.0,3.0,37.762061,-122.422007,2015-02-19 19:42:18.482
3534412,2283942,Private room,,Mission,50,4.5,3,1.0,88.0,1.0,37.752907,-122.406263,2015-02-19 12:54:50.925
3534419,5255226,Private room,,Bernal Heights,0,,2,1.0,83.0,3.0,37.740522,-122.422221,2015-02-19 13:05:38.705
3534845,17797759,Entire home/apt,,North Beach,13,4.0,4,2.0,315.0,1.0,37.79976,-122.407556,2015-02-19 20:57:31.176
3534885,17797759,Entire home/apt,,North Beach,14,3.5,4,2.0,311.0,1.0,37.799972,-122.40804,2015-02-19 11:56:53.087
3535318,4320218,Private room,,Nob Hill,1,5.0,2,1.0,153.0,3.0,37.796136,-122.415296,2015-02-19 19:58:11.876
3541962,17828628,Shared room,,Inner Richmond,1,4.0,1,1.0,147.0,1.0,37.781236,-122.454852,2015-02-19 19:40:52.266
3542115,17828628,Private room,,Presidio Heights,0,,3,1.0,256.0,1.0,37.783051,-122.453492,2015-02-19 13:26:51.445
3543264,1228017,Private room,,Inner Richmond,0,,1,1.0,70.0,7.0,37.782894,-122.463824,2015-02-19 20:12:51.578
3544033,2379526,Entire home/apt,,Russian Hill,0,,2,1.0,256.0,1.0,37.799461,-122.422613,2015-02-19 20:14:14.719
3544257,17842480,Shared room,,Haight Ashbury,0,,4,1.0,320.0,1.0,37.763439,-122.446832,2015-02-19 19:25:46.708
3545312,14061126,Private room,,Western Addition,20,4.5,2,1.0,147.0,3.0,37.770119,-122.430705,2015-02-19 20:12:56.059
3549398,17827693,Private room,,Castro/Upper Market,17,5.0,2,1.0,152.0,1.0,37.756435,-122.440804,2015-02-19 19:56:50.054
3552758,17885828,Shared room,,Inner Sunset,15,4.5,1,1.0,96.0,1.0,37.753661,-122.47355,2015-02-19 20:45:33.346
3553700,103882,Entire home/apt,,Bernal Heights,2,5.0,2,1.0,185.0,4.0,37.746776,-122.408657,2015-02-19 18:46:48.355
3554396,7449143,Entire home/apt,,Noe Valley,0,,4,2.0,320.0,1.0,37.754332,-122.429523,2015-02-19 13:17:18.178
3554813,9329567,Private room,,Western Addition,3,4.5,2,1.0,97.0,1.0,37.773011,-122.432029,2015-02-19 20:56:24.568
3560837,2393263,Entire home/apt,,Marina,2,5.0,4,2.0,448.0,2.0,37.796879,-122.431544,2015-02-19 14:17:48.989
3560997,7269851,Entire home/apt,,North Beach,7,5.0,2,1.0,206.0,3.0,37.803506,-122.4049,2015-02-19 11:55:58.858
3562352,4383742,Entire home/apt,,Outer Sunset,3,4.5,4,2.0,320.0,2.0,37.75749,-122.507935,2015-02-19 13:47:05.342
3562943,13130717,Private room,,Western Addition,1,5.0,2,1.0,192.0,4.0,37.77804,-122.434981,2015-02-19 19:23:03.473
3563136,16884771,Entire home/apt,,Inner Richmond,2,4.5,4,2.0,249.0,3.0,37.78018,-122.476594,2015-02-19 14:10:20.071
3563261,9699999,Entire home/apt,,Noe Valley,8,5.0,4,1.0,224.0,3.0,37.753745,-122.426786,2015-02-19 20:56:48.967
3563321,1025253,Private room,,Marina,9,5.0,2,1.0,198.0,2.0,37.800305,-122.428655,2015-02-19 12:25:57.080
3563592,8641638,Entire home/apt,,Mission,3,5.0,2,1.0,301.0,2.0,37.758538,-122.411539,2015-02-19 12:47:33.613
3565068,3077248,Entire home/apt,,Haight Ashbury,6,5.0,5,2.0,256.0,3.0,37.774131,-122.441091,2015-02-19 11:21:03.625
3568483,7538408,Private room,,Chinatown,16,5.0,2,1.0,166.0,2.0,37.79553,-122.409551,2015-02-19 13:27:22.388
3569574,16426004,Private room,,Presidio Heights,15,4.5,2,1.0,256.0,2.0,37.788606,-122.461142,2015-02-19 18:49:28.801
3569750,1363457,Entire home/apt,,Bernal Heights,23,5.0,2,1.0,166.0,3.0,37.746709,-122.405685,2015-02-19 13:08:49.140
3570383,17976317,Entire home/apt,,Potrero Hill,12,4.0,2,1.0,160.0,2.0,37.759539,-122.4054,2015-02-19 19:49:15.707
3571291,17338743,Private room,,Mission,5,4.5,2,1.0,128.0,2.0,37.751543,-122.412873,2015-02-19 13:16:08.628
3571649,1737557,Entire home/apt,,Castro/Upper Market,22,4.5,6,2.0,377.0,3.0,37.7603,-122.427303,2015-02-19 19:26:31.501
3571735,4191595,Private room,,Bernal Heights,1,5.0,1,1.0,74.0,3.0,37.736402,-122.424022,2015-02-19 11:36:48.279
3576707,10558063,Entire home/apt,,Haight Ashbury,2,4.0,2,2.0,179.0,1.0,37.773249,-122.449731,2015-02-19 14:15:22.309
3577763,18019458,Entire home/apt,,Bernal Heights,1,5.0,4,2.0,230.0,5.0,37.737852,-122.419326,2015-02-19 18:46:02.463
3577969,963223,Private room,,Western Addition,1,5.0,2,1.0,160.0,1.0,37.77755,-122.42571,2015-02-19 13:48:38.319
3578473,1728933,Shared room,,Outer Mission,3,3.5,2,1.0,70.0,1.0,37.728817,-122.432335,2015-02-19 13:36:40.374
3578499,10453773,Entire home/apt,,Bernal Heights,38,5.0,2,1.0,160.0,1.0,37.738397,-122.414988,2015-02-19 14:15:29.074
3583925,3021181,Private room,,South of Market,0,,2,1.0,179.0,2.0,37.776848,-122.409506,2015-02-19 19:10:37.446
3584014,18053681,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,574.0,4.0,37.788621,-122.411785,2015-02-19 11:24:19.566
3584022,7289741,Private room,,South of Market,4,5.0,2,1.0,165.0,2.0,37.776826,-122.409872,2015-02-19 11:35:30.875
3584900,1386244,Entire home/apt,,Inner Sunset,2,5.0,3,1.0,153.0,3.0,37.758925,-122.471541,2015-02-19 14:17:14.930
3584911,1779414,Shared room,,Potrero Hill,3,4.5,8,1.0,64.0,4.0,37.761979,-122.394046,2015-02-19 14:31:52.617
3585034,18060329,Entire home/apt,,Haight Ashbury,2,5.0,2,1.0,189.0,1.0,37.761103,-122.44865,2015-02-19 11:18:38.574
3586296,16688525,Private room,,Inner Richmond,40,5.0,2,1.0,120.0,1.0,37.779042,-122.453417,2015-02-19 20:49:26.089
3591813,18094294,Entire home/apt,,Western Addition,6,5.0,4,2.0,288.0,7.0,37.774455,-122.437291,2015-02-19 14:18:35.678
3592131,219828,Entire home/apt,,Nob Hill,12,5.0,4,2.0,448.0,3.0,37.792433,-122.413908,2015-02-19 19:30:50.060
3592203,1691150,Entire home/apt,,Russian Hill,5,4.5,3,1.0,280.0,1.0,37.802298,-122.42244,2015-02-19 11:20:02.650
3593262,17411074,Private room,,Golden Gate Park,1,5.0,2,1.0,123.0,1.0,37.773967,-122.455491,2015-02-19 12:09:38.067
3594285,927090,Entire home/apt,,Potrero Hill,3,4.5,6,3.0,189.0,2.0,37.76143,-122.401882,2015-02-19 12:08:00.328
3594391,1779414,Shared room,,Potrero Hill,7,4.5,6,1.0,64.0,4.0,37.762182,-122.394454,2015-02-19 14:45:54.439
3594786,18110990,Private room,,Mission,10,5.0,2,1.0,179.0,1.0,37.759326,-122.419071,2015-02-19 11:52:58.688
3595673,13111038,Private room,,Bayview,1,5.0,2,1.0,115.0,8.0,37.730675,-122.39965,2015-02-19 18:25:45.075
3596176,18112753,Private room,,Mission,0,,2,1.0,153.0,1.0,37.767365,-122.425886,2015-02-19 14:33:38.011
3596259,1779414,Shared room,,Potrero Hill,5,4.5,8,1.0,64.0,5.0,37.760628,-122.393546,2015-02-19 20:17:41.142
3596278,1779414,Shared room,,South of Market,7,4.0,10,1.0,77.0,4.0,37.772789,-122.401252,2015-02-19 20:46:53.599
3600426,18140042,Entire home/apt,,Pacific Heights,5,4.0,1,0.0,377.0,1.0,37.790026,-122.425911,2015-02-19 12:03:15.654
3603936,9131263,Private room,,Western Addition,3,5.0,2,1.0,192.0,2.0,37.785346,-122.441445,2015-02-19 20:14:01.640
3604064,9329567,Shared room,,Western Addition,1,5.0,2,1.0,64.0,1.0,37.774441,-122.432109,2015-02-19 13:24:05.359
3605037,196504,Entire home/apt,,Bernal Heights,7,4.5,3,1.0,243.0,2.0,37.741303,-122.421347,2015-02-19 12:06:37.604
3605056,6189017,Entire home/apt,,Financial District,3,4.5,3,1.0,256.0,5.0,37.788019,-122.401332,2015-02-19 12:35:57.208
3605535,11416172,Entire home/apt,,Mission,1,5.0,4,2.0,230.0,6.0,37.758094,-122.42112,2015-02-19 11:47:33.990
3611131,18196029,Entire home/apt,,Western Addition,35,4.5,2,1.0,170.0,1.0,37.778426,-122.439652,2015-02-19 20:52:29.316
3612125,3023808,Entire home/apt,,Marina,4,5.0,2,1.0,384.0,6.0,37.799466,-122.436043,2015-02-19 20:08:02.143
3612236,17042045,Private room,,Downtown/Civic Center,16,4.5,2,1.0,114.0,1.0,37.786166,-122.408425,2015-02-19 12:53:35.551
3614489,555501,Entire home/apt,,South of Market,1,5.0,2,1.0,382.0,3.0,37.783515,-122.398027,2015-02-19 11:39:16.480
3614666,18213149,Entire home/apt,,Nob Hill,3,5.0,2,0.0,185.0,1.0,37.789957,-122.410601,2015-02-19 19:41:00.306
3614773,18213879,Entire home/apt,,Western Addition,25,4.5,3,1.0,189.0,1.0,37.782903,-122.434243,2015-02-19 12:19:49.940
3615663,14203973,Entire home/apt,,Western Addition,2,5.0,6,2.0,320.0,2.0,37.781743,-122.430265,2015-02-19 19:00:16.951
3616082,17220823,Entire home/apt,,North Beach,7,5.0,2,1.0,575.0,2.0,37.800022,-122.405496,2015-02-19 13:03:20.541
3617047,1760138,Entire home/apt,,South of Market,3,4.5,4,2.0,1784.0,1.0,37.780285,-122.404738,2015-02-19 11:36:10.195
3617955,1779414,Shared room,,Potrero Hill,5,4.0,8,1.0,64.0,5.0,37.762328,-122.395271,2015-02-19 18:45:10.509
3618258,12103069,Entire home/apt,,Inner Richmond,2,5.0,3,0.0,114.0,5.0,37.779681,-122.47054,2015-02-19 19:52:31.193
3623973,16189039,Entire home/apt,,Mission,2,5.0,4,1.0,185.0,1.0,37.751347,-122.408266,2015-02-19 11:55:55.936
3625893,18263624,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,160.0,1.0,37.783385,-122.415596,2015-02-19 18:47:57.871
3626598,8900868,Entire home/apt,,Haight Ashbury,7,5.0,4,1.0,147.0,2.0,37.772895,-122.444836,2015-02-19 13:31:36.466
3628537,18280729,Entire home/apt,,Western Addition,10,4.5,5,3.0,224.0,2.0,37.774413,-122.426797,2015-02-19 20:50:23.076
3630122,2544554,Entire home/apt,,Noe Valley,0,,5,2.0,895.0,5.0,37.751606,-122.4301,2015-02-19 12:02:19.996
3634228,13976780,Entire home/apt,,North Beach,4,5.0,2,1.0,307.0,2.0,37.79873,-122.40735,2015-02-19 12:18:23.804
3635769,13480420,Private room,,Excelsior,5,5.0,2,1.0,160.0,1.0,37.73,-122.414063,2015-02-19 12:26:07.325
3636189,9744251,Shared room,,South of Market,1,5.0,8,1.0,90.0,1.0,37.777214,-122.402398,2015-02-19 20:08:31.658
3636803,6312970,Entire home/apt,,Noe Valley,4,5.0,4,2.0,384.0,3.0,37.745957,-122.433441,2015-02-19 12:40:22.307
3636904,18342035,Entire home/apt,,Mission,7,5.0,2,1.0,164.0,1.0,37.768528,-122.422028,2015-02-19 18:51:41.927
3637514,759414,Entire home/apt,,Castro/Upper Market,4,4.5,3,1.0,202.0,2.0,37.758216,-122.4296,2015-02-19 11:18:19.512
3639050,3807929,Private room,,Bernal Heights,0,,16,1.0,384.0,1.0,37.746865,-122.41985,2015-02-19 11:18:21.806
3639511,1779414,Shared room,,Potrero Hill,10,4.5,8,1.0,64.0,4.0,37.760728,-122.393325,2015-02-19 19:59:11.859
3643355,9632192,Entire home/apt,,Western Addition,12,4.5,3,1.0,185.0,3.0,37.772565,-122.424753,2015-02-19 20:05:47.349
3643650,15231747,Entire home/apt,,Castro/Upper Market,1,4.0,5,2.0,395.0,2.0,37.756525,-122.438364,2015-02-19 11:06:54.200
3644191,15231747,Entire home/apt,,South of Market,3,4.5,6,2.0,446.0,2.0,37.775352,-122.409918,2015-02-19 11:48:32.599
3646019,3054821,Entire home/apt,,Financial District,2,5.0,2,1.0,448.0,7.0,37.786406,-122.399437,2015-02-19 12:40:41.521
3649988,18452845,Entire home/apt,,Crocker Amazon,18,5.0,4,2.0,164.0,2.0,37.71299,-122.441326,2015-02-19 19:32:13.617
3650659,5138158,Entire home/apt,,Inner Sunset,1,5.0,4,2.0,313.0,6.0,37.765478,-122.461632,2015-02-19 13:27:40.791
3655062,11377707,Entire home/apt,,Outer Richmond,22,4.5,5,2.0,254.0,1.0,37.776616,-122.503231,2015-02-19 14:43:55.512
3655811,13832870,Entire home/apt,,Russian Hill,4,4.5,2,1.0,184.0,7.0,37.798508,-122.420658,2015-02-19 14:15:42.485
3656238,2208288,Entire home/apt,,Golden Gate Park,1,5.0,4,1.0,256.0,1.0,37.771923,-122.492458,2015-02-19 12:09:32.580
3656251,5136538,Private room,,Bernal Heights,2,4.5,2,1.0,101.0,1.0,37.738017,-122.423071,2015-02-19 12:29:41.152
3663724,2555455,Private room,,Castro/Upper Market,0,,2,1.0,134.0,1.0,37.76546,-122.437485,2015-02-19 13:41:39.483
3664261,2555455,Entire home/apt,,Castro/Upper Market,6,5.0,5,2.0,269.0,2.0,37.765397,-122.437426,2015-02-19 14:18:39.815
3665379,3553372,Private room,,Mission,1,3.0,2,1.0,127.0,1.0,37.76328,-122.421898,2015-02-19 20:17:46.634
3667291,1779414,Shared room,,Potrero Hill,3,3.5,4,1.0,64.0,5.0,37.761963,-122.393499,2015-02-19 13:16:54.249
3668010,16648327,Private room,,Mission,32,5.0,2,1.0,173.0,2.0,37.752972,-122.424573,2015-02-19 12:03:19.875
3668266,14046142,Private room,,South of Market,4,4.5,2,1.0,139.0,1.0,37.776329,-122.406307,2015-02-19 12:03:22.951
3668820,18616362,Private room,,Western Addition,0,,4,1.0,153.0,1.0,37.779177,-122.446546,2015-02-19 13:07:00.049
3672198,10839658,Entire home/apt,,Russian Hill,6,5.0,2,1.0,249.0,6.0,37.797382,-122.423167,2015-02-19 14:18:49.893
3674549,12185741,Entire home/apt,,Outer Richmond,7,3.5,2,1.0,128.0,2.0,37.783477,-122.482911,2015-02-19 19:09:22.352
3674987,3620207,Entire home/apt,,Western Addition,2,5.0,3,1.0,313.0,3.0,37.772507,-122.424783,2015-02-19 13:38:52.593
3675302,8716603,Entire home/apt,,Outer Sunset,1,5.0,8,3.0,441.0,5.0,37.75998,-122.510475,2015-02-19 18:48:53.606
3676844,18674529,Private room,,Bernal Heights,8,4.5,2,1.0,192.0,2.0,37.73502,-122.417348,2015-02-19 18:56:31.616
3677132,12157844,Entire home/apt,,Nob Hill,8,5.0,3,1.0,256.0,1.0,37.790958,-122.414485,2015-02-19 19:43:40.224
3678124,2792001,Entire home/apt,,Inner Richmond,10,5.0,3,0.0,152.0,1.0,37.785222,-122.465709,2015-02-19 18:56:35.567
3678177,1779414,Shared room,,South of Market,5,4.5,8,1.0,77.0,5.0,37.775165,-122.401587,2015-02-19 20:14:20.124
3678198,1779414,Shared room,,South of Market,4,4.5,4,1.0,77.0,4.0,37.773427,-122.403086,2015-02-19 20:45:24.953
3684484,5749696,Entire home/apt,,West of Twin Peaks,18,4.0,12,2.0,189.0,1.0,37.724832,-122.454727,2015-02-19 14:16:19.040
3685261,304731,Private room,,Noe Valley,6,4.5,2,1.0,128.0,5.0,37.754275,-122.432113,2015-02-19 14:28:22.136
3686901,9229761,Private room,,Bernal Heights,3,5.0,1,1.0,109.0,1.0,37.738136,-122.42454,2015-02-19 20:43:43.470
3687608,1291328,Private room,,Mission,8,5.0,2,1.0,237.0,1.0,37.751175,-122.412172,2015-02-19 19:13:38.724
3688450,1919736,Private room,,South of Market,4,4.5,2,1.0,153.0,2.0,37.777377,-122.404396,2015-02-19 11:06:37.414
3689276,1779414,Private room,,Potrero Hill,6,4.5,3,1.0,115.0,4.0,37.76244,-122.394651,2015-02-19 12:30:26.015
3689368,15698216,Entire home/apt,,Bayview,16,4.5,5,1.0,211.0,1.0,37.728375,-122.397801,2015-02-19 14:46:19.639
3689632,18780326,Private room,,Downtown/Civic Center,2,4.5,2,1.0,384.0,3.0,37.789823,-122.411138,2015-02-19 18:35:34.178
3693782,9270849,Entire home/apt,,Haight Ashbury,7,4.5,4,1.0,543.0,1.0,37.774267,-122.446808,2015-02-19 19:57:06.788
3694855,13471395,Private room,,Mission,0,,2,1.0,115.0,3.0,37.754798,-122.42418,2015-02-19 11:13:27.480
3695050,16424714,Entire home/apt,,Pacific Heights,2,4.5,3,1.0,277.0,3.0,37.795765,-122.428295,2015-02-19 19:41:25.994
3696157,12291907,Entire home/apt,,Nob Hill,10,4.5,1,0.0,211.0,2.0,37.792506,-122.410243,2015-02-19 11:45:22.894
3696908,17797759,Entire home/apt,,Inner Richmond,17,4.0,4,0.0,159.0,1.0,37.78387,-122.464532,2015-02-19 11:21:09.129
3701587,11186281,Shared room,,South of Market,5,4.5,10,1.0,77.0,1.0,37.780272,-122.405283,2015-02-19 13:05:00.971
3701662,1096,Entire home/apt,,Haight Ashbury,5,5.0,6,3.0,318.0,2.0,37.773867,-122.44689,2015-02-19 18:32:44.522
3703945,18883131,Private room,,Western Addition,3,4.5,2,1.0,179.0,1.0,37.788788,-122.426118,2015-02-19 14:23:22.124
