room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9228961,31833123,Shared room,,Western Addition,0,,3.0,1.0,150.0,1.0,37.776981,-122.43955,2015-11-22 03:28:17.070513
9080777,47226057,Shared room,,Western Addition,4,5.0,1.0,1.0,44.0,2.0,37.781244,-122.439131,2015-11-24 06:24:45.733139
686677,3503605,Shared room,,Western Addition,0,,1.0,1.0,125.0,1.0,37.775322,-122.437406,2015-11-23 05:34:28.142977
9051386,47226057,Shared room,,Western Addition,6,4.5,1.0,1.0,44.0,2.0,37.781238,-122.437831,2015-11-24 15:34:59.418722
9065928,47226057,Shared room,,Western Addition,2,5.0,1.0,1.0,44.0,2.0,37.781714,-122.439459,2015-11-23 04:13:54.487257
9080803,47226057,Shared room,,Western Addition,6,4.5,1.0,1.0,44.0,2.0,37.782838,-122.437644,2015-11-24 06:04:00.202434
9080895,47226057,Shared room,,Western Addition,1,4.0,1.0,1.0,44.0,2.0,37.781189,-122.43758,2015-11-22 10:26:51.457139
9080961,47226057,Shared room,,Western Addition,4,5.0,1.0,1.0,44.0,2.0,37.781442,-122.438056,2015-11-22 04:43:17.103055
9080876,47226057,Shared room,,Western Addition,2,4.5,1.0,1.0,44.0,2.0,37.781828,-122.439253,2015-11-22 08:11:39.025236
9080727,47226057,Shared room,,Western Addition,3,5.0,1.0,1.0,44.0,2.0,37.780941,-122.437994,2015-11-22 11:15:34.138677
8132816,42337541,Entire home/apt,,South of Market,0,,4.0,1.0,500.0,2.0,37.776096,-122.395124,2015-11-21 13:22:00.122946
9180885,12331692,Entire home/apt,,Pacific Heights,5,4.5,1.0,1.0,215.0,1.0,37.789725,-122.427714,2015-11-21 13:22:24.313985
1689076,2781254,Entire home/apt,,West of Twin Peaks,0,,4.0,3.0,216.0,90.0,37.746967,-122.469862,2015-11-21 13:22:30.627591
8192881,6387932,Private room,,Haight Ashbury,6,4.5,2.0,1.0,150.0,2.0,37.769224,-122.446982,2015-11-21 13:22:56.900661
3553700,103882,Entire home/apt,,Bernal Heights,3,5.0,2.0,1.0,145.0,4.0,37.746776,-122.408657,2015-11-21 13:23:12.951094
8595489,45234845,Entire home/apt,,Outer Mission,1,5.0,2.0,1.0,125.0,2.0,37.724313,-122.43883,2015-11-21 13:25:42.148791
1992217,10271221,Private room,,Noe Valley,140,5.0,2.0,1.0,160.0,2.0,37.756514,-122.427516,2015-11-21 13:26:23.565749
7204761,1782044,Entire home/apt,,Castro/Upper Market,2,5.0,4.0,2.0,200.0,,37.765266,-122.429967,2015-11-21 13:26:51.504564
2509799,5284544,Private room,,Mission,4,4.5,2.0,1.0,110.0,5.0,37.759557,-122.417865,2015-11-21 13:27:31.856448
7638453,14687590,Entire home/apt,,Downtown/Civic Center,2,5.0,2.0,0.0,145.0,2.0,37.781331,-122.411905,2015-11-21 13:27:57.703715
8344020,1132678,Entire home/apt,,Financial District,0,,1.0,1.0,399.0,2.0,37.787153,-122.39566,2015-11-21 13:29:52.443511
893914,3978747,Entire home/apt,,Castro/Upper Market,58,4.5,4.0,1.0,170.0,3.0,37.762556,-122.427213,2015-11-21 13:30:24.149940
8993289,6346492,Entire home/apt,,Downtown/Civic Center,0,,4.0,0.0,180.0,2.0,37.787266,-122.410619,2015-11-21 13:32:00.709593
4540731,2586392,Entire home/apt,,Bernal Heights,4,5.0,,2.0,115.0,2.0,37.733488,-122.425761,2015-11-21 13:32:20.230883
9111387,47485240,Entire home/apt,,South of Market,1,,4.0,1.0,159.0,1.0,37.778638,-122.412699,2015-11-21 13:33:04.063544
6732121,35258269,Entire home/apt,,Potrero Hill,2,5.0,4.0,2.0,314.0,4.0,37.759336,-122.395793,2015-11-21 13:33:11.638793
3944915,9632192,Entire home/apt,,Western Addition,13,4.0,3.0,2.0,141.0,30.0,37.773848,-122.423796,2015-11-21 13:33:21.085716
2326775,6505431,Entire home/apt,,Marina,17,4.5,2.0,1.0,200.0,2.0,37.800521,-122.426578,2015-11-21 13:35:36.124984
4993804,4195316,Entire home/apt,,Haight Ashbury,10,5.0,,5.0,775.0,3.0,37.775912,-122.438773,2015-11-21 13:35:42.221386
8240011,3774763,Private room,,Nob Hill,1,5.0,1.0,1.0,125.0,2.0,37.790236,-122.412507,2015-11-21 13:36:11.492308
825900,2103954,Private room,,Russian Hill,8,5.0,2.0,1.0,100.0,7.0,37.804839,-122.423022,2015-11-21 13:37:27.721403
1845152,3324300,Entire home/apt,,Twin Peaks,12,5.0,5.0,3.0,195.0,14.0,37.757358,-122.446441,2015-11-21 13:37:52.875290
8524982,28784940,Private room,,North Beach,6,5.0,2.0,1.0,150.0,2.0,37.802979,-122.410036,2015-11-21 13:38:48.366253
8598197,45249066,Entire home/apt,,Marina,0,,,4.0,700.0,3.0,37.797766,-122.424795,2015-11-21 13:39:41.567728
3809294,1912152,Entire home/apt,,Marina,5,4.5,2.0,0.0,185.0,2.0,37.804604,-122.444377,2015-11-21 13:41:07.104767
5271048,27284532,Entire home/apt,,Mission,2,5.0,,5.0,695.0,4.0,37.752133,-122.409979,2015-11-21 13:42:15.254388
4701921,6202502,Private room,,Mission,82,4.5,2.0,1.0,95.0,1.0,37.763663,-122.421159,2015-11-21 13:42:22.032398
1597830,8500939,Entire home/apt,,Russian Hill,12,4.5,2.0,1.0,497.0,6.0,37.798916,-122.421242,2015-11-21 13:42:58.948156
53280,126263,Private room,,Bernal Heights,90,5.0,1.0,1.0,70.0,4.0,37.738777,-122.411895,2015-11-21 13:44:08.194079
189894,916362,Entire home/apt,,Marina,10,4.5,2.0,1.0,175.0,5.0,37.803178,-122.429774,2015-11-21 13:44:30.143889
56715,252376,Entire home/apt,,Downtown/Civic Center,42,5.0,4.0,2.0,190.0,1.0,37.788155,-122.417216,2015-11-21 13:45:32.833615
102507,401524,Entire home/apt,,Mission,102,4.5,4.0,1.0,125.0,3.0,37.750309,-122.419023,2015-11-21 13:45:44.989105
9448816,1777129,Entire home/apt,,Outer Sunset,0,,3.0,0.0,103.0,1.0,37.759188,-122.486803,2015-11-21 13:45:52.365201
7478631,38787416,Entire home/apt,,Haight Ashbury,16,4.5,5.0,0.0,145.0,1.0,37.762105,-122.452017,2015-11-21 13:46:01.671484
9138943,32193573,Private room,,Excelsior,0,,1.0,1.0,70.0,1.0,37.724473,-122.434203,2015-11-21 13:46:07.331698
2965433,15068891,Entire home/apt,,Russian Hill,11,5.0,4.0,2.0,250.0,5.0,37.800169,-122.412432,2015-11-21 13:47:04.936801
4061282,10235302,Private room,,Pacific Heights,11,5.0,2.0,1.0,137.0,3.0,37.789147,-122.446606,2015-11-21 13:47:28.635746
2010572,2451969,Private room,,Mission,21,4.5,3.0,1.0,103.0,4.0,37.75754,-122.410613,2015-11-21 13:49:12.917650
9094606,6423757,Entire home/apt,,Marina,0,,2.0,0.0,220.0,5.0,37.797915,-122.440645,2015-11-21 13:49:17.104809
190722,921356,Entire home/apt,,Glen Park,10,5.0,5.0,3.0,343.0,7.0,37.742153,-122.425796,2015-11-21 13:49:40.587117
7620774,36737750,Entire home/apt,,Mission,6,3.5,4.0,2.0,225.0,1.0,37.760787,-122.410112,2015-11-21 13:50:19.850013
3993928,7479539,Entire home/apt,,Outer Richmond,31,4.5,,4.0,108.0,2.0,37.782211,-122.488751,2015-11-21 13:51:24.866176
7217193,13639065,Entire home/apt,,Mission,11,5.0,4.0,1.0,240.0,,37.761877,-122.423406,2015-11-21 13:51:27.710319
3343809,127367,Entire home/apt,,Twin Peaks,1,3.0,2.0,1.0,225.0,18.0,37.756017,-122.441091,2015-11-21 13:51:45.378743
74450,374909,Entire home/apt,,Twin Peaks,35,4.0,,3.0,500.0,4.0,37.758583,-122.447117,2015-11-21 13:52:43.107726
3290706,781710,Entire home/apt,,Twin Peaks,30,5.0,2.0,1.0,121.0,3.0,37.751775,-122.45084,2015-11-21 13:52:50.366459
5258355,20080563,Private room,,Western Addition,0,,2.0,1.0,155.0,1.0,37.776322,-122.446189,2015-11-21 13:52:52.867255
8255072,32206317,Private room,,Bayview,5,5.0,2.0,1.0,90.0,1.0,37.735205,-122.385662,2015-11-21 13:53:22.280460
8474452,31121025,Private room,,Glen Park,1,5.0,2.0,1.0,109.0,1.0,37.734539,-122.431183,2015-11-21 13:53:28.149523
6934361,6829041,Entire home/apt,,Haight Ashbury,2,5.0,,3.0,400.0,1.0,37.764188,-122.449532,2015-11-21 13:54:27.008585
561148,2758480,Entire home/apt,,Inner Richmond,10,5.0,5.0,3.0,350.0,3.0,37.778216,-122.458134,2015-11-21 13:54:30.846752
7638501,40079493,Entire home/apt,,South of Market,3,4.5,2.0,1.0,161.0,1.0,37.775312,-122.39255,2015-11-21 13:54:35.282486
1037251,698337,Entire home/apt,,Bernal Heights,54,4.5,2.0,1.0,120.0,3.0,37.744968,-122.407284,2015-11-21 13:54:42.623202
6505426,18949688,Entire home/apt,,Noe Valley,10,5.0,3.0,1.0,200.0,1.0,37.753156,-122.437223,2015-11-21 13:54:52.386893
8412038,36442282,Entire home/apt,,Marina,0,,1.0,0.0,218.0,1.0,37.804511,-122.431608,2015-11-21 13:54:57.123430
5490192,256010,Private room,,Potrero Hill,4,4.5,1.0,1.0,150.0,4.0,37.763091,-122.40328,2015-11-21 13:55:32.702669
308885,1588855,Entire home/apt,,Chinatown,71,4.5,4.0,1.0,200.0,4.0,37.797692,-122.405667,2015-11-21 13:55:46.872199
6523507,6777981,Entire home/apt,,Noe Valley,8,5.0,2.0,0.0,250.0,5.0,37.747444,-122.435735,2015-11-21 13:55:55.465996
8590211,7849513,Entire home/apt,,Castro/Upper Market,0,,,3.0,780.0,7.0,37.759096,-122.435155,2015-11-21 13:56:32.824392
277314,1313879,Entire home/apt,,Pacific Heights,15,4.5,2.0,1.0,120.0,5.0,37.787858,-122.444959,2015-11-21 13:56:37.001332
5154367,26653102,Private room,,Parkside,7,5.0,2.0,1.0,109.0,1.0,37.743138,-122.477281,2015-11-21 13:56:41.561265
767506,3807182,Entire home/apt,,West of Twin Peaks,42,5.0,,3.0,349.0,2.0,37.743867,-122.453747,2015-11-21 13:57:10.093451
7229828,1820663,Entire home/apt,,Lakeshore,4,5.0,5.0,1.0,200.0,2.0,37.715686,-122.498116,2015-11-21 13:57:18.470862
8125277,42907890,Entire home/apt,,Western Addition,7,4.5,,4.0,450.0,4.0,37.782555,-122.438103,2015-11-21 13:57:27.004880
8558285,34465144,Private room,,Downtown/Civic Center,0,,2.0,1.0,94.0,1.0,37.789182,-122.415366,2015-11-21 13:58:13.625872
939189,906366,Entire home/apt,,Marina,66,5.0,,3.0,475.0,3.0,37.797293,-122.430752,2015-11-21 13:58:37.472712
5858,8904,Entire home/apt,,Bernal Heights,110,5.0,4.0,2.0,250.0,6.0,37.745112,-122.421018,2015-11-21 13:59:28.209080
6423969,33532145,Entire home/apt,,South of Market,14,4.5,2.0,1.0,199.0,2.0,37.774743,-122.393342,2015-11-21 13:59:39.061584
400990,547379,Entire home/apt,,Haight Ashbury,75,4.5,2.0,1.0,103.0,30.0,37.7693,-122.437203,2015-11-21 14:00:27.140695
4598278,23834696,Entire home/apt,,Nob Hill,0,,2.0,2.0,140.0,2.0,37.793036,-122.414855,2015-11-21 14:00:33.151247
758815,3998807,Entire home/apt,,Marina,2,4.5,2.0,1.0,195.0,2.0,37.805084,-122.44226,2015-11-21 14:01:09.979933
4778396,5013253,Private room,,Potrero Hill,0,,2.0,1.0,110.0,1.0,37.753335,-122.394498,2015-11-21 14:01:29.944737
7068352,1005467,Entire home/apt,,South of Market,2,5.0,3.0,1.0,200.0,2.0,37.779005,-122.406177,2015-11-21 14:02:09.768787
707236,2213690,Entire home/apt,,Downtown/Civic Center,48,4.5,2.0,1.0,185.0,2.0,37.77735,-122.422439,2015-11-21 14:02:14.498267
7462940,37722382,Shared room,,Outer Richmond,7,4.5,1.0,1.0,40.0,1.0,37.777345,-122.491805,2015-11-21 14:02:25.213087
9110686,5337928,Entire home/apt,,Potrero Hill,0,,2.0,1.0,85.0,1.0,37.759357,-122.391163,2015-11-21 14:02:46.913344
8306331,43787239,Entire home/apt,,Western Addition,1,5.0,,4.0,500.0,5.0,37.784997,-122.438094,2015-11-21 14:03:32.416371
1550913,497158,Entire home/apt,,Mission,43,5.0,2.0,1.0,199.0,5.0,37.752415,-122.419575,2015-11-21 14:03:59.190911
9412964,21978427,Entire home/apt,,South of Market,0,,2.0,1.0,225.0,2.0,37.774092,-122.401397,2015-11-21 14:04:18.876484
9052035,47228887,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,110.0,2.0,37.788064,-122.414517,2015-11-21 14:04:23.134782
5434273,2331624,Entire home/apt,,Western Addition,2,5.0,2.0,1.0,150.0,2.0,37.775032,-122.426434,2015-11-21 14:04:54.496059
45956,202591,Private room,,Western Addition,10,4.5,2.0,1.0,89.0,7.0,37.772416,-122.430093,2015-11-21 14:06:12.584596
8341959,43108732,Shared room,,Outer Mission,4,5.0,1.0,1.0,35.0,1.0,37.722658,-122.448319,2015-11-21 14:06:14.712717
3415751,5885828,Entire home/apt,,Bernal Heights,0,,,3.0,300.0,5.0,37.747605,-122.40565,2015-11-21 14:06:35.143701
6115685,3990783,Entire home/apt,,Bernal Heights,1,5.0,2.0,2.0,140.0,1.0,37.744321,-122.412855,2015-11-21 14:06:54.728739
2503555,43806,Shared room,,North Beach,12,4.5,,1.0,65.0,2.0,37.799481,-122.40543,2015-11-21 14:07:46.745707
6958513,2286174,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,350.0,2.0,37.786974,-122.414285,2015-11-21 14:07:56.199981
6748252,13713704,Entire home/apt,,Marina,9,5.0,,2.0,225.0,2.0,37.79953,-122.435927,2015-11-21 14:08:17.079481
1841331,4836019,Private room,,Haight Ashbury,8,4.5,2.0,1.0,55.0,30.0,37.776451,-122.438564,2015-11-21 14:08:20.006472
6163821,6884446,Private room,,Potrero Hill,35,5.0,2.0,1.0,146.0,1.0,37.755389,-122.3973,2015-11-21 14:08:24.316918
5788099,30031657,Entire home/apt,,North Beach,14,5.0,4.0,2.0,475.0,2.0,37.799114,-122.405668,2015-11-21 14:08:31.776161
2854817,10143392,Entire home/apt,,Haight Ashbury,9,5.0,2.0,1.0,160.0,3.0,37.770059,-122.450125,2015-11-21 14:09:42.116012
1059961,1427845,Entire home/apt,,South of Market,40,5.0,2.0,1.0,600.0,5.0,37.779133,-122.409109,2015-11-21 14:09:58.607808
6225957,7206100,Shared room,,Mission,7,4.5,,1.0,43.0,30.0,37.758355,-122.41272,2015-11-21 14:10:08.220482
9365080,1211180,Private room,,Castro/Upper Market,0,,2.0,1.0,89.0,1.0,37.762489,-122.444955,2015-11-21 14:10:23.140328
1932019,10001067,Private room,,Inner Sunset,41,5.0,1.0,1.0,95.0,2.0,37.755616,-122.468053,2015-11-21 14:10:40.110336
8352853,44025170,Entire home/apt,,Russian Hill,1,4.0,2.0,1.0,250.0,1.0,37.79801,-122.421771,2015-11-21 14:10:56.434306
8066789,1291401,Private room,,Mission,1,5.0,2.0,1.0,128.0,4.0,37.762644,-122.420817,2015-11-21 14:11:10.363357
4297539,7281723,Entire home/apt,,Mission,49,5.0,3.0,0.0,185.0,2.0,37.756491,-122.418516,2015-11-21 14:11:15.241153
8986011,46943969,Entire home/apt,,Nob Hill,0,,4.0,2.0,300.0,1.0,37.796564,-122.413304,2015-11-21 14:11:34.447768
13422,7705,Entire home/apt,,Bernal Heights,28,5.0,4.0,2.0,185.0,2.0,37.746832,-122.419776,2015-11-21 14:12:20.490439
8115187,32721726,Private room,,Western Addition,2,5.0,2.0,1.0,110.0,1.0,37.772649,-122.424003,2015-11-21 14:13:00.776800
6863827,2439917,Entire home/apt,,Outer Mission,9,5.0,2.0,1.0,250.0,4.0,37.732025,-122.441039,2015-11-21 14:13:48.818432
170099,721125,Entire home/apt,,Outer Richmond,81,4.5,4.0,1.0,200.0,2.0,37.782822,-122.486547,2015-11-21 14:14:07.977386
8192628,10592726,Entire home/apt,,Castro/Upper Market,2,4.5,3.0,1.0,138.0,1.0,37.768555,-122.427495,2015-11-21 14:14:49.570498
2611820,101521,Entire home/apt,,Mission,9,5.0,,2.0,325.0,5.0,37.759316,-122.421208,2015-11-21 14:15:23.462449
4894261,2310061,Private room,,Bernal Heights,34,5.0,2.0,1.0,63.0,32.0,37.746034,-122.41601,2015-11-21 14:16:03.534730
1460174,5244284,Entire home/apt,,Western Addition,20,5.0,5.0,3.0,700.0,3.0,37.779546,-122.436018,2015-11-21 14:16:29.779943
7345059,4581592,Shared room,,Outer Sunset,9,5.0,1.0,1.0,39.0,3.0,37.759237,-122.506912,2015-11-21 14:16:59.264179
8290010,4424400,Private room,,Outer Sunset,1,5.0,1.0,1.0,48.0,1.0,37.762697,-122.505221,2015-11-21 14:17:51.096183
1898173,9859940,Entire home/apt,,Outer Mission,26,4.0,3.0,1.0,124.0,2.0,37.732439,-122.442836,2015-11-21 14:18:35.743123
4629368,5742921,Private room,,Western Addition,4,3.0,2.0,1.0,99.0,1.0,37.784417,-122.442621,2015-11-21 14:18:53.697357
6813442,1588382,Private room,,Bernal Heights,2,5.0,1.0,1.0,109.0,1.0,37.738051,-122.41812,2015-11-21 14:18:56.282622
8306627,43789360,Private room,,Outer Sunset,11,5.0,4.0,1.0,91.0,2.0,37.763481,-122.478513,2015-11-21 14:19:12.719926
9258594,48004566,Private room,,Bernal Heights,0,,2.0,1.0,100.0,2.0,37.746508,-122.420312,2015-11-21 14:19:30.890576
1154506,6327082,Private room,,Mission,28,4.5,,1.0,108.0,4.0,37.766704,-122.418261,2015-11-21 14:19:52.934062
8422914,44359678,Entire home/apt,,Downtown/Civic Center,10,4.5,2.0,0.0,150.0,1.0,37.789959,-122.409965,2015-11-21 14:19:57.197541
7998278,32157761,Entire home/apt,,Bernal Heights,3,5.0,4.0,2.0,225.0,3.0,37.740148,-122.419094,2015-11-21 14:20:21.304198
1208928,739859,Entire home/apt,,Haight Ashbury,30,4.5,,4.0,390.0,3.0,37.767717,-122.448879,2015-11-21 14:21:05.152099
4575595,4931987,Private room,,Castro/Upper Market,43,4.5,2.0,1.0,120.0,1.0,37.761881,-122.429074,2015-11-21 14:21:09.152965
238190,285168,Private room,,Russian Hill,58,5.0,3.0,1.0,120.0,2.0,37.803009,-122.415809,2015-11-21 14:21:22.893246
6514826,27061527,Entire home/apt,,Mission,13,5.0,5.0,2.0,225.0,3.0,37.762828,-122.42547,2015-11-21 14:21:44.091271
5682184,345112,Private room,,Outer Richmond,30,5.0,1.0,1.0,105.0,2.0,37.777291,-122.486126,2015-11-21 14:21:48.502286
435377,1618434,Entire home/apt,,Bernal Heights,7,5.0,,3.0,260.0,21.0,37.742013,-122.41132,2015-11-21 14:22:57.828954
6196541,31300232,Private room,,South of Market,0,,2.0,1.0,580.0,1.0,37.77697,-122.414643,2015-11-21 14:23:37.070135
5957875,4909391,Private room,,Russian Hill,8,4.5,2.0,1.0,100.0,4.0,37.80033,-122.415746,2015-11-21 14:23:58.793462
9330594,48425456,Entire home/apt,,Excelsior,0,,1.0,1.0,70.0,7.0,37.721448,-122.429277,2015-11-21 14:24:27.868616
7022309,9177164,Private room,,Haight Ashbury,15,5.0,2.0,1.0,120.0,2.0,37.774976,-122.443554,2015-11-21 14:24:31.865989
128230,634277,Entire home/apt,,Castro/Upper Market,100,5.0,3.0,1.0,318.0,3.0,37.758868,-122.435648,2015-11-21 14:24:53.210032
690900,1353310,Entire home/apt,,Bernal Heights,0,,5.0,2.0,155.0,1.0,37.73711,-122.425293,2015-11-21 14:25:11.371662
4182201,16922215,Entire home/apt,,North Beach,10,4.0,,2.0,700.0,4.0,37.802888,-122.41108,2015-11-21 14:25:34.946733
2183779,785347,Entire home/apt,,Pacific Heights,0,,2.0,1.0,130.0,3.0,37.794391,-122.429213,2015-11-21 14:25:39.070531
6348742,17187571,Entire home/apt,,Noe Valley,12,5.0,4.0,1.0,269.0,3.0,37.753262,-122.43598,2015-11-21 14:25:57.276365
4482478,11280802,Entire home/apt,,Outer Sunset,3,5.0,4.0,2.0,199.0,2.0,37.75359,-122.501565,2015-11-21 14:26:10.518522
9277939,43108732,Shared room,,Outer Mission,1,4.0,1.0,1.0,35.0,3.0,37.722764,-122.447091,2015-11-21 14:26:42.121371
6157286,23429336,Private room,,Nob Hill,2,4.5,2.0,1.0,73.0,30.0,37.789521,-122.419183,2015-11-21 14:27:02.132132
4527553,1502207,Entire home/apt,,Mission,18,5.0,4.0,1.0,290.0,2.0,37.754189,-122.415897,2015-11-21 14:27:30.825409
2810600,5101368,Entire home/apt,,Twin Peaks,84,4.5,4.0,1.0,129.0,2.0,37.754381,-122.44359,2015-11-21 14:27:53.174790
7115664,37275502,Entire home/apt,,North Beach,6,4.5,5.0,1.0,215.0,2.0,37.807225,-122.416201,2015-11-21 14:28:06.545450
9345625,3940350,Entire home/apt,,Twin Peaks,0,,2.0,1.0,90.0,5.0,37.755271,-122.44152,2015-11-21 14:28:09.690699
723583,148927,Private room,,Castro/Upper Market,0,,2.0,1.0,999.0,1.0,37.766714,-122.434586,2015-11-21 14:28:12.389390
6157476,23429336,Private room,,Nob Hill,9,4.0,2.0,1.0,58.0,30.0,37.789192,-122.418055,2015-11-21 14:28:22.273358
320474,1642097,Entire home/apt,,Castro/Upper Market,4,5.0,4.0,2.0,133.0,30.0,37.762915,-122.428686,2015-11-21 14:28:28.939188
5172959,2618348,Private room,,Presidio Heights,9,5.0,2.0,1.0,150.0,1.0,37.785056,-122.4493,2015-11-21 14:28:43.284491
1104378,6065334,Entire home/apt,,Potrero Hill,36,5.0,1.0,1.0,125.0,7.0,37.759382,-122.397604,2015-11-21 14:28:48.831697
449532,1877737,Private room,,Haight Ashbury,81,5.0,2.0,1.0,195.0,3.0,37.771395,-122.440504,2015-11-21 14:28:52.467498
8688607,2209294,Entire home/apt,,Outer Richmond,4,5.0,4.0,1.0,130.0,1.0,37.77975,-122.492839,2015-11-21 14:29:41.671598
4251101,13059334,Private room,,Parkside,49,4.5,2.0,1.0,104.0,1.0,37.739772,-122.47769,2015-11-21 14:30:03.790341
8784838,45527644,Entire home/apt,,Mission,9,5.0,4.0,1.0,199.0,2.0,37.759694,-122.411682,2015-11-21 14:30:12.691182
2606070,3262796,Entire home/apt,,South of Market,17,5.0,2.0,1.0,345.0,3.0,37.780429,-122.400064,2015-11-21 14:30:37.050747
6224858,2927013,Entire home/apt,,Inner Richmond,7,4.5,5.0,3.0,450.0,4.0,37.785784,-122.461932,2015-11-21 14:30:50.005158
6459085,22252429,Entire home/apt,,Downtown/Civic Center,0,,1.0,0.0,150.0,1.0,37.787233,-122.416656,2015-11-21 14:31:07.289992
4986629,7449754,Entire home/apt,,South of Market,0,,4.0,1.0,200.0,1.0,37.786874,-122.391439,2015-11-21 14:31:24.703561
9131517,7510201,Entire home/apt,,Financial District,0,,2.0,0.0,150.0,22.0,37.78666,-122.400457,2015-11-21 14:31:57.629173
7843213,936784,Entire home/apt,,South of Market,0,,4.0,2.0,185.0,3.0,37.778655,-122.402795,2015-11-21 14:32:44.090498
8614819,45317952,Entire home/apt,,Chinatown,0,,1.0,3.0,10000.0,1.0,37.793006,-122.406832,2015-11-21 14:33:40.268378
7853803,2930339,Entire home/apt,,Mission,2,5.0,3.0,2.0,450.0,3.0,37.768986,-122.426518,2015-11-21 14:34:24.205657
1827776,9286303,Entire home/apt,,Castro/Upper Market,1,1.0,2.0,1.0,271.0,3.0,37.765094,-122.442627,2015-11-21 14:34:44.289572
8035608,42428090,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,750.0,3.0,37.782205,-122.420623,2015-11-21 14:34:52.908217
5729018,4106045,Entire home/apt,,Nob Hill,4,4.5,2.0,0.0,150.0,2.0,37.790894,-122.413725,2015-11-21 14:35:26.970935
9345866,7750221,Shared room,,Ocean View,0,,1.0,1.0,25.0,3.0,37.72112,-122.450679,2015-11-21 14:35:43.702711
816970,1387375,Private room,,Castro/Upper Market,0,,2.0,1.0,149.0,1.0,37.760029,-122.439282,2015-11-21 14:39:11.894387
4887587,22931450,Private room,,Chinatown,19,4.5,2.0,1.0,140.0,2.0,37.797076,-122.405447,2015-11-21 14:40:06.791842
968046,5284406,Private room,,Excelsior,61,4.5,2.0,1.0,99.0,1.0,37.72098,-122.431593,2015-11-21 14:40:36.279865
2407150,10073905,Entire home/apt,,Haight Ashbury,4,5.0,2.0,1.0,10000.0,3.0,37.759339,-122.450277,2015-11-21 14:40:47.115857
2134100,10889606,Entire home/apt,,Seacliff,135,4.5,2.0,0.0,126.0,1.0,37.783888,-122.508557,2015-11-21 14:42:10.123716
2178509,11111526,Private room,,Bernal Heights,121,5.0,2.0,1.0,109.0,2.0,37.744398,-122.420128,2015-11-21 14:42:41.030639
696242,3553372,Private room,,Mission,28,3.5,2.0,1.0,99.0,1.0,37.763432,-122.420856,2015-11-21 14:42:43.707008
5671939,811377,Entire home/apt,,Golden Gate Park,22,4.5,2.0,1.0,202.0,4.0,37.772236,-122.480017,2015-11-21 14:43:50.199811
4257302,22092975,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,165.0,2.0,37.77662,-122.444316,2015-11-21 14:44:02.795403
