room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
214696,1108335,Entire home/apt,,Inner Richmond,0,,5,3.0,877.0,5.0,37.775878,-122.459822,2016-05-19 18:18:40.485790
9263004,14686825,Entire home/apt,,Inner Richmond,0,,6,3.0,450.0,3.0,37.776715,-122.472218,2016-05-20 03:15:28.337518
1179778,6454398,Entire home/apt,,Inner Richmond,7,4.5,8,4.0,450.0,3.0,37.777338,-122.465513,2016-05-19 14:31:03.782143
6425391,816242,Entire home/apt,,Western Addition,0,,4,2.0,165.0,27.0,37.776996,-122.443633,2016-05-19 16:00:40.912127
11284170,2597104,Entire home/apt,,Inner Richmond,0,,6,4.0,350.0,7.0,37.777913,-122.468641,2016-05-20 02:54:26.367693
10753958,1415827,Entire home/apt,,Inner Richmond,0,,8,4.0,1000.0,2.0,37.776647,-122.465523,2016-05-20 03:15:40.979059
10608275,4709765,Entire home/apt,,Western Addition,0,,4,2.0,200.0,2.0,37.778963,-122.442324,2016-05-20 00:48:49.212067
1187425,3550067,Entire home/apt,,Western Addition,2,,4,1.0,135.0,2.0,37.780209,-122.443046,2016-05-20 03:06:07.134079
7783059,9709320,Entire home/apt,,Western Addition,0,,6,1.0,250.0,1.0,37.776149,-122.445286,2016-05-20 02:21:14.610769
10658305,34691410,Entire home/apt,,Haight Ashbury,0,,2,1.0,164.0,10.0,37.775574,-122.446591,2016-05-19 19:44:55.668298
6647781,31444801,Entire home/apt,,Western Addition,4,4.0,3,1.0,175.0,3.0,37.778662,-122.442692,2016-05-19 15:22:03.864252
9887879,46232830,Entire home/apt,,Inner Richmond,0,,6,3.0,489.0,1.0,37.778345,-122.465889,2016-05-19 16:07:45.368281
10755580,3044795,Entire home/apt,,Pacific Heights,0,,6,4.0,2480.0,1.0,37.789864,-122.444898,2016-05-19 18:59:15.709476
10887347,45465607,Entire home/apt,,Pacific Heights,0,,8,3.0,800.0,1.0,37.789783,-122.442144,2016-05-19 19:58:47.777700
7003729,819048,Entire home/apt,,Marina,1,,10,4.0,1500.0,1.0,37.796396,-122.445641,2016-05-19 20:16:10.947617
11377740,4348678,Entire home/apt,,Western Addition,0,,4,1.0,150.0,10.0,37.785521,-122.445378,2016-05-19 22:23:41.716268
11718581,15865893,Entire home/apt,,Outer Richmond,4,4.5,6,2.0,175.0,3.0,37.776903,-122.504632,2016-05-19 19:38:46.381492
12832173,2566492,Entire home/apt,,Outer Richmond,0,,6,3.0,375.0,13.0,37.77559,-122.495818,2016-05-19 17:58:06.408196
11111229,22658456,Entire home/apt,,Outer Richmond,0,,2,0.0,500.0,1.0,37.778155,-122.486402,2016-05-19 18:24:38.745038
11024614,4798189,Entire home/apt,,Western Addition,0,,16,7.0,3050.0,1.0,37.776455,-122.442244,2016-05-20 02:43:07.595902
10991229,57017267,Entire home/apt,,Western Addition,3,3.5,10,5.0,325.0,1.0,37.776513,-122.44533,2016-05-19 18:37:11.426425
867417,4561017,Entire home/apt,,Inner Richmond,7,5.0,6,2.0,325.0,2.0,37.779044,-122.457061,2016-05-20 00:59:17.019610
6491331,33302445,Entire home/apt,,Inner Richmond,63,4.5,8,3.0,320.0,1.0,37.775827,-122.459457,2016-05-19 19:14:42.798093
6275722,394225,Entire home/apt,,Inner Richmond,7,5.0,8,4.0,285.0,2.0,37.777296,-122.462793,2016-05-19 15:03:57.012739
11531128,37917550,Entire home/apt,,Inner Richmond,0,,6,2.0,250.0,2.0,37.775583,-122.455188,2016-05-19 22:54:36.703147
4372075,11737489,Entire home/apt,,Inner Richmond,0,,5,3.0,685.0,4.0,37.778081,-122.475973,2016-05-19 22:10:03.596369
699662,3589172,Entire home/apt,,Inner Richmond,23,4.5,2,1.0,150.0,2.0,37.776576,-122.458788,2016-05-19 21:38:19.770729
7933558,29381909,Entire home/apt,,Western Addition,42,5.0,10,3.0,348.0,2.0,37.784428,-122.443555,2016-05-19 15:45:46.975114
2742151,7131736,Entire home/apt,,Western Addition,28,5.0,5,2.0,240.0,3.0,37.778029,-122.443078,2016-05-19 17:35:13.815500
11905474,13649285,Entire home/apt,,Western Addition,0,,3,1.0,150.0,5.0,37.782379,-122.442281,2016-05-20 00:19:50.080704
12175415,56076559,Entire home/apt,,Inner Richmond,5,5.0,4,1.0,150.0,2.0,37.784021,-122.461894,2016-05-19 18:03:45.176676
7452332,38987520,Entire home/apt,,Outer Richmond,46,4.5,10,3.0,240.0,1.0,37.777887,-122.49214,2016-05-19 16:06:39.461927
10860614,6493567,Entire home/apt,,Inner Richmond,0,,8,4.0,700.0,2.0,37.777828,-122.46427,2016-05-19 17:15:23.462466
589516,2908279,Entire home/apt,,Outer Richmond,25,4.5,6,2.0,135.0,3.0,37.777855,-122.498965,2016-05-20 03:20:14.773446
66119,52862,Entire home/apt,,Inner Richmond,69,4.0,3,0.0,130.0,2.0,37.777979,-122.478124,2016-05-19 17:02:14.764958
10125379,5728436,Entire home/apt,,Outer Richmond,1,,6,2.0,250.0,1.0,37.777406,-122.504596,2016-05-19 23:57:45.233514
1482697,7932270,Entire home/apt,,Outer Richmond,20,4.5,5,2.0,125.0,10.0,37.777972,-122.496467,2016-05-19 18:25:00.639929
10839868,9510545,Entire home/apt,,Inner Richmond,2,,5,2.0,199.0,2.0,37.778207,-122.46091,2016-05-19 22:01:35.119542
10930677,12780054,Entire home/apt,,Inner Richmond,9,4.0,10,4.0,204.0,1.0,37.783038,-122.461498,2016-05-20 00:21:23.186373
144242,699215,Entire home/apt,,Presidio Heights,14,5.0,6,3.0,380.0,3.0,37.787341,-122.460827,2016-05-19 17:25:58.053823
1016604,58930,Entire home/apt,,Inner Richmond,7,4.5,8,3.0,350.0,3.0,37.780271,-122.461079,2016-05-19 20:28:11.957314
8132903,1818027,Entire home/apt,,Inner Richmond,0,,4,2.0,200.0,2.0,37.785316,-122.463825,2016-05-20 03:16:23.574340
4842662,12261581,Entire home/apt,,Inner Richmond,0,,2,1.0,200.0,7.0,37.781073,-122.476524,2016-05-20 02:37:37.297434
1873023,2254991,Entire home/apt,,Western Addition,36,4.5,3,2.0,200.0,1.0,37.784389,-122.443459,2016-05-19 23:59:38.384887
10617982,6591780,Entire home/apt,,Pacific Heights,1,,5,2.0,450.0,4.0,37.789309,-122.444491,2016-05-19 15:32:49.033628
10941385,56731145,Entire home/apt,,Pacific Heights,3,4.5,2,0.0,249.0,2.0,37.78785,-122.444342,2016-05-19 15:45:15.727552
1209893,5124146,Entire home/apt,,Inner Richmond,1,,6,2.0,750.0,2.0,37.785205,-122.459497,2016-05-19 18:43:55.926707
9341504,28028214,Entire home/apt,,Pacific Heights,17,5.0,4,2.0,250.0,2.0,37.792537,-122.445763,2016-05-19 19:16:01.556279
4033038,3442905,Entire home/apt,,Western Addition,2,,10,4.0,1400.0,2.0,37.786306,-122.442373,2016-05-19 16:18:44.883627
5684036,381834,Entire home/apt,,Western Addition,0,,2,0.0,169.0,4.0,37.784943,-122.444894,2016-05-19 19:25:01.212925
4264485,2632473,Entire home/apt,,Presidio Heights,2,,1,1.0,130.0,3.0,37.786253,-122.448497,2016-05-20 01:09:47.391391
7759598,13616488,Entire home/apt,,Inner Richmond,10,5.0,6,3.0,500.0,4.0,37.781138,-122.447827,2016-05-19 17:48:02.013733
12230698,5906148,Entire home/apt,,Inner Richmond,0,,8,3.0,410.0,2.0,37.780126,-122.452335,2016-05-19 22:28:33.008269
4470873,23195770,Entire home/apt,,Western Addition,11,4.5,6,2.0,250.0,2.0,37.779208,-122.443788,2016-05-19 20:30:18.000164
11146277,19538842,Entire home/apt,,Western Addition,0,,4,2.0,309.0,2.0,37.783538,-122.442885,2016-05-20 00:50:31.724335
1103797,6062220,Entire home/apt,,Western Addition,2,,5,3.0,400.0,5.0,37.785206,-122.442787,2016-05-19 19:14:52.800847
9978975,51277886,Entire home/apt,,Presidio Heights,0,,10,5.0,7000.0,1.0,37.785309,-122.454486,2016-05-19 22:31:39.923043
7144793,37411068,Entire home/apt,,Pacific Heights,1,,4,1.0,350.0,5.0,37.789184,-122.442841,2016-05-19 14:56:45.736000
10577364,43131643,Entire home/apt,,Presidio Heights,0,,7,2.0,140.0,1.0,37.788399,-122.455908,2016-05-19 20:04:06.143493
4138701,21472053,Entire home/apt,,Western Addition,55,5.0,5,2.0,450.0,4.0,37.787382,-122.441944,2016-05-19 22:31:35.781024
11141718,57521520,Entire home/apt,,Inner Richmond,0,,4,1.0,600.0,1.0,37.779954,-122.453634,2016-05-19 17:49:31.367604
10839865,31085497,Entire home/apt,,Western Addition,1,,6,4.0,900.0,1.0,37.786738,-122.443019,2016-05-19 18:37:22.801735
8101502,39859429,Entire home/apt,,Inner Richmond,3,4.5,2,0.0,110.0,1.0,37.779858,-122.469352,2016-05-19 21:03:41.374667
4979211,25668781,Entire home/apt,,Pacific Heights,2,,6,3.0,395.0,1.0,37.789926,-122.445334,2016-05-19 20:14:56.058355
12158304,57468428,Entire home/apt,,Inner Richmond,0,,11,3.0,599.0,1.0,37.77972,-122.466608,2016-05-19 18:51:33.934778
8582218,17053384,Entire home/apt,,Pacific Heights,0,,2,1.0,250.0,1.0,37.792096,-122.443974,2016-05-19 20:34:25.247118
10942409,25164788,Entire home/apt,,Outer Richmond,0,,7,4.0,450.0,4.0,37.782395,-122.484891,2016-05-20 00:05:01.475463
8864274,46398210,Entire home/apt,,Pacific Heights,4,5.0,10,6.0,1200.0,4.0,37.790489,-122.444717,2016-05-19 17:50:18.661458
7989009,5086782,Entire home/apt,,Western Addition,0,,4,2.0,250.0,1.0,37.782045,-122.442762,2016-05-19 17:15:30.855197
171193,816604,Entire home/apt,,Outer Richmond,66,5.0,2,1.0,199.0,5.0,37.781244,-122.489128,2016-05-19 21:02:10.980176
579812,2852141,Entire home/apt,,Presidio,1,,6,2.0,1100.0,1.0,37.793969,-122.447606,2016-05-19 16:24:48.614758
10156462,52128943,Entire home/apt,,Inner Richmond,0,,4,2.0,150.0,1.0,37.784009,-122.462207,2016-05-19 14:36:19.545189
1438504,6478703,Entire home/apt,,Pacific Heights,33,4.5,4,2.0,525.0,3.0,37.791843,-122.442233,2016-05-20 02:35:50.645705
1920661,9956229,Entire home/apt,,Presidio Heights,0,,6,3.0,495.0,3.0,37.78769,-122.44699,2016-05-20 03:12:18.728476
10257542,45029455,Entire home/apt,,Western Addition,3,4.5,6,3.0,599.0,3.0,37.781593,-122.442746,2016-05-19 19:49:22.080502
2349816,11883320,Entire home/apt,,Presidio Heights,6,5.0,5,2.0,375.0,5.0,37.781619,-122.454015,2016-05-20 02:07:31.266881
11187767,58242037,Entire home/apt,,Seacliff,1,,6,3.0,400.0,2.0,37.779685,-122.510472,2016-05-20 03:26:47.976060
10882778,11215626,Entire home/apt,,Western Addition,0,,9,4.0,2250.0,3.0,37.785999,-122.442118,2016-05-19 18:03:35.797022
834902,4367053,Entire home/apt,,Marina,54,4.5,4,1.0,225.0,5.0,37.796944,-122.446483,2016-05-19 15:31:36.886336
10807628,10175866,Entire home/apt,,Western Addition,0,,6,3.0,850.0,3.0,37.781394,-122.445497,2016-05-20 02:33:00.050226
10106280,8039014,Entire home/apt,,Western Addition,0,,2,1.0,95.0,1.0,37.783665,-122.443949,2016-05-19 16:30:03.836861
10629168,7009781,Entire home/apt,,Inner Richmond,14,5.0,8,3.0,299.0,1.0,37.785728,-122.465961,2016-05-19 17:46:31.131238
11163409,57898551,Entire home/apt,,Presidio Heights,0,,8,4.0,700.0,5.0,37.788299,-122.457884,2016-05-19 18:41:17.215988
10579388,3723751,Entire home/apt,,Pacific Heights,0,,2,0.0,198.0,1.0,37.78888,-122.44686,2016-05-20 03:25:27.954178
6202341,24375809,Entire home/apt,,Western Addition,0,,8,4.0,350.0,1.0,37.78383,-122.44213,2016-05-19 18:50:56.729016
6610089,4561017,Entire home/apt,,Inner Richmond,17,4.5,6,2.0,325.0,2.0,37.780364,-122.457506,2016-05-19 23:25:54.370467
1864454,518861,Entire home/apt,,Western Addition,13,5.0,3,1.0,230.0,2.0,37.787273,-122.443975,2016-05-19 17:53:24.084048
7714473,16600311,Entire home/apt,,Outer Richmond,0,,5,2.0,600.0,1.0,37.781738,-122.485335,2016-05-19 22:21:39.960517
13021275,4456884,Entire home/apt,,Presidio Heights,0,,7,2.0,222.0,2.0,37.785397,-122.458529,2016-05-19 15:03:17.784101
4838843,2917099,Entire home/apt,,Marina,11,5.0,4,2.0,600.0,1.0,37.797492,-122.44258,2016-05-20 02:53:39.970322
8119395,3442905,Entire home/apt,,Western Addition,0,,16,6.0,2000.0,2.0,37.785182,-122.442829,2016-05-19 19:07:58.107872
8015910,179514,Entire home/apt,,Pacific Heights,1,,4,1.0,189.0,2.0,37.791965,-122.443983,2016-05-19 22:11:31.619087
10788537,30916579,Entire home/apt,,Marina,0,,8,3.0,1500.0,1.0,37.796783,-122.444531,2016-05-19 19:08:23.058646
5727876,4266857,Entire home/apt,,Pacific Heights,0,,2,1.0,189.0,1.0,37.78789,-122.446329,2016-05-19 23:25:48.549611
10829828,56076559,Entire home/apt,,Inner Richmond,0,,8,4.0,500.0,3.0,37.782906,-122.459494,2016-05-19 22:15:27.616330
10959278,56845269,Entire home/apt,,Western Addition,0,,4,2.0,300.0,1.0,37.779342,-122.444562,2016-05-20 01:43:16.795400
10998711,6456229,Entire home/apt,,Inner Richmond,0,,5,1.0,300.0,2.0,37.779489,-122.448722,2016-05-19 19:26:46.764456
7175371,28888053,Entire home/apt,,Presidio Heights,1,,6,3.0,625.0,1.0,37.785683,-122.452668,2016-05-19 15:58:07.261641
10998170,51669196,Entire home/apt,,Western Addition,0,,8,3.0,850.0,1.0,37.785633,-122.444658,2016-05-19 16:16:56.548831
3829567,16600311,Entire home/apt,,Outer Richmond,0,,10,3.0,600.0,1.0,37.780923,-122.48575,2016-05-19 20:23:19.544189
12253994,65608188,Entire home/apt,,Inner Richmond,1,,12,5.0,249.0,1.0,37.784851,-122.462741,2016-05-19 20:53:39.061922
7840831,41309382,Entire home/apt,,Pacific Heights,10,5.0,3,2.0,395.0,1.0,37.793626,-122.441686,2016-05-19 16:06:20.753971
8132294,42943627,Entire home/apt,,Presidio Heights,10,4.5,4,1.0,219.0,2.0,37.784995,-122.459107,2016-05-19 18:05:57.448974
11140705,5640732,Entire home/apt,,Inner Richmond,0,,2,1.0,160.0,1.0,37.779318,-122.460731,2016-05-19 22:29:30.490344
7531064,2209294,Entire home/apt,,Inner Richmond,36,5.0,10,3.0,320.0,1.0,37.781289,-122.47755,2016-05-20 00:22:24.340838
10862608,56271528,Entire home/apt,,Outer Richmond,0,,4,1.0,175.0,5.0,37.780788,-122.491208,2016-05-19 22:47:43.970452
10630079,20578320,Entire home/apt,,Haight Ashbury,1,,2,1.0,350.0,1.0,37.766716,-122.44749,2016-05-20 00:31:28.101885
1598872,8523981,Entire home/apt,,Western Addition,13,5.0,2,1.0,165.0,1.0,37.770145,-122.429292,2016-05-19 16:34:50.221787
11553983,60689729,Entire home/apt,,Western Addition,7,4.5,4,2.0,250.0,2.0,37.777529,-122.433739,2016-05-19 20:47:00.896040
3939307,4731822,Entire home/apt,,Haight Ashbury,9,5.0,3,1.0,175.0,3.0,37.770929,-122.43934,2016-05-19 18:46:19.985545
11070395,43139695,Entire home/apt,,Castro/Upper Market,2,,4,2.0,280.0,4.0,37.7687,-122.430401,2016-05-19 17:23:53.925170
578097,560790,Entire home/apt,,Western Addition,9,5.0,4,2.0,225.0,2.0,37.77053,-122.428478,2016-05-20 01:04:24.367427
6884320,35673371,Entire home/apt,,Haight Ashbury,16,5.0,2,1.0,130.0,3.0,37.768016,-122.450138,2016-05-19 15:42:12.554214
7562249,33592967,Entire home/apt,,Haight Ashbury,46,5.0,2,1.0,170.0,2.0,37.776503,-122.439459,2016-05-19 22:47:51.896157
1975404,10197471,Entire home/apt,,Haight Ashbury,37,5.0,3,1.0,275.0,2.0,37.770336,-122.440439,2016-05-19 22:46:22.983010
9489347,2116156,Entire home/apt,,Western Addition,11,5.0,3,1.0,180.0,3.0,37.778389,-122.443369,2016-05-20 00:57:34.292954
1967211,10161045,Entire home/apt,,Haight Ashbury,5,5.0,2,1.0,120.0,1.0,37.769364,-122.451566,2016-05-19 20:16:15.257397
7008961,7799844,Entire home/apt,,Mission,3,3.5,8,2.0,300.0,1.0,37.769262,-122.423993,2016-05-19 20:23:07.523001
792370,278835,Entire home/apt,,Castro/Upper Market,32,4.5,2,1.0,145.0,4.0,37.768831,-122.43491,2016-05-19 16:00:59.157578
2736358,8638224,Entire home/apt,,Haight Ashbury,118,5.0,3,1.0,185.0,2.0,37.767465,-122.444827,2016-05-20 02:27:24.068916
8506292,44791834,Entire home/apt,,Mission,17,5.0,4,1.0,167.0,3.0,37.765745,-122.424893,2016-05-20 02:39:05.443638
6855106,22890047,Entire home/apt,,Haight Ashbury,20,5.0,3,1.0,195.0,2.0,37.771441,-122.441015,2016-05-19 21:52:52.878358
1831361,9578072,Entire home/apt,,South of Market,99,5.0,2,0.0,171.0,3.0,37.771227,-122.422129,2016-05-19 17:00:04.004555
664206,67928,Entire home/apt,,Castro/Upper Market,5,5.0,4,2.0,299.0,5.0,37.767206,-122.432275,2016-05-20 02:53:50.919869
1053945,5803665,Entire home/apt,,Haight Ashbury,96,4.5,2,1.0,150.0,3.0,37.770601,-122.450745,2016-05-19 21:23:57.075569
1421774,1513493,Entire home/apt,,Castro/Upper Market,146,5.0,2,0.0,135.0,3.0,37.766499,-122.436063,2016-05-20 03:27:13.428482
2101654,887173,Entire home/apt,,Western Addition,0,,2,0.0,400.0,2.0,37.772592,-122.434576,2016-05-19 18:28:50.779720
7749985,40736288,Entire home/apt,,Western Addition,7,4.5,2,0.0,130.0,2.0,37.778208,-122.439464,2016-05-19 17:07:15.429860
3138935,5391643,Entire home/apt,,Haight Ashbury,65,4.5,5,2.0,250.0,2.0,37.774244,-122.45159,2016-05-19 17:31:20.185234
11948381,8136125,Entire home/apt,,Western Addition,2,,3,0.0,250.0,1.0,37.774096,-122.425401,2016-05-19 22:25:17.812489
7861157,7173776,Entire home/apt,,Haight Ashbury,19,4.5,4,2.0,195.0,3.0,37.774542,-122.451093,2016-05-19 18:47:15.418210
2387702,926139,Entire home/apt,,Inner Richmond,5,4.5,3,1.0,135.0,4.0,37.7781,-122.469751,2016-05-19 16:17:23.677375
9737647,50240353,Entire home/apt,,Pacific Heights,0,,5,1.0,150.0,3.0,37.78789,-122.444054,2016-05-19 16:12:55.993902
13047629,47859366,Entire home/apt,,Inner Richmond,0,,2,1.0,174.0,10.0,37.775054,-122.462591,2016-05-20 01:05:02.915876
8426628,10297956,Entire home/apt,,Western Addition,2,,4,2.0,650.0,4.0,37.78563,-122.443168,2016-05-20 02:42:30.048563
10637596,962800,Entire home/apt,,Inner Richmond,0,,2,1.0,230.0,3.0,37.774929,-122.465456,2016-05-19 19:45:43.219241
5561522,28832610,Entire home/apt,,Inner Richmond,19,5.0,4,1.0,200.0,3.0,37.775682,-122.459969,2016-05-19 15:56:42.378514
10771375,20287825,Entire home/apt,,Outer Richmond,0,,10,4.0,1100.0,1.0,37.775777,-122.482962,2016-05-19 21:35:28.118313
2309140,11792056,Entire home/apt,,Haight Ashbury,91,5.0,4,2.0,395.0,3.0,37.775239,-122.43937,2016-05-19 18:40:52.785341
5347094,13660252,Entire home/apt,,Inner Sunset,0,,2,1.0,160.0,4.0,37.756116,-122.462081,2016-05-19 23:38:18.888035
440179,928179,Entire home/apt,,Inner Richmond,143,5.0,2,1.0,180.0,2.0,37.775764,-122.473451,2016-05-20 01:38:02.401895
10905721,15259486,Entire home/apt,,Inner Richmond,0,,4,1.0,225.0,1.0,37.782669,-122.469742,2016-05-19 14:55:29.499505
7972067,8290313,Entire home/apt,,Western Addition,22,4.5,2,1.0,175.0,1.0,37.780556,-122.447443,2016-05-19 15:22:06.582750
7939407,539677,Entire home/apt,,Inner Richmond,0,,4,2.0,320.0,2.0,37.780685,-122.472604,2016-05-20 02:09:37.925767
9218585,102973,Entire home/apt,,Haight Ashbury,15,5.0,4,0.0,295.0,2.0,37.775218,-122.441069,2016-05-20 00:59:04.744947
9238048,5258708,Entire home/apt,,South of Market,0,,2,1.0,197.0,1.0,37.77455,-122.417787,2016-05-19 20:06:12.513249
1919372,7361314,Entire home/apt,,Haight Ashbury,130,5.0,2,0.0,175.0,1.0,37.7757,-122.438472,2016-05-20 01:25:38.110581
2361587,2821521,Entire home/apt,,Inner Richmond,85,4.5,6,2.0,175.0,,37.774676,-122.455413,2016-05-19 17:25:55.334319
782515,4127077,Entire home/apt,,Haight Ashbury,178,4.5,3,1.0,159.0,1.0,37.772241,-122.443936,2016-05-19 16:09:11.842397
2048834,10501924,Entire home/apt,,Western Addition,93,4.5,2,1.0,110.0,4.0,37.77803,-122.440168,2016-05-19 16:29:03.082338
8712650,45732625,Entire home/apt,,South of Market,1,,2,0.0,159.0,,37.776003,-122.416898,2016-05-19 16:51:55.622931
2585167,13236139,Entire home/apt,,Haight Ashbury,11,5.0,2,1.0,200.0,2.0,37.772676,-122.43961,2016-05-20 02:03:40.882026
4112294,21336734,Entire home/apt,,Western Addition,4,5.0,4,1.0,395.0,3.0,37.774383,-122.427161,2016-05-19 22:53:27.603639
7309811,601627,Entire home/apt,,Mission,3,5.0,3,1.0,280.0,3.0,37.771312,-122.423058,2016-05-19 20:31:19.123352
6260599,3210776,Entire home/apt,,Inner Richmond,5,5.0,5,3.0,250.0,7.0,37.774883,-122.46361,2016-05-20 00:47:20.182445
1917622,9942610,Entire home/apt,,Western Addition,20,5.0,2,0.0,215.0,2.0,37.781042,-122.440031,2016-05-19 20:13:34.448017
9021715,47100471,Entire home/apt,,Western Addition,12,4.0,6,2.0,299.0,2.0,37.783781,-122.446411,2016-05-19 23:42:57.471332
8210905,43296900,Entire home/apt,,Western Addition,0,,3,0.0,250.0,1.0,37.783898,-122.433628,2016-05-20 03:29:00.539990
4688930,257986,Entire home/apt,,Seacliff,1,,3,1.0,215.0,1.0,37.782034,-122.494214,2016-05-19 16:41:50.994257
10317593,50696929,Entire home/apt,,Western Addition,0,,5,3.0,550.0,1.0,37.787832,-122.439249,2016-05-19 20:10:33.222738
8486760,44696741,Entire home/apt,,Western Addition,0,,4,2.0,1000.0,2.0,37.78702,-122.441734,2016-05-19 20:10:43.724185
2628247,7960314,Entire home/apt,,Presidio Heights,139,4.5,2,1.0,102.0,2.0,37.78512,-122.448633,2016-05-20 00:03:05.055411
12089785,908387,Entire home/apt,,Inner Richmond,2,,4,1.0,175.0,2.0,37.785165,-122.463736,2016-05-19 15:40:48.673410
7776769,12246755,Entire home/apt,,Western Addition,1,,2,1.0,150.0,3.0,37.787449,-122.432699,2016-05-19 22:24:06.278322
10897864,56475702,Entire home/apt,,Marina,6,4.5,2,0.0,185.0,2.0,37.797261,-122.441348,2016-05-19 18:39:53.808613
11950735,16712281,Entire home/apt,,Inner Richmond,0,,5,4.0,900.0,1.0,37.780539,-122.477006,2016-05-19 18:06:33.749665
2412174,12328146,Entire home/apt,,Western Addition,20,4.0,5,2.0,200.0,1.0,37.784559,-122.445992,2016-05-20 01:44:03.939875
10806778,51089417,Entire home/apt,,Inner Richmond,4,4.0,4,2.0,239.0,4.0,37.78398,-122.462208,2016-05-19 16:51:28.222238
12831488,16256969,Entire home/apt,,Presidio Heights,0,,4,3.0,350.0,2.0,37.782257,-122.450623,2016-05-19 22:51:07.274310
10996174,57057802,Entire home/apt,,Inner Richmond,0,,3,1.0,71.0,1.0,37.781505,-122.450055,2016-05-19 19:25:56.083424
7726184,4097204,Entire home/apt,,Inner Richmond,12,5.0,4,2.0,150.0,2.0,37.779597,-122.470036,2016-05-20 01:10:31.116380
10970821,53231595,Entire home/apt,,Presidio Heights,0,,3,1.0,500.0,1.0,37.783642,-122.450539,2016-05-19 21:24:28.109603
6900746,3132569,Entire home/apt,,Pacific Heights,2,,5,2.0,250.0,7.0,37.788421,-122.437784,2016-05-20 00:18:08.644707
9117980,47510356,Entire home/apt,,Western Addition,0,,3,1.0,200.0,1.0,37.788859,-122.424009,2016-05-19 22:25:30.032131
10946162,56762525,Entire home/apt,,Outer Richmond,0,,16,7.0,4000.0,1.0,37.780956,-122.489194,2016-05-19 21:56:52.466982
9351536,48534149,Entire home/apt,,Outer Richmond,0,,2,0.0,90.0,2.0,37.781816,-122.48602,2016-05-19 20:08:10.507893
6201142,21978400,Entire home/apt,,Marina,13,5.0,2,1.0,250.0,2.0,37.796255,-122.439295,2016-05-19 22:01:12.320281
6439302,2863025,Entire home/apt,,Presidio Heights,3,5.0,6,3.0,1350.0,3.0,37.787332,-122.454759,2016-05-19 23:59:54.738298
9945149,10162120,Entire home/apt,,Presidio Heights,7,4.0,2,1.0,150.0,2.0,37.785277,-122.45846,2016-05-19 14:42:18.274695
