room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8428014,1860098,Private room,,Haight Ashbury,2,4.5,,,180.0,1.0,37.772116,-122.449435,2015-10-21 18:19:37.316714
8870179,46429314,Entire home/apt,,Haight Ashbury,0,,,,205.0,1.0,37.773587,-122.443663,2015-10-21 18:19:56.105200
5782032,3576299,Entire home/apt,,Pacific Heights,6,5.0,,,747.0,3.0,37.790213,-122.438973,2015-10-21 18:21:17.004794
2374361,12130768,Entire home/apt,,Glen Park,3,5.0,,,200.0,1.0,37.740514,-122.427292,2015-10-21 18:21:37.822548
980783,5371124,Entire home/apt,,Potrero Hill,88,5.0,,,190.0,3.0,37.764602,-122.404146,2015-10-21 18:22:00.465273
4078302,21154409,Entire home/apt,,Marina,15,4.5,,,550.0,3.0,37.797268,-122.42932,2015-10-21 18:22:03.437227
6673096,2433247,Private room,,Potrero Hill,12,4.5,,,120.0,2.0,37.763674,-122.402495,2015-10-21 18:22:59.638945
3102750,11186281,Shared room,,South of Market,3,4.0,,,60.0,7.0,37.781702,-122.406732,2015-10-21 18:24:03.907730
710004,3653917,Entire home/apt,,Marina,101,5.0,,,319.0,3.0,37.805464,-122.44522,2015-10-21 18:24:43.330930
6939508,8263560,Private room,,Downtown/Civic Center,2,5.0,,,90.0,3.0,37.789358,-122.413796,2015-10-21 18:26:20.729262
6448545,2682061,Entire home/apt,,Nob Hill,9,4.5,,,799.0,,37.795331,-122.41201,2015-10-21 18:26:41.809757
6761271,19200939,Private room,,Inner Richmond,25,4.5,,,90.0,2.0,37.780722,-122.460862,2015-10-21 18:27:08.136368
4565098,7895922,Private room,,West of Twin Peaks,11,5.0,,,77.0,1.0,37.729137,-122.463008,2015-10-21 18:27:56.210420
913169,4901483,Entire home/apt,,South of Market,17,5.0,,,166.0,30.0,37.786875,-122.388648,2015-10-21 18:28:53.547646
4629268,10223111,Entire home/apt,,Nob Hill,8,5.0,,,189.0,3.0,37.793273,-122.422568,2015-10-21 18:29:24.237943
2374267,11298613,Entire home/apt,,West of Twin Peaks,1,5.0,,,310.0,3.0,37.735441,-122.447228,2015-10-21 18:29:39.923472
517548,2461216,Entire home/apt,,Bernal Heights,149,5.0,,,145.0,2.0,37.744864,-122.411097,2015-10-21 18:24:23.937980
4155352,5628157,Entire home/apt,,Western Addition,10,5.0,,,450.0,2.0,37.789579,-122.425846,2015-10-21 18:27:17.976116
1267696,5871052,Entire home/apt,,Nob Hill,22,5.0,,,180.0,1.0,37.789038,-122.418819,2015-10-21 18:27:42.073465
1138542,4229195,Entire home/apt,,Bernal Heights,1,5.0,,,361.0,5.0,37.743655,-122.412937,2015-10-21 18:28:08.761169
1022316,5554147,Private room,,Western Addition,82,5.0,,,125.0,1.0,37.772003,-122.435318,2015-10-21 18:28:11.714686
8565766,1257432,Entire home/apt,,Noe Valley,0,,,,220.0,30.0,37.756354,-122.440106,2015-10-21 18:28:20.820145
660585,3257969,Entire home/apt,,Downtown/Civic Center,14,4.5,,,149.0,5.0,37.788377,-122.415633,2015-10-21 18:29:29.822705
7810254,4184115,Entire home/apt,,Bernal Heights,3,5.0,,,320.0,2.0,37.740946,-122.421242,2015-10-21 18:30:24.547256
998708,5489002,Entire home/apt,,Inner Richmond,5,4.5,,,1000.0,2.0,37.774299,-122.472441,2015-10-21 18:30:33.202824
5945812,30857973,Entire home/apt,,Financial District,1,5.0,,,675.0,1.0,37.787298,-122.402701,2015-10-21 18:30:47.297009
5232276,16224164,Entire home/apt,,Parkside,4,4.5,,,250.0,,37.745206,-122.501465,2015-10-21 18:30:58.296858
3030653,15436573,Entire home/apt,,Mission,120,4.5,,,140.0,2.0,37.767096,-122.424149,2015-10-21 18:31:36.728298
1655446,8776667,Entire home/apt,,Mission,45,4.5,,,540.0,4.0,37.752922,-122.423199,2015-10-21 18:32:27.432591
7368176,38608298,Entire home/apt,,Nob Hill,2,5.0,,,195.0,1.0,37.792078,-122.415977,2015-10-21 18:30:55.776731
7360699,38565806,Entire home/apt,,Potrero Hill,0,,,,165.0,4.0,37.758435,-122.401121,2015-10-21 18:32:10.879430
5762600,753943,Private room,,Haight Ashbury,1,5.0,,,85.0,1.0,37.770043,-122.44575,2015-10-21 18:32:33.663271
1587410,3563770,Entire home/apt,,Mission,40,5.0,,,168.0,6.0,37.757965,-122.419025,2015-10-21 18:33:05.454573
6326133,20624477,Private room,,Western Addition,12,5.0,,,200.0,2.0,37.78774,-122.441137,2015-10-21 18:33:16.519642
242614,171947,Entire home/apt,,Outer Richmond,237,5.0,,,155.0,2.0,37.780653,-122.494369,2015-10-21 18:33:22.659770
1130812,4565666,Private room,,Castro/Upper Market,74,5.0,,,128.0,4.0,37.764393,-122.431266,2015-10-21 18:34:23.793224
21232,80948,Private room,,Outer Sunset,58,5.0,,,75.0,4.0,37.755002,-122.508634,2015-10-21 18:33:14.196239
7360388,21141439,Entire home/apt,,Nob Hill,8,4.0,,,195.0,4.0,37.791104,-122.411006,2015-10-21 18:34:29.849237
7904891,3211906,Entire home/apt,,Nob Hill,0,,,,140.0,4.0,37.791897,-122.416464,2015-10-21 18:34:43.782462
459990,1479964,Entire home/apt,,Russian Hill,1,5.0,,,142.0,30.0,37.798763,-122.413853,2015-10-21 18:36:26.296308
7514059,4581592,Shared room,,Outer Sunset,8,5.0,,,59.0,3.0,37.758572,-122.506528,2015-10-21 18:36:34.454518
68239,337833,Entire home/apt,,Mission,16,5.0,,,491.0,1.0,37.755517,-122.424484,2015-10-21 18:37:02.444883
7008961,7799844,Shared room,,Mission,0,,,,200.0,1.0,37.769262,-122.423993,2015-10-21 18:37:08.655723
6165516,6163378,Entire home/apt,,Bernal Heights,3,4.5,,,299.0,6.0,37.73619,-122.418315,2015-10-21 18:39:49.617233
4679350,19199623,Private room,,Nob Hill,0,,,,135.0,3.0,37.793384,-122.41274,2015-10-21 18:35:45.664274
8085920,96655,Private room,,Noe Valley,1,5.0,,,175.0,1.0,37.753454,-122.441958,2015-10-21 18:35:58.715302
1623609,8633891,Private room,,Mission,78,5.0,,,175.0,3.0,37.759423,-122.407542,2015-10-21 18:36:31.144869
2604715,10751584,Entire home/apt,,Western Addition,9,5.0,,,280.0,30.0,37.772062,-122.435158,2015-10-21 18:36:36.372637
486751,2968439,Entire home/apt,,Castro/Upper Market,2,5.0,,,150.0,7.0,37.75683,-122.428658,2015-10-21 18:36:39.669765
6008099,14482816,Entire home/apt,,Chinatown,1,4.0,,,159.0,2.0,37.791025,-122.406763,2015-10-21 18:37:43.481207
954079,1101597,Entire home/apt,,Mission,6,5.0,,,240.0,7.0,37.758282,-122.424587,2015-10-21 18:39:06.949569
1013866,5576228,Entire home/apt,,Bernal Heights,105,4.5,,,245.0,2.0,37.741792,-122.416126,2015-10-21 18:41:18.027503
1037251,698337,Entire home/apt,,Bernal Heights,52,4.5,,,145.0,3.0,37.743813,-122.406124,2015-10-21 18:41:23.953236
469810,2330989,Entire home/apt,,Downtown/Civic Center,4,4.5,,,145.0,3.0,37.785099,-122.412385,2015-10-21 18:41:06.116146
1317908,3022475,Private room,,Western Addition,32,5.0,,,95.0,7.0,37.782925,-122.434271,2015-10-21 18:41:10.929223
1001759,3379945,Private room,,Castro/Upper Market,3,5.0,,,51.0,30.0,37.761219,-122.438231,2015-10-21 18:41:51.275122
8389831,4265209,Private room,,Haight Ashbury,1,5.0,,,150.0,1.0,37.772578,-122.443805,2015-10-21 18:42:02.455371
3138935,5391643,Entire home/apt,,Haight Ashbury,48,4.5,,,250.0,2.0,37.774244,-122.45159,2015-10-21 18:42:04.152275
4317833,1257432,Entire home/apt,,Russian Hill,2,5.0,,,400.0,5.0,37.799657,-122.41208,2015-10-21 18:43:24.257839
225933,1177567,Private room,,Castro/Upper Market,84,5.0,,,99.0,2.0,37.768403,-122.430861,2015-10-21 18:43:27.753223
5998790,16745765,Private room,,Bernal Heights,0,,,,79.0,1.0,37.740113,-122.419927,2015-10-21 18:44:17.241243
873149,1411704,Entire home/apt,,Bernal Heights,147,4.5,,,180.0,1.0,37.746851,-122.417958,2015-10-21 18:45:00.487698
4701473,6202502,Private room,,Mission,38,4.5,,,90.0,2.0,37.767352,-122.410698,2015-10-21 18:45:40.395555
2236694,3532666,Private room,,Mission,41,5.0,,,95.0,1.0,37.750827,-122.410726,2015-10-21 18:41:49.934788
1183654,3939511,Private room,,Outer Richmond,11,5.0,,,80.0,30.0,37.773877,-122.509404,2015-10-21 18:41:53.175809
1810026,9483511,Entire home/apt,,North Beach,0,,,,100.0,5.0,37.803011,-122.40932,2015-10-21 18:42:29.189250
8228206,1926575,Entire home/apt,,Mission,4,5.0,,,350.0,2.0,37.756598,-122.414179,2015-10-21 18:42:48.405575
8523340,781301,Entire home/apt,,Potrero Hill,0,,,,189.0,1.0,37.753301,-122.390895,2015-10-21 18:43:58.201429
536929,2607120,Entire home/apt,,Outer Mission,172,5.0,,,245.0,1.0,37.721951,-122.443793,2015-10-21 18:44:41.381232
4701936,6202502,Private room,,Castro/Upper Market,2,5.0,,,95.0,2.0,37.766724,-122.427282,2015-10-21 18:45:27.809424
2072781,829060,Entire home/apt,,Marina,15,5.0,,,140.0,1.0,37.799887,-122.429755,2015-10-21 18:46:55.577224
3390065,3297554,Entire home/apt,,Bernal Heights,0,,,,350.0,3.0,37.736443,-122.418902,2015-10-21 18:47:05.081238
702819,3608449,Private room,,Bernal Heights,64,5.0,,,119.0,2.0,37.744085,-122.409918,2015-10-21 18:47:21.349227
6853456,4422662,Private room,,Western Addition,3,5.0,,,137.0,1.0,37.776651,-122.437917,2015-10-21 18:47:27.540294
9013556,44391113,Entire home/apt,,Bayview,0,,,,100.0,2.0,37.719995,-122.393574,2015-10-21 18:47:41.814836
8712977,26678565,Entire home/apt,,Marina,0,,,,125.0,2.0,37.800107,-122.427877,2015-10-21 18:47:43.830997
4694544,4518905,Entire home/apt,,Potrero Hill,25,4.5,,,180.0,1.0,37.757417,-122.394135,2015-10-21 18:48:53.764472
1494185,7986331,Entire home/apt,,Western Addition,5,5.0,,,150.0,2.0,37.789653,-122.425049,2015-10-21 18:49:47.679156
3883088,2257990,Private room,,Mission,7,5.0,,,74.0,29.0,37.751804,-122.409523,2015-10-21 18:50:15.012078
6926410,4586440,Private room,,Mission,8,5.0,,,47.0,3.0,37.768307,-122.426191,2015-10-21 18:47:42.668315
214934,3553372,Private room,,Mission,17,3.5,,,99.0,1.0,37.761955,-122.42202,2015-10-21 18:48:25.839969
7052024,2051531,Entire home/apt,,Haight Ashbury,2,4.5,,,130.0,2.0,37.76525,-122.450381,2015-10-21 18:48:36.297657
7631226,7857800,Private room,,Downtown/Civic Center,1,5.0,,,229.0,2.0,37.776789,-122.417695,2015-10-21 18:48:51.908652
7762226,16506979,Private room,,Outer Richmond,7,4.0,,,99.0,1.0,37.782307,-122.486836,2015-10-21 18:49:16.655642
24723,100800,Entire home/apt,,Pacific Heights,152,4.5,,,160.0,3.0,37.789072,-122.433463,2015-10-21 18:49:37.680886
1417398,215767,Private room,,Mission,65,4.5,,,129.0,3.0,37.757256,-122.412537,2015-10-21 18:49:41.836380
1669283,8839111,Entire home/apt,,Russian Hill,83,4.5,,,185.0,3.0,37.798026,-122.411509,2015-10-21 18:50:06.210029
1250955,363403,Private room,,Castro/Upper Market,1,5.0,,,141.0,2.0,37.758905,-122.431835,2015-10-21 18:52:24.088374
4581486,23748349,Entire home/apt,,Western Addition,43,4.5,,,400.0,2.0,37.777715,-122.445745,2015-10-21 18:51:38.498715
75043,101521,Entire home/apt,,Pacific Heights,14,4.5,,,225.0,,37.791503,-122.430403,2015-10-21 18:52:05.676924
6762434,17042045,Private room,,Downtown/Civic Center,6,4.5,,,99.0,1.0,37.785947,-122.40971,2015-10-21 18:53:45.964942
6292635,13712070,Entire home/apt,,Bernal Heights,0,,,,185.0,1.0,37.74311,-122.421121,2015-10-21 18:54:26.180425
6883183,23593310,Private room,,Downtown/Civic Center,4,5.0,,,185.0,1.0,37.787224,-122.409555,2015-10-21 18:54:32.927742
4860814,25003362,Entire home/apt,,South of Market,4,5.0,,,219.0,3.0,37.776467,-122.393223,2015-10-21 18:54:39.450218
834418,4365100,Entire home/apt,,Castro/Upper Market,182,5.0,,,175.0,2.0,37.762297,-122.434577,2015-10-21 18:54:49.464890
6610089,4561017,Entire home/apt,,Inner Richmond,10,4.5,,,325.0,2.0,37.780364,-122.457506,2015-10-21 18:55:10.401901
7921810,13966469,Entire home/apt,,Downtown/Civic Center,2,4.5,,,300.0,1.0,37.783469,-122.417195,2015-10-21 18:53:06.938030
525666,2583101,Private room,,West of Twin Peaks,102,4.5,,,92.0,2.0,37.741744,-122.462881,2015-10-21 18:53:24.694063
2430258,2670625,Entire home/apt,,Outer Sunset,82,4.5,,,195.0,2.0,37.746485,-122.506014,2015-10-21 18:53:56.047341
4637928,764158,Private room,,Mission,0,,,,97.0,1.0,37.750141,-122.409248,2015-10-21 18:54:31.496976
1506702,2228453,Entire home/apt,,Marina,34,5.0,,,449.0,1.0,37.799515,-122.428211,2015-10-21 18:55:09.289855
12042,21994,Private room,,Haight Ashbury,4,3.5,,,95.0,7.0,37.768706,-122.447309,2015-10-21 18:55:40.870583
6304877,18599763,Private room,,Excelsior,13,5.0,,,70.0,2.0,37.718082,-122.433027,2015-10-21 18:55:52.330840
4093013,2343472,Entire home/apt,,Western Addition,3,5.0,,,650.0,1.0,37.778519,-122.44247,2015-10-21 18:55:55.322681
8304205,1762285,Private room,,South of Market,5,5.0,,,165.0,1.0,37.773857,-122.396717,2015-10-21 18:57:20.456697
8363922,40866095,Private room,,Russian Hill,0,,,,325.0,2.0,37.799949,-122.416111,2015-10-21 18:57:57.248218
2366789,9661931,Entire home/apt,,Western Addition,64,5.0,,,159.0,5.0,37.772942,-122.423474,2015-10-21 18:59:30.544630
2889509,4337991,Entire home/apt,,South of Market,4,5.0,,,449.0,1.0,37.769173,-122.401155,2015-10-21 19:00:41.846588
2339428,11948694,Private room,,Twin Peaks,10,5.0,,,100.0,3.0,37.751231,-122.445203,2015-10-21 18:57:47.203998
722203,250861,Entire home/apt,,Ocean View,9,4.0,,,220.0,,37.723639,-122.456777,2015-10-21 18:58:14.540078
1892698,1349586,Shared room,,South of Market,5,4.5,,,36.0,30.0,37.775439,-122.406014,2015-10-21 18:58:17.204579
6529376,4650079,Private room,,South of Market,1,4.0,,,149.0,1.0,37.775966,-122.393813,2015-10-21 18:58:27.803211
7199664,37691314,Entire home/apt,,Crocker Amazon,0,,,,100.0,1.0,37.715192,-122.439683,2015-10-21 18:58:30.807466
6387787,33297814,Entire home/apt,,Mission,2,5.0,,,160.0,4.0,37.758905,-122.416541,2015-10-21 18:58:56.899319
3174932,9840556,Entire home/apt,,Mission,25,5.0,,,249.0,2.0,37.760972,-122.420978,2015-10-21 18:59:25.227342
6185160,27646422,Entire home/apt,,Presidio Heights,1,4.0,,,295.0,2.0,37.786389,-122.447074,2015-10-21 19:00:23.051058
8342838,22254657,Private room,,Financial District,0,,,,126.0,60.0,37.78424,-122.399246,2015-10-21 19:01:08.266588
3549398,17827693,Private room,,Castro/Upper Market,56,5.0,,,99.0,1.0,37.756435,-122.440804,2015-10-21 19:01:15.079785
8457292,29533605,Entire home/apt,,Haight Ashbury,0,,,,160.0,4.0,37.769589,-122.437251,2015-10-21 19:01:11.545229
5806279,22379731,Entire home/apt,,Noe Valley,20,4.5,,,250.0,2.0,37.745029,-122.42679,2015-10-21 19:02:25.004749
704718,3618829,Private room,,Inner Richmond,0,,,,90.0,1.0,37.774551,-122.463912,2015-10-21 19:03:54.713200
4660443,10420069,Entire home/apt,,Western Addition,0,,,,200.0,1.0,37.788326,-122.433412,2015-10-21 19:04:30.783555
2513786,2402725,Private room,,Outer Sunset,1,4.0,,,120.0,1.0,37.764417,-122.487949,2015-10-21 19:04:46.345227
1276744,3969198,Entire home/apt,,South of Market,81,4.5,,,299.0,1.0,37.780228,-122.406797,2015-10-21 19:04:49.388952
6583338,4385059,Entire home/apt,,Downtown/Civic Center,3,4.5,,,179.0,1.0,37.78945,-122.4079,2015-10-21 19:01:40.197237
1193395,2283942,Private room,,Mission,188,4.5,,,59.0,1.0,37.752788,-122.40605,2015-10-21 19:01:44.018994
2169208,3339995,Entire home/apt,,Western Addition,43,5.0,,,115.0,30.0,37.78353,-122.445194,2015-10-21 19:02:15.715886
3820089,16512169,Entire home/apt,,Inner Richmond,17,5.0,,,175.0,1.0,37.773733,-122.468966,2015-10-21 19:03:04.027147
5670020,5324881,Shared room,,South of Market,19,4.5,,,33.0,30.0,37.776072,-122.40743,2015-10-21 19:04:03.113975
271903,1257432,Entire home/apt,,Downtown/Civic Center,9,5.0,,,130.0,30.0,37.782853,-122.420016,2015-10-21 19:04:12.486570
7869049,41471337,Entire home/apt,,North Beach,4,5.0,,,150.0,2.0,37.799258,-122.404706,2015-10-21 19:05:10.568487
7258538,15103537,Entire home/apt,,Financial District,0,,,,400.0,3.0,37.796304,-122.395361,2015-10-21 19:05:16.630047
580106,475974,Private room,,Haight Ashbury,21,5.0,,,98.0,1.0,37.775578,-122.440599,2015-10-21 19:05:34.481881
6911587,1661839,Entire home/apt,,Mission,2,5.0,,,175.0,2.0,37.764897,-122.421395,2015-10-21 19:06:10.874716
4754285,3957235,Entire home/apt,,Mission,10,5.0,,,245.0,2.0,37.760609,-122.419641,2015-10-21 19:07:10.709282
105275,543035,Private room,,North Beach,129,4.5,,,150.0,2.0,37.80399,-122.410967,2015-10-21 19:06:39.047498
7182638,37623471,Entire home/apt,,Downtown/Civic Center,12,5.0,,,200.0,2.0,37.785661,-122.417643,2015-10-21 19:07:14.911649
8473183,3044795,Entire home/apt,,Pacific Heights,4,5.0,,,250.0,,37.78882,-122.443214,2015-10-21 19:10:20.761430
1028258,269800,Private room,,North Beach,5,5.0,,,125.0,3.0,37.801314,-122.405388,2015-10-21 19:10:44.411384
4896087,25196982,Entire home/apt,,Russian Hill,52,4.5,,,165.0,2.0,37.801509,-122.419822,2015-10-21 19:11:25.786008
728585,3780377,Private room,,Noe Valley,98,5.0,,,139.0,3.0,37.749354,-122.435318,2015-10-21 19:07:31.525149
4040296,2920303,Entire home/apt,,Pacific Heights,13,5.0,,,1100.0,2.0,37.790091,-122.443511,2015-10-21 19:07:34.259739
6679960,34965149,Private room,,North Beach,7,5.0,,,145.0,1.0,37.800793,-122.408921,2015-10-21 19:07:39.472349
1211904,273540,Entire home/apt,,Mission,15,5.0,,,200.0,2.0,37.768052,-122.413796,2015-10-21 19:10:15.899352
1180517,6458615,Entire home/apt,,Twin Peaks,2,4.5,,,550.0,3.0,37.748286,-122.449892,2015-10-21 19:10:31.881223
162934,778281,Entire home/apt,,Outer Richmond,74,4.5,,,149.0,4.0,37.777606,-122.503784,2015-10-21 19:11:44.283475
8470531,22687150,Entire home/apt,,Haight Ashbury,0,,,,400.0,3.0,37.767222,-122.451105,2015-10-21 19:11:56.253771
138221,674976,Entire home/apt,,Inner Richmond,59,5.0,,,100.0,31.0,37.778851,-122.457694,2015-10-21 19:12:08.985531
637626,3163,Private room,,Bayview,1,5.0,,,99.0,1.0,37.727344,-122.395794,2015-10-21 19:12:13.488336
82919,451471,Private room,,Bernal Heights,187,4.5,,,115.0,3.0,37.734092,-122.421219,2015-10-21 19:14:08.613235
6515080,1299760,Private room,,Inner Richmond,1,5.0,,,120.0,1.0,37.784472,-122.473608,2015-10-21 19:14:51.234329
4031875,3356322,Private room,,Bernal Heights,3,4.5,,,75.0,2.0,37.74551,-122.418765,2015-10-21 19:15:33.387180
4632383,661691,Entire home/apt,,Chinatown,4,5.0,,,115.0,1.0,37.791369,-122.407542,2015-10-21 19:15:46.521936
2927873,14847567,Private room,,Mission,0,,,,100.0,1.0,37.759213,-122.408048,2015-10-21 19:16:02.568106
2557977,7649665,Private room,,Mission,19,5.0,,,145.0,3.0,37.749916,-122.408217,2015-10-21 19:14:08.309252
3842292,266536,Entire home/apt,,Mission,12,5.0,,,1800.0,2.0,37.76923,-122.415496,2015-10-21 19:15:23.740802
62651,185923,Entire home/apt,,Mission,29,5.0,,,650.0,3.0,37.762455,-122.424321,2015-10-21 19:16:26.449797
6045869,31361801,Entire home/apt,,Bernal Heights,10,4.5,,,200.0,1.0,37.747521,-122.419383,2015-10-21 19:18:34.729224
7245871,102973,Entire home/apt,,Western Addition,2,5.0,,,889.0,3.0,37.776846,-122.441287,2015-10-21 19:19:22.449514
154715,16674,Private room,,Western Addition,79,5.0,,,139.0,1.0,37.787419,-122.430185,2015-10-21 19:19:56.019263
8472818,17939487,Private room,,Western Addition,0,,,,200.0,1.0,37.774247,-122.434542,2015-10-21 19:19:58.244788
3102139,6737179,Entire home/apt,,Castro/Upper Market,0,,,,500.0,3.0,37.758888,-122.432272,2015-10-21 19:20:28.390577
7452332,38987520,Entire home/apt,,Outer Richmond,19,4.5,,,270.0,1.0,37.777887,-122.49214,2015-10-21 19:20:51.565222
7113745,6876285,Shared room,,Mission,6,5.0,,,90.0,1.0,37.751618,-122.421718,2015-10-21 19:20:55.148851
6357538,1887890,Entire home/apt,,Western Addition,13,4.5,,,125.0,1.0,37.788181,-122.427603,2015-10-21 19:18:10.509194
8087607,3264449,Private room,,Seacliff,0,,,,79.0,1.0,37.775318,-122.511621,2015-10-21 19:19:03.347918
5209794,26951430,Private room,,Financial District,2,5.0,,,150.0,1.0,37.785482,-122.398599,2015-10-21 19:20:54.102277
8407454,22178,Private room,,South of Market,0,,,,500.0,1.0,37.787217,-122.392968,2015-10-21 19:22:07.372240
6592005,10662445,Entire home/apt,,Mission,3,4.5,,,200.0,5.0,37.755174,-122.425116,2015-10-21 19:22:14.370064
2444713,2823146,Private room,,Outer Mission,0,,,,145.0,2.0,37.72886,-122.439496,2015-10-21 19:22:37.976503
2433743,1091811,Entire home/apt,,Marina,0,,,,250.0,1.0,37.80173,-122.426238,2015-10-21 19:23:43.801633
1917622,9942610,Entire home/apt,,Western Addition,13,4.5,,,215.0,2.0,37.781042,-122.440031,2015-10-21 19:24:20.386286
7330883,9760227,Entire home/apt,,Western Addition,3,5.0,,,200.0,,37.781663,-122.433866,2015-10-21 19:23:25.978839
7276065,3537234,Private room,,Mission,5,4.5,,,125.0,1.0,37.749653,-122.411531,2015-10-21 19:24:35.649222
7844031,9434150,Entire home/apt,,Western Addition,1,5.0,,,500.0,1.0,37.772087,-122.426673,2015-10-21 19:24:43.873236
1898173,9859940,Entire home/apt,,Outer Mission,23,4.0,,,169.0,2.0,37.732439,-122.442836,2015-10-21 19:26:04.108694
7564371,39658961,Entire home/apt,,Russian Hill,1,5.0,,,300.0,3.0,37.797035,-122.418605,2015-10-21 19:26:24.792131
1456941,891427,Entire home/apt,,Mission,99,4.5,,,195.0,,37.763455,-122.4216,2015-10-21 19:26:28.173219
5760261,16387105,Private room,,Mission,1,5.0,,,75.0,1.0,37.756053,-122.411522,2015-10-21 19:26:31.009059
8016594,42330070,Entire home/apt,,Excelsior,1,5.0,,,840.0,1.0,37.716888,-122.436867,2015-10-21 19:26:36.314172
845082,4411158,Entire home/apt,,Castro/Upper Market,24,5.0,,,170.0,1.0,37.761882,-122.442984,2015-10-21 19:27:05.133508
3534282,1393654,Private room,,Mission,33,5.0,,,149.0,3.0,37.762061,-122.422007,2015-10-21 19:27:17.456164
