room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
17630462,119892926,Private room,,Marina,0,0.0,3,0.0,110.0,,37.799079,-122.446473,2017-03-24 18:55:25.897149
17424816,147099,Private room,,Haight Ashbury,2,0.0,2,1.0,115.0,,37.772237,-122.438067,2017-03-24 18:55:25.893259
7275084,4811527,Private room,,Castro/Upper Market,65,5.0,2,1.0,115.0,,37.760742,-122.443594,2017-03-24 18:55:25.886718
10940485,6493976,Private room,,Mission,25,5.0,2,1.0,115.0,,37.753097,-122.419968,2017-03-24 18:55:24.421211
11345707,59406195,Private room,,Glen Park,30,5.0,2,1.0,108.0,,37.735628,-122.4377,2017-03-24 18:55:24.415821
6764986,17042045,Private room,,Downtown/Civic Center,34,4.5,2,1.0,110.0,,37.786825,-122.408132,2017-03-24 18:55:24.409302
13606695,29073776,Private room,,Potrero Hill,44,5.0,2,1.0,110.0,,37.754913,-122.40291,2017-03-24 18:55:24.405856
4251101,13059334,Private room,,Parkside,79,4.5,2,1.0,104.0,,37.739772,-122.47769,2017-03-24 18:55:24.397426
1072791,791253,Private room,,Inner Richmond,196,5.0,2,1.0,105.0,,37.77745,-122.453205,2017-03-24 18:55:24.394869
7026287,36833202,Private room,,Noe Valley,103,5.0,2,1.0,119.0,,37.749628,-122.429949,2017-03-24 18:55:24.388338
14488234,5161705,Private room,,Castro/Upper Market,63,5.0,1,1.0,110.0,,37.767326,-122.432401,2017-03-24 18:55:24.379828
17289486,4649971,Private room,,Potrero Hill,0,0.0,2,1.0,110.0,,37.755674,-122.391111,2017-03-24 18:55:23.173275
8554141,17042045,Private room,,Downtown/Civic Center,45,4.5,2,1.0,110.0,,37.786803,-122.407751,2017-03-24 18:55:23.160977
6430646,4098848,Private room,,Twin Peaks,85,5.0,2,1.0,115.0,,37.757729,-122.445028,2017-03-24 18:55:23.158126
6870555,1532097,Private room,,Inner Sunset,70,4.5,4,1.0,115.0,,37.752533,-122.469718,2017-03-24 18:55:23.152563
5838639,28163432,Private room,,Castro/Upper Market,137,5.0,1,1.0,105.0,,37.765071,-122.434642,2017-03-24 18:55:23.149832
13652971,796385,Private room,,Bernal Heights,50,5.0,2,1.0,117.0,,37.74695,-122.409625,2017-03-24 18:55:23.146630
25463,72464,Private room,,Western Addition,292,5.0,2,1.0,115.0,,37.777289,-122.434211,2017-03-24 18:55:23.143601
9471416,48905746,Private room,,Noe Valley,13,5.0,2,1.0,105.0,,37.74571,-122.430216,2017-03-24 18:55:23.141056
13549311,75404121,Private room,,Nob Hill,41,4.5,2,1.0,105.0,,37.793539,-122.419396,2017-03-24 18:55:23.138522
16933274,7479539,Private room,,Inner Richmond,10,5.0,5,2.0,110.0,,37.777968,-122.472364,2017-03-24 18:55:23.136349
7437925,4435448,Private room,,Western Addition,103,5.0,2,1.0,110.0,,37.771154,-122.436791,2017-03-24 18:55:23.132233
10469182,34963239,Private room,,Outer Richmond,108,5.0,2,1.0,120.0,,37.781128,-122.501095,2017-03-24 18:55:23.129293
5852204,30387746,Private room,,Inner Sunset,174,4.5,2,1.0,105.0,,37.76055,-122.471788,2017-03-24 18:55:21.815552
13349040,53698891,Private room,,Western Addition,16,4.5,2,1.0,112.0,,37.774187,-122.432795,2017-03-24 18:55:21.812433
2944843,15035145,Private room,,Outer Sunset,185,5.0,3,1.0,115.0,,37.754881,-122.49496,2017-03-24 18:55:21.809604
14656080,18835179,Private room,,Mission,45,5.0,2,1.0,109.0,,37.766454,-122.423368,2017-03-24 18:55:21.804679
6629798,1483039,Private room,,Excelsior,145,5.0,2,1.0,120.0,,37.728364,-122.41643,2017-03-24 18:55:21.801307
9051149,47224934,Private room,,Castro/Upper Market,176,5.0,2,1.0,109.0,,37.766746,-122.440216,2017-03-24 18:55:21.797872
437385,2172763,Private room,,Outer Richmond,132,5.0,2,1.0,108.0,,37.778837,-122.505347,2017-03-24 18:55:21.792318
12741695,40902220,Private room,,Outer Sunset,63,5.0,4,1.0,116.0,,37.760686,-122.502829,2017-03-24 18:55:21.789152
3416013,6884446,Private room,,Potrero Hill,131,5.0,2,1.0,115.0,,37.750913,-122.396287,2017-03-24 18:55:21.786517
17624148,34320185,Private room,,Diamond Heights,1,0.0,2,0.0,115.0,,37.742451,-122.443297,2017-03-24 18:55:21.781557
1692470,8940441,Private room,,Mission,244,5.0,2,0.0,108.0,,37.76011,-122.423633,2017-03-24 18:55:21.778811
8352275,11512680,Private room,,Outer Richmond,122,5.0,2,1.0,114.0,,37.778977,-122.506749,2017-03-24 18:55:21.774291
8411606,21303289,Private room,,Seacliff,70,5.0,2,1.0,115.0,,37.786675,-122.493162,2017-03-24 18:55:21.771124
9173483,26772290,Private room,,Ocean View,1,0.0,1,1.0,91.0,,37.710077,-122.468802,2017-03-24 18:55:05.176902
9532696,44275008,Private room,,Crocker Amazon,12,5.0,2,1.0,99.0,,37.708293,-122.453375,2017-03-24 18:55:05.173846
4738295,16435443,Private room,,Haight Ashbury,9,4.5,2,1.0,100.0,,37.766453,-122.451089,2017-03-24 18:54:09.793890
1860452,736185,Private room,,Outer Sunset,1,0.0,2,1.0,100.0,,37.765305,-122.478763,2017-03-24 18:53:16.838824
8778716,3688605,Private room,,Castro/Upper Market,4,4.5,1,1.0,90.0,,37.760936,-122.440347,2017-03-24 18:53:06.020223
7823524,8792096,Private room,,Mission,0,0.0,2,1.0,99.0,,37.754652,-122.410875,2017-03-24 18:52:45.888805
13363080,1383366,Private room,,Outer Sunset,1,0.0,1,1.0,90.0,,37.747475,-122.501667,2017-03-24 18:47:03.045953
13641814,76375950,Private room,,Parkside,6,5.0,2,1.0,99.0,,37.745098,-122.505685,2017-03-24 18:47:03.041675
7784030,9020087,Private room,,Parkside,1,0.0,2,1.0,89.0,,37.739524,-122.502111,2017-03-24 18:47:03.031395
8842990,4746287,Private room,,Outer Sunset,0,0.0,2,1.0,90.0,,37.750979,-122.503302,2017-03-24 18:47:03.019936
3201323,16224164,Private room,,Parkside,34,5.0,2,1.0,100.0,,37.744058,-122.501947,2017-03-24 18:47:01.727575
5784765,1333115,Private room,,West of Twin Peaks,0,0.0,2,1.0,100.0,,37.728828,-122.459467,2017-03-24 18:46:58.584125
10281987,31607663,Private room,,West of Twin Peaks,3,5.0,1,1.0,100.0,,37.724456,-122.457137,2017-03-24 18:46:57.799872
12610653,68451292,Private room,,Parkside,0,0.0,1,1.0,100.0,,37.738025,-122.488055,2017-03-24 18:46:57.787994
6940354,31607663,Private room,,West of Twin Peaks,3,4.5,1,1.0,96.0,,37.72428,-122.45723,2017-03-24 18:46:57.783625
1135287,250861,Private room,,Outer Sunset,9,4.0,2,1.0,98.0,,37.747404,-122.487283,2017-03-24 18:46:57.778997
5059214,7528879,Private room,,Lakeshore,0,0.0,2,1.0,82.0,,37.717281,-122.481599,2017-03-24 18:46:57.775978
10477793,7088356,Private room,,Parkside,12,5.0,3,1.0,100.0,,37.744103,-122.474822,2017-03-24 18:46:57.771010
6091945,31607663,Private room,,West of Twin Peaks,1,0.0,1,1.0,90.0,,37.724738,-122.456767,2017-03-24 18:46:56.441604
15470876,98104781,Private room,,Ocean View,0,0.0,2,1.0,85.0,,37.714774,-122.463333,2017-03-24 18:46:56.439160
11801932,51507886,Private room,,Ocean View,17,4.5,2,1.0,88.0,,37.725612,-122.470361,2017-03-24 18:46:56.429054
2387068,12192591,Private room,,West of Twin Peaks,46,5.0,2,1.0,100.0,,37.726427,-122.461754,2017-03-24 18:46:56.426151
13240550,14542959,Private room,,Lakeshore,19,5.0,3,1.0,89.0,,37.7165,-122.473155,2017-03-24 18:46:55.107121
7783204,40303365,Private room,,West of Twin Peaks,0,0.0,2,1.0,99.0,,37.736713,-122.447044,2017-03-24 18:46:53.010582
15328509,91188092,Private room,,Outer Mission,0,0.0,2,1.0,100.0,,37.7122,-122.446317,2017-03-24 18:46:51.722173
15250767,91188092,Private room,,Outer Mission,1,0.0,2,1.0,100.0,,37.711329,-122.446638,2017-03-24 18:46:51.707592
15251944,91188092,Private room,,Outer Mission,2,0.0,1,1.0,85.0,,37.712005,-122.447362,2017-03-24 18:46:50.463730
5496554,1971663,Private room,,Outer Mission,3,5.0,2,1.0,95.0,,37.726198,-122.439569,2017-03-24 18:46:50.447116
9030129,32939435,Private room,,Ocean View,54,5.0,2,1.0,85.0,,37.72024,-122.451019,2017-03-24 18:46:49.205851
7075352,33155899,Private room,,Parkside,1,0.0,1,1.0,95.0,,37.739863,-122.471856,2017-03-24 18:46:42.978122
6678367,34955691,Private room,,West of Twin Peaks,0,0.0,2,1.0,100.0,,37.739532,-122.466746,2017-03-24 18:46:40.305127
12931122,70987454,Private room,,Parkside,5,3.5,2,1.0,85.0,,37.745479,-122.490423,2017-03-24 18:46:40.297416
1645712,250861,Private room,,Outer Sunset,9,4.0,1,1.0,99.0,,37.748088,-122.486698,2017-03-24 18:46:40.285344
14421118,84102689,Private room,,Golden Gate Park,4,5.0,2,1.0,95.0,,37.767266,-122.463975,2017-03-24 18:46:38.922067
470810,622743,Private room,,Parkside,29,5.0,2,1.0,83.0,,37.741053,-122.478783,2017-03-24 18:46:38.332720
7697503,26653102,Private room,,Parkside,14,5.0,2,1.0,99.0,,37.743654,-122.476421,2017-03-24 18:46:38.329891
5785631,8281096,Private room,,West of Twin Peaks,0,0.0,2,1.0,100.0,,37.748575,-122.469416,2017-03-24 18:46:38.326953
2426730,958593,Private room,,Glen Park,0,0.0,2,1.0,89.0,,37.737384,-122.426106,2017-03-24 18:46:30.150362
115903,576368,Private room,,Mission,48,5.0,2,1.0,90.0,,37.761721,-122.423035,2017-03-24 18:45:53.308690
12008385,51507886,Private room,,Ocean View,32,5.0,2,1.0,88.0,,37.724679,-122.471308,2017-03-24 18:45:16.477741
462969,622743,Private room,,Parkside,39,4.5,2,1.0,95.0,,37.742445,-122.475948,2017-03-24 18:45:16.473144
5319588,4324056,Private room,,Parkside,58,5.0,1,1.0,99.0,,37.743741,-122.484626,2017-03-24 18:45:14.069689
6940448,31607663,Private room,,West of Twin Peaks,3,4.0,1,1.0,90.0,,37.725576,-122.457469,2017-03-24 18:45:14.043530
4679737,2502816,Private room,,Outer Mission,15,4.5,2,1.0,90.0,,37.731253,-122.435179,2017-03-24 18:45:10.561916
15073052,95340952,Private room,,Outer Richmond,0,0.0,2,1.0,150.0,,37.782551,-122.479942,2017-03-24 19:07:20.122179
1931763,9999808,Private room,,Mission,117,4.5,6,1.0,150.0,,37.761182,-122.419111,2017-03-24 19:07:20.119559
7620172,33519290,Private room,,Outer Richmond,0,0.0,1,1.0,150.0,,37.780952,-122.484389,2017-03-24 19:07:20.114522
10772200,5854373,Private room,,Western Addition,0,0.0,2,1.0,175.0,,37.778749,-122.435994,2017-03-24 19:07:20.110782
3073038,2259758,Private room,,Castro/Upper Market,39,5.0,2,1.0,145.0,,37.758394,-122.440844,2017-03-24 19:07:20.107272
16700935,4244521,Private room,,Potrero Hill,8,5.0,2,0.0,150.0,,37.764588,-122.394064,2017-03-24 19:07:20.104184
3219171,121959,Private room,,South of Market,67,5.0,3,1.0,160.0,,37.77762,-122.41397,2017-03-24 19:07:20.096233
6490965,15247683,Private room,,Outer Mission,2,0.0,2,1.0,149.0,,37.733475,-122.449813,2017-03-24 19:07:20.093681
7333736,38420293,Private room,,South of Market,81,5.0,2,1.0,155.0,,37.778278,-122.391979,2017-03-24 19:07:20.089623
13622506,26899691,Private room,,Mission,28,5.0,2,1.0,145.0,,37.768969,-122.410876,2017-03-24 19:07:18.911158
22278,85504,Private room,,Financial District,4,4.5,3,1.0,145.0,,37.787763,-122.399668,2017-03-24 19:07:18.908335
6425800,33531559,Private room,,Noe Valley,31,5.0,2,1.0,145.0,,37.750857,-122.431468,2017-03-24 19:07:18.902747
16441272,66107483,Private room,,Outer Sunset,1,0.0,1,1.0,150.0,,37.749771,-122.500227,2017-03-24 19:07:18.898232
6604799,4091830,Private room,,Mission,34,5.0,2,1.0,145.0,,37.74822,-122.418262,2017-03-24 19:07:18.895189
8739,7149,Private room,,Mission,459,5.0,3,1.0,149.0,,37.759189,-122.422367,2017-03-24 19:07:18.892745
17120944,14003785,Private room,,Pacific Heights,0,0.0,2,1.0,169.0,,37.788274,-122.44128,2017-03-24 19:07:18.890458
17433075,117141107,Private room,,Haight Ashbury,0,0.0,2,1.0,145.0,,37.770331,-122.45053,2017-03-24 19:07:18.888084
7745042,12940850,Private room,,Outer Richmond,22,5.0,4,1.0,169.0,,37.783403,-122.479604,2017-03-24 19:07:18.884212
3744863,17123673,Private room,,Noe Valley,120,5.0,5,1.0,149.0,,37.754404,-122.430061,2017-03-24 19:07:18.880212
16242493,7884811,Private room,,South of Market,9,5.0,2,1.0,159.0,,37.778968,-122.403501,2017-03-24 19:07:18.877401
1589361,1445283,Private room,,North Beach,92,5.0,2,1.0,175.0,,37.802714,-122.412919,2017-03-24 19:07:18.874640
8144647,43003270,Private room,,South of Market,60,5.0,2,1.0,145.0,,37.777004,-122.396439,2017-03-24 19:07:18.871477
9730358,3814414,Private room,,South of Market,68,5.0,2,1.0,150.0,,37.775107,-122.408832,2017-03-24 19:07:18.859948
12964066,3384322,Private room,,Mission,12,5.0,2,1.0,145.0,,37.750106,-122.416801,2017-03-24 19:07:18.856844
5005767,151580,Private room,,Pacific Heights,17,4.5,2,1.0,150.0,,37.792832,-122.436046,2017-03-24 19:07:18.849295
2471457,5986346,Private room,,Castro/Upper Market,191,5.0,2,1.0,156.0,,37.762227,-122.432808,2017-03-24 19:07:15.621670
1623609,8633891,Private room,,Mission,132,5.0,2,1.0,155.0,,37.759423,-122.407542,2017-03-24 19:07:15.616917
14861698,91779209,Private room,,Nob Hill,10,4.5,2,1.0,149.0,,37.795466,-122.414942,2017-03-24 19:07:15.613742
7715542,40534191,Private room,,Russian Hill,88,4.5,2,1.0,170.0,,37.803533,-122.422301,2017-03-24 19:07:15.610695
12932903,71013040,Private room,,South of Market,22,5.0,1,1.0,169.0,,37.77334,-122.419734,2017-03-24 19:07:15.607802
7759317,40794548,Private room,,Glen Park,51,5.0,3,1.0,150.0,,37.734297,-122.430609,2017-03-24 19:07:15.604505
3333870,16831526,Private room,,Haight Ashbury,93,5.0,2,1.0,150.0,,37.763508,-122.445845,2017-03-24 19:07:15.597767
1999959,1726785,Private room,,Russian Hill,87,5.0,2,1.0,165.0,,37.803996,-122.417389,2017-03-24 19:07:15.595028
11953056,63662847,Private room,,Inner Sunset,49,5.0,3,0.0,165.0,,37.763611,-122.455395,2017-03-24 19:07:15.592013
9669444,49968577,Private room,,South of Market,102,5.0,2,1.0,179.0,,37.78113,-122.408124,2017-03-24 19:07:15.586402
7933807,33948993,Private room,,Outer Sunset,51,5.0,7,2.0,160.0,,37.74758,-122.4907,2017-03-24 19:07:15.583160
1356817,5203636,Private room,,South of Market,96,5.0,2,1.0,169.0,,37.777721,-122.40411,2017-03-24 19:07:15.580254
17239597,5048598,Private room,,South of Market,1,0.0,2,1.0,150.0,,37.775693,-122.412427,2017-03-24 19:07:15.577965
10713869,14691035,Private room,,West of Twin Peaks,0,0.0,4,1.0,150.0,,37.729294,-122.4679,2017-03-24 19:07:15.574970
9590125,17018577,Private room,,Mission,8,4.5,1,1.0,157.0,,37.757196,-122.423622,2017-03-24 19:07:15.572684
545585,2682061,Private room,,Nob Hill,70,5.0,1,1.0,159.0,,37.797095,-122.410331,2017-03-24 19:07:15.569836
14821802,33235079,Private room,,Twin Peaks,8,5.0,2,1.0,150.0,,37.751178,-122.443525,2017-03-24 19:07:14.226649
7178670,6891075,Private room,,Haight Ashbury,123,5.0,6,1.0,159.0,,37.775607,-122.440901,2017-03-24 19:07:14.222212
11043149,1692695,Private room,,Western Addition,15,5.0,2,1.0,150.0,,37.779071,-122.432786,2017-03-24 19:07:14.217608
4172434,519119,Private room,,North Beach,10,5.0,2,1.0,159.0,,37.80194,-122.410536,2017-03-24 19:07:14.214485
63247,290120,Private room,,Mission,215,4.5,2,1.0,149.0,,37.749258,-122.413975,2017-03-24 19:07:14.210025
2513786,2402725,Private room,,Outer Sunset,1,0.0,1,1.0,120.0,,37.764417,-122.487949,2017-03-24 18:59:56.145991
17682075,11869713,Private room,,Inner Sunset,0,0.0,2,1.0,105.0,,37.75855,-122.475307,2017-03-24 18:59:54.990869
11063519,16022475,Private room,,Bernal Heights,5,5.0,2,1.0,119.0,,37.741683,-122.408433,2017-03-24 18:59:45.647383
1542757,8222713,Private room,,Outer Mission,8,5.0,2,1.0,120.0,,37.731163,-122.440043,2017-03-24 18:59:45.636513
5005492,3411905,Private room,,Bernal Heights,0,0.0,2,1.0,120.0,,37.745796,-122.419686,2017-03-24 18:59:42.967690
4892732,1125275,Private room,,Mission,0,0.0,2,1.0,110.0,,37.752729,-122.421356,2017-03-24 18:59:31.534594
9806278,50523329,Private room,,Twin Peaks,3,4.5,2,2.0,115.0,,37.752308,-122.445532,2017-03-24 18:59:30.376791
1186228,4401321,Private room,,Haight Ashbury,42,4.5,1,1.0,107.0,,37.763172,-122.448537,2017-03-24 18:59:30.370741
5736329,1902653,Private room,,Noe Valley,2,0.0,1,1.0,105.0,,37.753016,-122.43669,2017-03-24 18:59:30.363148
6289857,23942099,Private room,,Haight Ashbury,20,5.0,2,1.0,110.0,,37.760812,-122.447117,2017-03-24 18:59:29.007190
7972343,1025733,Private room,,Haight Ashbury,2,0.0,2,1.0,110.0,,37.764555,-122.447007,2017-03-24 18:59:28.984872
541588,455456,Private room,,Noe Valley,163,5.0,2,1.0,115.0,,37.74912,-122.434815,2017-03-24 18:59:28.981649
10968160,6148678,Private room,,Bernal Heights,1,0.0,2,1.0,120.0,,37.746987,-122.424539,2017-03-24 18:59:27.712956
12796052,22537583,Private room,,Mission,0,0.0,2,1.0,120.0,,37.754582,-122.407932,2017-03-24 18:59:16.921218
5980518,5090809,Private room,,Bernal Heights,28,4.5,2,1.0,110.0,,37.74696,-122.407426,2017-03-24 18:59:15.519879
11357078,2177988,Private room,,Mission,4,5.0,2,1.0,109.0,,37.767265,-122.426406,2017-03-24 18:59:11.716845
1480404,7921401,Private room,,Haight Ashbury,2,0.0,1,1.0,103.0,,37.773865,-122.446669,2017-03-24 18:59:10.862982
10807113,34064232,Private room,,Western Addition,13,5.0,2,1.0,115.0,,37.774867,-122.428249,2017-03-24 18:59:10.851035
5196859,249857,Private room,,Haight Ashbury,69,4.5,2,1.0,120.0,,37.770882,-122.449566,2017-03-24 18:59:10.832904
15392180,739859,Private room,,Haight Ashbury,0,0.0,2,1.0,107.0,,37.768533,-122.448258,2017-03-24 18:59:10.829810
4046133,4266280,Private room,,Haight Ashbury,0,0.0,2,1.0,115.0,,37.771418,-122.449659,2017-03-24 18:59:09.753693
16652963,110085420,Private room,,Haight Ashbury,0,0.0,2,1.0,115.0,,37.767808,-122.44737,2017-03-24 18:59:09.751232
1467233,692611,Private room,,Haight Ashbury,11,4.5,2,1.0,110.0,,37.775021,-122.449549,2017-03-24 18:59:09.742837
2177440,3474626,Private room,,Castro/Upper Market,6,5.0,1,1.0,120.0,,37.757913,-122.44273,2017-03-24 18:58:47.182731
2686530,6414607,Private room,,Mission,31,5.0,1,1.0,120.0,,37.753321,-122.417993,2017-03-24 18:58:47.177255
10000523,42786654,Private room,,Twin Peaks,4,5.0,1,1.0,105.0,,37.755687,-122.441218,2017-03-24 18:58:47.164126
4236013,4820263,Private room,,Mission,0,0.0,2,1.0,120.0,,37.752773,-122.41506,2017-03-24 18:58:45.817945
283081,1474705,Private room,,Castro/Upper Market,115,4.5,2,1.0,110.0,,37.756004,-122.438728,2017-03-24 18:58:45.814604
8629384,28649548,Private room,,Haight Ashbury,3,3.5,2,1.0,105.0,,37.771075,-122.444411,2017-03-24 18:58:45.809892
6344096,3588642,Private room,,Noe Valley,2,0.0,1,1.0,110.0,,37.751945,-122.440683,2017-03-24 18:58:44.323770
8406322,1211180,Private room,,Castro/Upper Market,41,5.0,2,1.0,110.0,,37.762669,-122.445365,2017-03-24 18:58:44.313100
8189664,18160955,Private room,,Haight Ashbury,0,0.0,2,1.0,106.0,,37.771707,-122.445024,2017-03-24 18:58:44.304284
8889145,32828946,Private room,,Western Addition,36,5.0,1,1.0,103.0,,37.778721,-122.441865,2017-03-24 18:58:44.299644
8055625,1291672,Private room,,South of Market,2,0.0,2,1.0,120.0,,37.775746,-122.410746,2017-03-24 18:58:42.182033
8213336,5054078,Private room,,Mission,1,0.0,2,1.0,120.0,,37.758774,-122.410815,2017-03-24 18:58:39.433094
2424297,12390071,Private room,,Potrero Hill,65,5.0,2,1.0,119.0,,37.75663,-122.398397,2017-03-24 18:58:36.496341
6973631,4202870,Private room,,Castro/Upper Market,6,4.5,2,1.0,108.0,,37.768147,-122.431364,2017-03-24 18:58:36.488178
850106,4439004,Private room,,Pacific Heights,0,0.0,2,1.0,100.0,,37.795352,-122.437976,2017-03-24 18:58:08.121444
4137053,2354516,Private room,,South of Market,51,5.0,2,1.0,120.0,,37.772412,-122.42093,2017-03-24 18:58:07.077902
8559800,31549684,Private room,,Downtown/Civic Center,4,4.0,1,1.0,120.0,,37.777506,-122.419019,2017-03-24 18:58:07.068193
4900829,18943381,Private room,,Downtown/Civic Center,0,0.0,2,1.0,120.0,,37.786527,-122.413802,2017-03-24 18:58:07.061025
779856,4112163,Private room,,South of Market,15,4.5,2,1.0,120.0,,37.77912,-122.398844,2017-03-24 18:58:07.058100
15999494,1849903,Private room,,South of Market,5,4.5,2,1.0,120.0,,37.776831,-122.4107,2017-03-24 18:58:07.050315
3199646,13008392,Private room,,Mission,0,0.0,2,1.0,115.0,,37.770993,-122.424115,2017-03-24 18:58:07.046578
11760290,19568876,Private room,,Western Addition,0,0.0,2,1.0,120.0,,37.780932,-122.436596,2017-03-24 18:58:04.152554
2933105,11392498,Private room,,Castro/Upper Market,98,5.0,2,1.0,106.0,,37.769122,-122.431988,2017-03-24 18:58:04.142876
9525911,11245496,Private room,,Mission,13,5.0,1,1.0,120.0,,37.767645,-122.42395,2017-03-24 18:58:02.330247
15362363,47517713,Private room,,Castro/Upper Market,0,0.0,1,1.0,108.0,,37.763777,-122.434639,2017-03-24 18:58:02.318263
5550110,5455338,Private room,,Haight Ashbury,0,0.0,1,1.0,120.0,,37.770697,-122.438592,2017-03-24 18:58:02.304666
175427,838614,Private room,,Castro/Upper Market,18,4.5,2,1.0,112.0,,37.764389,-122.438762,2017-03-24 18:58:00.702607
10088395,42138725,Private room,,Castro/Upper Market,29,5.0,2,1.0,120.0,,37.762229,-122.43,2017-03-24 18:58:00.684701
12338060,27960596,Private room,,Castro/Upper Market,9,5.0,5,1.0,120.0,,37.762076,-122.432302,2017-03-24 18:58:00.672248
2349483,11997544,Private room,,Potrero Hill,117,5.0,2,1.0,120.0,,37.759351,-122.398674,2017-03-24 18:57:57.101317
8309401,10501924,Private room,,Western Addition,28,4.5,2,1.0,103.0,,37.778045,-122.438195,2017-03-24 18:57:57.084656
7692167,40395421,Private room,,Outer Mission,70,5.0,2,1.0,85.0,,37.727057,-122.435199,2017-03-24 18:45:10.540321
15636322,78151199,Private room,,West of Twin Peaks,16,5.0,2,1.0,86.0,,37.729301,-122.45926,2017-03-24 18:45:09.555284
10333567,53177503,Private room,,West of Twin Peaks,4,5.0,2,1.0,83.0,,37.723981,-122.456368,2017-03-24 18:45:08.283312
4752055,7895922,Private room,,West of Twin Peaks,23,5.0,2,1.0,90.0,,37.730718,-122.464489,2017-03-24 18:45:07.247700
3757993,19238372,Private room,,West of Twin Peaks,11,5.0,1,1.0,90.0,,37.726817,-122.459622,2017-03-24 18:45:07.236326
4576416,7895922,Private room,,West of Twin Peaks,26,5.0,2,1.0,90.0,,37.729419,-122.46354,2017-03-24 18:45:06.175800
16842938,112137051,Private room,,West of Twin Peaks,1,0.0,1,1.0,100.0,,37.74562,-122.452862,2017-03-24 18:45:03.324863
12138414,227758,Private room,,Outer Mission,0,0.0,1,1.0,85.0,,37.730295,-122.446636,2017-03-24 18:45:01.850686
2132426,3221347,Private room,,Outer Sunset,0,0.0,2,1.0,100.0,,37.760768,-122.503956,2017-03-24 18:44:53.345747
7451648,1510937,Private room,,Outer Sunset,26,5.0,2,1.0,100.0,,37.75997,-122.508663,2017-03-24 18:44:53.339749
15568442,42430569,Private room,,Outer Sunset,0,0.0,1,1.0,100.0,,37.759512,-122.483706,2017-03-24 18:44:53.335166
14569097,5507265,Private room,,Outer Richmond,3,5.0,2,1.0,99.0,,37.776749,-122.494294,2017-03-24 18:44:51.970161
10604248,3151786,Private room,,Outer Richmond,3,4.5,2,1.0,100.0,,37.775811,-122.5059,2017-03-24 18:44:51.957154
4013761,7431192,Private room,,Outer Richmond,0,0.0,4,1.0,90.0,,37.77513,-122.491754,2017-03-24 18:44:48.501282
16518099,102257666,Private room,,Inner Richmond,1,0.0,2,1.0,100.0,,37.778114,-122.46401,2017-03-24 18:44:47.284992
7092292,36575446,Private room,,Outer Richmond,0,0.0,2,1.0,92.0,,37.773646,-122.498318,2017-03-24 18:44:47.280293
10205031,38189486,Private room,,Inner Sunset,0,0.0,4,1.0,100.0,,37.761474,-122.465544,2017-03-24 18:44:47.253918
2007569,9788835,Private room,,Inner Sunset,181,5.0,2,1.0,100.0,,37.755158,-122.461169,2017-03-24 18:44:46.124727
7401158,38776382,Private room,,Inner Sunset,9,5.0,3,1.0,100.0,,37.756232,-122.473555,2017-03-24 18:44:46.114168
6885520,7858294,Private room,,Outer Richmond,0,0.0,1,1.0,90.0,,37.775023,-122.482778,2017-03-24 18:44:46.105131
14554284,9093351,Private room,,Inner Sunset,4,5.0,2,1.0,85.0,,37.75922,-122.4698,2017-03-24 18:44:44.787864
7583060,16642592,Private room,,Inner Richmond,0,0.0,1,1.0,99.0,,37.774221,-122.464212,2017-03-24 18:44:44.781023
9919372,140012,Private room,,Outer Richmond,0,0.0,3,1.0,98.0,,37.774935,-122.478298,2017-03-24 18:44:44.776634
2710492,13871761,Private room,,Inner Richmond,4,5.0,1,2.0,98.0,,37.779142,-122.471265,2017-03-24 18:44:44.765456
13724120,10394065,Private room,,Outer Richmond,17,5.0,1,1.0,99.0,,37.77608,-122.481798,2017-03-24 18:44:43.397123
4559901,23577607,Private room,,Haight Ashbury,7,4.5,1,1.0,99.0,,37.766413,-122.451419,2017-03-24 18:44:36.290032
596576,44282,Private room,,Twin Peaks,66,5.0,2,1.0,85.0,,37.751252,-122.454024,2017-03-24 18:44:33.836239
648308,3252694,Private room,,Mission,15,4.5,1,1.0,100.0,,37.751625,-122.417725,2017-03-24 18:44:22.866955
2513724,6884723,Private room,,Mission,6,4.5,1,1.0,95.0,,37.765887,-122.415987,2017-03-24 18:44:22.860192
5762374,22687150,Private room,,Haight Ashbury,76,5.0,2,1.0,100.0,,37.768728,-122.451573,2017-03-24 18:44:11.330834
13981030,76668568,Private room,,Haight Ashbury,1,0.0,2,1.0,100.0,,37.772597,-122.454046,2017-03-24 18:44:10.196109
9150171,167143,Private room,,Haight Ashbury,0,0.0,2,1.0,99.0,,37.769303,-122.451397,2017-03-24 18:44:10.176997
3687152,1265925,Private room,,Downtown/Civic Center,2,0.0,2,1.0,99.0,,37.776305,-122.422056,2017-03-24 18:43:57.824013
14029209,42944507,Private room,,Downtown/Civic Center,2,0.0,1,1.0,88.0,,37.788263,-122.418034,2017-03-24 18:43:56.463791
16565600,109113193,Private room,,Twin Peaks,4,4.5,1,1.0,100.0,,37.757534,-122.4503,2017-03-24 18:43:41.019836
1941534,6157912,Private room,,Inner Richmond,1,0.0,2,1.0,95.0,,37.782079,-122.463433,2017-03-24 18:43:21.351641
8382187,44172059,Private room,,Outer Richmond,61,4.5,2,1.0,99.0,,37.779736,-122.498972,2017-03-24 18:43:20.165789
