room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8310864,43637656,Entire home/apt,,Noe Valley,14,5.0,2,,225.0,1.0,37.75509,-122.43647,2016-11-21 22:29:48.285849
9684127,3618535,Entire home/apt,,Castro/Upper Market,1,,4,,395.0,3.0,37.759036,-122.435813,2016-11-21 22:29:41.225435
5202735,26859460,Entire home/apt,,Mission,45,5.0,2,,189.0,3.0,37.749943,-122.417216,2016-11-21 22:29:38.161303
9824007,13312587,Entire home/apt,,Western Addition,0,,6,,250.0,7.0,37.776235,-122.424653,2016-11-21 22:29:30.549450
13797511,81113608,Entire home/apt,,Russian Hill,1,,7,,250.0,20.0,37.802351,-122.423978,2016-11-21 22:29:19.512835
15312432,65804398,Private room,,South of Market,0,,1,,74.0,10.0,37.777428,-122.411122,2016-11-21 22:29:15.897711
12041,21994,Private room,,Haight Ashbury,5,4.0,1,,89.0,7.0,37.770189,-122.445942,2016-11-21 22:29:07.524618
11242172,56261976,Entire home/apt,,Financial District,36,4.5,4,,185.0,1.0,37.795983,-122.404478,2016-11-21 22:29:03.072515
9254906,28249154,Private room,,Castro/Upper Market,3,5.0,2,,150.0,1.0,37.766121,-122.427158,2016-11-21 22:28:57.267809
13787764,4621917,Private room,,South of Market,9,5.0,2,,95.0,7.0,37.774392,-122.415006,2016-11-21 22:28:52.729050
15422721,76503450,Entire home/apt,,South of Market,1,,6,,349.0,1.0,37.788436,-122.392168,2016-11-21 22:28:38.694412
14654471,86027378,Private room,,Excelsior,12,4.5,2,,62.0,2.0,37.726268,-122.418322,2016-11-21 22:28:34.480176
883232,4675369,Private room,,Mission,126,5.0,2,,119.0,2.0,37.751353,-122.417173,2016-11-21 22:28:30.524926
5969483,142882,Private room,,Mission,5,5.0,1,,100.0,1.0,37.757503,-122.420535,2016-11-21 22:28:26.798712
10389929,53444082,Entire home/apt,,South of Market,2,,4,,175.0,1.0,37.776037,-122.395791,2016-11-21 22:28:24.208450
2782602,14232249,Private room,,Mission,184,4.5,3,,129.0,1.0,37.761031,-122.423131,2016-11-21 22:28:19.483350
7028127,17536951,Entire home/apt,,Bernal Heights,50,5.0,6,,250.0,,37.74331,-122.419739,2016-11-21 22:28:04.742969
1039096,5720770,Entire home/apt,,Western Addition,24,5.0,5,,395.0,2.0,37.786636,-122.436676,2016-11-21 22:28:02.072620
2925398,14936976,Entire home/apt,,Chinatown,2,,4,,325.0,1.0,37.791436,-122.406642,2016-11-21 22:27:51.671729
14490262,6920252,Entire home/apt,,Potrero Hill,7,5.0,5,,195.0,,37.758198,-122.402399,2016-11-21 22:27:47.707968
11238527,14848396,Entire home/apt,,Excelsior,5,4.5,10,,299.0,1.0,37.717926,-122.433933,2016-11-21 22:27:43.725556
15898977,93714995,Private room,,Financial District,0,,2,,70.0,7.0,37.788968,-122.405561,2016-11-21 22:27:41.213026
7528301,5164455,Shared room,,Pacific Heights,1,,1,,250.0,1.0,37.794576,-122.426172,2016-11-21 22:27:29.350007
6821152,24718640,Private room,,Bernal Heights,6,4.5,2,,39.0,1.0,37.737371,-122.410449,2016-11-21 22:27:23.141434
15855900,18892240,Private room,,South of Market,0,,2,,100.0,,37.777479,-122.410979,2016-11-21 22:27:20.686102
14389328,81989682,Private room,,South of Market,0,,2,,140.0,4.0,37.781522,-122.390547,2016-11-21 22:27:14.364370
747416,3923476,Entire home/apt,,Nob Hill,6,5.0,6,,750.0,3.0,37.791638,-122.419345,2016-11-21 22:27:11.036018
11024782,1485316,Entire home/apt,,Mission,0,,4,,425.0,1.0,37.755957,-122.420188,2016-11-21 22:26:59.739470
121065,608445,Entire home/apt,,Western Addition,32,5.0,2,,225.0,3.0,37.770829,-122.431091,2016-11-21 22:26:56.314024
15312760,20049975,Entire home/apt,,Inner Richmond,0,,5,,230.0,1.0,37.77876,-122.46205,2016-11-21 22:26:43.984639
15133896,95958373,Entire home/apt,,Downtown/Civic Center,0,,2,,200.0,1.0,37.783932,-122.414783,2016-11-21 22:26:33.005176
23630,93257,Entire home/apt,,Castro/Upper Market,249,5.0,2,,165.0,3.0,37.75963,-122.441432,2016-11-21 22:26:26.919463
9480122,7919623,Private room,,Mission,19,5.0,2,,140.0,2.0,37.75135,-122.423502,2016-11-21 22:26:23.807297
1183672,132373,Entire home/apt,,Pacific Heights,7,5.0,4,,400.0,3.0,37.79028,-122.436079,2016-11-21 22:26:20.299702
1561116,5507076,Entire home/apt,,Inner Sunset,8,5.0,2,,165.0,4.0,37.764875,-122.459435,2016-11-21 22:26:14.958983
778520,529581,Private room,,Mission,52,5.0,2,,129.0,4.0,37.768451,-122.422279,2016-11-21 22:26:07.931688
9973481,2548374,Entire home/apt,,Marina,2,,2,,315.0,1.0,37.798301,-122.424981,2016-11-21 22:26:02.728504
13685131,79700074,Private room,,Bernal Heights,19,5.0,2,,125.0,2.0,37.736535,-122.415816,2016-11-21 22:25:51.174022
15324129,59611846,Shared room,,Parkside,1,,4,,29.0,2.0,37.744323,-122.480697,2016-11-22 00:44:00.368441
10829191,25907781,Entire home/apt,,Marina,0,,3,,450.0,1.0,37.798069,-122.433791,2016-11-21 23:10:26.881343
15129446,95914133,Private room,,Visitacion Valley,7,5.0,2,,61.0,2.0,37.719902,-122.425286,2016-11-21 23:10:15.864592
129515,638809,Private room,,Noe Valley,71,5.0,1,,95.0,5.0,37.749772,-122.439933,2016-11-21 23:10:01.899186
19040,72731,Entire home/apt,,Mission,207,5.0,2,,188.0,5.0,37.76349,-122.415174,2016-11-21 23:09:46.998619
15424108,78278397,Private room,,Noe Valley,4,5.0,3,,100.0,1.0,37.753144,-122.426242,2016-11-21 23:09:42.685869
16027655,19406382,Entire home/apt,,North Beach,0,,6,,187.0,1.0,37.804903,-122.411849,2016-11-21 23:09:38.921389
7840921,1395956,Entire home/apt,,Marina,1,,6,,1500.0,5.0,37.799424,-122.432802,2016-11-21 23:08:52.635737
14889080,4582815,Private room,,South of Market,15,5.0,2,,120.0,2.0,37.782878,-122.397414,2016-11-21 23:08:48.799709
10269737,95277,Entire home/apt,,Russian Hill,3,5.0,7,,600.0,,37.801007,-122.414304,2016-11-21 23:08:40.013302
15374250,98219581,Entire home/apt,,South of Market,4,5.0,4,,150.0,1.0,37.781749,-122.388895,2016-11-21 23:08:37.807345
11021831,57164569,Private room,,Western Addition,18,4.0,2,,79.0,1.0,37.776156,-122.446027,2016-11-21 23:08:35.360764
15085679,1546213,Private room,,Nob Hill,0,,2,,75.0,2.0,37.793402,-122.416493,2016-11-21 23:08:23.892964
465723,305557,Entire home/apt,,Parkside,274,5.0,3,,150.0,2.0,37.738533,-122.471659,2016-11-21 23:08:21.059853
1598489,3889432,Entire home/apt,,South of Market,0,,2,,225.0,2.0,37.773306,-122.412615,2016-11-21 23:08:15.117285
10298652,37627650,Entire home/apt,,Nob Hill,0,,6,,2250.0,2.0,37.792812,-122.420604,2016-11-21 23:07:51.724764
13623619,26922583,Entire home/apt,,Nob Hill,4,4.5,4,,195.0,2.0,37.795286,-122.418237,2016-11-21 23:07:45.367680
14551959,17042045,Entire home/apt,,Downtown/Civic Center,8,4.0,2,,119.0,1.0,37.786217,-122.409585,2016-11-21 23:07:37.149801
779856,4112163,Private room,,South of Market,15,4.5,2,,120.0,1.0,37.77912,-122.398844,2016-11-21 23:07:26.387408
9467315,39103163,Private room,,Lakeshore,0,,4,,80.0,1.0,37.716698,-122.473544,2016-11-21 23:06:27.278071
6716200,35164513,Entire home/apt,,West of Twin Peaks,0,,5,,450.0,5.0,37.733683,-122.465036,2016-11-21 23:06:11.588783
4566983,13488074,Private room,,Twin Peaks,2,,2,,101.0,2.0,37.757994,-122.444793,2016-11-21 23:05:40.024771
11303984,59089279,Entire home/apt,,Mission,2,,4,,200.0,1.0,37.761598,-122.416583,2016-11-21 23:05:24.706400
8629384,28649548,Private room,,Haight Ashbury,3,3.5,2,,105.0,2.0,37.771075,-122.444411,2016-11-21 23:05:08.607126
10749998,55580415,Entire home/apt,,North Beach,0,,2,,650.0,1.0,37.80119,-122.407864,2016-11-21 23:05:05.141190
12454870,63655712,Entire home/apt,,South of Market,23,4.5,4,,300.0,1.0,37.779026,-122.407958,2016-11-21 23:05:01.330872
15494882,662116,Private room,,North Beach,0,,2,,75.0,2.0,37.801298,-122.410327,2016-11-21 23:04:36.647435
2802480,14333760,Entire home/apt,,Marina,33,4.5,5,,450.0,5.0,37.799806,-122.444101,2016-11-21 23:04:19.182838
13094490,589991,Private room,,Excelsior,0,,2,,100.0,1.0,37.726413,-122.424426,2016-11-21 23:04:11.351745
12551557,12247957,Private room,,Outer Mission,10,4.0,2,,39.0,3.0,37.708466,-122.457702,2016-11-21 23:04:05.928547
1015558,5587856,Entire home/apt,,Marina,1,,1,,215.0,1.0,37.799989,-122.425007,2016-11-21 23:03:58.132254
14869150,47112373,Entire home/apt,,Western Addition,2,,3,,220.0,2.0,37.785172,-122.444382,2016-11-21 23:03:50.177855
10789325,12907916,Entire home/apt,,Mission,0,,6,,1500.0,1.0,37.759517,-122.421918,2016-11-21 23:03:46.271762
15972407,30799903,Entire home/apt,,Downtown/Civic Center,0,,2,,155.0,1.0,37.786175,-122.418298,2016-11-21 23:03:39.413660
8993301,6346492,Entire home/apt,,Downtown/Civic Center,0,,4,,180.0,2.0,37.788193,-122.409499,2016-11-21 23:03:30.370597
15703047,5958786,Private room,,Glen Park,0,,2,,90.0,1.0,37.736774,-122.433969,2016-11-21 23:03:20.880382
4879296,12099412,Entire home/apt,,Castro/Upper Market,10,3.5,6,,165.0,2.0,37.759889,-122.432221,2016-11-21 23:03:17.295448
1769688,4297383,Private room,,Western Addition,86,5.0,3,,109.0,2.0,37.779601,-122.441993,2016-11-21 23:03:01.342276
4902907,25176023,Private room,,Downtown/Civic Center,174,4.5,2,,59.0,1.0,37.78576,-122.414891,2016-11-21 23:02:55.887244
2134475,10891326,Private room,,Marina,197,5.0,2,,135.0,2.0,37.799074,-122.445845,2016-11-21 23:02:48.339461
10476444,20213077,Entire home/apt,,Castro/Upper Market,0,,6,,600.0,4.0,37.762131,-122.42946,2016-11-21 23:02:35.998332
381083,1779687,Private room,,South of Market,5,5.0,2,,125.0,3.0,37.780958,-122.388964,2016-11-21 23:02:33.973695
15843007,9270394,Entire home/apt,,Visitacion Valley,0,,2,,60.0,3.0,37.712944,-122.398872,2016-11-21 23:02:23.525639
1660173,8797452,Entire home/apt,,Mission,161,4.0,4,,195.0,,37.75212,-122.414439,2016-11-21 23:02:01.979927
14861363,36242237,Entire home/apt,,South of Market,7,5.0,3,,253.0,3.0,37.778922,-122.412166,2016-11-21 23:01:55.849024
15362363,47517713,Private room,,Castro/Upper Market,0,,1,,119.0,1.0,37.763777,-122.434639,2016-11-21 23:01:53.313074
1264260,6883003,Entire home/apt,,Marina,97,4.5,4,,195.0,1.0,37.801954,-122.42973,2016-11-21 23:01:03.523290
13277077,74832272,Shared room,,Chinatown,0,,1,,55.0,1.0,37.797988,-122.40547,2016-11-21 22:41:31.186509
14761185,56387030,Shared room,,Lakeshore,0,,1,,30.0,6.0,37.715681,-122.472968,2016-11-21 23:48:14.908671
7026597,23224362,Shared room,,Crocker Amazon,0,,1,,69.0,1.0,37.710835,-122.439312,2016-11-22 00:50:21.665795
12720208,69161680,Shared room,,Western Addition,0,,1,,80.0,1.0,37.780095,-122.433819,2016-11-22 05:54:47.039435
12274606,3838854,Shared room,,Western Addition,0,,1,,60.0,3.0,37.776374,-122.432864,2016-11-22 00:48:04.475140
15470913,95477661,Shared room,,South of Market,0,,4,,60.0,1.0,37.780964,-122.405916,2016-11-22 04:53:56.832145
1821335,329072,Shared room,,Financial District,46,4.5,4,,57.0,1.0,37.793478,-122.404406,2016-11-21 23:56:53.879801
14012302,13642668,Shared room,,Downtown/Civic Center,17,4.0,2,,50.0,1.0,37.784725,-122.410657,2016-11-21 22:52:29.675715
1408281,1753794,Shared room,,Castro/Upper Market,192,5.0,1,,75.0,1.0,37.764332,-122.436643,2016-11-22 07:35:43.217361
6750199,25714209,Shared room,,Downtown/Civic Center,4,5.0,2,,110.0,1.0,37.785847,-122.416518,2016-11-22 04:24:21.369603
15573018,95477661,Shared room,,Financial District,0,,4,,60.0,1.0,37.787232,-122.399678,2016-11-22 08:02:29.784860
4081570,21170180,Shared room,,South of Market,0,,1,,175.0,1.0,37.780513,-122.397095,2016-11-22 03:28:27.080493
15132235,47226057,Shared room,,Western Addition,4,4.5,1,,47.0,1.0,37.782452,-122.439347,2016-11-22 00:30:25.090210
1836165,329072,Shared room,,Financial District,22,4.5,4,,57.0,1.0,37.794474,-122.402986,2016-11-22 08:43:06.813717
12853799,329072,Shared room,,Financial District,15,4.5,4,,45.0,1.0,37.793477,-122.40335,2016-11-22 08:19:44.921423
12605137,1029075,Shared room,,Mission,1,,1,,1000.0,1.0,37.752256,-122.411951,2016-11-21 23:08:03.460466
14383718,69249358,Shared room,,Western Addition,3,5.0,1,,75.0,1.0,37.783098,-122.445781,2016-11-22 01:49:43.308072
15833186,102523118,Shared room,,Downtown/Civic Center,1,,1,,33.0,3.0,37.787657,-122.42047,2016-11-22 02:20:58.205393
3821508,18776658,Shared room,,Nob Hill,16,5.0,3,,159.0,2.0,37.789729,-122.412503,2016-11-22 02:20:23.160362
10888070,28976328,Shared room,,Downtown/Civic Center,4,5.0,1,,60.0,1.0,37.779587,-122.421343,2016-11-22 02:53:49.868654
6910758,30920210,Shared room,,South of Market,117,5.0,2,,99.0,1.0,37.775244,-122.407506,2016-11-22 06:50:32.079808
14875691,48607481,Shared room,,Excelsior,8,3.5,1,,33.0,2.0,37.732201,-122.407042,2016-11-22 04:39:31.549113
12205354,65392037,Shared room,,South of Market,47,4.5,2,,60.0,2.0,37.778615,-122.406951,2016-11-22 08:47:21.109065
11037074,16256090,Shared room,,Western Addition,0,,1,,25.0,10.0,37.786261,-122.425218,2016-11-22 05:16:11.862676
15216519,94724827,Shared room,,Outer Sunset,1,,1,,35.0,1.0,37.750746,-122.502074,2016-11-22 08:26:28.689706
7067681,22931450,Shared room,,North Beach,51,4.5,4,,56.0,1.0,37.79845,-122.404776,2016-11-22 00:54:24.429105
15901364,4497462,Shared room,,South of Market,2,,4,,45.0,2.0,37.772976,-122.396857,2016-11-22 00:26:06.279999
786506,329072,Shared room,,Financial District,72,4.5,4,,45.0,1.0,37.792597,-122.403395,2016-11-22 04:08:21.160317
8037572,6990092,Shared room,,Western Addition,65,4.5,2,,95.0,1.0,37.774602,-122.42991,2016-11-22 06:51:49.274751
1711403,1110789,Shared room,,Western Addition,83,5.0,2,,70.0,4.0,37.782553,-122.443936,2016-11-22 04:29:25.141176
14612593,48926064,Shared room,,South of Market,2,,2,,60.0,1.0,37.779761,-122.403847,2016-11-22 05:12:46.264479
7902889,4261846,Shared room,,South of Market,76,5.0,1,,90.0,2.0,37.78594,-122.394088,2016-11-22 04:17:46.965564
15421813,1421509,Shared room,,Outer Sunset,3,4.5,1,,42.0,1.0,37.753826,-122.509126,2016-11-21 22:40:23.184300
15640916,100893068,Shared room,,North Beach,0,,1,,33.0,7.0,37.800198,-122.407286,2016-11-22 01:35:17.712968
12713376,23624743,Shared room,,South of Market,1,,2,,69.0,1.0,37.777241,-122.392605,2016-11-22 01:08:16.426080
15573135,95477661,Shared room,,Financial District,1,,4,,60.0,1.0,37.79225,-122.40184,2016-11-22 01:58:05.274194
786492,329072,Shared room,,Financial District,75,4.5,4,,45.0,1.0,37.794208,-122.403105,2016-11-22 00:14:43.045010
12857011,329072,Shared room,,Financial District,8,4.5,4,,45.0,1.0,37.793246,-122.403262,2016-11-21 22:48:10.796060
3139003,15694468,Shared room,,Mission,0,,1,,75.0,1.0,37.761304,-122.408768,2016-11-22 08:55:52.237389
259621,329072,Shared room,,Financial District,88,4.5,4,,45.0,1.0,37.794697,-122.403737,2016-11-22 10:55:23.507228
785901,329072,Shared room,,Financial District,73,4.5,4,,45.0,1.0,37.793125,-122.404429,2016-11-22 01:10:20.678707
10765781,576273,Shared room,,Chinatown,0,,1,,36.0,25.0,37.793131,-122.404819,2016-11-22 04:00:04.893513
474001,329072,Shared room,,Chinatown,1,,1,,29.0,22.0,37.79472,-122.405188,2016-11-22 00:57:03.331977
842269,576273,Shared room,,Chinatown,5,5.0,1,,29.0,2.0,37.793596,-122.405764,2016-11-22 01:47:16.954518
10766249,576273,Shared room,,Chinatown,0,,1,,39.0,25.0,37.793389,-122.405826,2016-11-21 22:47:06.333281
435391,576273,Shared room,,Chinatown,4,5.0,1,,29.0,21.0,37.794782,-122.405917,2016-11-22 11:37:03.477546
206637,329072,Shared room,,Chinatown,1,,1,,29.0,22.0,37.792908,-122.406375,2016-11-22 01:24:13.104857
113211,576273,Shared room,,Chinatown,9,4.5,1,,29.0,21.0,37.792941,-122.406587,2016-11-22 10:09:01.656385
1026195,4924711,Shared room,,North Beach,87,5.0,1,,75.0,1.0,37.800234,-122.409495,2016-11-22 02:51:00.453355
11461771,9744251,Shared room,,Downtown/Civic Center,4,5.0,14,,69.0,1.0,37.782079,-122.421775,2016-11-21 22:45:25.231606
10070717,51673718,Shared room,,Visitacion Valley,18,4.5,1,,40.0,1.0,37.713016,-122.413767,2016-11-21 23:56:11.187218
12812551,69865306,Shared room,,Western Addition,1,,1,,999.0,1.0,37.781958,-122.433749,2016-11-21 23:23:01.928893
8404771,36471102,Shared room,,Bayview,0,,1,,150.0,1.0,37.738795,-122.40218,2016-11-22 07:04:43.334052
4833664,2522761,Shared room,,Downtown/Civic Center,1,,1,,170.0,2.0,37.788733,-122.413018,2016-11-21 23:11:51.207662
14951985,56387030,Shared room,,Lakeshore,2,,1,,28.0,6.0,37.715527,-122.47448,2016-11-21 22:53:14.773357
10734875,55493537,Shared room,,Outer Sunset,11,5.0,2,,100.0,1.0,37.760919,-122.508477,2016-11-22 01:20:46.554245
4897143,22931450,Shared room,,North Beach,68,4.5,4,,56.0,1.0,37.799263,-122.404322,2016-11-22 01:48:59.157663
6433637,3673651,Shared room,,Mission,3,4.5,1,,75.0,5.0,37.749619,-122.420938,2016-11-22 03:20:33.462033
14297060,18227230,Shared room,,Haight Ashbury,0,,3,,175.0,1.0,37.770421,-122.453161,2016-11-22 03:47:28.679825
14872294,3605925,Shared room,,South of Market,0,,4,,60.0,3.0,37.774761,-122.390557,2016-11-22 04:09:11.238475
4347535,3344775,Shared room,,Western Addition,0,,1,,400.0,1.0,37.770644,-122.436452,2016-11-22 03:34:11.083311
7419076,38863639,Shared room,,Diamond Heights,0,,1,,120.0,1.0,37.744062,-122.439526,2016-11-22 00:30:20.994067
15070409,1677122,Shared room,,Parkside,8,4.5,4,,29.0,2.0,37.745895,-122.481741,2016-11-21 22:54:08.781571
6404232,33377741,Shared room,,Outer Richmond,1,,1,,60.0,1.0,37.777715,-122.505706,2016-11-22 04:24:55.561346
14079264,56387030,Shared room,,Lakeshore,2,,1,,30.0,6.0,37.715469,-122.473174,2016-11-21 23:30:26.548379
15775660,6827998,Shared room,,South of Market,1,,2,,80.0,,37.775091,-122.39735,2016-11-22 05:41:24.664415
7181819,17018982,Shared room,,North Beach,31,5.0,1,,109.0,1.0,37.804307,-122.412341,2016-11-22 01:10:00.459929
15041821,1677122,Shared room,,Parkside,4,5.0,4,,29.0,4.0,37.745368,-122.48247,2016-11-22 02:13:15.209507
12270642,22931450,Shared room,,North Beach,21,4.5,2,,105.0,1.0,37.799248,-122.404596,2016-11-22 02:49:40.979833
13187104,34071405,Shared room,,South of Market,0,,1,,10000.0,1.0,37.772288,-122.39239,2016-11-21 23:22:34.895959
10070413,51673718,Shared room,,Visitacion Valley,9,4.5,1,,35.0,1.0,37.714033,-122.413627,2016-11-21 23:14:43.746797
11528376,14488206,Shared room,,Mission,0,,1,,100.0,1.0,37.751365,-122.408968,2016-11-21 23:04:51.742075
10710389,5751626,Entire home/apt,,Parkside,5,5.0,4,,149.0,3.0,37.746004,-122.474826,2016-11-21 22:36:10.714782
15875731,4150084,Private room,,Chinatown,0,,2,,65.0,3.0,37.791553,-122.406009,2016-11-21 22:35:46.185133
10823803,14720598,Private room,,Downtown/Civic Center,0,,2,,300.0,1.0,37.777638,-122.422947,2016-11-21 22:35:35.901661
15953741,103581736,Entire home/apt,,Financial District,0,,2,,250.0,2.0,37.78908,-122.39339,2016-11-21 22:35:29.304527
9464416,2214440,Entire home/apt,,Potrero Hill,0,,4,,370.0,2.0,37.754581,-122.401575,2016-11-21 22:35:25.887598
14206695,985427,Entire home/apt,,Nob Hill,1,,2,,140.0,15.0,37.791831,-122.410384,2016-11-21 22:35:21.761148
2527150,1091811,Entire home/apt,,Castro/Upper Market,79,4.5,4,,189.0,1.0,37.764646,-122.433944,2016-11-21 22:35:18.728677
3712105,18780326,Entire home/apt,,Downtown/Civic Center,18,4.5,2,,375.0,3.0,37.789506,-122.41099,2016-11-21 22:35:11.558668
4418675,22457660,Entire home/apt,,Castro/Upper Market,14,5.0,11,,850.0,4.0,37.756595,-122.435583,2016-11-21 22:35:08.203922
6155285,31931291,Entire home/apt,,Nob Hill,7,4.5,3,,175.0,2.0,37.789118,-122.421856,2016-11-21 22:35:05.228679
10806185,14868033,Entire home/apt,,Western Addition,0,,3,,300.0,1.0,37.780063,-122.437328,2016-11-21 22:34:58.731325
13061396,72339295,Entire home/apt,,South of Market,2,,6,,600.0,14.0,37.775168,-122.393029,2016-11-21 22:34:56.443738
1014016,5565510,Private room,,West of Twin Peaks,25,4.5,4,,59.0,2.0,37.734202,-122.464493,2016-11-21 22:34:51.466759
878935,4645827,Entire home/apt,,Inner Sunset,142,5.0,4,,177.0,3.0,37.764645,-122.467802,2016-11-21 22:34:46.828129
15334433,87471225,Entire home/apt,,Outer Richmond,0,,6,,175.0,14.0,37.785471,-122.479221,2016-11-21 22:34:42.656874
2685168,4119407,Entire home/apt,,Marina,21,4.5,5,,319.0,1.0,37.802157,-122.438805,2016-11-21 22:34:38.772697
830330,4349750,Entire home/apt,,Bernal Heights,58,4.5,4,,131.0,2.0,37.739185,-122.415897,2016-11-21 22:34:24.619214
7279717,579036,Private room,,Noe Valley,8,5.0,2,,99.0,2.0,37.74945,-122.427478,2016-11-21 22:34:19.902836
10394948,1002522,Private room,,Bernal Heights,0,,1,,100.0,1.0,37.737846,-122.419839,2016-11-21 22:33:58.405269
7712636,40517228,Shared room,,Mission,1,,1,,150.0,1.0,37.753399,-122.417349,2016-11-22 10:16:09.116629
11080673,20612226,Shared room,,Downtown/Civic Center,0,,2,,200.0,1.0,37.774905,-122.420798,2016-11-21 23:37:11.833187
15132016,47226057,Shared room,,Western Addition,2,,1,,47.0,1.0,37.782878,-122.43921,2016-11-21 23:40:55.762139
8763366,23278,Shared room,,Mission,41,4.5,1,,55.0,2.0,37.758301,-122.4128,2016-11-21 23:15:54.096189
16028278,5215966,Shared room,,Outer Sunset,0,,1,,39.0,1.0,37.755551,-122.493053,2016-11-22 09:42:25.451705
11297447,22931450,Shared room,,North Beach,23,5.0,2,,105.0,1.0,37.798492,-122.404073,2016-11-22 08:01:54.548632
15098499,94724827,Shared room,,Outer Sunset,15,5.0,1,,30.0,1.0,37.751176,-122.501527,2016-11-21 23:16:50.183436
