room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2123469,10829039,Private room,,Inner Richmond,84,5.0,2,1.0,125.0,2.0,37.773728,-122.463129,2016-06-05 02:47:57.251417
11555946,1677122,Shared room,,Parkside,3,5.0,4,1.0,40.0,3.0,37.745419,-122.481074,2016-06-05 02:47:51.842809
8017119,41968151,Entire home/apt,,South of Market,3,4.5,5,2.0,250.0,2.0,37.774959,-122.41666,2016-06-05 02:47:33.032497
242614,171947,Entire home/apt,,Outer Richmond,275,5.0,3,1.0,145.0,1.0,37.780653,-122.494369,2016-06-05 02:47:27.307674
10743757,49965056,Entire home/apt,,Nob Hill,0,,4,1.0,375.0,3.0,37.792543,-122.409756,2016-06-05 02:47:20.413308
200281,979011,Entire home/apt,,Mission,30,4.5,2,1.0,120.0,3.0,37.762684,-122.419434,2016-06-05 02:47:17.208985
10974118,56937224,Private room,,Lakeshore,2,,2,1.0,100.0,1.0,37.713477,-122.483589,2016-06-05 02:47:07.023674
6289646,23942099,Private room,,Twin Peaks,8,5.0,2,1.0,150.0,2.0,37.761002,-122.446454,2016-06-05 02:46:21.167319
2114508,1226807,Entire home/apt,,Downtown/Civic Center,7,4.5,3,0.0,250.0,3.0,37.786394,-122.414425,2016-06-05 02:46:14.046194
106038,549959,Entire home/apt,,North Beach,9,5.0,3,2.0,275.0,30.0,37.802208,-122.412837,2016-06-05 02:46:13.479707
6006768,26870698,Entire home/apt,,Presidio Heights,66,5.0,2,1.0,140.0,,37.789959,-122.449814,2016-06-05 02:46:10.839513
13187588,40556426,Entire home/apt,,Western Addition,0,,4,2.0,300.0,5.0,37.778848,-122.436538,2016-06-05 02:46:10.544195
10927638,40223072,Entire home/apt,,Marina,4,5.0,2,1.0,200.0,2.0,37.805044,-122.441857,2016-06-05 02:46:04.375266
3896205,20169016,Entire home/apt,,Pacific Heights,8,5.0,1,1.0,122.0,7.0,37.788824,-122.446935,2016-06-05 02:46:01.063421
8369036,2962444,Private room,,Potrero Hill,1,,2,1.0,100.0,2.0,37.76281,-122.389012,2016-06-05 02:45:41.532492
8777964,12117196,Entire home/apt,,Western Addition,0,,10,5.0,2083.0,6.0,37.77547,-122.436307,2016-06-05 02:45:39.092790
1785463,5565510,Private room,,West of Twin Peaks,40,4.5,1,1.0,69.0,2.0,37.734009,-122.464749,2016-06-05 02:45:22.404425
224671,1169566,Entire home/apt,,Downtown/Civic Center,8,5.0,5,2.0,300.0,30.0,37.776533,-122.418776,2016-06-05 02:45:15.978259
8914789,30283594,Entire home/apt,,South of Market,0,,3,1.0,299.0,30.0,37.770833,-122.394275,2016-06-05 02:45:11.774544
6365190,22434504,Private room,,Mission,38,5.0,4,1.0,99.0,2.0,37.756537,-122.419275,2016-06-05 02:45:09.747421
5377351,7940322,Entire home/apt,,Nob Hill,23,4.5,3,1.0,220.0,1.0,37.790467,-122.418369,2016-06-05 02:45:01.437942
3428706,11460277,Private room,,Castro/Upper Market,32,5.0,1,1.0,135.0,3.0,37.76562,-122.437761,2016-06-05 02:44:33.918988
971069,5029119,Private room,,Chinatown,81,4.5,1,1.0,150.0,1.0,37.797252,-122.408262,2016-06-05 02:44:17.037360
10229367,52567458,Private room,,Haight Ashbury,0,,2,1.0,175.0,4.0,37.766951,-122.451131,2016-06-05 02:44:17.068596
8155586,39041682,Private room,,Visitacion Valley,18,5.0,9,1.0,398.0,3.0,37.72213,-122.406325,2016-06-05 02:44:14.038840
9880181,6821117,Entire home/apt,,Downtown/Civic Center,0,,16,0.0,2000.0,1.0,37.790001,-122.409819,2016-06-05 02:43:59.313722
7953529,720785,Entire home/apt,,Marina,6,4.0,1,0.0,400.0,2.0,37.803524,-122.441375,2016-06-05 02:43:55.641802
8993733,16586397,Entire home/apt,,Haight Ashbury,0,,4,2.0,1500.0,4.0,37.764661,-122.446485,2016-06-05 02:43:46.733519
9157140,5179965,Entire home/apt,,Castro/Upper Market,11,5.0,2,1.0,300.0,3.0,37.760913,-122.433027,2016-06-05 02:43:19.989986
3689368,15698216,Entire home/apt,,Bayview,97,4.5,6,2.0,224.0,1.0,37.728375,-122.397801,2016-06-05 02:43:15.897551
10882620,56385521,Private room,,Western Addition,0,,2,1.0,199.0,1.0,37.772203,-122.432017,2016-06-05 02:43:08.120928
1408932,7598687,Entire home/apt,,Bernal Heights,44,5.0,2,1.0,120.0,2.0,37.743887,-122.411293,2016-06-05 02:43:05.905666
7826527,37170818,Entire home/apt,,South of Market,25,4.5,6,2.0,399.0,,37.77739,-122.402372,2016-06-05 02:42:59.879402
1076743,887032,Entire home/apt,,Russian Hill,53,5.0,4,2.0,425.0,2.0,37.799505,-122.417135,2016-06-05 02:42:45.473210
9080777,47226057,Shared room,,Western Addition,31,5.0,1,1.0,55.0,1.0,37.781244,-122.439131,2016-06-05 02:42:35.380908
958507,5215262,Entire home/apt,,South of Market,100,5.0,8,3.0,300.0,30.0,37.777193,-122.408712,2016-06-05 02:42:31.915478
7291294,35174636,Entire home/apt,,Chinatown,1,,4,1.0,215.0,4.0,37.791506,-122.406599,2016-06-05 02:42:27.758397
10791348,650294,Entire home/apt,,Bernal Heights,0,,4,2.0,250.0,1.0,37.738676,-122.414745,2016-06-05 02:42:24.407500
3940055,15545066,Entire home/apt,,Mission,9,4.5,9,3.0,1200.0,1.0,37.753853,-122.412254,2016-06-05 02:42:20.851438
10411638,4290103,Entire home/apt,,Castro/Upper Market,0,,6,3.0,450.0,1.0,37.761125,-122.442681,2016-06-05 02:42:17.343313
8866658,38695970,Entire home/apt,,South of Market,0,,1,3.0,1600.0,1.0,37.771283,-122.404144,2016-06-05 02:42:14.253497
1574191,8303988,Entire home/apt,,Bernal Heights,49,5.0,4,2.0,500.0,3.0,37.740096,-122.423459,2016-06-05 02:42:04.213311
10963006,8585109,Entire home/apt,,Noe Valley,0,,6,3.0,350.0,2.0,37.742984,-122.433913,2016-06-05 02:41:59.684057
10836048,56114259,Entire home/apt,,Mission,0,,10,4.0,500.0,1.0,37.757426,-122.40941,2016-06-05 02:41:48.365970
7502595,10487703,Private room,,Haight Ashbury,0,,2,1.0,200.0,1.0,37.771592,-122.445665,2016-06-05 02:41:39.401715
4288062,18303785,Private room,,Western Addition,0,,2,1.0,120.0,2.0,37.771968,-122.431465,2016-06-05 02:41:36.777478
3015450,10374153,Private room,,Lakeshore,25,5.0,3,1.0,73.0,2.0,37.733509,-122.486913,2016-06-05 02:41:13.448295
758815,3998807,Entire home/apt,,Marina,3,4.5,3,1.0,200.0,2.0,37.805084,-122.44226,2016-06-05 02:41:08.392159
2243685,11460277,Private room,,Castro/Upper Market,5,5.0,1,1.0,125.0,3.0,37.766467,-122.43643,2016-06-05 02:40:56.383935
400433,1583699,Entire home/apt,,Mission,7,5.0,4,2.0,250.0,5.0,37.76016,-122.422647,2016-06-05 02:40:52.913805
10313137,1266294,Private room,,Noe Valley,0,,2,1.0,175.0,3.0,37.750272,-122.428078,2016-06-05 02:40:39.148224
10317593,50696929,Entire home/apt,,Pacific Heights,0,,5,3.0,550.0,1.0,37.788928,-122.439149,2016-06-05 02:40:05.169232
4576640,19252084,Private room,,Nob Hill,16,4.5,2,1.0,75.0,1.0,37.792872,-122.416671,2016-06-05 02:39:59.084716
511448,248132,Private room,,Western Addition,27,4.5,2,1.0,150.0,1.0,37.771727,-122.42851,2016-06-05 02:39:49.037744
8005452,42265555,Entire home/apt,,Noe Valley,15,5.0,6,2.0,295.0,5.0,37.751139,-122.432326,2016-06-05 02:39:45.933425
10986579,20378761,Private room,,Downtown/Civic Center,0,,2,1.0,150.0,1.0,37.788035,-122.41895,2016-06-05 02:39:40.641731
9261535,5710054,Entire home/apt,,Western Addition,2,,2,1.0,200.0,2.0,37.776361,-122.437153,2016-06-05 02:39:31.811214
11021380,614348,Shared room,,Inner Sunset,1,,2,1.0,110.0,1.0,37.764562,-122.457307,2016-06-05 02:39:27.205948
7054427,18387095,Entire home/apt,,Bernal Heights,5,4.5,6,4.0,329.0,2.0,37.744862,-122.417953,2016-06-05 02:38:26.318667
11459631,4184863,Private room,,Mission,7,3.5,2,1.0,60.0,1.0,37.760716,-122.419106,2016-06-05 02:38:24.031435
24723,100800,Entire home/apt,,Western Addition,152,4.5,4,1.0,160.0,3.0,37.787165,-122.433861,2016-06-05 02:38:19.583424
9438353,2501567,Entire home/apt,,Ocean View,4,5.0,2,1.0,115.0,2.0,37.718386,-122.452322,2016-06-05 02:38:13.226070
10812992,6271360,Entire home/apt,,Western Addition,0,,4,2.0,200.0,1.0,37.774647,-122.434819,2016-06-05 02:38:09.360650
361230,1129902,Entire home/apt,,Castro/Upper Market,143,5.0,5,2.0,270.0,2.0,37.760789,-122.434467,2016-06-05 01:57:55.412233
7328359,12625262,Private room,,Mission,6,5.0,3,1.0,95.0,1.0,37.749953,-122.404085,2016-06-05 01:57:52.298930
1525137,7390100,Entire home/apt,,Pacific Heights,85,5.0,3,1.0,210.0,1.0,37.787788,-122.443928,2016-06-05 01:57:46.120706
11063519,16022475,Private room,,Bernal Heights,4,5.0,2,1.0,149.0,1.0,37.741683,-122.408433,2016-06-05 01:57:37.975267
10766848,55684418,Entire home/apt,,Potrero Hill,0,,4,1.0,375.0,4.0,37.758211,-122.394753,2016-06-05 01:57:35.144682
10380780,39015343,Private room,,South of Market,0,,2,1.0,145.0,1.0,37.787285,-122.390855,2016-06-05 01:57:31.373261
1557203,8289340,Private room,,Castro/Upper Market,24,5.0,2,1.0,99.0,4.0,37.760803,-122.426341,2016-06-05 01:57:24.430301
4191242,6390702,Private room,,North Beach,75,4.5,2,1.0,150.0,2.0,37.798506,-122.405514,2016-06-05 01:57:09.758208
11376272,6557968,Entire home/apt,,Bernal Heights,0,,3,2.0,125.0,7.0,37.743242,-122.419149,2016-06-05 01:57:03.598780
12954931,18118935,Entire home/apt,,Inner Sunset,0,,10,3.0,300.0,7.0,37.757727,-122.468351,2016-06-05 01:56:52.020337
6005844,31166537,Entire home/apt,,Mission,8,5.0,4,2.0,250.0,4.0,37.763912,-122.426229,2016-06-05 01:56:44.985938
9841389,50676913,Private room,,West of Twin Peaks,0,,2,1.0,129.0,6.0,37.729684,-122.461396,2016-06-05 01:56:10.112169
13224465,55198843,Entire home/apt,,Russian Hill,0,,5,1.0,225.0,1.0,37.80602,-122.42084,2016-06-05 01:55:58.354068
6800168,767091,Entire home/apt,,Noe Valley,2,,4,3.0,190.0,3.0,37.752021,-122.425687,2016-06-05 01:55:35.595284
1208778,6601171,Entire home/apt,,Western Addition,135,5.0,2,1.0,99.0,1.0,37.785191,-122.42278,2016-06-05 01:55:31.868115
13194699,644330,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,199.0,2.0,37.785239,-122.415792,2016-06-05 01:55:24.266387
10984190,56990464,Private room,,Outer Sunset,5,4.0,2,1.0,80.0,1.0,37.764163,-122.478469,2016-06-05 01:55:22.955945
2124182,2993648,Entire home/apt,,Potrero Hill,78,5.0,2,1.0,175.0,3.0,37.75907,-122.397009,2016-06-05 01:55:01.834866
2183779,785347,Entire home/apt,,Pacific Heights,5,5.0,2,1.0,130.0,4.0,37.794391,-122.429213,2016-06-05 01:54:56.212660
1873023,2254991,Entire home/apt,,Western Addition,36,4.5,3,2.0,200.0,1.0,37.784389,-122.443459,2016-06-05 01:54:30.843463
9590125,17018577,Private room,,Mission,0,,1,1.0,289.0,1.0,37.757196,-122.423622,2016-06-05 01:46:23.320061
9971487,51232169,Entire home/apt,,South of Market,3,5.0,6,2.0,600.0,1.0,37.777219,-122.392385,2016-06-05 01:45:59.471418
11100303,21045634,Shared room,,Inner Richmond,3,5.0,2,1.0,80.0,1.0,37.778063,-122.467945,2016-06-05 01:45:45.121570
11147228,57947880,Entire home/apt,,Mission,4,5.0,2,1.0,95.0,4.0,37.758036,-122.42389,2016-06-05 01:45:29.612563
1777429,648553,Entire home/apt,,Castro/Upper Market,0,,11,5.0,1150.0,7.0,37.757,-122.426878,2016-06-05 01:45:24.473850
10328918,5215966,Entire home/apt,,Outer Sunset,1,,6,1.0,190.0,1.0,37.754251,-122.493923,2016-06-05 01:44:58.091367
108535,127367,Entire home/apt,,Noe Valley,11,5.0,2,1.0,175.0,7.0,37.748779,-122.426158,2016-06-05 01:44:46.417475
12854384,59065656,Entire home/apt,,Downtown/Civic Center,0,,6,3.0,495.0,2.0,37.789239,-122.412259,2016-06-05 01:44:34.928684
1915079,3336568,Entire home/apt,,Castro/Upper Market,100,5.0,5,2.0,250.0,,37.762087,-122.433783,2016-06-05 01:44:09.952280
11087847,20870285,Private room,,North Beach,3,4.5,3,1.0,121.0,1.0,37.805077,-122.412943,2016-06-05 01:43:19.917613
6626013,9310705,Entire home/apt,,Outer Richmond,38,5.0,2,0.0,150.0,3.0,37.772411,-122.506849,2016-06-05 01:43:17.484542
8473134,44621068,Private room,,South of Market,0,,2,1.0,200.0,5.0,37.777064,-122.411389,2016-06-05 01:42:58.772234
9345625,3940350,Entire home/apt,,Twin Peaks,1,,2,1.0,90.0,4.0,37.75425,-122.443425,2016-06-05 01:42:56.508625
1998903,7464103,Private room,,North Beach,1,,1,1.0,135.0,,37.804667,-122.413358,2016-06-05 01:42:53.893625
10139575,19350218,Private room,,South of Market,0,,6,1.0,270.0,1.0,37.787323,-122.3926,2016-06-05 01:42:51.041099
2345981,912324,Entire home/apt,,Noe Valley,7,4.5,4,2.0,250.0,3.0,37.745613,-122.425136,2016-06-05 01:42:38.333234
4721183,24386248,Shared room,,Marina,0,,2,1.0,199.0,1.0,37.802986,-122.442657,2016-06-05 01:42:31.398443
12138414,227758,Private room,,Outer Mission,0,,1,1.0,85.0,1.0,37.730295,-122.446636,2016-06-05 01:42:20.510504
3925424,13612488,Entire home/apt,,Marina,0,,12,4.0,2200.0,3.0,37.798392,-122.430551,2016-06-05 01:42:17.802799
10106280,8039014,Entire home/apt,,Western Addition,0,,2,1.0,95.0,1.0,37.783665,-122.443949,2016-06-05 01:42:17.173445
8067416,42610772,Entire home/apt,,Western Addition,0,,3,0.0,150.0,1.0,37.788587,-122.426235,2016-06-05 01:42:11.988990
1840105,4865404,Entire home/apt,,Mission,6,5.0,8,3.0,600.0,3.0,37.748407,-122.413536,2016-06-05 01:42:09.068990
213862,1103149,Entire home/apt,,Castro/Upper Market,0,,4,3.0,355.0,4.0,37.763216,-122.438265,2016-06-05 01:41:59.193103
5196233,26653520,Private room,,Crocker Amazon,21,4.5,2,1.0,110.0,3.0,37.710109,-122.44644,2016-06-05 01:41:41.870511
796017,4191595,Private room,,Bernal Heights,0,,1,1.0,79.0,3.0,37.731979,-122.422919,2016-06-05 01:41:36.320811
1195173,6531356,Private room,,Nob Hill,18,5.0,1,1.0,70.0,30.0,37.792677,-122.415323,2016-06-05 01:41:33.186316
10710892,168419,Entire home/apt,,Mission,3,4.5,2,1.0,215.0,3.0,37.758578,-122.422235,2016-06-05 01:41:30.061504
5309235,8261862,Private room,,Western Addition,20,5.0,2,1.0,90.0,3.0,37.774418,-122.434786,2016-06-05 01:41:27.963633
4705416,6065783,Shared room,,Mission,3,5.0,3,1.0,45.0,30.0,37.755186,-122.417753,2016-06-05 01:41:20.699896
259621,329072,Shared room,,Financial District,74,4.5,4,1.0,45.0,1.0,37.794697,-122.403737,2016-06-05 01:41:12.422977
13284663,8614957,Entire home/apt,,Mission,0,,4,2.0,139.0,1.0,37.767282,-122.420569,2016-06-05 01:40:50.500656
13174599,71409219,Entire home/apt,,Western Addition,0,,7,3.0,490.0,1.0,37.77634,-122.424185,2016-06-05 01:40:29.686959
285637,1486840,Entire home/apt,,Marina,7,5.0,4,2.0,325.0,30.0,37.800253,-122.43342,2016-06-05 01:40:25.078445
11595635,59611846,Shared room,,Parkside,1,,4,1.0,45.0,30.0,37.745805,-122.480666,2016-06-05 01:40:14.500312
6107359,640797,Entire home/apt,,Mission,64,5.0,6,2.0,299.0,,37.755873,-122.409057,2016-06-05 01:40:10.423159
1209638,6606026,Entire home/apt,,Noe Valley,2,,6,3.0,250.0,3.0,37.749017,-122.425427,2016-06-05 01:39:47.284364
3569574,16426004,Private room,,Presidio Heights,36,4.5,2,1.0,250.0,2.0,37.788606,-122.461142,2016-06-05 01:39:40.596661
11152754,4191595,Private room,,Bernal Heights,1,,1,1.0,58.0,3.0,37.734175,-122.425371,2016-06-05 01:39:17.491974
1499350,2945427,Private room,,Mission,2,,2,1.0,75.0,1.0,37.764042,-122.423494,2016-06-05 01:39:05.145978
2926612,12118897,Entire home/apt,,Excelsior,0,,4,2.0,180.0,1.0,37.720627,-122.433552,2016-06-05 01:39:01.580627
9110796,47483008,Private room,,Financial District,0,,1,1.0,60.0,1.0,37.797503,-122.400251,2016-06-05 01:38:57.626633
5685743,13697375,Entire home/apt,,Haight Ashbury,3,4.5,6,3.0,465.0,2.0,37.765965,-122.44831,2016-06-05 01:38:55.160102
11068548,10114031,Entire home/apt,,Chinatown,0,,2,0.0,275.0,1.0,37.791484,-122.406792,2016-06-05 01:38:08.652953
900450,4808806,Entire home/apt,,North Beach,21,5.0,6,2.0,365.0,,37.804734,-122.412244,2016-06-05 01:37:56.916918
11014332,57155155,Entire home/apt,,Chinatown,0,,3,0.0,229.0,1.0,37.791097,-122.408392,2016-06-05 01:37:47.128918
10959278,56845269,Entire home/apt,,Western Addition,0,,4,2.0,300.0,1.0,37.779342,-122.444562,2016-06-05 01:37:41.082242
4777415,466347,Entire home/apt,,Mission,3,5.0,4,2.0,300.0,3.0,37.759451,-122.423356,2016-06-05 01:37:31.050447
362965,16866,Private room,,Haight Ashbury,23,4.0,2,1.0,77.0,7.0,37.774536,-122.450833,2016-06-05 01:37:21.428396
13141064,73249609,Entire home/apt,,Western Addition,0,,4,2.0,260.0,2.0,37.774117,-122.430065,2016-06-05 01:37:15.934774
1665516,3071180,Entire home/apt,,Outer Richmond,63,5.0,2,1.0,125.0,4.0,37.780002,-122.482528,2016-06-05 01:37:13.645732
10724176,50611045,Entire home/apt,,South of Market,0,,3,3.0,10000.0,4.0,37.780338,-122.391903,2016-06-05 01:37:12.728520
10473284,17158078,Entire home/apt,,Potrero Hill,0,,6,2.0,600.0,2.0,37.755399,-122.399389,2016-06-05 01:36:51.516482
4105694,21299098,Entire home/apt,,West of Twin Peaks,12,4.5,5,2.0,200.0,1.0,37.734626,-122.45866,2016-06-05 01:36:51.044294
2564006,40148,Entire home/apt,,Nob Hill,11,4.0,2,0.0,195.0,30.0,37.794391,-122.415023,2016-06-05 01:36:26.442818
7439398,38972330,Entire home/apt,,South of Market,6,5.0,2,1.0,205.0,3.0,37.775338,-122.417695,2016-06-05 01:36:18.691541
2721834,12007906,Entire home/apt,,Outer Mission,42,5.0,2,0.0,95.0,2.0,37.730828,-122.439581,2016-06-05 01:36:17.725392
9877717,2463835,Entire home/apt,,Haight Ashbury,10,5.0,2,1.0,195.0,1.0,37.77448,-122.44902,2016-06-05 01:36:13.950004
8107557,42809703,Entire home/apt,,Russian Hill,3,,4,2.0,212.0,3.0,37.799295,-122.422895,2016-06-05 01:36:08.247538
12232215,49579667,Private room,,Western Addition,0,,2,1.0,97.0,7.0,37.770243,-122.42908,2016-06-05 01:36:07.621776
6164467,31980242,Entire home/apt,,Russian Hill,0,,2,1.0,199.0,1.0,37.804995,-122.421239,2016-06-05 01:36:05.257610
12089415,4383422,Entire home/apt,,Western Addition,3,5.0,2,1.0,295.0,2.0,37.776653,-122.441267,2016-06-05 01:36:01.178292
1890853,705401,Entire home/apt,,Mission,9,5.0,3,2.0,160.0,5.0,37.761577,-122.422928,2016-06-05 01:35:57.051740
531504,2611189,Entire home/apt,,Bernal Heights,28,4.5,6,3.0,200.0,3.0,37.742872,-122.418842,2016-06-05 01:35:56.142401
11166003,1257432,Entire home/apt,,Mission,3,4.5,3,2.0,216.0,30.0,37.76631,-122.419671,2016-06-05 01:35:44.991085
10412678,2392081,Entire home/apt,,Western Addition,0,,2,0.0,150.0,3.0,37.776514,-122.43247,2016-06-05 01:35:14.866693
8577678,30607144,Private room,,Mission,0,,2,1.0,85.0,1.0,37.76513,-122.424164,2016-06-05 01:35:10.763842
6902349,5521848,Private room,,Russian Hill,2,,1,1.0,140.0,1.0,37.799168,-122.409179,2016-06-05 01:35:09.777313
5604765,7580044,Entire home/apt,,Mission,3,5.0,4,2.0,259.0,1.0,37.757254,-122.412101,2016-06-05 01:35:06.386170
11637551,38289995,Entire home/apt,,Chinatown,0,,1,1.0,90.0,1.0,37.794343,-122.408903,2016-06-05 01:34:49.735762
10942192,25607777,Entire home/apt,,Russian Hill,0,,2,1.0,200.0,1.0,37.800582,-122.421429,2016-06-05 01:34:47.027504
7369364,37842000,Private room,,Western Addition,33,5.0,2,1.0,110.0,,37.788106,-122.438388,2016-06-05 01:34:38.559327
10579388,3723751,Entire home/apt,,Pacific Heights,0,,2,0.0,198.0,1.0,37.78888,-122.44686,2016-06-05 01:34:09.256908
5431539,28174290,Private room,,Outer Sunset,0,,1,1.0,150.0,1.0,37.746992,-122.480032,2016-06-05 01:34:06.596239
12891102,70572872,Entire home/apt,,South of Market,0,,15,2.0,1500.0,1.0,37.781051,-122.395205,2016-06-05 01:33:37.013847
9440164,1526682,Entire home/apt,,Potrero Hill,1,,4,2.0,225.0,3.0,37.753711,-122.398758,2016-06-05 01:33:22.487739
7400895,3687072,Entire home/apt,,Mission,3,5.0,2,1.0,285.0,5.0,37.769456,-122.422703,2016-06-05 01:33:18.108334
47486,215133,Entire home/apt,,Ocean View,22,5.0,2,1.0,78.0,30.0,37.725357,-122.468611,2016-06-05 01:33:05.634940
1241029,1700823,Private room,,Marina,47,5.0,2,1.0,160.0,2.0,37.803653,-122.445545,2016-06-05 01:32:32.834420
3303515,16387105,Private room,,Mission,2,,1,1.0,60.0,2.0,37.754935,-122.412465,2016-06-05 01:32:08.249247
7903768,26044858,Private room,,South of Market,2,,1,1.0,100.0,60.0,37.77698,-122.413842,2016-06-05 01:32:07.718404
12274691,561303,Private room,,North Beach,0,,2,1.0,300.0,1.0,37.798974,-122.398997,2016-06-05 01:31:54.007400
3317591,7581411,Private room,,Western Addition,5,4.5,1,1.0,125.0,3.0,37.775659,-122.43313,2016-06-05 01:31:44.346375
8796172,2195256,Entire home/apt,,Western Addition,13,5.0,2,1.0,225.0,2.0,37.77656,-122.431936,2016-06-05 01:31:29.752855
2670951,8119896,Entire home/apt,,Inner Richmond,52,5.0,6,3.0,329.0,2.0,37.78249,-122.459082,2016-06-05 01:31:28.655942
8131371,26908098,Entire home/apt,,Western Addition,4,5.0,3,1.0,199.0,1.0,37.787357,-122.4264,2016-06-05 01:31:24.846111
1304290,7090355,Entire home/apt,,Western Addition,68,4.5,4,2.0,250.0,3.0,37.769843,-122.431863,2016-06-05 01:31:22.317408
2866418,14651582,Private room,,Downtown/Civic Center,0,,4,1.0,550.0,4.0,37.787534,-122.409617,2016-06-05 01:31:19.260300
9885955,8833107,Entire home/apt,,Outer Sunset,0,,4,2.0,130.0,4.0,37.764127,-122.486457,2016-06-05 01:30:57.795934
3499371,470547,Private room,,Mission,0,,2,1.0,89.0,2.0,37.757926,-122.408679,2016-06-05 01:30:53.363195
11742167,211751,Entire home/apt,,Mission,3,5.0,13,0.0,350.0,1.0,37.764943,-122.415892,2016-06-05 01:30:50.151743
8225432,25413371,Private room,,Western Addition,0,,3,1.0,275.0,2.0,37.770664,-122.436487,2016-06-05 01:30:22.254002
9590030,19750680,Private room,,Mission,0,,2,1.0,125.0,1.0,37.749464,-122.410297,2016-06-05 02:16:25.095718
606555,3004643,Entire home/apt,,South of Market,98,5.0,12,1.0,900.0,1.0,37.780743,-122.403371,2016-06-05 02:16:18.536480
3157541,14765200,Private room,,Castro/Upper Market,51,5.0,2,1.0,125.0,2.0,37.759504,-122.438767,2016-06-05 02:16:15.376271
12522344,2610398,Private room,,South of Market,9,5.0,4,1.0,124.0,1.0,37.772988,-122.392357,2016-06-05 02:15:58.700110
2397858,12062895,Entire home/apt,,Golden Gate Park,3,4.5,13,4.0,689.0,2.0,37.770261,-122.499015,2016-06-05 01:30:09.851558
6467452,31169422,Entire home/apt,,Haight Ashbury,0,,4,2.0,155.0,21.0,37.775245,-122.448051,2016-06-05 01:30:00.598012
6153831,23722277,Entire home/apt,,Parkside,1,,4,2.0,200.0,1.0,37.743987,-122.476977,2016-06-05 01:29:53.957832
