room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7583612,8465656,Private room,,Mission,1,,2,1.0,80.0,5.0,37.757823,-122.413981,2016-04-16 06:16:17.718505
2305945,1502565,Private room,,Visitacion Valley,20,4.5,1,1.0,65.0,2.0,37.716491,-122.402986,2016-04-16 06:16:12.336254
8069489,616012,Entire home/apt,,South of Market,0,,2,1.0,300.0,1.0,37.768726,-122.40034,2016-04-16 06:16:10.035897
4616783,63130,Entire home/apt,,Western Addition,0,,4,2.0,500.0,1.0,37.774216,-122.427054,2016-04-16 06:15:59.525120
2356515,69475,Entire home/apt,,Outer Mission,8,4.5,4,2.0,200.0,2.0,37.73024,-122.433262,2016-04-16 06:15:28.246026
646275,1094388,Entire home/apt,,Bernal Heights,43,5.0,3,1.0,149.0,4.0,37.747349,-122.417893,2016-04-16 06:15:16.250830
12325197,33689417,Entire home/apt,,Western Addition,0,,4,1.0,129.0,1.0,37.780159,-122.431853,2016-04-16 06:15:00.390292
6416247,6169666,Private room,,South of Market,35,5.0,3,1.0,99.0,1.0,37.774435,-122.3922,2016-04-16 06:14:41.974546
10866681,4262774,Private room,,Western Addition,0,,1,1.0,65.0,5.0,37.781249,-122.430898,2016-04-16 06:14:35.262272
7204241,37722382,Shared room,,Outer Richmond,33,5.0,1,1.0,40.0,1.0,37.77756,-122.492515,2016-04-16 06:14:33.194135
727969,3729230,Entire home/apt,,Noe Valley,113,5.0,5,1.0,200.0,1.0,37.755,-122.433094,2016-04-16 06:14:13.398772
11080673,20612226,Shared room,,Downtown/Civic Center,0,,2,1.0,200.0,1.0,37.774905,-122.420798,2016-04-16 06:13:50.327335
3917434,4184630,Entire home/apt,,Bernal Heights,7,5.0,4,2.0,145.0,2.0,37.7429,-122.420818,2016-04-16 06:13:46.526198
4748287,1776403,Private room,,Mission,6,4.5,1,1.0,92.0,1.0,37.756527,-122.409218,2016-04-16 06:13:43.511140
8738009,21644119,Entire home/apt,,South of Market,0,,1,0.0,435.0,1.0,37.768417,-122.398762,2016-04-16 06:13:17.897749
1577582,2544752,Private room,,Potrero Hill,2,,2,1.0,160.0,2.0,37.75933,-122.402744,2016-04-16 06:12:46.533034
9494210,436472,Entire home/apt,,Mission,10,5.0,2,0.0,289.0,2.0,37.768959,-122.424719,2016-04-16 06:12:38.089489
2764551,2403289,Private room,,South of Market,15,5.0,1,1.0,150.0,3.0,37.77826,-122.396126,2016-04-16 06:12:25.733599
11693501,30012680,Private room,,North Beach,0,,2,1.0,1000.0,1.0,37.803434,-122.407995,2016-04-16 06:12:12.352773
4303248,22337067,Entire home/apt,,Haight Ashbury,3,5.0,2,1.0,195.0,3.0,37.764237,-122.451993,2016-04-16 06:11:53.435082
6177926,31346059,Private room,,Mission,3,5.0,2,1.0,111.0,3.0,37.754274,-122.421908,2016-04-16 06:11:47.065210
8274354,10334206,Private room,,Nob Hill,1,,1,1.0,289.0,2.0,37.792913,-122.417264,2016-04-16 06:11:35.887866
11850141,11241985,Entire home/apt,,Noe Valley,2,,2,1.0,100.0,2.0,37.755863,-122.432254,2016-04-16 06:11:32.578575
1060442,3532666,Entire home/apt,,Mission,27,5.0,5,2.0,200.0,2.0,37.74847,-122.417238,2016-04-16 06:10:52.870156
8035608,42428090,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,750.0,3.0,37.782205,-122.420623,2016-04-16 06:10:24.959380
10901583,30608826,Entire home/apt,,Western Addition,0,,3,1.0,200.0,1.0,37.775557,-122.428506,2016-04-16 06:10:12.206874
10211914,5932384,Shared room,,Ocean View,0,,4,1.0,37.0,2.0,37.715811,-122.471174,2016-04-16 06:10:04.712265
1764111,8141416,Private room,,Nob Hill,0,,1,1.0,80.0,1.0,37.791922,-122.414558,2016-04-16 06:09:57.355921
3863281,19937219,Entire home/apt,,Mission,86,5.0,5,2.0,400.0,3.0,37.757266,-122.418732,2016-04-16 06:09:51.418628
9157104,10461485,Entire home/apt,,Potrero Hill,2,,6,3.0,450.0,2.0,37.763699,-122.403191,2016-04-16 06:09:41.294320
7232466,1404676,Entire home/apt,,South of Market,0,,4,1.0,250.0,2.0,37.780159,-122.407335,2016-04-16 06:09:33.058511
2178384,11110802,Private room,,South of Market,0,,2,1.0,400.0,2.0,37.777684,-122.408314,2016-04-16 06:09:22.318087
10886224,56409151,Private room,,South of Market,0,,2,1.0,150.0,1.0,37.784483,-122.397674,2016-04-16 06:09:02.919443
2710492,13871761,Entire home/apt,,Inner Richmond,2,,2,2.0,105.0,7.0,37.779142,-122.471265,2016-04-16 06:08:27.772071
988399,3631042,Private room,,Mission,31,4.5,2,1.0,109.0,1.0,37.752597,-122.403197,2016-04-16 06:08:25.261387
11049014,5932384,Shared room,,Ocean View,0,,4,1.0,37.0,2.0,37.715979,-122.470982,2016-04-16 06:08:17.726543
545685,2676602,Private room,,Outer Richmond,297,4.5,2,1.0,99.0,1.0,37.77619,-122.482308,2016-04-16 06:08:10.873446
3772241,2479128,Entire home/apt,,Western Addition,27,5.0,10,4.0,595.0,1.0,37.776281,-122.424749,2016-04-16 06:07:44.599738
630059,2714351,Entire home/apt,,Nob Hill,18,5.0,2,1.0,150.0,2.0,37.795106,-122.41958,2016-04-16 06:07:32.432482
2935856,1523300,Private room,,Noe Valley,23,4.5,1,1.0,64.0,2.0,37.745536,-122.425211,2016-04-16 06:07:21.706104
11481583,1474705,Entire home/apt,,Noe Valley,0,,6,3.0,450.0,3.0,37.753843,-122.437634,2016-04-16 06:07:13.948605
6156195,31936468,Entire home/apt,,Castro/Upper Market,40,5.0,4,1.0,179.0,3.0,37.760771,-122.436207,2016-04-16 06:07:06.635430
10067187,51659350,Private room,,Downtown/Civic Center,5,5.0,2,1.0,125.0,5.0,37.788768,-122.408302,2016-04-16 06:07:04.239398
2010572,2451969,Private room,,Mission,26,5.0,3,1.0,103.0,4.0,37.75754,-122.410613,2016-04-16 06:06:56.969429
7514053,4581592,Shared room,,Outer Sunset,8,4.5,1,1.0,39.0,3.0,37.760191,-122.505336,2016-04-16 06:06:52.732209
6973090,866825,Private room,,Mission,3,4.5,2,1.0,65.0,1.0,37.755034,-122.419069,2016-04-16 06:06:45.408034
10549216,6857651,Entire home/apt,,Noe Valley,4,5.0,5,2.0,199.0,2.0,37.75351,-122.430129,2016-04-16 06:06:41.678234
5327231,306980,Entire home/apt,,Pacific Heights,0,,4,3.0,400.0,7.0,37.789722,-122.439219,2016-04-16 06:06:33.941749
8149547,43027187,Entire home/apt,,Bernal Heights,39,5.0,4,2.0,199.0,1.0,37.73208,-122.415244,2016-04-16 06:06:22.052646
3042315,11856388,Entire home/apt,,South of Market,0,,2,0.0,200.0,6.0,37.775193,-122.41843,2016-04-16 06:06:11.152824
12037369,7559480,Entire home/apt,,Castro/Upper Market,0,,4,1.0,495.0,2.0,37.761917,-122.437777,2016-04-16 06:06:07.216307
5506650,7206100,Shared room,,Mission,8,4.5,8,1.0,65.0,3.0,37.760238,-122.411398,2016-04-16 06:05:57.662649
10808180,18266797,Entire home/apt,,South of Market,0,,6,3.0,1500.0,1.0,37.778851,-122.409916,2016-04-16 06:05:35.948030
10878084,5894594,Entire home/apt,,Bernal Heights,0,,3,0.0,290.0,2.0,37.743908,-122.419163,2016-04-16 06:05:34.108195
11070275,42902994,Entire home/apt,,Financial District,0,,6,2.0,1200.0,2.0,37.7871,-122.404135,2016-04-16 06:05:18.767702
9026806,46107456,Private room,,Outer Richmond,16,4.5,2,1.0,135.0,1.0,37.783534,-122.479047,2016-04-16 06:05:00.355754
3721167,1433350,Entire home/apt,,Haight Ashbury,1,,4,2.0,375.0,5.0,37.766376,-122.450155,2016-04-16 06:04:53.677806
2483405,12390071,Entire home/apt,,Potrero Hill,8,5.0,5,3.0,698.0,6.0,37.756913,-122.397292,2016-04-16 06:04:42.984714
2737894,1841207,Private room,,Castro/Upper Market,11,5.0,2,1.0,110.0,4.0,37.75969,-122.435241,2016-04-16 06:04:38.879603
4411461,5490399,Entire home/apt,,Pacific Heights,1,,2,0.0,200.0,2.0,37.796147,-122.434458,2016-04-16 06:04:28.608080
5782032,3576299,Entire home/apt,,Pacific Heights,8,5.0,7,3.0,387.0,2.0,37.790213,-122.438973,2016-04-16 06:04:26.282375
10885022,20900521,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,260.0,2.0,37.785305,-122.416123,2016-04-16 06:04:15.613819
6748645,3109494,Entire home/apt,,Noe Valley,13,5.0,4,3.0,350.0,3.0,37.755479,-122.429413,2016-04-16 06:04:04.624798
4112294,21336734,Entire home/apt,,Western Addition,3,5.0,4,1.0,395.0,3.0,37.774383,-122.427161,2016-04-16 06:03:54.654717
10331936,8810737,Entire home/apt,,South of Market,0,,2,1.0,170.0,1.0,37.773739,-122.419164,2016-04-16 06:03:46.767356
7604679,346091,Private room,,Treasure Island/YBI,21,4.5,2,1.0,67.0,2.0,37.824006,-122.376814,2016-04-16 06:03:31.815093
5259978,2600063,Entire home/apt,,Downtown/Civic Center,7,4.5,2,1.0,230.0,2.0,37.776416,-122.422587,2016-04-16 06:03:24.007770
12296543,66288964,Entire home/apt,,Castro/Upper Market,0,,8,3.0,250.0,2.0,37.760081,-122.428899,2016-04-16 06:03:22.042600
7181655,37624778,Entire home/apt,,Castro/Upper Market,5,4.5,10,3.0,850.0,2.0,37.764502,-122.431453,2016-04-16 06:03:18.412069
10164950,52179965,Entire home/apt,,Noe Valley,7,5.0,8,3.0,400.0,3.0,37.754183,-122.43201,2016-04-16 06:03:12.186703
7054235,7486078,Private room,,Outer Sunset,18,4.5,2,1.0,89.0,5.0,37.758533,-122.505063,2016-04-16 06:03:04.519473
12391563,37178255,Private room,,Western Addition,0,,2,1.0,100.0,1.0,37.778499,-122.443725,2016-04-16 06:02:58.451739
10878646,1477639,Entire home/apt,,Potrero Hill,0,,4,3.0,2000.0,1.0,37.759032,-122.388176,2016-04-16 06:02:51.693255
4894416,25186254,Private room,,Castro/Upper Market,0,,2,1.0,155.0,1.0,37.764709,-122.43566,2016-04-16 06:02:39.094896
937842,2488180,Entire home/apt,,Mission,141,4.5,4,2.0,200.0,,37.759911,-122.410649,2016-04-16 06:02:35.698708
7259606,37952450,Private room,,Outer Sunset,5,4.0,1,1.0,90.0,3.0,37.760873,-122.505915,2016-04-16 07:24:04.810508
12294106,66268551,Shared room,,Western Addition,0,,1,1.0,100.0,1.0,37.775112,-122.422682,2016-04-16 07:23:56.977342
6529234,8077748,Entire home/apt,,Bernal Heights,0,,2,1.0,99.0,7.0,37.744485,-122.410334,2016-04-16 07:23:54.080577
7181467,10765395,Private room,,Outer Mission,9,4.5,1,1.0,80.0,1.0,37.731039,-122.442251,2016-04-16 07:23:43.777526
6705264,10932673,Entire home/apt,,Castro/Upper Market,0,,2,1.0,200.0,3.0,37.768783,-122.428107,2016-04-16 07:23:40.910140
190722,921356,Entire home/apt,,Glen Park,12,5.0,5,3.0,314.0,7.0,37.742153,-122.425796,2016-04-16 07:23:34.277885
2546569,5284406,Private room,,Outer Mission,35,5.0,2,1.0,109.0,1.0,37.729119,-122.435222,2016-04-16 07:23:31.025784
10910661,22339072,Entire home/apt,,Lakeshore,0,,10,3.0,800.0,1.0,37.716311,-122.477619,2016-04-16 07:23:25.434922
9575967,49571210,Entire home/apt,,Outer Mission,9,4.5,3,1.0,150.0,1.0,37.731385,-122.439094,2016-04-16 07:22:14.904910
825900,2103954,Private room,,Russian Hill,8,5.0,2,1.0,100.0,7.0,37.804839,-122.423022,2016-04-16 07:22:03.705857
4661955,24123104,Entire home/apt,,Mission,33,5.0,3,1.0,180.0,2.0,37.750159,-122.412898,2016-04-16 07:21:58.616009
5549826,28696652,Entire home/apt,,Castro/Upper Market,77,5.0,2,0.0,169.0,1.0,37.764026,-122.435608,2016-04-16 07:21:51.196153
7182761,17331617,Private room,,Potrero Hill,25,5.0,2,1.0,130.0,3.0,37.757511,-122.396275,2016-04-16 07:21:23.969267
10038862,11887179,Private room,,Marina,13,5.0,2,1.0,155.0,1.0,37.802611,-122.427639,2016-04-16 07:21:00.852994
5038958,26011800,Private room,,Mission,0,,4,1.0,100.0,1.0,37.754466,-122.420995,2016-04-16 07:20:55.431542
386966,1871246,Entire home/apt,,Mission,10,5.0,4,2.0,260.0,3.0,37.756583,-122.416982,2016-04-16 07:20:33.336030
4164567,8342646,Entire home/apt,,Western Addition,12,5.0,4,2.0,399.0,2.0,37.771503,-122.433269,2016-04-16 07:20:29.167584
457986,2276990,Entire home/apt,,Excelsior,7,5.0,4,3.0,230.0,7.0,37.72639,-122.433054,2016-04-16 07:20:12.536589
11282943,426,Private room,,South of Market,5,5.0,2,1.0,95.0,2.0,37.776841,-122.415258,2016-04-16 07:20:00.843004
1722426,3827485,Entire home/apt,,Western Addition,3,5.0,2,1.0,270.0,3.0,37.773457,-122.425481,2016-04-16 07:19:57.453144
1954963,6411847,Entire home/apt,,Haight Ashbury,64,5.0,2,0.0,150.0,3.0,37.776077,-122.440962,2016-04-16 07:19:15.688186
1620279,2385271,Entire home/apt,,Bernal Heights,23,5.0,4,3.0,300.0,2.0,37.748101,-122.41196,2016-04-16 07:19:13.132235
10971262,6891075,Shared room,,Western Addition,11,5.0,1,1.0,49.0,1.0,37.77666,-122.442235,2016-04-16 07:19:10.221355
11987072,64071243,Entire home/apt,,Inner Richmond,0,,3,0.0,129.0,1.0,37.783334,-122.464206,2016-04-16 07:18:28.632142
6591087,2153391,Private room,,South of Market,4,5.0,2,1.0,180.0,2.0,37.776338,-122.397328,2016-04-16 07:18:18.478237
7968749,37731842,Private room,,North Beach,0,,1,1.0,300.0,1.0,37.803321,-122.407818,2016-04-16 07:18:02.845467
5730680,29715129,Private room,,Mission,0,,2,1.0,90.0,1.0,37.752418,-122.422015,2016-04-16 07:17:56.944981
1584119,3485414,Shared room,,South of Market,20,4.5,1,1.0,54.0,5.0,37.779923,-122.397575,2016-04-16 07:17:49.747235
3569485,17929095,Entire home/apt,,Haight Ashbury,23,5.0,2,0.0,200.0,3.0,37.767408,-122.448729,2016-04-16 07:17:46.094583
7256961,26009146,Private room,,Mission,5,4.5,1,1.0,105.0,3.0,37.754209,-122.417714,2016-04-16 07:17:40.605597
3534412,2283942,Private room,,Mission,171,4.5,3,1.0,69.0,1.0,37.752907,-122.406263,2016-04-16 07:17:33.011867
12132726,64834885,Private room,,Mission,0,,2,1.0,100.0,1.0,37.759797,-122.423827,2016-04-16 07:17:22.787398
3468179,5854417,Private room,,South of Market,3,5.0,2,1.0,150.0,1.0,37.779082,-122.408861,2016-04-16 07:17:19.071934
8193943,43220486,Private room,,Lakeshore,4,5.0,1,1.0,89.0,1.0,37.714083,-122.473578,2016-04-16 07:16:57.622559
11334460,9250620,Private room,,Inner Richmond,1,,2,1.0,75.0,1.0,37.775924,-122.453912,2016-04-16 07:16:49.750833
3200431,15357373,Private room,,Western Addition,5,5.0,2,1.0,250.0,7.0,37.777026,-122.445405,2016-04-16 07:16:45.974890
10910543,56550556,Shared room,,Inner Richmond,0,,2,1.0,175.0,1.0,37.781445,-122.448081,2016-04-16 07:16:33.723363
10772943,55577149,Entire home/apt,,Potrero Hill,0,,2,1.0,175.0,2.0,37.75012,-122.391799,2016-04-16 07:16:31.179736
7583060,16642592,Private room,,Inner Richmond,0,,1,1.0,99.0,6.0,37.774221,-122.464212,2016-04-16 07:16:26.227678
338508,694377,Entire home/apt,,Pacific Heights,45,5.0,4,1.0,280.0,2.0,37.795645,-122.43161,2016-04-16 07:16:17.412151
10018985,7750221,Shared room,,Lakeshore,0,,1,1.0,39.0,3.0,37.736162,-122.473415,2016-04-16 07:16:14.236346
10164802,52178915,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,150.0,2.0,37.779969,-122.421266,2016-04-16 07:16:11.726447
10876562,56349454,Entire home/apt,,Castro/Upper Market,1,,4,1.0,375.0,1.0,37.759717,-122.434963,2016-04-16 07:16:05.720400
12266463,8531927,Entire home/apt,,Mission,0,,2,1.0,175.0,2.0,37.767258,-122.422395,2016-04-16 07:16:02.088309
935967,5050189,Entire home/apt,,Potrero Hill,0,,5,2.0,2000.0,5.0,37.762385,-122.396853,2016-04-16 07:15:59.181508
12340090,36470466,Private room,,South of Market,0,,1,1.0,99.0,1.0,37.772739,-122.392826,2016-04-16 07:15:50.451973
5837881,29880928,Private room,,Mission,48,4.5,2,1.0,99.0,3.0,37.765095,-122.423324,2016-04-16 07:15:36.346920
10628904,1574488,Entire home/apt,,Glen Park,0,,8,4.0,1495.0,3.0,37.734496,-122.430208,2016-04-16 07:14:54.741106
6452714,33314753,Private room,,Mission,34,5.0,2,1.0,99.0,1.0,37.74954,-122.419965,2016-04-16 07:14:11.826362
1378703,7468359,Entire home/apt,,Noe Valley,5,5.0,4,2.0,325.0,3.0,37.75135,-122.437378,2016-04-16 07:14:03.083381
5185316,26821897,Private room,,Inner Richmond,6,4.5,2,1.0,68.0,1.0,37.781949,-122.464781,2016-04-16 07:13:38.764760
8656123,21515191,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,150.0,3.0,37.774214,-122.422385,2016-04-16 07:13:35.301291
10108237,12247957,Private room,,Outer Mission,4,5.0,2,1.0,48.0,1.0,37.708782,-122.458478,2016-04-16 07:12:45.678217
4093967,21235826,Private room,,Bernal Heights,44,5.0,3,1.0,119.0,,37.744368,-122.409035,2016-04-16 07:12:39.606589
11970512,63950832,Entire home/apt,,Bernal Heights,1,,6,3.0,215.0,2.0,37.743289,-122.422065,2016-04-16 07:12:25.565500
528585,2597104,Private room,,Inner Richmond,59,5.0,2,1.0,120.0,4.0,37.776564,-122.466448,2016-04-16 07:12:14.738946
11607373,15318876,Private room,,Potrero Hill,1,,1,1.0,80.0,3.0,37.762477,-122.387214,2016-04-16 07:12:06.670518
7345030,4581592,Shared room,,Outer Sunset,15,5.0,1,1.0,39.0,3.0,37.758661,-122.507321,2016-04-16 07:12:00.182691
11983792,47658166,Private room,,Financial District,0,,2,1.0,85.0,1.0,37.78517,-122.40456,2016-04-16 07:11:45.267237
6514826,27061527,Entire home/apt,,Mission,14,5.0,5,2.0,250.0,3.0,37.762828,-122.42547,2016-04-16 07:11:35.212559
3663532,3554039,Entire home/apt,,South of Market,3,4.5,4,1.0,175.0,1.0,37.777767,-122.403803,2016-04-16 07:11:32.187691
9351599,37789976,Entire home/apt,,Marina,0,,4,1.0,700.0,1.0,37.801137,-122.433972,2016-04-16 07:11:16.959378
567239,1772044,Private room,,Noe Valley,259,5.0,2,1.0,89.0,1.0,37.744724,-122.436988,2016-04-16 07:11:10.646465
2008862,239964,Entire home/apt,,Mission,16,4.5,4,1.0,185.0,3.0,37.7579,-122.413079,2016-04-16 07:11:07.316440
8881030,2304193,Entire home/apt,,Mission,0,,4,1.0,150.0,1.0,37.76783,-122.426463,2016-04-16 07:11:02.148551
9480122,7919623,Private room,,Mission,6,5.0,2,1.0,130.0,3.0,37.75135,-122.423502,2016-04-16 07:10:48.434807
10266040,52784271,Entire home/apt,,South of Market,0,,2,1.0,150.0,14.0,37.777666,-122.411757,2016-04-16 07:09:46.642535
10592499,1580198,Entire home/apt,,Pacific Heights,5,5.0,2,1.0,270.0,1.0,37.792152,-122.434756,2016-04-16 07:09:44.380796
1356817,5203636,Private room,,South of Market,61,5.0,2,1.0,159.0,2.0,37.777721,-122.40411,2016-04-16 07:09:30.612563
11303760,59089279,Private room,,Mission,3,4.5,2,1.0,120.0,1.0,37.762222,-122.416493,2016-04-16 07:09:24.303272
1056591,1495667,Entire home/apt,,Pacific Heights,6,4.5,3,1.0,230.0,2.0,37.79396,-122.424588,2016-04-16 07:09:17.788019
3121457,363896,Entire home/apt,,Mission,5,5.0,6,2.0,198.0,14.0,37.759519,-122.421055,2016-04-16 07:09:13.945834
11588764,61285283,Private room,,South of Market,5,5.0,2,1.0,80.0,2.0,37.781145,-122.396507,2016-04-16 07:08:55.746733
2603930,1091811,Entire home/apt,,Marina,0,,4,2.0,244.0,1.0,37.801142,-122.427067,2016-04-16 07:08:48.973022
1118244,6137435,Entire home/apt,,Castro/Upper Market,0,,4,2.0,450.0,1.0,37.759905,-122.438402,2016-04-16 07:08:46.544295
10783991,20767323,Entire home/apt,,Inner Sunset,11,5.0,2,0.0,125.0,3.0,37.763316,-122.470106,2016-04-16 07:08:42.388344
10477793,7088356,Private room,,Parkside,3,5.0,3,1.0,90.0,2.0,37.744103,-122.474822,2016-04-16 07:08:36.318722
9862283,8523625,Private room,,Downtown/Civic Center,0,,2,1.0,650.0,1.0,37.787352,-122.408412,2016-04-16 07:08:29.327888
960668,3817595,Entire home/apt,,Castro/Upper Market,5,4.5,4,2.0,250.0,3.0,37.756418,-122.437846,2016-04-16 07:08:19.065121
10907435,56527247,Entire home/apt,,South of Market,0,,2,0.0,99.0,2.0,37.777896,-122.409941,2016-04-16 07:08:08.169033
10854509,2449218,Entire home/apt,,Potrero Hill,0,,6,3.0,1500.0,1.0,37.752496,-122.39978,2016-04-16 07:08:05.116702
8241372,43461530,Private room,,Mission,24,5.0,2,1.0,129.0,2.0,37.758922,-122.422983,2016-04-16 07:07:54.512081
4632383,661691,Entire home/apt,,Chinatown,7,4.5,2,0.0,126.0,1.0,37.791369,-122.407542,2016-04-16 07:07:43.443161
7004802,10534054,Entire home/apt,,Mission,8,5.0,4,2.0,195.0,2.0,37.769988,-122.422681,2016-04-16 07:07:37.274601
10884529,9503014,Entire home/apt,,Western Addition,0,,5,2.0,800.0,2.0,37.78444,-122.431158,2016-04-16 07:07:32.856229
7439398,38972330,Entire home/apt,,South of Market,3,5.0,2,0.0,205.0,2.0,37.775338,-122.417695,2016-04-16 06:02:32.780163
10881697,4488200,Entire home/apt,,Castro/Upper Market,0,,7,3.0,950.0,3.0,37.766811,-122.436278,2016-04-16 06:02:29.173884
9737176,15352505,Private room,,Haight Ashbury,0,,1,1.0,49.0,14.0,37.770133,-122.444466,2016-04-16 06:02:19.701881
8594468,2033141,Private room,,Mission,3,5.0,2,1.0,99.0,1.0,37.767605,-122.418906,2016-04-16 06:02:17.326627
11458994,22502880,Private room,,South of Market,1,,2,1.0,100.0,2.0,37.781584,-122.404902,2016-04-16 06:02:00.155062
5806937,320015,Entire home/apt,,Castro/Upper Market,48,5.0,6,3.0,439.0,,37.762811,-122.434571,2016-04-16 06:01:45.792376
11589019,1677122,Shared room,,Parkside,0,,4,1.0,35.0,3.0,37.745539,-122.482562,2016-04-16 06:01:39.462807
10139068,52032557,Entire home/apt,,Nob Hill,4,5.0,4,1.0,195.0,2.0,37.792786,-122.416619,2016-04-16 06:01:18.817642
10679556,1866305,Private room,,South of Market,0,,1,1.0,100.0,7.0,37.779713,-122.397713,2016-04-16 06:00:47.345396
890875,4374318,Entire home/apt,,Western Addition,0,,4,2.0,193.0,2.0,37.771165,-122.433728,2016-04-16 06:00:24.021838
728585,3780377,Private room,,Noe Valley,117,5.0,2,1.0,139.0,3.0,37.749354,-122.435318,2016-04-16 05:59:39.770016
11595096,59611846,Shared room,,Parkside,0,,2,1.0,48.0,2.0,37.744081,-122.482272,2016-04-16 05:59:32.079950
791573,3057214,Private room,,Haight Ashbury,42,4.5,2,1.0,100.0,3.0,37.774066,-122.442817,2016-04-16 05:59:12.086345
1267906,3427444,Entire home/apt,,Downtown/Civic Center,13,4.5,3,0.0,340.0,2.0,37.787531,-122.413904,2016-04-16 05:59:06.478109
5154656,5576724,Private room,,Potrero Hill,49,4.5,2,1.0,110.0,1.0,37.76335,-122.389218,2016-04-16 05:58:41.703544
5204426,17130018,Entire home/apt,,Haight Ashbury,2,,8,4.0,600.0,3.0,37.764653,-122.452568,2016-04-16 05:58:38.210901
9577217,13343735,Private room,,Castro/Upper Market,6,4.5,2,1.0,75.0,1.0,37.760494,-122.436672,2016-04-16 05:58:31.972632
12274606,3838854,Shared room,,Western Addition,0,,1,1.0,85.0,1.0,37.776374,-122.432864,2016-04-16 05:58:24.401469
6957662,36481063,Private room,,Noe Valley,13,5.0,3,1.0,225.0,3.0,37.748583,-122.435824,2016-04-16 05:57:52.789410
11863162,448358,Private room,,Potrero Hill,0,,2,1.0,120.0,21.0,37.761982,-122.404082,2016-04-16 05:57:46.313339
