room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4689819,44565,Shared room,,Downtown/Civic Center,6.0,4.5,1.0,1.0,89.0,2.0,37.789028,-122.414216,2015-08-21 16:54:47.397989
3758015,13236139,Private room,,Haight Ashbury,17.0,5.0,2.0,1.0,150.0,2.0,37.772888,-122.438477,2015-08-21 16:54:47.397989
955071,4677165,Private room,,Haight Ashbury,104.0,4.0,2.0,1.0,69.0,1.0,37.770325,-122.449101,2015-08-21 16:54:47.397989
6705673,4622320,Entire home/apt,,Russian Hill,0.0,,1.0,1.0,700.0,1.0,37.798679,-122.422821,2015-08-21 22:10:28.484120
1721277,4169677,Entire home/apt,,South of Market,34.0,4.5,2.0,1.0,239.0,1.0,37.776242,-122.406119,2015-08-21 16:54:47.397989
5298398,4184149,Entire home/apt,,Marina,11.0,4.5,2.0,1.0,205.0,3.0,37.796871,-122.434777,2015-08-21 16:54:47.397989
2227475,11151334,Entire home/apt,,Downtown/Civic Center,88.0,4.5,2.0,0.0,199.0,2.0,37.787532,-122.416248,2015-08-21 16:54:47.397989
241211,1265744,Shared room,,Mission,76.0,4.5,1.0,1.0,55.0,1.0,37.762266,-122.410512,2015-08-21 16:54:47.397989
7825443,8456851,Private room,,Mission,0.0,,1.0,1.0,80.0,10.0,37.766038,-122.417285,2015-08-21 17:32:29.522452
2683857,224012,Entire home/apt,,Outer Richmond,10.0,4.5,,3.0,175.0,4.0,37.775568,-122.493314,2015-08-21 16:54:47.397989
2483405,12390071,Entire home/apt,,Potrero Hill,6.0,4.5,5.0,3.0,598.0,5.0,37.756913,-122.397292,2015-08-21 16:54:47.397989
5299434,27450294,Entire home/apt,,Inner Sunset,20.0,3.5,,2.0,199.0,2.0,37.762397,-122.46683,2015-08-21 16:54:47.397989
2737894,1841207,Private room,,Castro/Upper Market,10.0,5.0,2.0,1.0,110.0,2.0,37.75969,-122.435241,2015-08-21 16:54:47.397989
6359043,33127643,Private room,,Seacliff,8.0,4.5,3.0,1.0,115.0,2.0,37.775877,-122.509161,2015-08-21 16:54:47.397989
6586095,4385059,Entire home/apt,,Financial District,0.0,,4.0,1.0,165.0,1.0,37.789768,-122.406771,2015-08-21 16:54:47.397989
124011,617985,Entire home/apt,,Inner Sunset,4.0,5.0,5.0,3.0,395.0,7.0,37.76334,-122.469476,2015-08-21 16:54:47.397989
7262134,24192024,Shared room,,Outer Sunset,8.0,5.0,1.0,1.0,36.0,2.0,37.758476,-122.478392,2015-08-21 23:19:06.272144
4392795,9708817,Entire home/apt,,Mission,8.0,5.0,4.0,1.0,204.0,1.0,37.755368,-122.407492,2015-08-21 20:35:19.343566
2001534,10162964,Entire home/apt,,Bernal Heights,0.0,,,3.0,345.0,7.0,37.740006,-122.422192,2015-08-21 16:54:47.397989
1672615,2809620,Private room,,Mission,61.0,5.0,2.0,1.0,159.0,1.0,37.755716,-122.408416,2015-08-21 16:54:47.397989
3774124,7174041,Private room,,Financial District,4.0,4.5,2.0,1.0,2766.0,30.0,37.789983,-122.394443,2015-08-21 16:54:47.397989
5824982,30234589,Private room,,South of Market,3.0,5.0,2.0,1.0,179.0,1.0,37.771562,-122.414209,2015-08-21 16:54:47.397989
6016311,1111048,Private room,,Noe Valley,3.0,5.0,2.0,1.0,120.0,1.0,37.754292,-122.428391,2015-08-21 16:54:47.397989
942848,5099436,Entire home/apt,,Pacific Heights,12.0,5.0,,3.0,1495.0,3.0,37.79333,-122.443936,2015-08-21 16:54:47.397989
541958,456552,Entire home/apt,,Mission,13.0,4.5,2.0,1.0,150.0,4.0,37.764172,-122.42122,2015-08-21 16:54:47.397989
6883183,23593310,Private room,,Downtown/Civic Center,0.0,,4.0,1.0,195.0,1.0,37.787224,-122.409555,2015-08-21 17:15:34.349627
4558566,1937186,Entire home/apt,,Mission,13.0,4.5,,3.0,300.0,3.0,37.748921,-122.410578,2015-08-21 16:54:47.397989
6648062,34799523,Private room,,Bernal Heights,4.0,5.0,2.0,1.0,115.0,2.0,37.741353,-122.409384,2015-08-21 17:05:55.577913
3288881,7446647,Entire home/apt,,North Beach,11.0,4.0,4.0,2.0,6900.0,30.0,37.805585,-122.4044,2015-08-21 16:54:47.397989
1897346,9856291,Entire home/apt,,Twin Peaks,9.0,5.0,4.0,2.0,360.0,,37.752795,-122.449757,2015-08-21 16:54:47.397989
4412160,2799621,Entire home/apt,,Nob Hill,1.0,5.0,4.0,1.0,190.0,2.0,37.790678,-122.420937,2015-08-21 16:54:47.397989
5372224,21891790,Entire home/apt,,Potrero Hill,5.0,5.0,,2.0,550.0,1.0,37.762935,-122.404698,2015-08-21 16:54:47.397989
988399,3631042,Private room,,Mission,18.0,4.5,2.0,1.0,97.0,3.0,37.752597,-122.403197,2015-08-21 16:54:47.397989
2918124,6243086,Private room,,Noe Valley,16.0,5.0,1.0,1.0,105.0,5.0,37.756505,-122.427563,2015-08-21 16:54:47.397989
351881,1781821,Private room,,Castro/Upper Market,159.0,5.0,2.0,1.0,149.0,2.0,37.761742,-122.443388,2015-08-21 16:54:47.397989
4531864,3926117,Entire home/apt,,Mission,7.0,4.0,2.0,0.0,100.0,1.0,37.767064,-122.423043,2015-08-21 16:54:47.397989
968308,4969964,Private room,,South of Market,22.0,5.0,2.0,1.0,3300.0,30.0,37.781783,-122.391835,2015-08-21 16:54:47.397989
72365,374909,Entire home/apt,,Western Addition,53.0,4.5,,1.0,3500.0,30.0,37.775265,-122.43344,2015-08-21 16:54:47.397989
5117701,1671976,Entire home/apt,,Nob Hill,7.0,4.5,4.0,1.0,289.0,1.0,37.791552,-122.409457,2015-08-21 16:54:47.397989
683171,3481594,Entire home/apt,,Nob Hill,0.0,,,2.0,375.0,3.0,37.795659,-122.417579,2015-08-21 16:54:47.397989
3041694,5148234,Private room,,Bernal Heights,16.0,5.0,2.0,1.0,100.0,1.0,37.734702,-122.419778,2015-08-21 16:54:47.397989
6910758,30920210,Shared room,,South of Market,9.0,5.0,2.0,1.0,120.0,1.0,37.775244,-122.407506,2015-08-21 23:24:09.974916
4573696,3542295,Entire home/apt,,Castro/Upper Market,9.0,5.0,3.0,2.0,260.0,1.0,37.759923,-122.431311,2015-08-21 16:54:47.397989
4887587,22931450,Private room,,Chinatown,17.0,4.5,2.0,1.0,140.0,2.0,37.797076,-122.405447,2015-08-21 16:54:47.397989
7399972,12194756,Private room,,South of Market,4.0,5.0,2.0,1.0,95.0,1.0,37.771689,-122.396063,2015-08-21 18:11:58.615730
1547477,3977854,Entire home/apt,,Western Addition,8.0,5.0,2.0,0.0,3200.0,30.0,37.780365,-122.424103,2015-08-21 16:54:47.397989
5499928,4472808,Entire home/apt,,Noe Valley,17.0,4.5,3.0,1.0,300.0,1.0,37.756131,-122.440687,2015-08-21 16:54:47.397989
7682618,876150,Private room,,Diamond Heights,0.0,,2.0,1.0,116.0,3.0,37.73607,-122.440011,2015-08-21 17:22:51.672336
2387702,926139,Entire home/apt,,Inner Richmond,3.0,4.5,3.0,1.0,200.0,4.0,37.7781,-122.469751,2015-08-21 16:54:47.397989
4286391,17171961,Private room,,Excelsior,18.0,4.5,4.0,1.0,50.0,1.0,37.723479,-122.434427,2015-08-21 16:54:47.397989
7221164,8005103,Private room,,South of Market,0.0,,1.0,1.0,10000.0,1.0,37.771656,-122.406377,2015-08-21 18:10:46.264142
3969494,1197723,Private room,,Inner Richmond,38.0,4.5,2.0,1.0,100.0,1.0,37.779419,-122.477536,2015-08-21 16:54:47.397989
3191577,5325079,Entire home/apt,,Marina,10.0,5.0,2.0,0.0,200.0,1.0,37.797329,-122.434075,2015-08-21 16:54:47.397989
3138747,15936885,Entire home/apt,,North Beach,8.0,4.5,2.0,0.0,205.0,3.0,37.8072,-122.410931,2015-08-21 16:54:47.397989
338120,1700423,Private room,,Twin Peaks,60.0,4.5,2.0,1.0,99.0,3.0,37.757159,-122.442844,2015-08-21 16:54:47.397989
939996,1314138,Entire home/apt,,Russian Hill,2.0,5.0,,2.0,399.0,3.0,37.805307,-122.420048,2015-08-21 16:54:47.397989
4164567,8342646,Entire home/apt,,Western Addition,5.0,5.0,4.0,2.0,399.0,2.0,37.771503,-122.433269,2015-08-21 16:54:47.397989
4701624,21896761,Entire home/apt,,Marina,0.0,,3.0,1.0,200.0,3.0,37.800783,-122.427302,2015-08-21 16:54:47.397989
992596,5450691,Entire home/apt,,Russian Hill,12.0,4.5,4.0,2.0,275.0,4.0,37.800943,-122.412808,2015-08-21 16:54:47.397989
6511986,6230790,Private room,,Pacific Heights,3.0,5.0,2.0,1.0,150.0,1.0,37.790467,-122.445754,2015-08-21 16:54:47.397989
1264641,219828,Entire home/apt,,Nob Hill,41.0,4.5,4.0,2.0,319.0,4.0,37.793752,-122.411816,2015-08-21 16:54:47.397989
2135298,4607057,Private room,,Noe Valley,1.0,5.0,1.0,1.0,2200.0,30.0,37.755441,-122.433531,2015-08-21 16:54:47.397989
5989890,31099695,Entire home/apt,,Mission,0.0,,,3.0,180.0,14.0,37.75366,-122.422809,2015-08-21 16:54:47.397989
3534412,2283942,Private room,,Mission,107.0,4.5,3.0,1.0,69.0,1.0,37.752907,-122.406263,2015-08-21 16:54:47.397989
4040296,2920303,Entire home/apt,,Pacific Heights,11.0,5.0,5.0,3.0,1100.0,2.0,37.790091,-122.443511,2015-08-21 16:54:47.397989
1892949,3859433,Entire home/apt,,North Beach,9.0,4.5,2.0,1.0,400.0,1.0,37.803573,-122.410907,2015-08-21 16:54:47.397989
900450,4808806,Entire home/apt,,North Beach,19.0,5.0,,2.0,365.0,7.0,37.804734,-122.412244,2015-08-21 16:54:47.397989
773183,4079898,Entire home/apt,,Pacific Heights,26.0,5.0,1.0,1.0,215.0,3.0,37.791563,-122.438363,2015-08-21 16:54:47.397989
4024884,38836,Entire home/apt,,Haight Ashbury,7.0,4.5,,3.0,360.0,3.0,37.769771,-122.447311,2015-08-21 16:54:47.397989
761815,2646233,Entire home/apt,,West of Twin Peaks,1.0,5.0,,3.0,300.0,5.0,37.739765,-122.467436,2015-08-21 16:54:47.397989
3774460,5258680,Entire home/apt,,Downtown/Civic Center,6.0,4.0,3.0,0.0,120.0,,37.788533,-122.413761,2015-08-21 16:54:47.397989
7085722,35025523,Private room,,Mission,8.0,5.0,1.0,1.0,80.0,2.0,37.762048,-122.407898,2015-08-21 17:32:54.875945
1428553,3379945,Private room,,Castro/Upper Market,8.0,5.0,1.0,1.0,1650.0,30.0,37.76033,-122.438927,2015-08-21 16:54:47.397989
7967799,39773513,Private room,,Outer Sunset,0.0,,2.0,1.0,100.0,2.0,37.748086,-122.488651,2015-08-21 17:53:08.328236
6261758,5721831,Entire home/apt,,Downtown/Civic Center,1.0,,1.0,1.0,125.0,1.0,37.783044,-122.414826,2015-08-21 16:54:47.397989
7693590,5246040,Entire home/apt,,Castro/Upper Market,0.0,,4.0,2.0,325.0,2.0,37.763679,-122.429481,2015-08-21 22:42:20.657159
1612702,8585109,Private room,,Noe Valley,82.0,5.0,2.0,1.0,99.0,2.0,37.749179,-122.441561,2015-08-21 16:54:47.397989
3112708,14840556,Entire home/apt,,Western Addition,4.0,5.0,,2.0,225.0,3.0,37.785265,-122.436164,2015-08-21 16:54:47.397989
6448680,2163244,Entire home/apt,,Western Addition,5.0,5.0,2.0,1.0,279.0,,37.775545,-122.435766,2015-08-21 16:54:47.397989
1454407,4110058,Entire home/apt,,Potrero Hill,59.0,5.0,,3.0,120.0,2.0,37.757896,-122.403007,2015-08-21 16:54:47.397989
7534729,26652770,Private room,,Outer Richmond,1.0,5.0,2.0,1.0,200.0,2.0,37.778517,-122.503719,2015-08-21 18:03:43.815586
4881805,12224426,Entire home/apt,,Nob Hill,1.0,5.0,,3.0,450.0,2.0,37.791606,-122.415121,2015-08-21 16:54:47.397989
176092,841810,Private room,,Bernal Heights,167.0,5.0,2.0,1.0,117.0,,37.747002,-122.413468,2015-08-21 16:54:47.397989
5492244,17831029,Entire home/apt,,Downtown/Civic Center,51.0,4.5,2.0,1.0,138.0,1.0,37.78456,-122.41659,2015-08-21 16:54:47.397989
6611377,34595939,Private room,,Potrero Hill,0.0,,2.0,1.0,500.0,1.0,37.754276,-122.399494,2015-08-21 18:00:15.076951
193292,937281,Private room,,Noe Valley,63.0,5.0,1.0,1.0,2240.0,30.0,37.751233,-122.427275,2015-08-21 16:54:47.397989
3895951,20166885,Entire home/apt,,Castro/Upper Market,35.0,5.0,2.0,1.0,179.0,4.0,37.763375,-122.436133,2015-08-21 16:54:47.397989
6676021,34940875,Entire home/apt,,Inner Richmond,13.0,5.0,,2.0,390.0,2.0,37.786421,-122.463723,2015-08-21 16:54:47.397989
7345025,4581592,Shared room,,Outer Sunset,2.0,5.0,1.0,1.0,43.0,3.0,37.760587,-122.507305,2015-08-21 23:18:58.200512
4465013,9228926,Private room,,Russian Hill,0.0,,2.0,1.0,120.0,1.0,37.798928,-122.411537,2015-08-21 16:54:47.397989
1851886,2716431,Entire home/apt,,Haight Ashbury,7.0,4.5,,2.0,250.0,4.0,37.766346,-122.451723,2015-08-21 16:54:47.397989
7132401,12870043,Private room,,South of Market,4.0,4.5,2.0,1.0,120.0,1.0,37.770803,-122.393223,2015-08-21 17:31:52.271198
1935557,329072,Shared room,,Financial District,17.0,4.5,4.0,1.0,55.0,1.0,37.794448,-122.403122,2015-08-21 16:54:47.397989
6716377,35165663,Entire home/apt,,Lakeshore,4.0,4.5,4.0,1.0,125.0,2.0,37.717081,-122.477246,2015-08-21 20:19:21.944468
6289378,159748,Private room,,Nob Hill,0.0,,1.0,1.0,100.0,7.0,37.79305,-122.417562,2015-08-21 16:54:47.397989
7458845,3077270,Entire home/apt,,Bernal Heights,4.0,5.0,4.0,2.0,196.0,,37.735012,-122.425973,2015-08-21 18:59:50.514212
4801368,3599072,Entire home/apt,,Golden Gate Park,41.0,4.5,4.0,1.0,145.0,,37.771266,-122.506556,2015-08-21 16:54:47.397989
7329192,19714891,Entire home/apt,,Downtown/Civic Center,2.0,4.5,4.0,2.0,200.0,2.0,37.785508,-122.415851,2015-08-21 22:40:36.720957
265925,1131370,Private room,,Haight Ashbury,22.0,4.5,2.0,1.0,99.0,1.0,37.772781,-122.447187,2015-08-21 16:54:47.397989
1370123,297950,Entire home/apt,,Mission,122.0,5.0,2.0,1.0,160.0,2.0,37.76043,-122.425442,2015-08-21 16:54:47.397989
272785,1427677,Entire home/apt,,Downtown/Civic Center,1.0,5.0,2.0,0.0,2950.0,31.0,37.781952,-122.419855,2015-08-21 16:54:47.397989
581662,2365479,Private room,,Haight Ashbury,11.0,5.0,2.0,1.0,120.0,2.0,37.773778,-122.448823,2015-08-21 16:54:47.397989
3312490,14950298,Entire home/apt,,Outer Sunset,53.0,5.0,2.0,1.0,175.0,3.0,37.762559,-122.47784,2015-08-21 16:54:47.397989
1462923,5870042,Private room,,South of Market,28.0,4.5,2.0,1.0,89.0,2.0,37.783829,-122.389024,2015-08-21 16:54:47.397989
7620288,39967728,Entire home/apt,,Downtown/Civic Center,0.0,,3.0,0.0,175.0,1.0,37.776609,-122.417735,2015-08-21 19:17:11.735631
779109,4091830,Private room,,Mission,12.0,5.0,3.0,1.0,150.0,1.0,37.749367,-122.420403,2015-08-21 16:54:47.397989
1587280,8121209,Entire home/apt,,Mission,14.0,4.5,2.0,0.0,299.0,3.0,37.758397,-122.423193,2015-08-21 16:54:47.397989
5371888,27372189,Entire home/apt,,Noe Valley,11.0,5.0,2.0,1.0,239.0,1.0,37.750699,-122.432167,2015-08-21 16:54:47.397989
23636,93349,Entire home/apt,,Castro/Upper Market,22.0,4.5,4.0,1.0,250.0,3.0,37.767896,-122.431719,2015-08-21 16:54:47.397989
3744863,17123673,Private room,,Noe Valley,48.0,5.0,4.0,1.0,185.0,1.0,37.754404,-122.430061,2015-08-21 16:54:47.397989
7476075,4261846,Entire home/apt,,South of Market,1.0,,3.0,1.0,189.0,3.0,37.785825,-122.395219,2015-08-21 22:20:37.125233
7436049,5431153,Private room,,Mission,2.0,4.5,2.0,1.0,150.0,2.0,37.760166,-122.422318,2015-08-21 17:33:39.602536
6658626,204441,Private room,,North Beach,13.0,4.5,2.0,1.0,129.0,1.0,37.799135,-122.404199,2015-08-21 16:54:47.397989
4546875,11416172,Private room,,Mission,0.0,,1.0,1.0,115.0,7.0,37.760479,-122.420774,2015-08-21 16:54:47.397989
1059961,1427845,Private room,,South of Market,40.0,5.0,2.0,1.0,600.0,3.0,37.779133,-122.409109,2015-08-21 16:54:47.397989
3998505,1624571,Entire home/apt,,Western Addition,12.0,5.0,,3.0,995.0,3.0,37.774129,-122.433872,2015-08-21 20:09:11.355036
6678367,34955691,Private room,,West of Twin Peaks,0.0,,2.0,1.0,100.0,1.0,37.739532,-122.466746,2015-08-21 16:54:47.397989
244396,1281984,Entire home/apt,,Bernal Heights,16.0,4.5,,3.0,295.0,2.0,37.746811,-122.40607,2015-08-21 16:54:47.397989
4402199,20169016,Private room,,Presidio Heights,2.0,5.0,2.0,1.0,181.0,,37.789431,-122.447211,2015-08-21 17:55:24.439989
5859186,8899969,Entire home/apt,,Castro/Upper Market,15.0,5.0,4.0,2.0,250.0,3.0,37.767317,-122.432759,2015-08-21 16:54:47.397989
1711403,1110789,Shared room,,Western Addition,64.0,5.0,2.0,1.0,65.0,4.0,37.782553,-122.443936,2015-08-21 16:54:47.397989
1340755,5811541,Private room,,Potrero Hill,18.0,4.5,2.0,1.0,152.0,2.0,37.761351,-122.394741,2015-08-21 16:54:47.397989
920094,2506276,Private room,,Castro/Upper Market,103.0,4.5,1.0,1.0,110.0,1.0,37.761106,-122.426017,2015-08-21 16:54:47.397989
4512569,1400187,Entire home/apt,,Castro/Upper Market,18.0,5.0,4.0,2.0,231.0,1.0,37.765259,-122.434903,2015-08-21 16:54:47.397989
2096909,1984884,Entire home/apt,,South of Market,74.0,4.5,4.0,0.0,225.0,2.0,37.780014,-122.412394,2015-08-21 16:54:47.397989
6609412,12922607,Entire home/apt,,Noe Valley,3.0,4.5,,4.0,500.0,2.0,37.747253,-122.426997,2015-08-21 20:50:56.920375
524299,2577979,Entire home/apt,,Parkside,7.0,5.0,2.0,1.0,250.0,3.0,37.742971,-122.50716,2015-08-21 16:54:47.397989
6800168,767091,Entire home/apt,,Noe Valley,1.0,4.0,4.0,2.0,230.0,2.0,37.752021,-122.425687,2015-08-21 20:50:52.487624
4737864,5796800,Private room,,Mission,2.0,5.0,1.0,1.0,200.0,3.0,37.750733,-122.413473,2015-08-21 16:54:47.397989
6851614,9955166,Private room,,North Beach,3.0,5.0,2.0,1.0,225.0,1.0,37.802286,-122.407888,2015-08-21 18:17:17.708060
611445,2402431,Entire home/apt,,South of Market,28.0,5.0,1.0,1.0,210.0,1.0,37.779246,-122.395135,2015-08-21 16:54:47.397989
2146224,10956155,Entire home/apt,,Bernal Heights,31.0,5.0,,3.0,225.0,2.0,37.738234,-122.41951,2015-08-21 16:54:47.397989
6560121,20369174,Private room,,South of Market,13.0,5.0,2.0,1.0,155.0,1.0,37.787347,-122.390503,2015-08-21 16:54:47.397989
2056100,10529477,Entire home/apt,,Potrero Hill,3.0,4.5,,2.0,224.0,1.0,37.751302,-122.401516,2015-08-21 21:53:50.287585
4286316,11970184,Entire home/apt,,Nob Hill,5.0,5.0,3.0,1.0,375.0,1.0,37.789738,-122.415323,2015-08-21 16:54:47.397989
2465556,1148842,Entire home/apt,,Potrero Hill,60.0,4.5,2.0,1.0,150.0,5.0,37.751314,-122.391633,2015-08-21 16:54:47.397989
5960227,9419285,Entire home/apt,,Potrero Hill,16.0,5.0,4.0,0.0,189.0,2.0,37.759553,-122.391193,2015-08-21 16:54:47.397989
5685700,9054070,Private room,,Mission,7.0,4.5,2.0,1.0,110.0,1.0,37.749805,-122.422035,2015-08-21 16:54:47.397989
1783301,9360824,Entire home/apt,,South of Market,6.0,5.0,2.0,1.0,3199.0,30.0,37.776977,-122.413627,2015-08-21 16:54:47.397989
1053945,5803665,Entire home/apt,,Haight Ashbury,62.0,4.5,2.0,1.0,150.0,3.0,37.770601,-122.450745,2015-08-21 16:54:47.397989
2361693,2821521,Private room,,Haight Ashbury,94.0,4.5,2.0,1.0,110.0,1.0,37.771606,-122.452006,2015-08-21 16:54:47.397989
242008,1270330,Entire home/apt,,South of Market,11.0,5.0,2.0,1.0,165.0,3.0,37.774986,-122.406349,2015-08-21 16:54:47.397989
3634228,13976780,Entire home/apt,,North Beach,12.0,5.0,2.0,1.0,240.0,5.0,37.79873,-122.40735,2015-08-21 16:54:47.397989
7662907,22934854,Entire home/apt,,Western Addition,0.0,,3.0,1.0,200.0,1.0,37.771873,-122.424424,2015-08-21 20:09:16.334273
3675302,8716603,Entire home/apt,,Outer Sunset,10.0,4.5,,3.0,365.0,5.0,37.75998,-122.510475,2015-08-21 16:54:47.397989
895381,1257432,Entire home/apt,,South of Market,2.0,5.0,2.0,1.0,4700.0,30.0,37.775153,-122.418565,2015-08-21 16:54:47.397989
4341946,20334019,Private room,,Downtown/Civic Center,8.0,5.0,2.0,1.0,70.0,1.0,37.788454,-122.413215,2015-08-21 16:54:47.397989
2022513,592439,Entire home/apt,,Western Addition,4.0,5.0,2.0,1.0,125.0,2.0,37.778441,-122.435021,2015-08-21 16:54:47.397989
5340057,16957023,Private room,,South of Market,3.0,4.5,2.0,1.0,140.0,1.0,37.775131,-122.416464,2015-08-21 16:54:47.397989
6888028,332521,Private room,,Chinatown,4.0,4.5,2.0,1.0,99.0,1.0,37.791924,-122.407922,2015-08-21 17:38:08.092420
1945508,3800640,Private room,,Haight Ashbury,13.0,5.0,1.0,1.0,150.0,3.0,37.769073,-122.43755,2015-08-21 16:54:47.397989
1100287,6044153,Private room,,Outer Richmond,42.0,4.5,2.0,1.0,80.0,,37.776876,-122.483535,2015-08-21 16:54:47.397989
3499089,43806,Shared room,,Haight Ashbury,10.0,5.0,5.0,1.0,1540.0,30.0,37.771281,-122.439642,2015-08-21 16:54:47.397989
2302408,11758720,Entire home/apt,,Outer Sunset,17.0,5.0,2.0,1.0,130.0,5.0,37.762822,-122.481719,2015-08-21 16:54:47.397989
1427660,2275604,Entire home/apt,,Outer Richmond,162.0,5.0,2.0,1.0,135.0,2.0,37.773778,-122.512311,2015-08-21 16:54:47.397989
2336397,1432776,Private room,,Inner Richmond,26.0,4.5,2.0,1.0,125.0,,37.781223,-122.455388,2015-08-21 16:54:47.397989
442714,1300228,Entire home/apt,,Russian Hill,4.0,5.0,3.0,1.0,200.0,2.0,37.799695,-122.412022,2015-08-21 16:54:47.397989
6705264,10932673,Entire home/apt,,Castro/Upper Market,0.0,,2.0,1.0,200.0,3.0,37.768783,-122.428107,2015-08-21 20:33:45.466710
954079,1101597,Entire home/apt,,Mission,6.0,5.0,2.0,1.0,240.0,3.0,37.758282,-122.424587,2015-08-21 16:54:47.397989
482592,2389112,Entire home/apt,,Glen Park,62.0,5.0,,4.0,500.0,2.0,37.734291,-122.43491,2015-08-21 16:54:47.397989
1159840,6355729,Private room,,Nob Hill,4.0,5.0,1.0,1.0,125.0,3.0,37.791088,-122.421919,2015-08-21 17:38:04.150762
7245857,24169082,Entire home/apt,,South of Market,1.0,,,2.0,450.0,2.0,37.777919,-122.410492,2015-08-21 22:21:08.742876
5581254,5516215,Entire home/apt,,Parkside,13.0,4.5,4.0,2.0,135.0,3.0,37.74258,-122.48744,2015-08-21 16:54:47.397989
470686,2335495,Private room,,Mission,128.0,5.0,2.0,1.0,125.0,1.0,37.767306,-122.42542,2015-08-21 16:54:47.397989
6421172,21219179,Private room,,Outer Sunset,2.0,5.0,1.0,1.0,90.0,1.0,37.750973,-122.486399,2015-08-21 16:54:47.397989
4030174,20892398,Entire home/apt,,Mission,12.0,4.5,2.0,1.0,200.0,2.0,37.761243,-122.423362,2015-08-21 16:54:47.397989
1806260,1938537,Private room,,Noe Valley,9.0,5.0,1.0,1.0,140.0,3.0,37.755728,-122.427593,2015-08-21 16:54:47.397989
2112336,10769869,Private room,,Noe Valley,35.0,5.0,1.0,1.0,135.0,1.0,37.74372,-122.42757,2015-08-21 16:54:47.397989
4334653,8504069,Entire home/apt,,Marina,4.0,5.0,2.0,1.0,349.0,1.0,37.804207,-122.430379,2015-08-21 16:54:47.397989
5095492,7912372,Private room,,South of Market,26.0,5.0,1.0,1.0,125.0,3.0,37.784512,-122.396611,2015-08-21 16:54:47.397989
4701725,6202502,Private room,,Mission,39.0,4.5,2.0,1.0,90.0,1.0,37.767889,-122.418954,2015-08-21 16:54:47.397989
7716327,2330719,Entire home/apt,,Western Addition,0.0,,4.0,2.0,150.0,7.0,37.772716,-122.434529,2015-08-21 18:30:21.825167
1467131,6672429,Entire home/apt,,Marina,20.0,4.5,2.0,1.0,215.0,2.0,37.797942,-122.429471,2015-08-21 16:54:47.397989
269463,1244308,Entire home/apt,,Haight Ashbury,59.0,4.5,2.0,1.0,192.0,2.0,37.76782,-122.453275,2015-08-21 16:54:47.397989
7699710,19655055,Entire home/apt,,Bernal Heights,0.0,,4.0,3.0,350.0,1.0,37.739572,-122.414252,2015-08-21 19:01:18.215372
2937902,6346492,Entire home/apt,,Downtown/Civic Center,3.0,5.0,4.0,0.0,180.0,1.0,37.788211,-122.410692,2015-08-21 16:54:47.397989
6238980,6347755,Private room,,Outer Mission,4.0,5.0,2.0,1.0,62.0,4.0,37.729709,-122.434569,2015-08-21 16:54:47.397989
6476983,8255145,Private room,,Marina,0.0,,2.0,1.0,165.0,1.0,37.800752,-122.42554,2015-08-21 16:54:47.397989
3257785,9111273,Entire home/apt,,Russian Hill,0.0,,,3.0,1450.0,4.0,37.796648,-122.417132,2015-08-21 22:10:14.162550
7131071,37350374,Entire home/apt,,North Beach,1.0,5.0,2.0,0.0,150.0,2.0,37.801439,-122.411751,2015-08-21 20:54:54.338555
