room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3630122,2544554,Entire home/apt,,Noe Valley,0,0,6,2,675,,37.751606,-122.4301,39:16.9
15476769,52723349,Entire home/apt,,Downtown/Civic Center,0,0,4,1,546,,37.775561,-122.420165,39:15.5
879326,147086,Entire home/apt,,Potrero Hill,1,0,6,3,700,,37.760197,-122.396012,39:14.0
9759420,6548894,Entire home/apt,,Mission,3,4.5,8,4,700,,37.749059,-122.418267,39:10.9
10900188,56488007,Entire home/apt,,South of Market,0,0,5,1,700,,37.781838,-122.389325,39:10.9
8700433,801578,Entire home/apt,,Noe Valley,43,5,6,3,600,,37.753924,-122.425996,39:08.1
16571490,338939,Entire home/apt,,Mission,0,0,8,4,575,,37.758182,-122.407197,39:01.6
7175371,28888053,Entire home/apt,,Presidio Heights,1,0,6,3,625,,37.785683,-122.452668,38:57.0
12138031,9911024,Entire home/apt,,Russian Hill,24,4.5,8,2,565,,37.798129,-122.414379,38:50.9
468490,285168,Entire home/apt,,Russian Hill,13,4.5,8,4,588,,37.801391,-122.415342,38:50.9
10860614,6493567,Entire home/apt,,Inner Richmond,0,0,8,4,700,,37.777828,-122.46427,38:44.0
1539723,8209036,Entire home/apt,,Potrero Hill,4,5,2,1,549,,37.754937,-122.401261,38:44.0
12137181,29543681,Entire home/apt,,South of Market,0,0,4,2,575,,37.77703,-122.415993,38:42.6
12134687,29543681,Entire home/apt,,South of Market,0,0,6,2,575,,37.779202,-122.413791,38:42.6
7842860,9270849,Entire home/apt,,Haight Ashbury,0,0,4,2,675,,37.772613,-122.447268,38:42.6
5204426,17130018,Entire home/apt,,Haight Ashbury,4,5,8,4,600,,37.764653,-122.452568,38:42.6
1209893,5124146,Entire home/apt,,Presidio Heights,2,0,6,2,600,,37.783899,-122.458958,38:40.1
732779,2146065,Entire home/apt,,Outer Richmond,3,5,6,3,520,,37.780684,-122.481462,38:40.1
13018401,64086645,Entire home/apt,,Downtown/Civic Center,0,0,6,3,525,,37.789186,-122.413542,38:38.6
3647017,867516,Entire home/apt,,South of Market,1,0,6,2,700,,37.782053,-122.40295,38:38.6
15183102,5326086,Entire home/apt,,Western Addition,0,0,4,2,700,,37.770809,-122.430455,38:38.6
2723005,9878850,Entire home/apt,,Russian Hill,23,5,6,3,699,,37.798631,-122.420548,38:34.0
10900339,56488912,Entire home/apt,,Financial District,0,0,3,1,600,,37.786666,-122.397066,38:31.4
10809412,3179892,Entire home/apt,,South of Market,0,0,6,1,550,,37.784925,-122.396972,38:29.9
1740843,2494769,Entire home/apt,,Bernal Heights,5,4.5,6,3,450,,37.739453,-122.418216,20:59.3
3395051,17109298,Entire home/apt,,Glen Park,3,5,6,2,500,,37.741677,-122.430608,20:59.2
531151,2608908,Entire home/apt,,Bernal Heights,8,5,7,4,349,,37.734955,-122.416559,20:57.8
870705,1550755,Entire home/apt,,Bernal Heights,69,5,5,2,350,,37.74151,-122.423084,20:57.8
1579304,8401865,Entire home/apt,,Bernal Heights,3,5,6,3,425,,37.737512,-122.413291,20:53.5
11047057,57331502,Entire home/apt,,Visitacion Valley,0,0,2,1,500,,37.71987,-122.400474,20:52.5
14949545,34464345,Entire home/apt,,Noe Valley,15,5,6,3,350,,37.745151,-122.429494,20:52.5
1672896,5026307,Entire home/apt,,Excelsior,49,4.5,9,4,365,,37.726621,-122.419338,20:50.8
60101,289376,Entire home/apt,,Bernal Heights,16,5,9,4,339,,37.734625,-122.416476,20:49.4
7810254,4184115,Entire home/apt,,Bernal Heights,6,5,5,2,320,,37.740946,-122.421242,20:49.4
16984271,65647390,Entire home/apt,,Bernal Heights,6,5,5,2,350,,37.738609,-122.415945,20:49.3
15876545,554399,Entire home/apt,,Bernal Heights,7,5,8,3,301,,37.74033,-122.411021,20:47.8
16052296,2957700,Entire home/apt,,Bernal Heights,0,0,8,4,350,,37.739559,-122.408898,20:47.8
8155586,39041682,Entire home/apt,,Visitacion Valley,23,5,10,4,350,,37.72213,-122.406325,20:46.3
10905782,7896098,Entire home/apt,,Castro/Upper Market,0,0,4,2,500,,37.761582,-122.443832,20:27.4
16285937,16505203,Entire home/apt,,Bernal Heights,0,0,6,3,350,,37.740686,-122.416761,17:36.0
7458845,3077270,Entire home/apt,,Bernal Heights,5,5,5,2,395,,37.735012,-122.425973,17:32.4
10632584,10313206,Entire home/apt,,Bernal Heights,24,5,5,3,350,,37.741697,-122.411814,17:22.0
10943013,56741447,Entire home/apt,,Bayview,13,4.5,16,3,399,,37.738296,-122.386379,17:19.6
6884859,36076158,Entire home/apt,,Inner Richmond,2,0,7,3,500,,37.783262,-122.474874,17:11.8
2455313,12556651,Entire home/apt,,Bernal Heights,26,4.5,7,3,325,,37.741758,-122.418032,16:12.7
10788469,1462631,Entire home/apt,,Excelsior,24,5,6,3,325,,37.726286,-122.404631,16:10.5
6716200,35164513,Entire home/apt,,West of Twin Peaks,0,0,5,3,450,,37.733683,-122.465036,16:09.6
3081324,15679486,Entire home/apt,,Glen Park,64,4.5,10,3,325,,37.734227,-122.431293,16:06.1
10930694,13747125,Entire home/apt,,Glen Park,0,0,4,2,350,,37.741599,-122.429923,16:06.1
10311667,10333374,Entire home/apt,,Parkside,0,0,4,2,325,,37.742424,-122.471614,16:02.1
10948228,56778100,Entire home/apt,,Bernal Heights,0,0,2,1,450,,37.74098,-122.420614,16:02.1
13734123,4582677,Entire home/apt,,Parkside,44,4.5,9,3,359,,37.737402,-122.494913,15:57.4
11605753,8716603,Entire home/apt,,Outer Sunset,18,4.5,7,3,345,,37.758417,-122.506961,15:47.6
6222895,24730746,Entire home/apt,,Outer Richmond,0,0,4,2,350,,37.775143,-122.503044,15:47.6
10765795,51265301,Entire home/apt,,Twin Peaks,0,0,3,1,349,,37.757859,-122.447065,15:44.0
251792,1320750,Entire home/apt,,Outer Sunset,3,5,8,3,395,,37.754972,-122.489563,15:42.7
5359665,27783504,Entire home/apt,,West of Twin Peaks,1,0,5,3,400,,37.748548,-122.462426,15:42.7
563887,2772791,Entire home/apt,,Haight Ashbury,12,5,7,4,350,,37.759884,-122.450272,15:41.8
15150657,46903568,Entire home/apt,,Outer Sunset,1,0,2,1,425,,37.759036,-122.479471,15:39.5
16975571,8633884,Entire home/apt,,Inner Sunset,1,0,4,2,309,,37.759398,-122.459901,15:39.5
12599563,68138976,Entire home/apt,,Outer Sunset,0,0,6,3,375,,37.759538,-122.49368,15:38.6
3377369,6366311,Entire home/apt,,Inner Sunset,13,4.5,6,3,350,,37.7526,-122.468322,15:35.6
13587745,49017291,Entire home/apt,,Inner Sunset,1,0,6,3,375,,37.760817,-122.471899,15:35.6
7228563,480061,Entire home/apt,,Inner Sunset,3,4.5,7,3,340,,37.753286,-122.468597,15:34.3
16270843,1423536,Entire home/apt,,Inner Sunset,3,5,6,2,320,,37.752875,-122.468475,15:34.2
3731481,2458666,Entire home/apt,,Haight Ashbury,7,4.5,6,2,425,,37.768875,-122.452325,15:32.4
4384518,423348,Entire home/apt,,Noe Valley,11,4.5,8,3,499,,37.741886,-122.429918,15:32.4
4429475,356625,Entire home/apt,,Inner Sunset,36,5,6,3,345,,37.763726,-122.452484,15:30.9
9806278,50523329,Entire home/apt,,Twin Peaks,3,4.5,4,2,345,,37.752308,-122.445532,15:29.4
3636803,6312970,Entire home/apt,,Noe Valley,12,4.5,4,2,360,,37.745957,-122.433441,15:28.5
190722,921356,Entire home/apt,,Glen Park,20,5,5,3,315,,37.742153,-122.425796,15:28.5
9905129,15318952,Entire home/apt,,Inner Sunset,4,5,6,3,500,,37.761625,-122.452134,15:28.5
9589431,48725762,Entire home/apt,,Twin Peaks,0,0,6,3,385,,37.757485,-122.447191,15:27.4
8336631,35600857,Entire home/apt,,Twin Peaks,0,0,6,3,350,,37.751226,-122.451157,15:26.4
18238009,125461202,Entire home/apt,,Twin Peaks,0,0,10,4,500,,37.756848,-122.451524,15:26.4
12905941,6916984,Entire home/apt,,Noe Valley,0,0,3,2,400,,37.745504,-122.435076,15:25.0
15984490,4152894,Entire home/apt,,Castro/Upper Market,7,5,8,4,500,,37.760325,-122.440269,15:25.0
8391970,44219367,Entire home/apt,,Twin Peaks,0,0,6,2,450,,37.750397,-122.445076,15:23.5
1826752,9558533,Entire home/apt,,Noe Valley,0,0,5,2,350,,37.755237,-122.433277,15:22.2
1328186,7208147,Entire home/apt,,Castro/Upper Market,1,0,5,3,500,,37.758541,-122.436843,15:22.2
13201652,18151037,Entire home/apt,,Noe Valley,5,4.5,10,4,425,,37.751457,-122.437382,15:21.1
17734895,120949218,Entire home/apt,,Twin Peaks,0,0,4,0,320,,37.755962,-122.442886,15:17.4
13474702,77105222,Entire home/apt,,Noe Valley,1,0,6,3,350,,37.752953,-122.440059,15:17.3
1209638,6606026,Entire home/apt,,Noe Valley,2,0,6,3,400,,37.749017,-122.425427,15:14.8
3643012,10830962,Entire home/apt,,Noe Valley,4,5,4,2,450,,37.74742,-122.42616,15:13.6
12815012,3126302,Entire home/apt,,Bernal Heights,14,5,8,4,500,,37.746794,-122.404952,15:12.0
301991,1300431,Entire home/apt,,Noe Valley,4,5,7,3,345,,37.750028,-122.425544,15:10.4
2858267,1110489,Entire home/apt,,Bernal Heights,0,0,5,2,350,,37.747649,-122.406866,15:10.4
5160888,24022034,Entire home/apt,,Mission,0,0,8,3,350,,37.750809,-122.410463,15:09.4
10836048,56114259,Entire home/apt,,Mission,0,0,10,4,500,,37.757426,-122.40941,15:05.3
1276186,6920252,Entire home/apt,,Potrero Hill,11,5,6,3,395,,37.757227,-122.401819,15:05.3
4235888,15399047,Entire home/apt,,Haight Ashbury,10,5,6,2,385,,37.762701,-122.451356,14:57.1
5960738,27513654,Entire home/apt,,Haight Ashbury,9,4.5,6,3,480,,37.766202,-122.452513,14:57.1
13657993,815996,Entire home/apt,,Inner Sunset,0,0,6,3,325,,37.763401,-122.455137,14:55.1
1434314,883556,Entire home/apt,,Noe Valley,66,5,6,3,490,,37.746455,-122.433362,14:21.5
6523893,18356505,Entire home/apt,,Castro/Upper Market,0,0,2,1,475,,37.75993,-122.443359,14:15.5
10809774,20668620,Entire home/apt,,Inner Richmond,1,0,2,1,495,,37.774761,-122.465881,14:03.2
9887879,46232830,Entire home/apt,,Inner Richmond,0,0,6,3,489,,37.778345,-122.465889,14:02.1
18199221,304688,Entire home/apt,,Inner Richmond,0,0,6,3,475,,37.774725,-122.477407,14:02.1
9263004,14686825,Entire home/apt,,Inner Richmond,0,0,6,3,450,,37.776715,-122.472218,14:02.1
918572,4933610,Entire home/apt,,Outer Richmond,7,4.5,6,3,371,,37.775725,-122.48597,14:00.6
11284170,2597104,Entire home/apt,,Inner Richmond,0,0,6,4,350,,37.777913,-122.468641,14:00.5
7939407,539677,Entire home/apt,,Inner Richmond,0,0,4,2,305,,37.780685,-122.472604,13:59.4
10832295,1745806,Entire home/apt,,Haight Ashbury,5,5,6,2,450,,37.772809,-122.452042,13:56.0
6591918,8877544,Entire home/apt,,Haight Ashbury,2,0,4,2,389,,37.772949,-122.446969,13:50.3
10508881,334714,Entire home/apt,,Haight Ashbury,0,0,6,3,399,,37.773931,-122.453954,12:55.8
10126716,9177164,Entire home/apt,,Haight Ashbury,22,5,6,4,500,,37.775076,-122.443976,12:55.1
1950492,10086443,Entire home/apt,,Inner Richmond,6,4.5,4,2,350,,37.776257,-122.458847,12:50.9
14255278,36140663,Entire home/apt,,Inner Richmond,9,5,6,2,349,,37.779308,-122.461606,12:50.8
144242,699215,Entire home/apt,,Presidio Heights,14,5,6,3,380,,37.787341,-122.460827,12:50.1
2326228,11883320,Entire home/apt,,Inner Richmond,15,4.5,6,2,400,,37.780003,-122.454659,12:49.3
9298491,22009135,Entire home/apt,,Inner Richmond,67,4.5,8,5,499,,37.773925,-122.476873,12:47.9
11788666,6564341,Entire home/apt,,Inner Sunset,0,0,10,3,375,,37.761291,-122.465354,12:23.8
9976194,585592,Entire home/apt,,Inner Sunset,2,0,5,2,330,,37.76508,-122.463193,12:23.8
10430433,36820259,Entire home/apt,,Inner Richmond,0,0,5,3,500,,37.783411,-122.467892,12:23.8
124011,617985,Entire home/apt,,Inner Sunset,6,5,5,3,480,,37.76334,-122.469476,12:21.4
6121614,11586697,Entire home/apt,,Inner Sunset,0,0,5,3,385,,37.762167,-122.452138,12:21.4
6941379,3190405,Entire home/apt,,Haight Ashbury,8,5,2,1,350,,37.770986,-122.450539,12:18.4
11461920,1336390,Entire home/apt,,Outer Sunset,22,5,6,3,500,,37.760751,-122.506612,12:18.4
1721354,619278,Entire home/apt,,Haight Ashbury,10,5,4,2,389,,37.768134,-122.44629,12:16.9
2349816,11883320,Entire home/apt,,Inner Richmond,9,5,6,2,425,,37.781341,-122.455452,12:16.9
13265419,3239377,Entire home/apt,,Inner Richmond,1,0,8,3,500,,37.777293,-122.463133,12:14.6
17433218,25963935,Entire home/apt,,Inner Sunset,0,0,8,3,400,,37.761905,-122.467703,12:13.1
6378613,33249457,Entire home/apt,,Outer Richmond,3,5,6,3,500,,37.783066,-122.486047,12:13.1
1037198,5710108,Entire home/apt,,Inner Sunset,23,4.5,4,2,325,,37.762715,-122.452633,12:10.4
9739552,48729965,Entire home/apt,,Inner Sunset,11,5,15,3,500,,37.761559,-122.468352,12:10.4
1494503,7988057,Entire home/apt,,Haight Ashbury,8,5,4,2,400,,37.772548,-122.452084,12:10.4
654860,3295580,Entire home/apt,,Outer Richmond,1,0,8,4,475,,37.774982,-122.482867,12:10.4
10805916,55935363,Entire home/apt,,Inner Sunset,0,0,2,1,485,,37.760355,-122.463311,12:08.8
1019135,5610543,Entire home/apt,,Inner Sunset,12,4.5,6,2,325,,37.763617,-122.46492,12:07.4
6269649,10829039,Entire home/apt,,Inner Richmond,7,4.5,5,1,350,,37.775058,-122.463773,12:07.4
9302200,38003098,Entire home/apt,,Marina,0,0,2,1,350,,37.804628,-122.441303,12:07.3
12917510,17225278,Entire home/apt,,Inner Richmond,4,5,6,3,350,,37.785086,-122.469294,12:03.6
3157463,3924145,Entire home/apt,,Outer Richmond,14,5,4,2,350,,37.78611,-122.482343,12:02.1
134193,658666,Entire home/apt,,Inner Richmond,18,4.5,7,4,450,,37.780601,-122.475969,12:02.1
17993956,48618586,Entire home/apt,,Inner Richmond,0,0,12,2,345,,37.775193,-122.47795,12:02.1
5194736,26871877,Entire home/apt,,Inner Richmond,7,4.5,4,2,425,,37.779555,-122.474192,11:59.4
7344289,1656069,Entire home/apt,,Inner Richmond,134,5,9,2,375,,37.781181,-122.466333,11:58.5
5850735,30378405,Entire home/apt,,Haight Ashbury,7,4.5,4,2,380,,37.769689,-122.449431,11:56.9
1897346,9856291,Entire home/apt,,Twin Peaks,18,5,5,3,380,,37.752795,-122.449757,11:56.0
1208928,739859,Entire home/apt,,Haight Ashbury,56,4.5,10,4,399,,37.769183,-122.448489,11:55.3
1365610,7412400,Entire home/apt,,Twin Peaks,2,0,8,4,500,,37.750532,-122.443776,11:55.3
10925833,56637099,Entire home/apt,,Twin Peaks,2,0,4,2,349,,37.751962,-122.448508,11:55.3
1280424,6967238,Entire home/apt,,Castro/Upper Market,4,5,2,1,500,,37.76219,-122.42775,11:55.3
13061371,72347089,Entire home/apt,,Noe Valley,2,0,4,2,350,,37.747857,-122.443834,11:55.3
1160508,2801755,Entire home/apt,,Mission,9,4,8,3,450,,37.75888,-122.41781,11:55.3
1960773,10081093,Entire home/apt,,Castro/Upper Market,2,0,6,3,499,,37.760336,-122.437646,11:53.4
2046552,10491767,Entire home/apt,,Haight Ashbury,37,5,8,4,325,,37.769133,-122.445603,11:53.4
72205,373635,Entire home/apt,,Haight Ashbury,1,0,5,2,500,,37.760733,-122.447167,11:53.4
17345936,4352245,Entire home/apt,,Castro/Upper Market,0,0,2,1,350,,37.764389,-122.442715,11:51.5
7884875,23071835,Entire home/apt,,Twin Peaks,9,5,5,2,325,,37.757769,-122.443456,11:51.5
4794816,204288,Entire home/apt,,Bernal Heights,27,5,6,3,347,,37.742444,-122.420951,11:51.5
6749830,35340793,Entire home/apt,,Haight Ashbury,7,5,4,2,500,,37.760844,-122.449405,11:51.5
517803,2549630,Entire home/apt,,Castro/Upper Market,2,0,4,3,450,,37.767942,-122.439057,11:50.3
16427484,166116,Entire home/apt,,Twin Peaks,10,5,6,1,305,,37.757425,-122.448171,11:48.1
1598170,8520365,Entire home/apt,,Noe Valley,28,5,8,4,500,,37.745166,-122.42548,11:48.1
14294502,87281847,Entire home/apt,,Noe Valley,4,5,4,2,350,,37.751355,-122.437372,11:48.1
11016379,53874497,Entire home/apt,,Mission,32,5,6,3,450,,37.751336,-122.421883,11:48.1
16813360,26137251,Entire home/apt,,Bernal Heights,1,0,5,2,350,,37.747721,-122.423194,11:48.1
602535,2981490,Entire home/apt,,Noe Valley,7,5,6,3,400,,37.743656,-122.429925,11:48.1
10826403,33396252,Entire home/apt,,Noe Valley,0,0,3,1,500,,37.743696,-122.427761,11:46.8
1260469,643721,Entire home/apt,,Mission,6,5,8,4,320,,37.761083,-122.423163,11:46.8
1948456,9198378,Entire home/apt,,Castro/Upper Market,2,0,2,1,500,,37.757527,-122.427694,11:46.8
16052656,25707444,Entire home/apt,,Noe Valley,5,5,8,3,350,,37.75099,-122.440783,11:46.8
10963006,8585109,Entire home/apt,,Noe Valley,5,5,6,3,350,,37.742984,-122.433913,11:45.2
1709713,296831,Entire home/apt,,Noe Valley,27,5,8,4,450,,37.743662,-122.429762,11:45.2
10807434,52418492,Entire home/apt,,Castro/Upper Market,0,0,4,2,500,,37.757792,-122.441659,11:45.1
477122,2364636,Entire home/apt,,Castro/Upper Market,6,5,5,3,380,,37.761796,-122.4269,11:44.2
12041533,9545090,Entire home/apt,,Castro/Upper Market,4,5,8,4,420,,37.760983,-122.443029,11:44.2
11513893,47074041,Entire home/apt,,Noe Valley,7,4.5,6,3,375,,37.753242,-122.437402,11:44.2
15484215,1340541,Entire home/apt,,Castro/Upper Market,0,0,6,3,400,,37.760197,-122.442822,11:44.2
776239,4094089,Entire home/apt,,Castro/Upper Market,3,5,6,3,475,,37.75809,-122.443112,11:44.2
7982082,4033641,Entire home/apt,,Noe Valley,9,5,4,2,450,,37.746972,-122.43817,11:44.2
6273745,28945865,Entire home/apt,,Noe Valley,6,5,6,3,350,,37.751435,-122.44168,11:42.7
10923676,7527341,Entire home/apt,,Noe Valley,0,0,4,2,495,,37.748689,-122.436874,11:42.7
13275460,5284347,Entire home/apt,,Noe Valley,2,0,6,3,400,,37.746018,-122.429795,11:42.7
8353031,10063447,Entire home/apt,,Noe Valley,8,5,4,2,425,,37.746803,-122.431162,11:42.7
1774026,7197110,Entire home/apt,,Mission,40,5,10,4,490,,37.755646,-122.424103,11:42.6
9777344,1229283,Entire home/apt,,Noe Valley,0,0,6,3,425,,37.746065,-122.434448,10:39.6
259647,1362970,Entire home/apt,,Mission,28,5,2,1,390,,37.760849,-122.410747,10:39.6
725300,3750633,Entire home/apt,,Castro/Upper Market,29,4.5,9,3,333,,37.759346,-122.444374,10:38.0
15346313,24910,Entire home/apt,,Mission,12,5,6,3,350,,37.756467,-122.416439,10:38.0
6627450,14326861,Entire home/apt,,Castro/Upper Market,19,5,8,3,495,,37.764397,-122.43054,10:38.0
18529703,23679441,Entire home/apt,,Castro/Upper Market,0,0,8,2,348,,37.756636,-122.42675,10:38.0
17015819,58403526,Entire home/apt,,Potrero Hill,2,0,6,3,500,,37.760461,-122.400606,10:36.8
9119573,1552636,Entire home/apt,,Mission,19,5,6,3,325,,37.759758,-122.40711,10:36.8
9187534,3116172,Entire home/apt,,Bernal Heights,72,5,9,3,350,,37.746078,-122.417533,10:36.8
342420,1737796,Entire home/apt,,Castro/Upper Market,3,5,8,4,499,,37.760522,-122.429387,10:36.8
7417270,13076827,Entire home/apt,,Castro/Upper Market,3,4.5,4,3,400,,37.757555,-122.427268,10:36.8
16149110,105391119,Entire home/apt,,Castro/Upper Market,14,5,6,2,365,,37.757816,-122.436792,10:36.8
6042966,6840506,Entire home/apt,,Mission,7,5,7,3,350,,37.757127,-122.415239,10:36.7
1750722,9210025,Entire home/apt,,Castro/Upper Market,0,0,4,2,495,,37.760752,-122.433278,10:35.2
2049672,7141098,Entire home/apt,,Mission,11,5,6,4,500,,37.762496,-122.422603,10:35.2
683794,3486328,Entire home/apt,,Castro/Upper Market,3,5,4,2,350,,37.757146,-122.430958,10:35.2
5107706,26393866,Entire home/apt,,Mission,0,0,3,1,500,,37.760594,-122.418553,10:35.2
14467867,28163432,Entire home/apt,,Castro/Upper Market,2,0,7,3,450,,37.764316,-122.434735,10:35.2
41399,180530,Entire home/apt,,Mission,57,5,4,2,320,,37.756107,-122.418662,10:35.2
10814493,38706366,Entire home/apt,,Mission,0,0,5,2,380,,37.760118,-122.420198,10:35.2
10410858,6327604,Entire home/apt,,Noe Valley,16,5,8,4,480,,37.755581,-122.426856,10:35.2
68239,337833,Entire home/apt,,Mission,28,5,4,1,326,,37.754257,-122.423866,10:35.2
4393014,770034,Entire home/apt,,Mission,3,4.5,7,4,449,,37.760806,-122.422697,10:33.4
15037623,83553465,Entire home/apt,,Mission,1,0,4,2,425,,37.759866,-122.41602,10:33.4
11893599,6706744,Entire home/apt,,Castro/Upper Market,6,4.5,4,2,350,,37.76504,-122.434357,10:33.4
7857502,272176,Entire home/apt,,Castro/Upper Market,0,0,6,2,350,,37.765246,-122.433156,10:33.3
522089,2567585,Entire home/apt,,Mission,19,4.5,7,3,415,,37.759805,-122.424469,10:33.3
185630,146993,Entire home/apt,,Mission,0,0,4,2,450,,37.760808,-122.424726,10:31.8
6261031,23131929,Entire home/apt,,Mission,71,5,5,2,399,,37.753934,-122.417232,10:31.8
1029621,5161705,Entire home/apt,,Western Addition,17,5,4,2,365,,37.769432,-122.433774,10:31.8
3073393,7341265,Entire home/apt,,Mission,71,4.5,6,3,425,,37.762587,-122.424637,10:30.1
10722086,1012829,Entire home/apt,,Mission,0,0,4,2,400,,37.763929,-122.418866,10:30.1
13950667,47933169,Entire home/apt,,Mission,2,0,4,2,350,,37.748508,-122.419619,10:28.7
6052238,11245496,Entire home/apt,,Mission,5,5,4,2,350,,37.769865,-122.425532,10:28.7
9593505,2694430,Entire home/apt,,Mission,29,5,4,3,350,,37.760516,-122.409636,10:28.7
10809367,8418454,Entire home/apt,,Mission,0,0,2,1,350,,37.750898,-122.414814,10:28.7
6238270,17225793,Entire home/apt,,Castro/Upper Market,4,5,6,3,350,,37.7687,-122.431633,10:28.7
6107359,640797,Entire home/apt,,Mission,131,5,6,2,319,,37.755873,-122.409057,10:27.1
14255422,2342245,Entire home/apt,,Castro/Upper Market,1,0,4,2,339,,37.757022,-122.436898,10:27.1
8941317,14385307,Entire home/apt,,Castro/Upper Market,26,5,4,3,449,,37.768003,-122.437207,10:24.4
9592800,1494485,Entire home/apt,,Mission,12,5,5,2,450,,37.758617,-122.423829,10:23.0
1906681,9373952,Entire home/apt,,Potrero Hill,14,5,5,3,319,,37.755242,-122.397361,10:21.5
14688907,14561926,Entire home/apt,,Potrero Hill,3,5,5,2,450,,37.756893,-122.396036,10:21.5
15024335,48503905,Entire home/apt,,Potrero Hill,6,5,6,2,400,,37.75928,-122.389379,10:21.5
2483405,12390071,Entire home/apt,,Potrero Hill,10,5,6,3,495,,37.756913,-122.397292,10:21.5
252867,1327890,Entire home/apt,,Potrero Hill,14,5,6,3,325,,37.758886,-122.395388,10:21.5
10648093,54983982,Entire home/apt,,Potrero Hill,11,5,6,3,500,,37.762004,-122.392784,10:20.2
7718281,10537845,Entire home/apt,,Potrero Hill,15,5,9,1,396,,37.762599,-122.395872,10:20.2
10766848,55684418,Entire home/apt,,Potrero Hill,0,0,4,1,375,,37.758211,-122.394753,10:18.9
13100768,25774554,Entire home/apt,,Potrero Hill,3,5,4,2,375,,37.758282,-122.394622,10:18.9
7327090,5326462,Entire home/apt,,Haight Ashbury,4,5,4,2,350,,37.774452,-122.450088,10:17.3
