room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1159840,6355729.0,Private room,,Nob Hill,6,5.0,1.0,1.0,125.0,3.0,37.791088,-122.421919,2015-12-14 10:34:13.598586
1919829,9950833.0,Private room,,West of Twin Peaks,14,5.0,2.0,1.0,124.0,3.0,37.73641,-122.444379,2015-12-14 10:34:08.304881
4993804,4195316.0,Entire home/apt,,Haight Ashbury,11,5.0,,5.0,775.0,3.0,37.775912,-122.438773,2015-12-14 10:34:01.225419
1633882,244191.0,Entire home/apt,,Bernal Heights,0,,4.0,1.0,116.0,30.0,37.7413,-122.413288,2015-12-14 10:33:46.023703
872246,4601029.0,Entire home/apt,,Nob Hill,0,,3.0,2.0,191.0,180.0,37.796652,-122.412618,2015-12-14 10:33:43.065684
85521,30614.0,Entire home/apt,,Mission,8,4.0,4.0,1.0,166.0,30.0,37.759349,-122.408467,2015-12-14 10:33:39.636239
2236226,11417078.0,Entire home/apt,,North Beach,85,4.5,5.0,1.0,204.0,1.0,37.800931,-122.404819,2015-12-14 10:33:35.474917
5126203,26497112.0,Private room,,Potrero Hill,5,4.5,2.0,1.0,115.0,2.0,37.763831,-122.387446,2015-12-14 10:33:30.904247
6213273,9310705.0,Entire home/apt,,Outer Richmond,32,5.0,,3.0,390.0,,37.771767,-122.508871,2015-12-14 10:33:21.027748
3534885,17797759.0,Entire home/apt,,North Beach,51,3.5,4.0,2.0,243.0,1.0,37.799972,-122.40804,2015-12-14 10:33:17.824827
226594,1191853.0,Private room,,Haight Ashbury,16,5.0,2.0,1.0,90.0,1.0,37.768063,-122.450769,2015-12-14 10:33:14.056774
2043255,4359338.0,Entire home/apt,,Downtown/Civic Center,5,4.5,2.0,0.0,160.0,8.0,37.788418,-122.41559,2015-12-14 10:32:59.109721
4566275,2496223.0,Entire home/apt,,Western Addition,59,4.5,4.0,2.0,300.0,1.0,37.778516,-122.441088,2015-12-14 10:32:57.138353
4759937,20219076.0,Entire home/apt,,North Beach,5,4.5,2.0,1.0,175.0,1.0,37.799051,-122.406947,2015-12-14 10:32:42.554621
8152867,10394065.0,Private room,,Outer Richmond,0,,1.0,1.0,69.0,2.0,37.77745,-122.479888,2015-12-14 10:32:40.622567
4520661,5215966.0,Private room,,Outer Sunset,28,4.5,2.0,1.0,65.0,1.0,37.755911,-122.494051,2015-12-14 10:32:38.660827
9032699,44092394.0,Entire home/apt,,Pacific Heights,0,,2.0,1.0,240.0,1.0,37.795812,-122.425677,2015-12-14 10:32:22.555133
1487398,4804018.0,Entire home/apt,,Mission,58,5.0,2.0,0.0,165.0,1.0,37.760478,-122.406301,2015-12-14 10:32:04.774721
2707422,947495.0,Entire home/apt,,Mission,17,5.0,2.0,2.0,184.0,3.0,37.762937,-122.424158,2015-12-14 10:32:02.559176
8027997,22406856.0,Entire home/apt,,Mission,1,5.0,2.0,1.0,161.0,1.0,37.754437,-122.412773,2015-12-14 10:31:49.208105
1578417,569513.0,Entire home/apt,,Western Addition,27,5.0,2.0,0.0,189.0,2.0,37.779702,-122.431893,2015-12-14 10:31:29.128718
8195144,41782662.0,Private room,,Twin Peaks,13,4.5,2.0,1.0,135.0,1.0,37.751346,-122.453829,2015-12-14 10:31:27.282793
3904810,20222171.0,Entire home/apt,,Haight Ashbury,26,5.0,2.0,1.0,135.0,2.0,37.775389,-122.441821,2015-12-14 10:31:25.083541
9080961,47226057.0,Shared room,,Western Addition,6,4.5,1.0,1.0,48.0,2.0,37.781442,-122.438056,2015-12-14 10:31:16.555936
1368789,7423800.0,Private room,,Excelsior,119,4.5,2.0,1.0,65.0,2.0,37.725282,-122.421167,2015-12-14 10:31:06.161930
7840921,1395956.0,Entire home/apt,,Marina,1,5.0,,3.0,1000.0,1.0,37.800711,-122.431026,2015-12-14 10:30:58.442702
55632,262875.0,Entire home/apt,,Outer Richmond,8,5.0,5.0,1.0,109.0,30.0,37.779595,-122.486187,2015-12-14 10:30:42.507235
9089741,22576773.0,Private room,,Western Addition,0,,2.0,1.0,100.0,1.0,37.778773,-122.431662,2015-12-14 10:30:34.906780
4688930,257986.0,Entire home/apt,,Seacliff,1,5.0,3.0,1.0,215.0,1.0,37.782034,-122.494214,2015-12-14 10:30:29.831552
43778,127367.0,Entire home/apt,,Haight Ashbury,7,3.5,2.0,2.0,175.0,18.0,37.772716,-122.440837,2015-12-14 10:30:02.210486
4311670,3228078.0,Private room,,Noe Valley,9,4.5,1.0,1.0,100.0,1.0,37.752972,-122.427247,2015-12-14 10:29:55.891213
6121614,11586697.0,Entire home/apt,,Inner Sunset,0,,5.0,3.0,385.0,4.0,37.762167,-122.452138,2015-12-14 10:29:53.590738
8594771,45164648.0,Entire home/apt,,Downtown/Civic Center,0,,1.0,1.0,88.0,1.0,37.782906,-122.413802,2015-12-14 10:29:51.373945
6338517,1836827.0,Private room,,South of Market,1,5.0,1.0,1.0,140.0,1.0,37.782247,-122.396424,2015-12-14 10:29:22.062440
6705673,4622320.0,Entire home/apt,,Russian Hill,0,,1.0,1.0,700.0,1.0,37.798679,-122.422821,2015-12-14 10:29:20.695602
4094105,21236428.0,Entire home/apt,,Marina,13,5.0,2.0,0.0,185.0,3.0,37.803895,-122.443031,2015-12-14 10:29:13.938440
4959376,16473555.0,Private room,,Inner Sunset,26,4.0,2.0,1.0,99.0,2.0,37.764445,-122.459316,2015-12-14 10:03:38.692747
5375021,27864125.0,Private room,,South of Market,39,4.0,2.0,1.0,65.0,1.0,37.780257,-122.397644,2015-12-14 10:03:23.623907
2677798,13507498.0,Private room,,Nob Hill,0,,2.0,1.0,140.0,1.0,37.795109,-122.414129,2015-12-14 10:03:19.225590
5591544,587173.0,Entire home/apt,,Mission,16,5.0,4.0,2.0,299.0,2.0,37.754458,-122.423989,2015-12-14 10:03:17.939539
2825966,81592.0,Entire home/apt,,Haight Ashbury,23,5.0,2.0,1.0,169.0,4.0,37.764649,-122.44848,2015-12-14 10:03:15.638889
8104212,3792519.0,Private room,,Haight Ashbury,7,4.5,2.0,1.0,110.0,3.0,37.770081,-122.445535,2015-12-14 10:03:13.797382
875695,4623964.0,Entire home/apt,,Western Addition,11,4.5,2.0,0.0,200.0,2.0,37.772119,-122.436625,2015-12-14 10:03:11.982845
6119683,15490809.0,Private room,,Mission,17,5.0,2.0,1.0,199.0,3.0,37.761816,-122.421433,2015-12-14 10:02:53.027906
5413930,24153978.0,Entire home/apt,,Mission,23,4.5,4.0,2.0,264.0,2.0,37.765107,-122.422066,2015-12-14 10:02:48.598607
71112,305973.0,Shared room,,Excelsior,44,4.5,1.0,1.0,20.0,30.0,37.731543,-122.426679,2015-12-14 10:01:57.078544
4735963,3321338.0,Private room,,Mission,13,5.0,1.0,1.0,94.0,1.0,37.750688,-122.413768,2015-12-14 10:01:53.706113
2856374,4041109.0,Private room,,Mission,8,4.0,2.0,1.0,135.0,3.0,37.769742,-122.423834,2015-12-14 10:01:37.172896
7389541,1995465.0,Entire home/apt,,Outer Sunset,19,5.0,2.0,1.0,185.0,2.0,37.759435,-122.503348,2015-12-14 10:01:20.861543
6046459,5215966.0,Shared room,,Outer Sunset,0,,1.0,1.0,44.0,1.0,37.754383,-122.492443,2015-12-14 10:01:18.754139
6514826,27061527.0,Entire home/apt,,Mission,14,5.0,5.0,2.0,225.0,3.0,37.762828,-122.42547,2015-12-14 10:01:06.148897
2104425,10049667.0,Private room,,Western Addition,1,5.0,2.0,1.0,130.0,3.0,37.771563,-122.429406,2015-12-14 10:00:53.293969
5263501,4153272.0,Entire home/apt,,Western Addition,0,,4.0,2.0,329.0,3.0,37.789491,-122.422695,2015-12-14 10:00:47.322997
1378703,7468359.0,Entire home/apt,,Noe Valley,5,5.0,4.0,2.0,325.0,3.0,37.75135,-122.437378,2015-12-14 10:00:09.861944
3140379,3130819.0,Entire home/apt,,Marina,4,5.0,2.0,2.0,200.0,2.0,37.797924,-122.438606,2015-12-14 10:00:08.154005
2756129,9233155.0,Entire home/apt,,Castro/Upper Market,71,4.5,4.0,1.0,189.0,3.0,37.762957,-122.426211,2015-12-14 10:00:06.124497
1203526,4677165.0,Private room,,Haight Ashbury,92,4.5,2.0,1.0,99.0,1.0,37.771391,-122.447295,2015-12-14 10:00:04.032411
2166428,10934623.0,Entire home/apt,,Haight Ashbury,70,4.5,4.0,1.0,207.0,2.0,37.766876,-122.446457,2015-12-14 09:59:54.850264
5296316,21891790.0,Entire home/apt,,Potrero Hill,32,4.5,4.0,1.0,139.0,4.0,37.761375,-122.404735,2015-12-14 09:59:44.778426
6236579,16144885.0,Entire home/apt,,South of Market,7,4.5,3.0,1.0,275.0,2.0,37.779784,-122.406304,2015-12-14 09:59:14.661693
8142,21994.0,Private room,,Haight Ashbury,5,4.5,2.0,1.0,69.0,7.0,37.764872,-122.451828,2015-12-14 09:59:02.674934
2771688,14168367.0,Entire home/apt,,Mission,85,4.5,4.0,2.0,240.0,2.0,37.751353,-122.417659,2015-12-14 09:59:01.091380
2436131,6683937.0,Private room,,Downtown/Civic Center,51,4.0,2.0,1.0,80.0,1.0,37.78284,-122.41069,2015-12-14 09:58:30.981969
1826752,9558533.0,Entire home/apt,,Noe Valley,0,,5.0,3.0,479.0,3.0,37.755237,-122.433277,2015-12-14 09:58:28.697044
2474857,1091811.0,Private room,,Noe Valley,0,,2.0,1.0,100.0,1.0,37.753694,-122.428592,2015-12-14 09:58:17.739555
7278395,37266078.0,Entire home/apt,,Mission,7,5.0,,4.0,339.0,3.0,37.752746,-122.406598,2015-12-14 09:57:52.843100
7162430,6267.0,Entire home/apt,,Downtown/Civic Center,4,5.0,4.0,1.0,250.0,6.0,37.789188,-122.415379,2015-12-14 09:57:40.741318
298992,1407663.0,Entire home/apt,,Haight Ashbury,2,5.0,,2.0,175.0,1.0,37.771085,-122.450218,2015-12-14 09:57:14.883104
4520658,5215966.0,Shared room,,Outer Sunset,7,4.5,2.0,1.0,52.0,1.0,37.756203,-122.494593,2015-12-14 09:57:12.807187
8257036,43544346.0,Entire home/apt,,South of Market,4,4.5,3.0,1.0,400.0,2.0,37.78234,-122.397179,2015-12-14 09:57:04.828527
9940432,24170935.0,Entire home/apt,,Western Addition,0,,2.0,0.0,90.0,3.0,37.788444,-122.42233,2015-12-14 09:57:02.935912
8213379,21234361.0,Entire home/apt,,South of Market,0,,4.0,1.0,244.0,1.0,37.783029,-122.396007,2015-12-14 09:56:30.293313
1597830,8500939.0,Entire home/apt,,Russian Hill,12,4.5,2.0,1.0,497.0,6.0,37.798916,-122.421242,2015-12-14 09:56:22.320966
5320410,27565677.0,Entire home/apt,,Western Addition,5,4.5,2.0,1.0,170.0,2.0,37.778077,-122.439775,2015-12-14 09:56:10.316694
6439768,3904219.0,Entire home/apt,,Bernal Heights,1,5.0,4.0,2.0,200.0,5.0,37.738069,-122.408692,2015-12-14 09:56:08.139713
7345947,38386064.0,Entire home/apt,,Haight Ashbury,0,,,3.0,250.0,1.0,37.769465,-122.452862,2015-12-14 09:56:04.433788
2502786,2312578.0,Private room,,Mission,26,5.0,2.0,1.0,122.0,2.0,37.755797,-122.4082,2015-12-14 09:55:34.155366
8884752,7096102.0,Private room,,South of Market,2,5.0,2.0,1.0,164.0,1.0,37.776408,-122.41775,2015-12-14 09:55:26.430113
2031532,5126361.0,Private room,,Western Addition,10,5.0,1.0,1.0,140.0,1.0,37.777966,-122.437918,2015-12-14 09:55:10.619229
8187662,43189467.0,Entire home/apt,,Marina,23,4.5,2.0,1.0,139.0,1.0,37.80677,-122.433843,2015-12-14 09:55:02.308985
840986,1666770.0,Entire home/apt,,Bernal Heights,86,5.0,2.0,1.0,145.0,3.0,37.746409,-122.411628,2015-12-14 09:54:55.725519
2723005,9878850.0,Entire home/apt,,Russian Hill,12,5.0,,3.0,649.0,3.0,37.798631,-122.420548,2015-12-14 09:54:51.722084
256176,976125.0,Private room,,Inner Richmond,124,5.0,1.0,1.0,80.0,2.0,37.775281,-122.452809,2015-12-14 09:54:45.448704
5213718,10681562.0,Entire home/apt,,Western Addition,19,4.5,3.0,1.0,300.0,2.0,37.775104,-122.427791,2015-12-14 09:54:39.174436
8088742,20809684.0,Private room,,South of Market,0,,2.0,1.0,499.0,1.0,37.774387,-122.395355,2015-12-14 11:09:28.436193
2188561,11159971.0,Entire home/apt,,Mission,10,5.0,,3.0,449.0,3.0,37.761203,-122.407346,2015-12-14 11:09:26.445480
3534845,17797759.0,Entire home/apt,,North Beach,53,4.0,4.0,2.0,246.0,1.0,37.79976,-122.407556,2015-12-14 11:09:20.567627
8030796,7872743.0,Private room,,South of Market,6,3.5,4.0,1.0,120.0,2.0,37.779362,-122.393109,2015-12-14 11:09:12.773913
1594165,3485414.0,Shared room,,South of Market,12,5.0,1.0,1.0,54.0,5.0,37.778314,-122.396848,2015-12-14 11:09:10.611777
565622,2781254.0,Entire home/apt,,Outer Sunset,7,4.5,4.0,2.0,175.0,7.0,37.750734,-122.490522,2015-12-14 11:08:46.858295
9348438,25916811.0,Entire home/apt,,Marina,0,,2.0,1.0,204.0,2.0,37.799755,-122.425343,2015-12-14 11:08:44.423700
2468125,11638127.0,Private room,,Downtown/Civic Center,7,5.0,2.0,1.0,197.0,1.0,37.78716,-122.409835,2015-12-14 11:08:40.862251
7348398,38498758.0,Private room,,Castro/Upper Market,25,5.0,2.0,1.0,125.0,2.0,37.756979,-122.439505,2015-12-14 11:08:38.732908
4777577,24635836.0,Private room,,Mission,4,4.0,2.0,1.0,65.0,10.0,37.758555,-122.419706,2015-12-14 11:08:37.083955
1422451,43433.0,Entire home/apt,,Western Addition,25,5.0,3.0,1.0,175.0,30.0,37.771096,-122.435549,2015-12-14 11:08:23.727726
4013746,93238.0,Entire home/apt,,Outer Sunset,74,5.0,4.0,1.0,145.0,2.0,37.750854,-122.478961,2015-12-14 11:08:21.673165
2026910,7096906.0,Entire home/apt,,Haight Ashbury,68,5.0,,3.0,500.0,29.0,37.773998,-122.453091,2015-12-14 11:07:42.166096
2925398,14936976.0,Entire home/apt,,Chinatown,0,,4.0,1.0,175.0,1.0,37.790866,-122.407579,2015-12-14 11:07:33.715870
1587410,3563770.0,Entire home/apt,,Mission,44,5.0,4.0,2.0,168.0,6.0,37.757965,-122.419025,2015-12-14 11:07:31.874860
1197716,1446786.0,Entire home/apt,,Inner Sunset,117,5.0,2.0,1.0,189.0,3.0,37.763894,-122.461665,2015-12-14 11:07:17.866234
6974377,4408416.0,Shared room,,Mission,2,5.0,2.0,1.0,100.0,1.0,37.752545,-122.417383,2015-12-14 11:07:15.621016
9414092,48016918.0,Entire home/apt,,Crocker Amazon,1,5.0,,2.0,135.0,1.0,37.711481,-122.445489,2015-12-14 11:07:08.264951
9545950,49435616.0,Private room,,Western Addition,0,,2.0,1.0,150.0,1.0,37.785274,-122.435302,2015-12-14 11:07:06.687823
8236377,43429481.0,Entire home/apt,,Chinatown,20,4.5,2.0,0.0,120.0,2.0,37.795972,-122.406545,2015-12-14 11:07:03.214861
8306627,43789360.0,Private room,,Outer Sunset,12,5.0,4.0,1.0,91.0,2.0,37.763481,-122.478513,2015-12-14 11:06:30.414619
2124444,1443069.0,Entire home/apt,,Downtown/Civic Center,5,5.0,2.0,0.0,138.0,5.0,37.782347,-122.422474,2015-12-14 11:06:23.679539
8715362,6017986.0,Entire home/apt,,Outer Richmond,2,5.0,2.0,1.0,135.0,2.0,37.77471,-122.483834,2015-12-14 11:06:10.247240
6461695,33743904.0,Entire home/apt,,Marina,2,5.0,2.0,1.0,300.0,7.0,37.798045,-122.442867,2015-12-14 11:05:34.752125
1166577,6308697.0,Entire home/apt,,Marina,14,5.0,4.0,1.0,350.0,3.0,37.799774,-122.430277,2015-12-14 11:05:20.128452
8471936,31402488.0,Entire home/apt,,Marina,0,,2.0,0.0,240.0,3.0,37.802439,-122.431975,2015-12-14 11:05:18.557486
9028232,45400028.0,Entire home/apt,,South of Market,2,4.5,5.0,2.0,295.0,2.0,37.777128,-122.393339,2015-12-14 11:05:02.848620
7698019,6794679.0,Private room,,South of Market,13,5.0,2.0,1.0,119.0,1.0,37.775361,-122.401235,2015-12-14 11:04:56.535930
7222704,30610362.0,Entire home/apt,,Outer Richmond,28,4.5,2.0,1.0,105.0,2.0,37.782867,-122.483463,2015-12-14 11:04:41.513190
5271048,27284532.0,Entire home/apt,,Mission,2,5.0,,5.0,695.0,4.0,37.752133,-122.409979,2015-12-14 11:04:30.160349
109883,566147.0,Private room,,West of Twin Peaks,194,4.5,4.0,1.0,125.0,2.0,37.733274,-122.464346,2015-12-14 11:04:09.296472
9511026,49268675.0,Entire home/apt,,Pacific Heights,1,5.0,4.0,1.0,175.0,,37.792746,-122.425691,2015-12-14 11:04:06.890005
9202708,47867068.0,Entire home/apt,,North Beach,1,5.0,4.0,1.0,200.0,1.0,37.806298,-122.411837,2015-12-14 11:03:57.164651
6438568,33615114.0,Entire home/apt,,Marina,0,,2.0,1.0,159.0,6.0,37.801089,-122.425703,2015-12-14 11:03:55.034504
8132816,42337541.0,Entire home/apt,,South of Market,1,4.0,4.0,1.0,500.0,2.0,37.776096,-122.395124,2015-12-14 11:03:40.053142
6438705,33616486.0,Entire home/apt,,Bernal Heights,4,5.0,2.0,2.0,125.0,1.0,37.73897,-122.415433,2015-12-14 11:03:30.517974
3895335,1525506.0,Private room,,Bernal Heights,8,4.5,1.0,1.0,93.0,30.0,37.736707,-122.414424,2015-12-14 11:03:15.039671
5959874,9871986.0,Private room,,Castro/Upper Market,0,,2.0,1.0,75.0,3.0,37.760044,-122.426342,2015-12-14 11:03:10.355285
1013482,3659450.0,Entire home/apt,,Marina,40,4.5,2.0,1.0,175.0,1.0,37.804532,-122.425768,2015-12-14 11:03:04.209696
3499089,43806.0,Shared room,,Haight Ashbury,11,5.0,5.0,1.0,50.0,30.0,37.771281,-122.439642,2015-12-14 11:03:00.117884
552617,2033520.0,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,120.0,30.0,37.764182,-122.439207,2015-12-14 11:02:42.621402
8596100,45237945.0,Entire home/apt,,Financial District,6,5.0,4.0,1.0,345.0,1.0,37.789774,-122.392303,2015-12-14 11:02:38.031787
1259727,6860347.0,Entire home/apt,,Haight Ashbury,2,4.5,4.0,3.0,200.0,9.0,37.76651,-122.445888,2015-12-14 11:02:14.323954
6913940,36232962.0,Entire home/apt,,Excelsior,0,,2.0,1.0,99.0,1.0,37.728214,-122.414583,2015-12-14 11:02:13.096300
3569485,17929095.0,Entire home/apt,,Haight Ashbury,20,5.0,2.0,0.0,200.0,3.0,37.767408,-122.448729,2015-12-14 11:02:06.102457
6481867,3078020.0,Entire home/apt,,Marina,6,5.0,2.0,1.0,199.0,5.0,37.80262,-122.432114,2015-12-14 11:02:02.634436
6491207,11186281.0,Shared room,,South of Market,4,4.0,1.0,1.0,60.0,7.0,37.781995,-122.407108,2015-12-14 11:01:53.569496
5218022,26996387.0,Private room,,Bayview,32,5.0,3.0,1.0,106.0,2.0,37.732583,-122.398788,2015-12-14 11:01:48.213444
4171151,12960258.0,Entire home/apt,,Downtown/Civic Center,70,5.0,4.0,1.0,129.0,2.0,37.788467,-122.41388,2015-12-14 11:01:36.043617
7903768,26044858.0,Private room,,South of Market,0,,2.0,1.0,100.0,7.0,37.77698,-122.413842,2015-12-14 11:01:31.331189
1678763,8881588.0,Entire home/apt,,North Beach,59,4.5,4.0,1.0,200.0,2.0,37.803946,-122.412137,2015-12-14 11:01:17.727413
8470229,1346862.0,Entire home/apt,,Western Addition,0,,4.0,2.0,300.0,2.0,37.771738,-122.432655,2015-12-14 11:01:15.506442
7693590,5246040.0,Entire home/apt,,Castro/Upper Market,2,5.0,4.0,2.0,250.0,3.0,37.763679,-122.429481,2015-12-14 11:01:12.008965
9240268,9297342.0,Private room,,Outer Richmond,1,5.0,1.0,1.0,200.0,3.0,37.776707,-122.478695,2015-12-14 11:01:07.968729
4817059,9776019.0,Private room,,Castro/Upper Market,1,4.0,2.0,1.0,58.0,30.0,37.761423,-122.429161,2015-12-14 11:01:06.011055
9497846,9513524.0,Private room,,Western Addition,0,,2.0,1.0,100.0,1.0,37.774219,-122.425158,2015-12-14 11:01:04.607949
7575510,38767769.0,Private room,,South of Market,16,4.0,2.0,1.0,129.0,1.0,37.779603,-122.411757,2015-12-14 11:00:55.281449
6316753,22402.0,Private room,,Outer Mission,6,5.0,1.0,1.0,55.0,3.0,37.732129,-122.449525,2015-12-14 11:00:47.187999
3115736,15831691.0,Entire home/apt,,Marina,4,5.0,2.0,1.0,145.0,2.0,37.8029,-122.432125,2015-12-14 11:00:45.024209
9255266,1227532.0,Entire home/apt,,Marina,0,,2.0,1.0,190.0,2.0,37.804537,-122.437068,2015-12-14 11:00:17.958277
870532,4587849.0,Entire home/apt,,Castro/Upper Market,50,5.0,4.0,2.0,240.0,3.0,37.764688,-122.43424,2015-12-14 10:59:59.349806
9699247,47024264.0,Entire home/apt,,Downtown/Civic Center,0,,6.0,2.0,1000.0,3.0,37.789204,-122.412229,2015-12-14 10:59:50.469493
110825,568933.0,Entire home/apt,,Bayview,7,4.5,4.0,2.0,108.0,30.0,37.715487,-122.389224,2015-12-14 10:59:48.990030
6560386,994714.0,Entire home/apt,,Western Addition,0,,4.0,2.0,325.0,4.0,37.777145,-122.423349,2015-12-14 10:59:21.891167
1336973,7250374.0,Entire home/apt,,Noe Valley,29,5.0,,4.0,1150.0,3.0,37.749448,-122.428225,2015-12-14 10:58:30.824596
7439614,4591542.0,Entire home/apt,,Mission,4,5.0,2.0,0.0,185.0,2.0,37.753132,-122.420966,2015-12-14 10:58:17.710265
9448855,48962963.0,Entire home/apt,,Mission,0,,5.0,3.0,375.0,3.0,37.7683,-122.425343,2015-12-14 10:58:16.314112
8591360,13773934.0,Private room,,Mission,1,5.0,2.0,1.0,140.0,1.0,37.753817,-122.414622,2015-12-14 10:58:14.387741
623906,1772044.0,Entire home/apt,,Noe Valley,2,5.0,2.0,1.0,125.0,6.0,37.744232,-122.436634,2015-12-14 10:58:05.413209
8155037,10659392.0,Private room,,Noe Valley,0,,2.0,1.0,920.0,1.0,37.752689,-122.430692,2015-12-14 10:58:01.589099
7227605,9909723.0,Entire home/apt,,Pacific Heights,2,5.0,5.0,3.0,750.0,1.0,37.792554,-122.442729,2015-12-14 10:57:59.783539
1970257,7649665.0,Entire home/apt,,Mission,4,5.0,2.0,1.0,210.0,3.0,37.75114,-122.407859,2015-12-14 10:57:55.598460
760539,3713398.0,Private room,,Mission,24,4.5,3.0,1.0,79.0,3.0,37.767534,-122.421877,2015-12-14 10:57:52.611433
6716133,10786181.0,Entire home/apt,,Ocean View,39,5.0,3.0,0.0,130.0,1.0,37.721222,-122.452741,2015-12-14 10:57:43.657143
7933407,25133816.0,Entire home/apt,,Mission,10,5.0,4.0,2.0,204.0,2.0,37.765113,-122.407246,2015-12-14 10:57:30.652414
4416566,19935364.0,Entire home/apt,,Noe Valley,2,4.0,2.0,1.0,189.0,1.0,37.746396,-122.432061,2015-12-14 10:57:20.835502
7887924,13677971.0,Private room,,Nob Hill,5,5.0,2.0,1.0,70.0,2.0,37.792099,-122.420335,2015-12-14 10:57:09.668314
8131371,26908098.0,Entire home/apt,,Western Addition,4,5.0,3.0,1.0,199.0,1.0,37.787357,-122.4264,2015-12-14 10:56:55.201746
7801163,2212515.0,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,250.0,1.0,37.785696,-122.431328,2015-12-14 10:56:40.320429
6973090,866825.0,Private room,,Mission,3,4.5,2.0,1.0,65.0,1.0,37.755034,-122.419069,2015-12-14 10:56:23.650224
1164523,43806.0,Shared room,,Outer Sunset,18,4.5,4.0,1.0,50.0,30.0,37.754304,-122.501733,2015-12-14 10:56:22.027817
8882782,33323233.0,Private room,,Outer Sunset,0,,1.0,1.0,200.0,1.0,37.754877,-122.481254,2015-12-14 10:56:19.578722
8015910,179514.0,Entire home/apt,,Pacific Heights,1,,4.0,1.0,189.0,2.0,37.791965,-122.443983,2015-12-14 10:56:11.175255
2783251,14235899.0,Entire home/apt,,Russian Hill,58,4.5,2.0,1.0,205.0,5.0,37.804158,-122.418708,2015-12-14 10:56:09.088473
4393014,770034.0,Entire home/apt,,Mission,3,4.5,,4.0,449.0,3.0,37.760806,-122.422697,2015-12-14 10:56:03.742328
8763529,23278.0,Shared room,,Mission,3,4.0,1.0,1.0,49.0,2.0,37.757985,-122.41301,2015-12-14 10:55:58.932998
7010032,7206100.0,Shared room,,South of Market,1,4.0,4.0,1.0,43.0,30.0,37.778748,-122.403416,2015-12-14 10:55:37.046921
7825443,8456851.0,Private room,,Mission,0,,1.0,1.0,80.0,10.0,37.766038,-122.417285,2015-12-14 10:55:32.810308
9904485,13046907.0,Private room,,Outer Richmond,0,,1.0,1.0,195.0,1.0,37.785567,-122.486674,2015-12-14 10:55:29.158394
83553,127367.0,Entire home/apt,,Outer Richmond,4,5.0,2.0,0.0,110.0,18.0,37.774826,-122.509518,2015-12-14 10:55:27.942710
162934,778281.0,Entire home/apt,,Outer Richmond,76,4.5,2.0,1.0,149.0,4.0,37.777606,-122.503784,2015-12-14 10:55:26.473637
1157129,3382866.0,Entire home/apt,,Bernal Heights,1,5.0,5.0,2.0,214.0,1.0,37.74089,-122.422836,2015-12-14 10:55:24.877395
4538533,23533633.0,Entire home/apt,,Chinatown,0,,2.0,1.0,204.0,1.0,37.795529,-122.405264,2015-12-14 10:55:22.917846
9885806,7853557.0,Entire home/apt,,Outer Richmond,0,,4.0,1.0,185.0,5.0,37.775865,-122.481886,2015-12-14 10:55:17.807276
8717210,45754181.0,Entire home/apt,,Nob Hill,5,5.0,2.0,1.0,140.0,3.0,37.791637,-122.415324,2015-12-14 10:55:13.706147
2096756,9950833.0,Entire home/apt,,Glen Park,20,5.0,5.0,2.0,225.0,5.0,37.73508,-122.439493,2015-12-14 10:54:48.735627
