room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8956815,1977176.0,Entire home/apt,,Inner Richmond,0,,,3.0,450.0,3.0,37.775859,-122.455561,2016-01-17 09:51:45.459189
6424975,6135508.0,Entire home/apt,,Noe Valley,8,5.0,3.0,1.0,156.0,2.0,37.753713,-122.430818,2016-01-17 13:28:12.557451
431974,455456.0,Private room,,Noe Valley,162,4.5,2.0,1.0,125.0,3.0,37.746699,-122.436581,2016-01-17 11:39:38.161824
4735915,190829.0,Private room,,Mission,1,5.0,2.0,1.0,150.0,5.0,37.752783,-122.407274,2016-01-17 14:29:38.780002
357862,267382.0,Entire home/apt,,Mission,37,5.0,,1.0,250.0,14.0,37.756333,-122.411702,2016-01-17 10:43:15.057597
5769693,9081746.0,Private room,,Mission,1,5.0,2.0,1.0,300.0,1.0,37.751747,-122.420775,2016-01-17 08:00:56.122087
6678252,28868205.0,Private room,,Castro/Upper Market,27,4.5,2.0,1.0,100.0,2.0,37.767968,-122.433316,2016-01-17 12:03:51.404850
9411094,48797369.0,Entire home/apt,,Nob Hill,0,,2.0,1.0,270.0,1.0,37.792488,-122.418367,2016-01-17 05:52:07.522481
7309852,14950298.0,Entire home/apt,,Golden Gate Park,5,5.0,4.0,2.0,195.0,3.0,37.765993,-122.479156,2016-01-17 04:37:58.713157
2254974,4526612.0,Entire home/apt,,Bernal Heights,21,5.0,3.0,1.0,140.0,1.0,37.732814,-122.414251,2016-01-17 08:42:57.872367
5175347,18738573.0,Entire home/apt,,South of Market,28,4.5,2.0,1.0,179.0,1.0,37.778179,-122.41232,2016-01-16 23:30:23.412112
6072767,31521801.0,Entire home/apt,,Inner Sunset,5,5.0,2.0,1.0,175.0,2.0,37.753157,-122.470529,2016-01-17 15:53:22.596554
6157504,23429336.0,Private room,,Nob Hill,2,3.5,2.0,1.0,66.0,30.0,37.789329,-122.419111,2016-01-17 15:00:04.411414
9630706,46487597.0,Entire home/apt,,Pacific Heights,0,,,9.0,3275.0,1.0,37.791722,-122.424077,2016-01-16 21:29:49.175274
4309060,22366911.0,Entire home/apt,,South of Market,1,4.0,2.0,1.0,150.0,1.0,37.785894,-122.390097,2016-01-17 03:34:33.769576
2951535,6065783.0,Private room,,Mission,3,5.0,1.0,1.0,89.0,30.0,37.755233,-122.415836,2016-01-17 06:54:18.047474
6663040,34876815.0,Shared room,,Bayview,3,5.0,2.0,1.0,50.0,2.0,37.730224,-122.372971,2016-01-16 23:06:13.323991
9771851,458888.0,Entire home/apt,,South of Market,0,,2.0,1.0,350.0,12.0,37.781453,-122.402239,2016-01-17 11:15:45.098725
581216,2860364.0,Entire home/apt,,Marina,133,5.0,,3.0,195.0,3.0,37.801718,-122.435013,2016-01-17 01:44:45.950474
7828473,26566788.0,Private room,,Excelsior,23,4.5,2.0,1.0,69.0,1.0,37.715543,-122.43607,2016-01-17 10:45:36.609043
4638176,1257432.0,Entire home/apt,,Potrero Hill,5,5.0,,3.0,333.0,30.0,37.760352,-122.394161,2016-01-17 12:53:59.977613
4936367,1693456.0,Private room,,Bernal Heights,9,5.0,2.0,1.0,92.0,2.0,37.73582,-122.415177,2016-01-17 06:50:24.389647
8363922,40866095.0,Private room,,Russian Hill,0,,2.0,1.0,350.0,2.0,37.799949,-122.416111,2016-01-17 08:39:49.373720
79656,127367.0,Entire home/apt,,Noe Valley,0,,4.0,2.0,233.0,30.0,37.755885,-122.439654,2016-01-17 16:35:37.897164
7963884,39241182.0,Private room,,Bernal Heights,0,,2.0,1.0,65.0,1.0,37.746924,-122.410662,2016-01-17 09:42:25.886887
1309496,7118153.0,Entire home/apt,,Haight Ashbury,9,5.0,4.0,3.0,260.0,3.0,37.776006,-122.441163,2016-01-17 11:10:56.614320
1762444,5561772.0,Private room,,Inner Richmond,0,,1.0,1.0,235.0,3.0,37.782853,-122.459815,2016-01-17 01:57:30.649503
6571877,3739748.0,Entire home/apt,,Marina,0,,4.0,2.0,325.0,2.0,37.797001,-122.437764,2016-01-16 20:53:54.621902
6329731,15357373.0,Private room,,Western Addition,5,5.0,2.0,1.0,180.0,,37.776924,-122.446126,2016-01-17 14:29:42.667520
5512869,13507498.0,Entire home/apt,,Nob Hill,12,5.0,,3.0,250.0,3.0,37.794032,-122.413683,2016-01-16 22:36:35.497632
9910559,50959537.0,Private room,,South of Market,0,,2.0,1.0,200.0,1.0,37.775337,-122.414246,2016-01-17 07:23:27.727805
8455607,43788303.0,Private room,,Outer Richmond,5,5.0,2.0,1.0,63.0,1.0,37.782941,-122.480722,2016-01-16 22:06:33.049570
3481025,16933260.0,Entire home/apt,,Outer Richmond,77,4.5,4.0,1.0,180.0,2.0,37.773909,-122.479721,2016-01-17 01:59:52.576247
7482687,14894843.0,Entire home/apt,,Outer Mission,8,5.0,4.0,1.0,195.0,1.0,37.73041,-122.442438,2016-01-17 14:06:20.739571
806062,1300134.0,Entire home/apt,,Castro/Upper Market,31,5.0,2.0,1.0,149.0,1.0,37.762102,-122.428568,2016-01-17 10:15:23.948323
2970867,15158924.0,Entire home/apt,,Inner Sunset,0,,,0.0,1800.0,1.0,37.764342,-122.463089,2016-01-17 08:07:30.743586
9139926,314068.0,Private room,,South of Market,2,5.0,2.0,1.0,115.0,2.0,37.774962,-122.394335,2016-01-16 20:09:04.270424
2905851,722990.0,Private room,,Haight Ashbury,12,4.0,2.0,1.0,125.0,3.0,37.768884,-122.446446,2016-01-17 10:32:55.222360
449539,1877737.0,Private room,,Haight Ashbury,102,5.0,2.0,1.0,165.0,3.0,37.770027,-122.441194,2016-01-16 21:10:40.835779
1117813,6135509.0,Entire home/apt,,Outer Mission,15,4.5,4.0,2.0,152.0,1.0,37.72731,-122.438638,2016-01-16 22:50:50.997881
5806013,22379731.0,Entire home/apt,,Noe Valley,26,4.5,4.0,1.0,175.0,2.0,37.748181,-122.424835,2016-01-17 16:52:35.179723
4962043,15698216.0,Private room,,Bayview,36,5.0,2.0,1.0,80.0,1.0,37.73126,-122.398697,2016-01-17 06:09:57.938460
8799155,3503605.0,Entire home/apt,,Western Addition,1,5.0,,3.0,345.0,7.0,37.775752,-122.436957,2016-01-17 05:20:07.459406
7048973,3990472.0,Entire home/apt,,Mission,3,4.5,4.0,2.0,205.0,3.0,37.760997,-122.413124,2016-01-17 15:11:33.479707
2828527,14363943.0,Entire home/apt,,Outer Richmond,23,4.5,,3.0,150.0,5.0,37.786617,-122.479758,2016-01-17 02:47:34.784973
6007034,4037978.0,Private room,,Mission,8,4.5,2.0,1.0,95.0,1.0,37.751112,-122.418198,2016-01-16 21:43:25.788570
9258732,48004566.0,Private room,,Bernal Heights,0,,2.0,1.0,100.0,2.0,37.744712,-122.419708,2016-01-17 11:04:46.582947
5742970,29699272.0,Entire home/apt,,Noe Valley,38,4.5,2.0,0.0,120.0,1.0,37.742607,-122.430483,2016-01-16 21:46:53.274275
9533242,7750221.0,Shared room,,Outer Mission,0,,1.0,1.0,39.0,3.0,37.719713,-122.445781,2016-01-17 14:28:47.552113
1343385,4991006.0,Entire home/apt,,Western Addition,62,5.0,2.0,1.0,185.0,3.0,37.786529,-122.436203,2016-01-17 06:38:16.475593
7361900,257458.0,Entire home/apt,,South of Market,0,,,2.0,795.0,4.0,37.781208,-122.405166,2016-01-17 16:06:36.248221
6222235,7206100.0,Shared room,,Mission,2,4.5,,1.0,43.0,30.0,37.758629,-122.412418,2016-01-17 13:51:24.107245
4566983,13488074.0,Private room,,Twin Peaks,2,5.0,2.0,1.0,96.0,2.0,37.757994,-122.444793,2016-01-17 03:20:15.555950
3428706,11460277.0,Private room,,Castro/Upper Market,26,5.0,1.0,1.0,125.0,3.0,37.76562,-122.437761,2016-01-17 05:22:02.130007
6712685,17563594.0,Entire home/apt,,Castro/Upper Market,1,2.0,2.0,0.0,114.0,2.0,37.767256,-122.42823,2016-01-17 15:59:32.106746
4808376,24766441.0,Entire home/apt,,Russian Hill,0,,,2.0,200.0,7.0,37.804617,-122.419857,2016-01-17 06:27:53.898328
1799007,347727.0,Entire home/apt,,Inner Richmond,0,,2.0,2.0,102.0,50.0,37.785185,-122.475006,2016-01-17 15:27:10.921892
9065436,46657388.0,Entire home/apt,,Western Addition,5,5.0,4.0,1.0,150.0,3.0,37.77408,-122.427074,2016-01-16 20:14:40.117002
1190336,3662526.0,Entire home/apt,,Mission,55,5.0,4.0,2.0,300.0,7.0,37.755523,-122.423851,2016-01-17 10:27:14.100451
6715383,10786181.0,Entire home/apt,,Ocean View,0,,5.0,1.0,140.0,1.0,37.720591,-122.452159,2016-01-17 03:17:56.493489
4887154,849921.0,Private room,,Chinatown,6,4.0,2.0,1.0,130.0,1.0,37.794567,-122.409376,2016-01-16 23:30:54.569808
3426292,17272634.0,Private room,,Castro/Upper Market,0,,1.0,1.0,100.0,1.0,37.762634,-122.426794,2016-01-16 22:54:28.430185
9341504,28028214.0,Entire home/apt,,Pacific Heights,3,5.0,4.0,2.0,250.0,2.0,37.792537,-122.445763,2016-01-17 08:13:47.844599
1673255,3552153.0,Private room,,Inner Richmond,35,5.0,2.0,1.0,98.0,1.0,37.777429,-122.456964,2016-01-17 16:56:33.724878
1827638,210090.0,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,250.0,14.0,37.769922,-122.426384,2016-01-17 09:51:20.658964
2585920,13096203.0,Entire home/apt,,Nob Hill,18,4.5,,2.0,150.0,3.0,37.790488,-122.414913,2016-01-17 17:02:47.385155
4575976,23571038.0,Entire home/apt,,Chinatown,2,4.5,4.0,1.0,299.0,2.0,37.791659,-122.406,2016-01-17 01:37:14.598961
9535538,3005891.0,Private room,,Treasure Island/YBI,1,5.0,2.0,1.0,79.0,3.0,37.825244,-122.375609,2016-01-17 10:45:29.908974
1786394,6204889.0,Entire home/apt,,Lakeshore,16,5.0,4.0,1.0,130.0,2.0,37.719471,-122.478304,2016-01-17 00:54:21.914647
148769,709325.0,Entire home/apt,,Twin Peaks,47,4.5,2.0,1.0,115.0,,37.751951,-122.449279,2016-01-17 15:07:06.730126
6798653,35587579.0,Entire home/apt,,Marina,6,5.0,,3.0,496.0,2.0,37.803608,-122.437497,2016-01-16 20:21:33.671378
8193845,43178554.0,Private room,,West of Twin Peaks,10,5.0,4.0,1.0,85.0,2.0,37.727395,-122.463169,2016-01-17 17:10:46.818217
8908059,9445355.0,Entire home/apt,,Western Addition,3,5.0,2.0,1.0,150.0,2.0,37.774532,-122.436004,2016-01-17 05:48:45.166585
8356380,44046204.0,Private room,,Crocker Amazon,8,5.0,2.0,1.0,75.0,,37.711702,-122.434515,2016-01-17 04:27:52.424357
8543162,24170935.0,Entire home/apt,,Downtown/Civic Center,1,5.0,1.0,0.0,55.0,7.0,37.78686,-122.413034,2016-01-17 07:36:42.861432
861486,4513874.0,Private room,,Parkside,0,,2.0,1.0,65.0,1.0,37.741208,-122.47247,2016-01-16 23:33:59.110482
1178281,5339076.0,Entire home/apt,,Western Addition,24,5.0,5.0,2.0,249.0,3.0,37.777664,-122.434371,2016-01-17 11:57:06.599814
7202561,37520589.0,Entire home/apt,,South of Market,12,5.0,4.0,1.0,220.0,,37.77888,-122.3936,2016-01-17 03:20:54.002201
1267206,6081814.0,Private room,,Noe Valley,28,5.0,2.0,1.0,118.0,3.0,37.742636,-122.425758,2016-01-17 03:51:35.554923
5007321,891427.0,Entire home/apt,,Mission,54,5.0,,3.0,199.0,,37.764315,-122.421592,2016-01-17 08:48:42.039935
7548762,17042045.0,Private room,,Downtown/Civic Center,8,4.0,2.0,1.0,89.0,1.0,37.78541,-122.408456,2016-01-17 00:28:54.141558
6201945,3448783.0,Entire home/apt,,Marina,17,5.0,4.0,2.0,435.0,3.0,37.802955,-122.44638,2016-01-17 17:14:19.844396
964751,674976.0,Private room,,Inner Richmond,113,5.0,3.0,1.0,100.0,3.0,37.778418,-122.457957,2016-01-16 20:26:22.296250
7368176,38608298.0,Entire home/apt,,Nob Hill,2,5.0,2.0,0.0,195.0,1.0,37.792078,-122.415977,2016-01-17 07:48:01.486904
9628171,17539510.0,Shared room,,Lakeshore,0,,1.0,1.0,30.0,1.0,37.737013,-122.471569,2016-01-17 09:51:47.375854
3309722,5459289.0,Entire home/apt,,Glen Park,96,5.0,2.0,1.0,200.0,2.0,37.738805,-122.425214,2016-01-17 11:12:06.938648
9479648,3219447.0,Private room,,Mission,3,4.5,2.0,1.0,79.0,1.0,37.75193,-122.408383,2016-01-17 02:57:30.130236
3957762,2544554.0,Private room,,Noe Valley,1,5.0,2.0,1.0,176.0,2.0,37.753128,-122.42969,2016-01-17 11:29:53.300287
594613,2936859.0,Entire home/apt,,Marina,44,5.0,4.0,2.0,389.0,5.0,37.797,-122.434959,2016-01-16 21:34:46.522752
1759467,6065783.0,Private room,,Mission,18,5.0,1.0,1.0,89.0,30.0,37.756973,-122.415793,2016-01-17 16:36:42.361219
5272911,7206100.0,Shared room,,Mission,9,5.0,,1.0,43.0,30.0,37.758673,-122.412972,2016-01-17 05:53:54.466583
9533612,7750221.0,Shared room,,Outer Mission,0,,1.0,1.0,35.0,3.0,37.727385,-122.44185,2016-01-17 04:23:57.425495
8613580,1144741.0,Entire home/apt,,Inner Sunset,6,4.5,2.0,1.0,98.0,2.0,37.76073,-122.46079,2016-01-17 11:29:55.348391
9240968,48029536.0,Entire home/apt,,Marina,0,,3.0,0.0,150.0,1.0,37.797659,-122.430479,2016-01-16 22:07:40.508656
955071,4677165.0,Private room,,Haight Ashbury,132,4.0,2.0,1.0,69.0,1.0,37.770325,-122.449101,2016-01-17 14:56:36.611112
1151864,1810104.0,Entire home/apt,,South of Market,1,5.0,4.0,2.0,400.0,30.0,37.783998,-122.390187,2016-01-17 07:42:32.055495
7968598,26001610.0,Entire home/apt,,Castro/Upper Market,2,5.0,4.0,2.0,300.0,3.0,37.766843,-122.434353,2016-01-17 13:38:18.958126
8135152,42960539.0,Private room,,Downtown/Civic Center,0,,2.0,1.0,460.0,7.0,37.779541,-122.421779,2016-01-17 00:59:38.012753
9492594,49200214.0,Entire home/apt,,Nob Hill,0,,3.0,0.0,135.0,3.0,37.792493,-122.416861,2016-01-17 17:00:29.903441
6836411,22267033.0,Entire home/apt,,Downtown/Civic Center,3,4.5,4.0,0.0,249.0,1.0,37.787447,-122.410587,2016-01-16 21:11:22.903765
351950,305973.0,Private room,,Bernal Heights,12,3.5,2.0,1.0,36.0,30.0,37.731585,-122.423683,2016-01-17 01:57:12.228757
1678763,8881588.0,Entire home/apt,,North Beach,59,4.5,4.0,1.0,200.0,2.0,37.803946,-122.412137,2016-01-17 16:01:11.576865
9048955,47214125.0,Private room,,Downtown/Civic Center,0,,2.0,1.0,800.0,1.0,37.787037,-122.409187,2016-01-17 12:09:07.884739
5446565,10618159.0,Entire home/apt,,Mission,48,4.5,,1.0,180.0,,37.769998,-122.419841,2016-01-17 04:26:22.692019
2785853,43806.0,Shared room,,North Beach,9,4.5,,1.0,53.0,30.0,37.798515,-122.405824,2016-01-17 03:28:23.433218
7263986,37868149.0,Entire home/apt,,Downtown/Civic Center,5,4.5,2.0,0.0,165.0,1.0,37.785858,-122.415344,2016-01-16 20:55:02.924604
6610089,4561017.0,Entire home/apt,,Inner Richmond,14,4.5,,2.0,325.0,2.0,37.780364,-122.457506,2016-01-17 12:36:57.367095
1183521,5929123.0,Private room,,Outer Richmond,97,5.0,2.0,1.0,100.0,2.0,37.776575,-122.478823,2016-01-17 05:18:42.873447
1805743,9463959.0,Entire home/apt,,South of Market,16,4.5,,3.0,385.0,2.0,37.781194,-122.387719,2016-01-17 13:28:31.770958
7337646,6683937.0,Private room,,South of Market,8,3.5,2.0,1.0,80.0,1.0,37.781335,-122.409181,2016-01-17 15:48:55.136924
8869806,2113363.0,Entire home/apt,,Western Addition,3,5.0,5.0,1.0,354.0,2.0,37.772213,-122.432359,2016-01-17 09:24:19.455860
1110001,1479905.0,Entire home/apt,,Noe Valley,48,5.0,2.0,1.0,185.0,2.0,37.743564,-122.429084,2016-01-17 02:31:17.701432
7919891,7675970.0,Private room,,Mission,0,,2.0,1.0,90.0,1.0,37.761525,-122.419925,2016-01-17 11:41:44.007476
7803013,17427733.0,Entire home/apt,,West of Twin Peaks,0,,2.0,1.0,175.0,1.0,37.742819,-122.469757,2016-01-17 05:53:34.528705
7620686,39970313.0,Entire home/apt,,Western Addition,0,,1.0,1.0,300.0,1.0,37.771925,-122.424093,2016-01-16 22:03:18.437222
7932675,5446539.0,Private room,,Mission,21,4.5,2.0,1.0,119.0,1.0,37.759595,-122.416303,2016-01-17 09:52:18.507506
242477,1272604.0,Entire home/apt,,Castro/Upper Market,11,5.0,4.0,2.0,183.0,29.0,37.759671,-122.442569,2016-01-17 00:45:28.931200
6273745,28945865.0,Entire home/apt,,Noe Valley,4,5.0,,3.0,800.0,2.0,37.751435,-122.44168,2016-01-17 07:53:29.812431
2871235,137168.0,Private room,,Mission,0,,2.0,1.0,130.0,20.0,37.754738,-122.422102,2016-01-16 21:15:26.320100
6437010,6327082.0,Private room,,Mission,9,4.0,2.0,1.0,91.0,4.0,37.765705,-122.416692,2016-01-17 02:41:41.610201
5631995,29190058.0,Private room,,Marina,16,5.0,1.0,1.0,164.0,1.0,37.80123,-122.431985,2016-01-17 00:51:58.767692
2333234,6827338.0,Entire home/apt,,Nob Hill,32,5.0,2.0,1.0,200.0,3.0,37.793854,-122.411711,2016-01-16 23:50:56.830787
4729656,4168170.0,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,150.0,2.0,37.774334,-122.441646,2016-01-17 13:24:33.838483
8405020,17053509.0,Entire home/apt,,Lakeshore,8,4.5,,2.0,123.0,1.0,37.71587,-122.473534,2016-01-17 02:18:56.635942
4795154,24635836.0,Private room,,Mission,1,2.0,2.0,1.0,70.0,10.0,37.758725,-122.419727,2016-01-17 04:36:00.921612
6836928,4486349.0,Entire home/apt,,South of Market,1,5.0,,2.0,550.0,7.0,37.775321,-122.407685,2016-01-17 14:28:07.368352
7068352,1005467.0,Entire home/apt,,South of Market,2,5.0,3.0,1.0,200.0,2.0,37.779005,-122.406177,2016-01-17 03:11:55.100806
6186132,23429336.0,Private room,,Nob Hill,6,5.0,2.0,1.0,66.0,30.0,37.790652,-122.417797,2016-01-17 08:23:45.602841
8015145,322217.0,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,195.0,2.0,37.776074,-122.425023,2016-01-16 21:06:16.372560
126046,625762.0,Entire home/apt,,Haight Ashbury,74,5.0,5.0,3.0,198.0,30.0,37.768135,-122.444936,2016-01-16 23:43:53.283678
3712200,6972580.0,Private room,,Castro/Upper Market,59,5.0,2.0,1.0,145.0,2.0,37.7616,-122.43422,2016-01-16 20:49:01.929784
39174,127367.0,Entire home/apt,,Noe Valley,17,5.0,2.0,1.0,140.0,18.0,37.748302,-122.424885,2016-01-17 02:18:22.932682
8470229,1346862.0,Entire home/apt,,Western Addition,2,5.0,4.0,2.0,300.0,2.0,37.771738,-122.432655,2016-01-16 22:39:08.969740
1327619,7205034.0,Private room,,Glen Park,0,,1.0,1.0,200.0,1.0,37.736866,-122.43669,2016-01-17 02:59:34.438135
5506592,674976.0,Private room,,Inner Richmond,5,5.0,2.0,1.0,100.0,2.0,37.778441,-122.458096,2016-01-16 21:22:24.062359
9545950,49435616.0,Private room,,Western Addition,1,5.0,2.0,1.0,150.0,1.0,37.785274,-122.435302,2016-01-17 15:12:42.797205
8701226,18582461.0,Entire home/apt,,Western Addition,0,,2.0,1.0,1000.0,1.0,37.778401,-122.438854,2016-01-17 12:46:14.154526
258873,1360620.0,Private room,,North Beach,198,4.5,2.0,1.0,89.0,1.0,37.801335,-122.407138,2016-01-17 07:01:15.706029
7915887,874619.0,Entire home/apt,,Western Addition,4,5.0,4.0,3.0,550.0,2.0,37.773332,-122.4264,2016-01-17 12:26:01.921160
3482655,14932001.0,Entire home/apt,,Mission,17,4.5,1.0,1.0,175.0,4.0,37.758042,-122.424625,2016-01-17 05:50:24.252002
1484792,5192660.0,Entire home/apt,,Downtown/Civic Center,81,5.0,2.0,1.0,250.0,2.0,37.77854,-122.422677,2016-01-17 04:39:00.646557
9650729,3425073.0,Entire home/apt,,South of Market,0,,2.0,1.0,245.0,2.0,37.782977,-122.392529,2016-01-17 04:00:29.949468
3630122,2544554.0,Entire home/apt,,Noe Valley,0,,,2.0,675.0,5.0,37.751606,-122.4301,2016-01-16 22:27:10.655232
7968301,31478024.0,Entire home/apt,,Marina,5,5.0,2.0,1.0,295.0,2.0,37.799502,-122.431464,2016-01-17 11:58:49.940931
4989457,24217551.0,Private room,,Potrero Hill,4,5.0,2.0,1.0,124.0,1.0,37.756169,-122.399615,2016-01-17 17:01:02.107718
5874536,15490809.0,Private room,,Mission,40,5.0,2.0,1.0,199.0,3.0,37.763419,-122.420736,2016-01-16 22:54:59.059635
6743606,35310154.0,Entire home/apt,,Potrero Hill,9,5.0,3.0,1.0,235.0,1.0,37.758264,-122.391963,2016-01-17 13:16:53.448166
85521,30614.0,Entire home/apt,,Mission,8,4.0,4.0,1.0,166.0,30.0,37.759349,-122.408467,2016-01-17 15:52:53.786689
91957,495796.0,Entire home/apt,,Haight Ashbury,48,5.0,,2.0,300.0,3.0,37.761936,-122.449286,2016-01-17 08:22:42.959629
6974923,6760575.0,Private room,,Mission,0,,1.0,1.0,150.0,1.0,37.759965,-122.417939,2016-01-17 11:26:58.040419
9713928,1195802.0,Entire home/apt,,Castro/Upper Market,0,,,4.0,2000.0,1.0,37.766059,-122.429941,2016-01-17 01:34:11.522329
1950075,5148234.0,Private room,,Bernal Heights,24,5.0,2.0,1.0,80.0,1.0,37.735529,-122.417887,2016-01-16 19:51:39.776642
470418,2333946.0,Entire home/apt,,Mission,66,5.0,3.0,1.0,170.0,2.0,37.752114,-122.408697,2016-01-17 01:52:37.736611
33578,145258.0,Entire home/apt,,Potrero Hill,342,5.0,2.0,1.0,190.0,1.0,37.765256,-122.397305,2016-01-17 00:35:28.287355
1001759,3379945.0,Private room,,Castro/Upper Market,3,5.0,1.0,1.0,51.0,30.0,37.761219,-122.438231,2016-01-17 10:57:32.720527
2460904,12583352.0,Entire home/apt,,South of Market,33,4.5,2.0,1.0,120.0,30.0,37.782891,-122.39365,2016-01-17 14:00:48.943338
8310864,43637656.0,Entire home/apt,,Noe Valley,4,5.0,2.0,0.0,225.0,1.0,37.75509,-122.43647,2016-01-17 06:59:30.373349
4582740,6065783.0,Shared room,,Mission,2,4.5,3.0,1.0,45.0,30.0,37.756052,-122.416028,2016-01-16 21:09:15.903885
795983,2496223.0,Entire home/apt,,Western Addition,32,5.0,4.0,2.0,300.0,1.0,37.780686,-122.444325,2016-01-17 00:30:45.096755
7402811,23746368.0,Entire home/apt,,Russian Hill,1,5.0,1.0,0.0,395.0,1.0,37.798884,-122.422064,2016-01-17 05:24:21.095031
6224858,2927013.0,Entire home/apt,,Inner Richmond,8,5.0,5.0,3.0,450.0,3.0,37.785784,-122.461932,2016-01-17 01:39:05.539161
9651242,7750221.0,Shared room,,Outer Mission,0,,1.0,1.0,35.0,3.0,37.721579,-122.443222,2016-01-17 14:38:15.806471
7984527,5230629.0,Private room,,Western Addition,3,5.0,2.0,1.0,100.0,1.0,37.777011,-122.446052,2016-01-17 05:08:16.791225
7376669,38644344.0,Private room,,Russian Hill,1,5.0,2.0,1.0,140.0,5.0,37.802161,-122.414032,2016-01-17 11:00:54.845661
7968749,37731842.0,Private room,,North Beach,0,,1.0,1.0,300.0,1.0,37.803321,-122.407818,2016-01-17 00:45:59.892530
5490192,256010.0,Private room,,Potrero Hill,4,4.5,1.0,1.0,150.0,4.0,37.763091,-122.40328,2016-01-17 06:33:45.223703
5340057,16957023.0,Private room,,South of Market,4,5.0,2.0,1.0,95.0,1.0,37.775131,-122.416464,2016-01-17 07:17:10.490534
5730680,29715129.0,Private room,,Mission,0,,2.0,1.0,90.0,1.0,37.752418,-122.422015,2016-01-17 16:44:47.554773
3850649,701215.0,Private room,,Pacific Heights,3,5.0,2.0,1.0,210.0,2.0,37.790601,-122.447316,2016-01-17 07:06:19.969370
9023988,5437474.0,Entire home/apt,,Bayview,0,,2.0,1.0,150.0,2.0,37.728426,-122.370207,2016-01-16 22:03:51.738170
6958601,20035178.0,Entire home/apt,,Pacific Heights,0,,3.0,1.0,500.0,1.0,37.792973,-122.438535,2016-01-17 17:08:53.009574
5172959,2618348.0,Private room,,Presidio Heights,7,5.0,2.0,1.0,80.0,1.0,37.785056,-122.4493,2016-01-16 21:05:22.585444
1995254,735873.0,Private room,,Russian Hill,2,5.0,2.0,1.0,120.0,1.0,37.802025,-122.414188,2016-01-17 09:26:25.573510
8461309,44540723.0,Entire home/apt,,Mission,0,,2.0,0.0,150.0,4.0,37.769069,-122.422441,2016-01-17 07:52:59.938471
1069167,511458.0,Private room,,Bayview,118,4.5,2.0,1.0,86.0,1.0,37.741677,-122.382578,2016-01-16 22:18:14.406395
4171151,12960258.0,Entire home/apt,,Downtown/Civic Center,75,4.5,4.0,1.0,129.0,2.0,37.788467,-122.41388,2016-01-17 02:09:17.204417
7043404,9110206.0,Entire home/apt,,Western Addition,7,4.5,3.0,1.0,150.0,2.0,37.776743,-122.436937,2016-01-17 08:32:58.926429
1144148,4284256.0,Entire home/apt,,Haight Ashbury,18,4.5,2.0,1.0,145.0,3.0,37.774475,-122.448178,2016-01-17 15:22:58.224352
201579,986510.0,Entire home/apt,,Western Addition,136,5.0,4.0,1.0,295.0,2.0,37.777557,-122.433264,2016-01-17 06:49:13.646320
531503,2353234.0,Entire home/apt,,Potrero Hill,5,5.0,3.0,2.0,146.0,30.0,37.762305,-122.40337,2016-01-17 00:39:49.368406
9475617,49111540.0,Private room,,Castro/Upper Market,0,,2.0,1.0,125.0,2.0,37.768406,-122.437005,2016-01-16 21:14:44.412804
9717679,11234411.0,Entire home/apt,,Western Addition,0,,,3.0,300.0,5.0,37.776788,-122.429037,2016-01-17 02:09:13.151242
5327231,306980.0,Entire home/apt,,Pacific Heights,0,,4.0,3.0,500.0,7.0,37.789722,-122.439219,2016-01-17 11:11:23.986159
8192732,1298729.0,Entire home/apt,,Western Addition,0,,4.0,1.0,239.0,2.0,37.776315,-122.429698,2016-01-17 15:28:32.382294
2699786,13815355.0,Private room,,Potrero Hill,9,4.5,1.0,1.0,55.0,30.0,37.75518,-122.400512,2016-01-17 05:01:12.164180
7697839,21463015.0,Private room,,Mission,1,5.0,2.0,1.0,149.0,3.0,37.754073,-122.423292,2016-01-17 07:28:25.932833
4216441,21882552.0,Entire home/apt,,Bayview,47,4.5,5.0,2.0,222.0,1.0,37.720895,-122.394442,2016-01-17 00:29:42.241975
3175769,16103943.0,Entire home/apt,,Marina,4,5.0,4.0,3.0,350.0,29.0,37.796904,-122.444031,2016-01-17 13:25:17.848803
958749,952050.0,Entire home/apt,,South of Market,74,4.5,5.0,2.0,220.0,2.0,37.773716,-122.393223,2016-01-17 04:23:19.468661
3759368,17120264.0,Entire home/apt,,Castro/Upper Market,91,5.0,3.0,0.0,165.0,3.0,37.766103,-122.435198,2016-01-17 09:50:56.319447
1272723,234254.0,Entire home/apt,,South of Market,28,5.0,2.0,1.0,175.0,2.0,37.779613,-122.40594,2016-01-17 05:59:02.338907
7621346,810933.0,Entire home/apt,,Castro/Upper Market,10,5.0,4.0,2.0,425.0,1.0,37.757617,-122.429329,2016-01-17 12:34:28.725132
5670030,5324881.0,Shared room,,South of Market,12,4.5,1.0,1.0,33.0,30.0,37.775454,-122.408768,2016-01-17 16:07:36.058581
561148,2758480.0,Entire home/apt,,Inner Richmond,10,5.0,5.0,3.0,350.0,3.0,37.778216,-122.458134,2016-01-16 20:56:56.427564
