room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12137977,65159015,Private room,,Mission,6,4.0,2,1.0,67.0,,37.762178,-122.41686,2017-01-14 10:07:00.029198
527226,2584879,Private room,,Excelsior,19,5.0,1,1.0,80.0,,37.72509,-122.433094,2017-01-14 10:07:00.019007
12408491,20859407,Private room,,Excelsior,32,4.5,2,1.0,65.0,,37.719002,-122.439025,2017-01-14 10:06:58.697989
10106906,48729832,Private room,,Outer Mission,12,5.0,1,1.0,80.0,,37.725643,-122.438102,2017-01-14 10:06:58.690243
2304925,9106349,Private room,,Mission,3,4.5,2,1.0,69.0,,37.752396,-122.412941,2017-01-14 10:06:58.687376
5085892,26271551,Private room,,Mission,0,0.0,1,1.0,80.0,,37.751454,-122.419015,2017-01-14 10:06:58.681171
237541,3553372,Private room,,Mission,15,4.0,2,1.0,79.0,,37.76103,-122.420899,2017-01-14 10:06:58.676986
13414103,20859407,Private room,,Excelsior,16,4.5,2,1.0,76.0,,37.720312,-122.438049,2017-01-14 10:06:58.674745
2021458,4836900,Private room,,Noe Valley,6,4.0,1,1.0,80.0,,37.753604,-122.428565,2017-01-14 10:06:58.670630
12850283,70198627,Private room,,Outer Mission,7,5.0,2,1.0,70.0,,37.727325,-122.439959,2017-01-14 10:06:57.275785
16056069,6300172,Private room,,Bernal Heights,1,0.0,3,1.0,80.0,,37.734037,-122.42673,2017-01-14 10:06:57.271534
10564295,54490281,Private room,,Bernal Heights,20,4.5,2,1.0,75.0,,37.740207,-122.41213,2017-01-14 10:06:55.983861
13085830,15426258,Private room,,Mission,2,0.0,2,1.0,75.0,,37.749369,-122.422366,2017-01-14 10:06:55.973916
2601183,13320923,Private room,,Mission,0,0.0,2,1.0,75.0,,37.752496,-122.409939,2017-01-14 10:06:54.748477
3578473,1728933,Private room,,Outer Mission,21,4.0,1,1.0,65.0,,37.728817,-122.432335,2017-01-14 10:06:54.742684
14276563,75594709,Private room,,Excelsior,3,4.0,2,1.0,65.0,,37.728063,-122.427733,2017-01-14 10:06:54.736894
11745803,62493258,Private room,,Mission,2,0.0,1,1.0,67.0,,37.753206,-122.420826,2017-01-14 10:06:54.722949
568161,2795397,Private room,,Outer Mission,214,5.0,1,1.0,68.0,,37.732795,-122.437005,2017-01-14 10:06:53.609809
2105840,10729940,Private room,,Castro/Upper Market,39,4.5,2,1.0,75.0,,37.768347,-122.433726,2017-01-14 10:06:53.599065
16753874,133114,Private room,,Visitacion Valley,0,0.0,2,1.0,79.0,,37.720826,-122.411456,2017-01-14 10:06:52.290261
11759260,45407614,Private room,,Bayview,55,4.0,3,1.0,68.0,,37.718882,-122.395552,2017-01-14 10:06:52.283561
12253459,7231087,Private room,,Mission,0,0.0,2,1.0,79.0,,37.748629,-122.416522,2017-01-14 10:06:52.277824
11659966,45407614,Private room,,Bayview,49,4.5,3,1.0,68.0,,37.72014,-122.3935,2017-01-14 10:06:52.264427
8635973,45407614,Private room,,Bayview,103,4.5,3,1.0,78.0,,37.72074,-122.393846,2017-01-14 10:06:51.313388
14087807,84724446,Private room,,Outer Mission,10,4.5,1,1.0,80.0,,37.729341,-122.432573,2017-01-14 10:06:50.070555
5094146,304426,Private room,,Noe Valley,76,5.0,1,1.0,65.0,,37.742159,-122.430114,2017-01-14 10:06:50.065361
506105,1397349,Private room,,Noe Valley,68,4.5,1,1.0,79.0,,37.752406,-122.425443,2017-01-14 10:06:48.843689
16228141,877757,Private room,,Bernal Heights,8,5.0,3,1.0,65.0,,37.738422,-122.424153,2017-01-14 10:06:48.841473
11659923,45407614,Private room,,Bayview,39,4.0,4,1.0,69.0,,37.720298,-122.395075,2017-01-14 10:06:48.835892
14305759,29483318,Private room,,Mission,18,4.5,2,1.0,80.0,,37.751521,-122.408544,2017-01-14 10:06:48.831960
203621,998412,Private room,,Bayview,269,4.5,5,1.0,65.0,,37.735226,-122.394379,2017-01-14 10:06:45.757000
2770561,11797781,Private room,,Potrero Hill,80,5.0,2,1.0,80.0,,37.757261,-122.393712,2017-01-14 10:06:44.572747
13846498,17724381,Private room,,Mission,2,0.0,2,1.0,80.0,,37.763627,-122.425385,2017-01-14 10:06:38.227277
872202,483486,Private room,,Mission,5,4.0,2,1.0,80.0,,37.759061,-122.419318,2017-01-14 10:06:38.223870
1359419,3553372,Private room,,Mission,34,4.0,2,1.0,79.0,,37.76116,-122.42207,2017-01-14 10:06:38.220843
731591,3808164,Private room,,Western Addition,15,4.5,2,1.0,70.0,,37.775044,-122.432947,2017-01-14 10:06:38.217802
696242,3553372,Private room,,Mission,28,3.5,2,1.0,79.0,,37.763432,-122.420856,2017-01-14 10:06:38.214806
8460474,7658806,Private room,,Western Addition,8,5.0,1,1.0,75.0,,37.774025,-122.429266,2017-01-14 10:06:38.211784
4037589,3553372,Private room,,Mission,12,3.5,2,1.0,79.0,,37.763426,-122.420376,2017-01-14 10:06:38.208101
11692704,4254894,Private room,,Mission,0,0.0,1,1.0,72.0,,37.759092,-122.409695,2017-01-14 10:06:38.197695
15666014,41191945,Private room,,Mission,1,0.0,2,1.0,80.0,,37.769126,-122.422416,2017-01-14 10:06:38.195248
16376544,99504032,Private room,,Western Addition,0,0.0,2,1.0,70.0,,37.772909,-122.42498,2017-01-14 10:06:38.192690
13713588,16145722,Private room,,Western Addition,3,4.0,1,1.0,80.0,,37.776607,-122.424781,2017-01-14 10:06:38.189819
6754197,1756593,Private room,,South of Market,7,4.5,1,1.0,75.0,,37.776425,-122.416554,2017-01-14 10:06:38.183098
16119837,15728182,Private room,,South of Market,1,0.0,2,1.0,70.0,,37.776993,-122.412514,2017-01-14 10:06:38.180148
10841170,885744,Private room,,South of Market,0,0.0,2,1.0,74.0,,37.775481,-122.407611,2017-01-14 10:06:38.171077
14786197,1820320,Private room,,Nob Hill,1,0.0,3,1.0,80.0,,37.792996,-122.420435,2017-01-14 10:06:36.609510
16724865,48779243,Private room,,Western Addition,0,0.0,2,1.0,80.0,,37.773,-122.430737,2017-01-14 10:06:36.600829
3379430,17040707,Private room,,Mission,1,0.0,2,1.0,80.0,,37.75826,-122.40833,2017-01-14 10:06:36.595216
1323983,1753794,Private room,,Castro/Upper Market,94,5.0,3,1.0,65.0,,37.765922,-122.436431,2017-01-14 10:06:36.587415
10933809,4488200,Private room,,Castro/Upper Market,4,5.0,2,1.0,70.0,,37.768655,-122.437021,2017-01-14 10:06:35.261891
129388,3553372,Private room,,Mission,22,3.5,2,1.0,79.0,,37.761778,-122.422566,2017-01-14 10:06:35.257773
10709592,10371721,Private room,,Castro/Upper Market,14,5.0,2,1.0,78.0,,37.761617,-122.438668,2017-01-14 10:06:35.251733
694368,3553372,Private room,,Mission,28,3.5,2,1.0,79.0,,37.763478,-122.422145,2017-01-14 10:06:35.246346
11607373,15318876,Private room,,Potrero Hill,3,5.0,1,1.0,80.0,,37.762477,-122.387214,2017-01-14 10:06:35.237964
16259931,3152331,Private room,,Castro/Upper Market,1,0.0,3,1.0,75.0,,37.760801,-122.437118,2017-01-14 10:06:35.231406
430692,2001297,Private room,,Mission,5,5.0,1,1.0,80.0,,37.759055,-122.407611,2017-01-14 10:06:35.226096
8088428,5434704,Private room,,Western Addition,1,0.0,2,1.0,72.0,,37.774481,-122.433075,2017-01-14 10:06:34.285272
12763538,3149426,Private room,,Western Addition,1,0.0,2,1.0,80.0,,37.773304,-122.431253,2017-01-14 10:06:34.273654
3499371,470547,Private room,,Mission,0,0.0,2,1.0,69.0,,37.757926,-122.408679,2017-01-14 10:06:32.909691
15202859,24747244,Private room,,Potrero Hill,1,0.0,1,1.0,65.0,,37.757172,-122.40188,2017-01-14 10:06:30.969179
1863106,3713398,Private room,,Mission,61,4.5,2,1.0,79.0,,37.767244,-122.421289,2017-01-14 10:06:30.955433
13479950,17531615,Private room,,Western Addition,7,5.0,2,1.0,80.0,,37.769945,-122.432264,2017-01-14 10:06:30.946170
9095247,12423455,Private room,,Nob Hill,0,0.0,2,1.0,70.0,,37.791432,-122.419144,2017-01-14 10:06:17.469796
6626648,34684374,Private room,,Western Addition,1,0.0,1,1.0,80.0,,37.770224,-122.431955,2017-01-14 10:06:14.761736
13734563,80373647,Private room,,Mission,1,0.0,1,1.0,80.0,,37.76624,-122.417781,2017-01-14 10:06:14.753475
1224036,3553372,Private room,,Mission,33,3.5,2,1.0,79.0,,37.761921,-122.420523,2017-01-14 10:06:14.745990
16726746,60429359,Private room,,Glen Park,0,0.0,2,1.0,75.0,,37.735995,-122.429485,2017-01-14 10:06:14.743785
16219320,29460821,Private room,,Western Addition,0,0.0,2,1.0,69.0,,37.770711,-122.427984,2017-01-14 10:06:14.741536
9219530,924770,Private room,,Mission,3,4.5,1,1.0,75.0,,37.764032,-122.424823,2017-01-14 10:06:14.737454
15411459,54376687,Private room,,Noe Valley,5,5.0,2,1.0,75.0,,37.743613,-122.430242,2017-01-14 10:06:13.364976
14808513,16387105,Private room,,Mission,1,0.0,1,1.0,65.0,,37.754256,-122.411572,2017-01-14 10:06:11.972418
13550396,19405923,Private room,,Mission,2,0.0,1,1.0,80.0,,37.754815,-122.410537,2017-01-14 10:06:11.968431
650007,186277,Private room,,Western Addition,2,0.0,1,1.0,75.0,,37.770812,-122.43162,2017-01-14 10:06:11.965916
7011472,846924,Private room,,Mission,6,5.0,2,1.0,61.0,,37.756421,-122.417111,2017-01-14 10:06:11.961134
187730,142882,Private room,,Mission,60,5.0,1,1.0,80.0,,37.757567,-122.419395,2017-01-14 10:06:11.954884
2204233,11246784,Private room,,Mission,5,5.0,2,1.0,75.0,,37.753849,-122.422655,2017-01-14 10:06:11.949519
808841,4255783,Private room,,Castro/Upper Market,16,5.0,1,1.0,79.0,,37.76652,-122.427248,2017-01-14 10:06:11.946796
7583612,8465656,Private room,,Mission,1,0.0,2,1.0,80.0,,37.757823,-122.413981,2017-01-14 10:06:11.942541
8134772,10061459,Private room,,Noe Valley,0,0.0,1,1.0,79.0,,37.746777,-122.429763,2017-01-14 10:06:11.939611
15521441,2001297,Private room,,Mission,1,0.0,2,1.0,80.0,,37.75941,-122.408415,2017-01-14 10:06:11.933618
4637003,1244068,Private room,,Mission,0,0.0,2,1.0,65.0,,37.761703,-122.418277,2017-01-14 10:06:11.928798
13882044,8616768,Private room,,Mission,0,0.0,1,1.0,80.0,,37.750698,-122.421571,2017-01-14 10:06:10.574371
16255902,17604556,Private room,,Nob Hill,0,0.0,1,1.0,78.0,,37.790372,-122.41471,2017-01-14 10:04:41.969736
7132809,1597322,Private room,,North Beach,4,4.5,1,1.0,73.0,,37.806232,-122.408572,2017-01-14 10:04:41.964561
16686337,924220,Private room,,North Beach,0,0.0,2,1.0,79.0,,37.801706,-122.41094,2017-01-14 10:04:40.371169
8339864,13620573,Private room,,Russian Hill,1,0.0,3,1.0,74.0,,37.800016,-122.411513,2017-01-14 10:04:40.365993
9716652,50160697,Private room,,Downtown/Civic Center,0,0.0,2,1.0,75.0,,37.787814,-122.416373,2017-01-14 10:04:40.357880
9349296,19478409,Private room,,Treasure Island/YBI,2,0.0,2,1.0,60.0,,37.826707,-122.377628,2017-01-14 10:04:40.354820
11839379,19024609,Private room,,Russian Hill,1,0.0,2,1.0,80.0,,37.797704,-122.423188,2017-01-14 10:04:40.350554
15469932,22065260,Private room,,Nob Hill,4,5.0,1,1.0,80.0,,37.794623,-122.418162,2017-01-14 10:04:40.348386
16652554,8679488,Private room,,Nob Hill,0,0.0,2,0.0,79.0,,37.794048,-122.418118,2017-01-14 10:04:40.343170
15311934,41089817,Private room,,Nob Hill,0,0.0,1,1.0,70.0,,37.792864,-122.416264,2017-01-14 10:04:39.531819
25927,109045,Private room,,Western Addition,40,4.5,2,1.0,80.0,,37.788947,-122.430306,2017-01-14 10:04:39.528517
13621128,78893567,Private room,,Nob Hill,2,0.0,3,1.0,70.0,,37.794378,-122.419479,2017-01-14 10:04:39.521577
15889175,103030349,Private room,,Treasure Island/YBI,3,5.0,3,1.0,65.0,,37.830193,-122.373427,2017-01-14 10:04:39.519344
8276064,10783609,Private room,,Russian Hill,1,0.0,1,1.0,70.0,,37.799019,-122.41065,2017-01-14 10:04:39.511265
9198267,12423455,Private room,,Nob Hill,3,5.0,2,1.0,70.0,,37.789582,-122.419625,2017-01-14 10:04:39.506932
2105714,10734923,Private room,,Pacific Heights,97,5.0,2,1.0,80.0,,37.795752,-122.425217,2017-01-14 10:04:39.496536
13418070,29183467,Private room,,Nob Hill,8,4.5,1,1.0,80.0,,37.791242,-122.418109,2017-01-14 10:04:39.493820
13847355,81015969,Private room,,Nob Hill,3,5.0,2,1.0,60.0,,37.795554,-122.41121,2017-01-14 10:04:38.836592
11834467,19584367,Private room,,Russian Hill,47,5.0,2,1.0,67.0,,37.802249,-122.414028,2017-01-14 10:04:38.828062
14351998,87953530,Private room,,Nob Hill,18,4.0,2,1.0,69.0,,37.790872,-122.414689,2017-01-14 10:04:38.825575
14155323,76785126,Private room,,Treasure Island/YBI,5,5.0,1,1.0,65.0,,37.822997,-122.374974,2017-01-14 10:04:38.815146
7369364,37842000,Private room,,Western Addition,68,5.0,2,1.0,69.0,,37.788106,-122.438388,2017-01-14 10:04:38.812332
10041491,40712622,Private room,,Nob Hill,17,4.0,1,1.0,72.0,,37.793152,-122.415607,2017-01-14 10:04:38.804604
8904937,280243,Private room,,Russian Hill,42,4.5,4,1.0,73.0,,37.805126,-122.421384,2017-01-14 10:04:37.618345
16322899,17982999,Private room,,North Beach,4,4.5,2,1.0,65.0,,37.805876,-122.409109,2017-01-14 10:04:37.602878
9736576,276586,Private room,,Western Addition,3,4.5,2,1.0,78.0,,37.785378,-122.427981,2017-01-14 10:04:34.465173
3376895,5136538,Private room,,Mission,90,4.5,2,1.0,80.0,,37.749232,-122.419047,2017-01-14 10:04:34.459180
767788,4049851,Private room,,Outer Richmond,254,4.5,2,1.0,79.0,,37.773053,-122.498886,2017-01-14 10:04:34.454552
16570808,53195251,Private room,,Marina,0,0.0,1,1.0,80.0,,37.799959,-122.424613,2017-01-14 10:04:34.452219
12459614,8339880,Private room,,South of Market,2,0.0,2,1.0,74.0,,37.781654,-122.406233,2017-01-14 10:04:34.449410
14806640,20566753,Private room,,Marina,23,4.5,2,1.0,80.0,,37.800512,-122.426411,2017-01-14 10:04:34.447236
15194237,43834119,Private room,,Haight Ashbury,2,0.0,1,1.0,80.0,,37.774374,-122.44425,2017-01-14 10:04:34.445305
10961847,16285927,Private room,,Bayview,12,5.0,2,1.0,80.0,,37.738807,-122.383328,2017-01-14 10:04:34.441097
4663928,2328540,Private room,,Inner Sunset,4,5.0,2,1.0,75.0,,37.762851,-122.454232,2017-01-14 10:04:33.534643
15194192,84350515,Private room,,Crocker Amazon,14,5.0,2,1.0,60.0,,37.709486,-122.446933,2017-01-14 10:04:33.532519
9548770,3219620,Private room,,Western Addition,1,0.0,1,1.0,75.0,,37.771912,-122.430407,2017-01-14 10:04:33.529661
11752930,20418502,Private room,,Downtown/Civic Center,34,4.5,2,1.0,79.0,,37.785759,-122.417457,2017-01-14 10:04:33.527560
861486,4513874,Private room,,Parkside,12,5.0,2,1.0,80.0,,37.741208,-122.47247,2017-01-14 10:04:33.524992
10729757,31660859,Private room,,Mission,19,5.0,2,1.0,75.0,,37.750289,-122.424948,2017-01-14 10:04:33.521863
14238291,3118465,Private room,,Mission,1,0.0,2,1.0,80.0,,37.766267,-122.424738,2017-01-14 10:04:33.518745
4475374,23219722,Private room,,Mission,72,5.0,1,1.0,63.0,,37.750507,-122.412145,2017-01-14 10:04:33.516327
16351285,107066107,Private room,,Castro/Upper Market,0,0.0,3,1.0,76.0,,37.760495,-122.436701,2017-01-14 10:04:33.511881
16132666,5432863,Private room,,West of Twin Peaks,0,0.0,2,1.0,75.0,,37.745417,-122.457594,2017-01-14 10:04:33.509628
820076,4307164,Private room,,Bernal Heights,49,4.5,2,1.0,79.0,,37.734955,-122.427236,2017-01-14 10:04:33.507334
14671407,26647424,Private room,,Mission,6,3.5,2,1.0,75.0,,37.770059,-122.423142,2017-01-14 10:04:33.505185
9374546,12491207,Private room,,Ocean View,40,5.0,2,1.0,75.0,,37.7099,-122.467711,2017-01-14 10:04:33.502381
15453636,99135583,Private room,,Ocean View,11,5.0,2,1.0,70.0,,37.717182,-122.449986,2017-01-14 10:04:33.499981
5696895,29536420,Private room,,Inner Sunset,132,4.5,2,1.0,71.0,,37.761724,-122.474875,2017-01-14 10:04:32.205703
592883,1776403,Private room,,Mission,19,5.0,2,1.0,75.0,,37.757311,-122.409537,2017-01-14 10:04:32.201350
252321,1324175,Private room,,Excelsior,104,4.5,2,1.0,68.0,,37.726572,-122.427888,2017-01-14 10:04:32.195573
15898724,39962917,Private room,,Western Addition,11,4.5,1,1.0,65.0,,37.778591,-122.432781,2017-01-14 10:04:32.192856
10956845,53195251,Private room,,Marina,0,0.0,1,1.0,80.0,,37.799805,-122.425062,2017-01-14 10:04:32.189779
13980749,72137756,Private room,,South of Market,1,0.0,2,1.0,70.0,,37.767629,-122.39758,2017-01-14 10:04:32.187220
13344490,136060,Private room,,Marina,0,0.0,2,1.0,75.0,,37.803085,-122.444312,2017-01-14 10:04:32.184945
6184456,25197260,Private room,,Chinatown,13,4.0,1,1.0,62.0,,37.793538,-122.407135,2017-01-14 10:04:32.181802
5785980,26606416,Private room,,Outer Sunset,98,4.0,3,1.0,65.0,,37.764632,-122.482263,2017-01-14 10:04:32.177235
16720583,61884215,Private room,,Western Addition,0,0.0,2,1.0,75.0,,37.780181,-122.438568,2017-01-14 10:04:32.174779
12522,18431,Private room,,Castro/Upper Market,311,5.0,1,1.0,79.0,,37.760745,-122.430324,2017-01-14 10:04:32.172426
16165451,26445633,Private room,,Haight Ashbury,0,0.0,2,1.0,80.0,,37.763766,-122.446976,2017-01-14 10:04:32.169122
10024229,46344600,Private room,,Lakeshore,0,0.0,2,1.0,70.0,,37.714536,-122.477617,2017-01-14 10:04:32.163473
7534891,39475058,Private room,,Parkside,0,0.0,1,1.0,70.0,,37.739688,-122.486339,2017-01-14 10:04:32.160301
14934340,68425917,Private room,,Lakeshore,5,4.5,2,1.0,79.0,,37.715339,-122.472842,2017-01-14 10:04:32.157369
7227859,37842000,Private room,,Western Addition,90,5.0,2,1.0,79.0,,37.786111,-122.440192,2017-01-14 10:04:30.661560
14400698,88135563,Private room,,Western Addition,16,4.5,2,1.0,63.0,,37.770639,-122.430868,2017-01-14 10:04:30.651649
5481377,28426323,Private room,,South of Market,84,4.5,2,1.0,80.0,,37.777389,-122.413909,2017-01-14 10:04:30.648737
9880668,10348290,Private room,,West of Twin Peaks,0,0.0,2,1.0,80.0,,37.740248,-122.465538,2017-01-14 10:04:30.638344
6363639,33152528,Private room,,Inner Sunset,5,5.0,1,1.0,70.0,,37.7625,-122.475806,2017-01-14 10:04:30.624396
8569939,45102992,Private room,,Haight Ashbury,1,0.0,2,1.0,80.0,,37.773351,-122.447989,2017-01-14 10:04:29.181800
3695452,18820059,Private room,,Mission,2,0.0,2,1.0,69.0,,37.753279,-122.41181,2017-01-14 10:04:29.175903
13841956,1543780,Private room,,Mission,2,0.0,1,1.0,64.0,,37.759746,-122.41794,2017-01-14 10:04:29.170078
5184693,6794679,Private room,,South of Market,46,4.5,2,1.0,68.0,,37.775645,-122.40068,2017-01-14 10:04:29.167889
13732799,20418502,Private room,,Downtown/Civic Center,25,5.0,2,1.0,79.0,,37.784102,-122.415369,2017-01-14 10:04:29.165568
14110702,4513874,Private room,,Parkside,11,5.0,2,1.0,80.0,,37.739784,-122.472573,2017-01-14 10:04:29.162991
16444798,7206100,Private room,,South of Market,0,0.0,2,1.0,78.0,,37.774354,-122.393792,2017-01-14 10:04:29.160681
15875731,4150084,Private room,,Chinatown,1,0.0,2,1.0,65.0,,37.791553,-122.406009,2017-01-14 10:04:29.157754
14185529,14894113,Private room,,Mission,3,4.5,2,1.0,76.0,,37.750104,-122.414981,2017-01-14 10:04:29.155290
14239336,86613938,Private room,,Ocean View,1,0.0,2,1.0,80.0,,37.719136,-122.458589,2017-01-14 10:04:29.152891
10888761,3798575,Private room,,Downtown/Civic Center,0,0.0,1,1.0,75.0,,37.787469,-122.415048,2017-01-14 10:04:29.150015
15632905,25488349,Private room,,Mission,0,0.0,2,1.0,75.0,,37.761774,-122.419178,2017-01-14 10:04:29.144025
13864060,5353594,Private room,,Haight Ashbury,5,5.0,1,1.0,64.0,,37.773678,-122.449432,2017-01-14 10:04:29.141647
633629,3151325,Private room,,Outer Mission,45,4.5,2,1.0,75.0,,37.732583,-122.441265,2017-01-14 10:04:29.138664
12609202,759568,Private room,,Western Addition,1,0.0,1,1.0,70.0,,37.773274,-122.424567,2017-01-14 10:04:29.136265
11824639,15351267,Private room,,Noe Valley,1,0.0,2,1.0,75.0,,37.745331,-122.43183,2017-01-14 10:04:29.132495
14647698,12466522,Private room,,Western Addition,27,4.5,2,1.0,72.0,,37.781318,-122.432703,2017-01-14 10:04:28.170318
15874355,93714995,Private room,,Financial District,1,0.0,2,1.0,62.0,,37.789028,-122.406537,2017-01-14 10:04:28.163723
13344587,3543127,Private room,,Mission,30,4.5,2,1.0,70.0,,37.750865,-122.409866,2017-01-14 10:04:28.155063
5247898,26932354,Private room,,Noe Valley,56,5.0,2,1.0,75.0,,37.745981,-122.425029,2017-01-14 10:04:28.150789
8011115,42297863,Private room,,Visitacion Valley,52,4.5,2,1.0,75.0,,37.716052,-122.4295,2017-01-14 10:04:28.146175
10881844,56380037,Private room,,West of Twin Peaks,1,0.0,2,1.0,70.0,,37.728942,-122.461307,2017-01-14 10:04:28.143683
16257365,16260080,Private room,,Noe Valley,0,0.0,2,1.0,70.0,,37.753612,-122.438939,2017-01-14 10:04:28.141218
6365190,22434504,Private room,,Mission,60,5.0,4,1.0,79.0,,37.756537,-122.419275,2017-01-14 10:04:28.136074
2467408,7131617,Private room,,Inner Richmond,0,0.0,1,1.0,70.0,,37.778524,-122.456917,2017-01-14 10:04:28.133189
9955894,48729832,Private room,,Outer Mission,25,5.0,1,1.0,70.0,,37.723733,-122.43997,2017-01-14 10:04:28.127484
225205,1172942,Private room,,Mission,220,4.5,2,1.0,75.0,,37.760967,-122.42313,2017-01-14 10:04:28.124811
13689617,79769587,Private room,,Ocean View,3,4.0,2,1.0,75.0,,37.714165,-122.466636,2017-01-14 10:04:27.303485
1393654,4921,Private room,,Inner Sunset,248,5.0,5,1.0,77.0,,37.752381,-122.458672,2017-01-14 10:04:27.300875
1033012,873316,Private room,,Castro/Upper Market,163,5.0,1,1.0,79.0,,37.762787,-122.429028,2017-01-14 10:04:27.298187
14351578,87953530,Private room,,Nob Hill,24,4.0,2,1.0,69.0,,37.790147,-122.414692,2017-01-14 10:04:27.295592
3268419,11655078,Private room,,Mission,58,4.5,2,1.0,69.0,,37.763889,-122.407243,2017-01-14 10:04:27.290599
14980913,63860838,Private room,,Lakeshore,13,4.5,4,1.0,65.0,,37.719654,-122.4744,2017-01-14 10:04:27.280791
12851586,70211768,Private room,,Downtown/Civic Center,12,3.5,2,1.0,76.0,,37.783261,-122.419043,2017-01-14 10:04:27.278211
137546,672097,Private room,,Bernal Heights,138,5.0,2,1.0,69.0,,37.747078,-122.424564,2017-01-14 10:04:27.274586
16406815,107492474,Private room,,Potrero Hill,0,0.0,1,1.0,65.0,,37.757188,-122.399894,2017-01-14 10:04:27.272183
15176931,260426,Private room,,Potrero Hill,3,4.5,1,1.0,80.0,,37.759528,-122.402712,2017-01-14 10:04:27.269906
4129398,21421213,Private room,,South of Market,47,5.0,1,1.0,75.0,,37.771972,-122.411532,2017-01-14 10:04:27.267107
10127022,975780,Private room,,Haight Ashbury,1,0.0,2,1.0,77.0,,37.770384,-122.446573,2017-01-14 10:04:27.263068
15494882,662116,Private room,,North Beach,6,5.0,2,1.0,75.0,,37.801298,-122.410327,2017-01-14 10:04:27.260711
2070192,8336147,Private room,,Western Addition,83,5.0,2,1.0,70.0,,37.773722,-122.428758,2017-01-14 10:04:27.254259
15776584,85575849,Private room,,Inner Richmond,3,4.5,4,1.0,64.0,,37.77824,-122.46337,2017-01-14 10:04:26.537877
15873231,93714995,Private room,,Financial District,0,0.0,2,1.0,65.0,,37.788755,-122.4064,2017-01-14 10:04:26.535598
16323334,929528,Private room,,Bernal Heights,0,0.0,1,1.0,70.0,,37.74519,-122.40788,2017-01-14 10:04:26.531572
10884695,56398946,Private room,,Outer Richmond,41,4.5,3,1.0,65.0,,37.776927,-122.502438,2017-01-14 10:04:26.529161
1892956,9838978,Private room,,Mission,40,4.5,2,1.0,75.0,,37.754464,-122.422476,2017-01-14 10:04:26.526824
16651781,601310,Private room,,Bayview,0,0.0,2,1.0,69.0,,37.727414,-122.398969,2017-01-14 10:04:26.524598
9918068,4462809,Private room,,Mission,44,5.0,2,1.0,78.0,,37.760253,-122.407132,2017-01-14 10:04:26.522381
1069167,511458,Private room,,Bayview,164,4.5,2,1.0,76.0,,37.741677,-122.382578,2017-01-14 10:04:26.519552
14535483,28133977,Private room,,Parkside,8,4.0,2,1.0,75.0,,37.743697,-122.482027,2017-01-14 10:04:26.517359
15573274,7896385,Private room,,Castro/Upper Market,5,5.0,2,1.0,75.0,,37.767992,-122.431252,2017-01-14 10:04:26.514649
9182964,31139461,Private room,,Outer Sunset,2,0.0,2,1.0,73.0,,37.755628,-122.497106,2017-01-14 10:04:26.512245
8781352,13757588,Private room,,Inner Richmond,4,5.0,1,1.0,75.0,,37.775544,-122.44961,2017-01-14 10:04:26.509693
14059646,38031503,Private room,,Haight Ashbury,2,0.0,1,1.0,66.0,,37.770426,-122.448158,2017-01-14 10:04:26.505566
15521505,81226014,Private room,,Outer Sunset,0,0.0,3,1.0,70.0,,37.759222,-122.489289,2017-01-14 10:04:24.733473
6600081,75978,Private room,,Mission,76,5.0,1,1.0,75.0,,37.753004,-122.403943,2017-01-14 10:04:24.730824
14432317,60636903,Private room,,Excelsior,3,4.0,2,1.0,76.0,,37.729531,-122.411577,2017-01-14 10:04:24.728503
10106139,51862877,Private room,,Bernal Heights,27,5.0,2,1.0,79.0,,37.742016,-122.412922,2017-01-14 10:04:24.725584
6720368,2149008,Private room,,Parkside,0,0.0,2,1.0,75.0,,37.73945,-122.470036,2017-01-14 10:04:24.720543
13591379,72782262,Private room,,South of Market,18,3.5,2,1.0,70.0,,37.773646,-122.410319,2017-01-14 10:04:24.718162
10936828,39712187,Private room,,Golden Gate Park,12,5.0,2,1.0,65.0,,37.766138,-122.482712,2017-01-14 10:04:24.713444
15495966,662116,Private room,,Russian Hill,10,5.0,2,1.0,75.0,,37.800901,-122.411344,2017-01-14 10:04:23.397597
4263821,335127,Private room,,Noe Valley,68,5.0,1,1.0,65.0,,37.75093,-122.427022,2017-01-14 10:04:23.394152
16556338,8676376,Private room,,Excelsior,3,2.5,2,1.0,64.0,,37.726016,-122.419359,2017-01-14 10:04:23.392090
7368199,38608368,Private room,,Ocean View,82,4.5,2,1.0,70.0,,37.723753,-122.458451,2017-01-14 10:04:23.384988
238658,451471,Private room,,Bernal Heights,116,4.5,2,1.0,75.0,,37.735532,-122.419594,2017-01-14 10:04:23.382164
1633173,8676376,Private room,,Excelsior,69,4.0,2,1.0,69.0,,37.725711,-122.418139,2017-01-14 10:04:23.378784
16254893,31575791,Private room,,Marina,2,0.0,2,1.0,80.0,,37.798572,-122.436887,2017-01-14 10:04:23.372438
6359043,33127643,Private room,,Outer Richmond,47,4.0,3,1.0,70.0,,37.772619,-122.506415,2017-01-14 10:04:23.367728
4485844,23219722,Private room,,Mission,92,5.0,1,1.0,69.0,,37.753392,-122.413698,2017-01-14 10:04:23.364421
