room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8014888,29939116,Private room,,Western Addition,1,,1,1.0,125.0,1.0,37.783861,-122.427587,2016-07-17 16:52:19.455864
13773392,80840630,Private room,,Downtown/Civic Center,0,,2,1.0,84.0,1.0,37.783713,-122.42074,2016-07-17 17:30:16.080278
8421068,15423205,Private room,,Downtown/Civic Center,0,,1,1.0,140.0,1.0,37.783039,-122.419297,2016-07-17 13:47:12.581268
2061410,929273,Private room,,Western Addition,9,5.0,2,1.0,125.0,2.0,37.785602,-122.444348,2016-07-17 19:03:30.563624
10106701,244632,Private room,,Pacific Heights,3,4.5,2,1.0,85.0,,37.789648,-122.440617,2016-07-17 12:23:02.511642
9256506,14003785,Private room,,Pacific Heights,6,5.0,4,1.0,265.0,3.0,37.788005,-122.442282,2016-07-17 17:29:58.115204
12893769,61601491,Private room,,Downtown/Civic Center,6,4.5,3,1.0,88.0,1.0,37.786713,-122.420128,2016-07-17 17:24:56.643949
12929405,61601491,Private room,,Downtown/Civic Center,1,,2,1.0,79.0,1.0,37.787971,-122.420499,2016-07-17 10:32:58.168576
9491619,49195305,Private room,,Nob Hill,2,,1,1.0,69.0,3.0,37.795337,-122.417183,2016-07-17 19:15:50.954168
5489637,3942235,Private room,,Western Addition,1,,16,1.0,150.0,1.0,37.787968,-122.42278,2016-07-17 15:41:40.014112
13881113,11542306,Private room,,Russian Hill,0,,2,1.0,89.0,,37.799172,-122.416968,2016-07-17 18:35:46.084163
1159840,6355729,Private room,,Nob Hill,8,5.0,1,1.0,98.0,3.0,37.791088,-122.421919,2016-07-17 18:13:21.360444
10821305,55856496,Private room,,Nob Hill,0,,2,1.0,200.0,1.0,37.793984,-122.420885,2016-07-17 09:31:03.990324
8925465,38978390,Private room,,Pacific Heights,1,,2,1.0,100.0,2.0,37.790702,-122.423721,2016-07-17 10:36:54.055551
8887700,1397332,Private room,,Russian Hill,9,4.5,2,1.0,185.0,2.0,37.80255,-122.418487,2016-07-17 09:15:08.155046
10966986,53884770,Private room,,Russian Hill,0,,2,1.0,300.0,1.0,37.796452,-122.423212,2016-07-17 09:34:04.347645
4061796,2445727,Private room,,Russian Hill,1,,1,1.0,150.0,1.0,37.802019,-122.423385,2016-07-17 11:33:31.740657
13747269,20447625,Private room,,Marina,0,,2,1.0,165.0,3.0,37.800956,-122.424769,2016-07-17 16:13:48.508891
9256418,35091002,Private room,,Pacific Heights,3,5.0,2,1.0,95.0,1.0,37.796869,-122.42815,2016-07-17 13:39:23.228024
13644630,17050797,Private room,,Pacific Heights,0,,1,1.0,95.0,1.0,37.795472,-122.429084,2016-07-17 19:12:20.693447
4956493,20447625,Private room,,Marina,24,5.0,2,1.0,162.0,3.0,37.800997,-122.42611,2016-07-17 16:03:55.309913
3563321,1025253,Private room,,Marina,9,5.0,2,1.0,165.0,2.0,37.800305,-122.428655,2016-07-17 11:44:36.768665
13715857,80139807,Private room,,Pacific Heights,1,,2,1.0,99.0,1.0,37.789383,-122.441633,2016-07-17 18:36:06.174087
6337637,3942235,Private room,,Western Addition,1,,16,1.0,700.0,1.0,37.788175,-122.424752,2016-07-17 10:11:03.622880
13828338,19859936,Private room,,Marina,0,,2,1.0,250.0,2.0,37.804667,-122.426213,2016-07-17 16:40:31.740940
8015696,23231620,Private room,,Pacific Heights,1,,2,1.0,200.0,1.0,37.789262,-122.433948,2016-07-17 12:24:31.971673
11555166,61016437,Private room,,Nob Hill,0,,1,1.0,69.0,3.0,37.792456,-122.419039,2016-07-17 16:07:58.491533
8569761,5521850,Private room,,Marina,0,,2,1.0,250.0,2.0,37.800813,-122.444741,2016-07-17 18:14:21.048322
2519053,429214,Private room,,Russian Hill,31,4.5,2,1.0,140.0,3.0,37.802059,-122.416645,2016-07-17 13:35:33.869174
11298449,14156518,Private room,,Russian Hill,0,,2,1.0,94.0,1.0,37.798677,-122.421748,2016-07-17 18:28:01.660059
3047702,1142106,Private room,,Pacific Heights,1,,2,1.0,120.0,1.0,37.789986,-122.443446,2016-07-17 18:30:20.195747
9075545,4119407,Private room,,Marina,0,,2,1.0,109.0,1.0,37.800879,-122.43993,2016-07-17 15:27:28.785057
8712780,3839807,Private room,,Nob Hill,0,,2,1.0,400.0,1.0,37.796085,-122.416743,2016-07-17 16:15:14.373124
168263,801842,Private room,,Pacific Heights,25,5.0,2,1.0,130.0,2.0,37.790864,-122.443394,2016-07-17 10:12:47.922241
12094826,54574810,Private room,,Marina,5,4.5,2,1.0,140.0,3.0,37.801778,-122.425505,2016-07-17 18:42:01.409769
6326133,20624477,Private room,,Pacific Heights,24,5.0,3,1.0,220.0,3.0,37.78881,-122.440001,2016-07-17 16:25:11.205750
8146941,43014256,Private room,,Pacific Heights,0,,2,1.0,299.0,1.0,37.790633,-122.425601,2016-07-17 09:50:20.435546
10986579,20378761,Private room,,Downtown/Civic Center,1,,2,1.0,150.0,1.0,37.788035,-122.41895,2016-07-17 18:22:53.573184
8758432,22412759,Private room,,Nob Hill,1,,2,1.0,71.0,10.0,37.792647,-122.41909,2016-07-17 18:39:15.521509
10817492,47807824,Private room,,Western Addition,0,,2,1.0,700.0,2.0,37.787774,-122.426161,2016-07-17 13:54:08.671168
10635235,23423347,Private room,,Downtown/Civic Center,0,,2,1.0,300.0,1.0,37.787334,-122.417414,2016-07-17 18:17:17.119189
726620,3750883,Private room,,Marina,0,,2,1.0,200.0,2.0,37.801904,-122.430356,2016-07-17 12:16:23.236486
1273037,518861,Private room,,Pacific Heights,55,5.0,2,1.0,175.0,2.0,37.788386,-122.44526,2016-07-17 16:30:19.826578
13344490,136060,Private room,,Marina,0,,2,1.0,75.0,2.0,37.803085,-122.444312,2016-07-17 13:08:51.439258
7827518,38016019,Private room,,Marina,9,3.0,4,1.0,300.0,1.0,37.797406,-122.445384,2016-07-17 09:36:55.669122
1839947,9616196,Private room,,Pacific Heights,2,,2,1.0,125.0,2.0,37.792755,-122.422859,2016-07-17 18:39:17.911322
8987674,14003785,Private room,,Pacific Heights,15,5.0,2,1.0,165.0,3.0,37.789176,-122.4419,2016-07-17 15:10:52.935705
8336780,43945372,Private room,,Western Addition,2,,2,1.0,200.0,4.0,37.788054,-122.42424,2016-07-17 09:11:06.759264
4556428,23620661,Private room,,Western Addition,5,5.0,2,1.0,125.0,1.0,37.786965,-122.426596,2016-07-17 17:24:34.257440
11657897,53969364,Private room,,Outer Richmond,1,,2,1.0,100.0,1.0,37.773855,-122.485675,2016-07-17 12:53:27.678173
2802418,13923854,Private room,,Outer Richmond,93,4.5,2,1.0,109.0,2.0,37.773467,-122.499008,2016-07-17 12:13:40.939822
1596696,8513389,Private room,,Western Addition,101,5.0,3,1.0,150.0,3.0,37.780241,-122.443452,2016-07-17 18:14:39.046093
6329731,15357373,Private room,,Western Addition,7,5.0,2,1.0,100.0,7.0,37.776924,-122.446126,2016-07-17 10:23:07.711265
13981030,76668568,Private room,,Haight Ashbury,0,,2,1.0,85.0,2.0,37.772597,-122.454046,2016-07-17 11:24:51.430139
8337954,33127643,Private room,,Outer Richmond,21,4.0,2,1.0,70.0,2.0,37.772446,-122.504564,2016-07-17 17:33:33.257543
7884952,41566317,Private room,,Inner Richmond,26,5.0,2,1.0,90.0,1.0,37.776009,-122.45562,2016-07-17 17:05:09.481148
7764018,5368366,Private room,,Inner Richmond,66,4.0,4,1.0,79.0,1.0,37.78069,-122.472397,2016-07-17 11:57:46.667551
13900852,82358203,Private room,,Nob Hill,0,,2,1.0,89.0,,37.790066,-122.417837,2016-07-17 13:19:25.455720
3013427,15357373,Private room,,Western Addition,24,5.0,2,1.0,99.0,,37.779168,-122.446269,2016-07-17 16:34:02.023563
13030090,28724514,Private room,,Western Addition,3,4.5,2,1.0,108.0,1.0,37.780647,-122.430566,2016-07-17 16:20:04.842735
4560261,2479128,Private room,,Western Addition,28,5.0,2,1.0,168.0,2.0,37.776511,-122.425057,2016-07-17 19:13:35.929982
3774435,19347301,Private room,,Outer Richmond,68,5.0,2,1.0,135.0,2.0,37.775929,-122.489292,2016-07-17 14:35:45.239147
7198666,6947364,Private room,,Western Addition,6,4.5,1,1.0,99.0,3.0,37.777907,-122.430242,2016-07-17 18:41:58.689094
13604278,60159052,Private room,,Western Addition,0,,2,1.0,99.0,1.0,37.786007,-122.43035,2016-07-17 11:08:40.045429
13786977,17972237,Private room,,Western Addition,0,,1,1.0,100.0,1.0,37.783177,-122.431244,2016-07-17 19:27:59.499261
12990837,7577406,Private room,,Western Addition,2,,2,1.0,125.0,1.0,37.783821,-122.428723,2016-07-17 09:39:01.055106
11983792,47658166,Private room,,Financial District,4,5.0,2,1.0,85.0,1.0,37.78517,-122.40456,2016-07-17 19:19:19.267571
13732998,20418502,Private room,,Downtown/Civic Center,0,,1,1.0,59.0,,37.784292,-122.416032,2016-07-17 13:40:05.657737
13625080,78956199,Private room,,Downtown/Civic Center,2,,2,1.0,85.0,1.0,37.784998,-122.418094,2016-07-17 13:03:03.252137
4897595,18123914,Private room,,Western Addition,16,5.0,1,1.0,95.0,6.0,37.7828,-122.43221,2016-07-17 12:24:57.476753
13590432,28434776,Private room,,Inner Richmond,1,,2,1.0,145.0,3.0,37.784682,-122.45991,2016-07-17 13:42:32.162200
9580380,12331692,Private room,,Pacific Heights,18,4.5,1,1.0,115.0,1.0,37.790997,-122.427755,2016-07-17 13:49:29.756679
11752930,20418502,Private room,,Downtown/Civic Center,0,,2,1.0,79.0,1.0,37.785759,-122.417457,2016-07-17 16:01:50.947621
9545950,49435616,Private room,,Western Addition,20,5.0,2,1.0,150.0,1.0,37.785274,-122.435302,2016-07-17 15:12:41.470297
11890009,63405279,Private room,,Western Addition,11,5.0,2,1.0,75.0,1.0,37.783243,-122.439756,2016-07-17 18:46:27.896332
7856587,32069244,Private room,,Russian Hill,2,,1,1.0,80.0,1.0,37.79776,-122.419186,2016-07-17 18:09:14.451592
10961737,55986312,Private room,,Seacliff,0,,2,1.0,300.0,1.0,37.785566,-122.488729,2016-07-17 19:29:29.911934
12025202,43787239,Private room,,Western Addition,1,,4,1.0,350.0,3.0,37.785392,-122.435766,2016-07-17 12:29:36.485500
6492537,2518439,Private room,,Western Addition,1,,2,1.0,194.0,4.0,37.785907,-122.436419,2016-07-17 11:14:22.829906
12266452,65763933,Private room,,Presidio Heights,0,,1,1.0,300.0,1.0,37.783983,-122.454166,2016-07-17 13:39:47.653497
9295965,48261523,Private room,,Western Addition,0,,2,1.0,179.0,1.0,37.788779,-122.432037,2016-07-17 11:35:25.705696
12203536,65608188,Private room,,Inner Richmond,1,,2,1.0,59.0,1.0,37.783856,-122.462749,2016-07-17 09:54:37.164925
10673179,1799969,Private room,,Western Addition,2,,1,1.0,150.0,1.0,37.785026,-122.446067,2016-07-17 12:50:55.602265
12203384,65608188,Private room,,Inner Richmond,1,,4,1.0,59.0,1.0,37.785701,-122.461151,2016-07-17 12:51:16.999255
1494909,7990254,Private room,,Outer Richmond,0,,2,1.0,150.0,1.0,37.783992,-122.480103,2016-07-17 16:44:27.738727
10833518,44696741,Private room,,Western Addition,0,,2,1.0,500.0,1.0,37.785501,-122.440667,2016-07-17 15:08:12.179428
9904485,13046907,Private room,,Seacliff,0,,1,1.0,195.0,1.0,37.785487,-122.488011,2016-07-17 16:29:10.799532
7149792,17468566,Private room,,Inner Richmond,1,,1,1.0,60.0,1.0,37.783654,-122.467028,2016-07-17 12:49:12.864422
10965948,44124894,Private room,,Western Addition,0,,2,1.0,100.0,2.0,37.786489,-122.444059,2016-07-17 11:09:41.513836
9821356,47143279,Private room,,Downtown/Civic Center,21,3.0,2,1.0,115.0,1.0,37.783126,-122.416383,2016-07-17 19:11:29.430633
11044110,57316351,Private room,,Inner Richmond,0,,2,1.0,200.0,3.0,37.783823,-122.476935,2016-07-17 13:02:13.121763
1651228,172177,Private room,,Western Addition,10,5.0,3,1.0,240.0,1.0,37.784818,-122.441365,2016-07-17 18:23:01.231535
9026925,46107456,Private room,,Outer Richmond,28,4.5,2,1.0,115.0,1.0,37.783279,-122.479833,2016-07-17 14:12:25.604711
9026806,46107456,Private room,,Outer Richmond,33,4.5,2,1.0,85.0,1.0,37.783534,-122.479047,2016-07-17 10:59:56.304501
12203499,65608188,Private room,,Inner Richmond,1,,2,1.0,59.0,1.0,37.784173,-122.462452,2016-07-17 11:07:25.529799
11034770,29075688,Private room,,Outer Richmond,2,,2,1.0,65.0,1.0,37.786151,-122.479296,2016-07-17 13:52:45.859136
14029591,269101,Private room,,Inner Richmond,0,,2,1.0,77.0,5.0,37.783921,-122.462916,2016-07-17 09:15:14.644263
8319971,43861967,Private room,,Western Addition,2,,2,1.0,125.0,1.0,37.784625,-122.437308,2016-07-17 16:04:39.391468
2088912,10662330,Private room,,Western Addition,2,,2,1.0,399.0,2.0,37.786125,-122.436908,2016-07-17 14:29:33.558005
9821564,47143279,Private room,,Downtown/Civic Center,16,3.5,2,1.0,115.0,1.0,37.782913,-122.415292,2016-07-17 15:32:08.477711
12203307,65608188,Private room,,Inner Richmond,2,,2,1.0,59.0,1.0,37.785337,-122.462925,2016-07-17 14:36:19.355778
13395595,76205051,Private room,,Inner Richmond,2,,2,1.0,80.0,3.0,37.784126,-122.462819,2016-07-17 15:19:29.678888
11035694,29075688,Private room,,Outer Richmond,2,,2,1.0,65.0,1.0,37.785541,-122.478729,2016-07-17 14:52:31.765153
10990593,44621215,Private room,,Presidio Heights,2,,2,1.0,100.0,1.0,37.785757,-122.457012,2016-07-17 16:54:48.120841
13962795,40488834,Private room,,Downtown/Civic Center,0,,4,1.0,275.0,3.0,37.788142,-122.412232,2016-07-17 19:17:41.308303
2468125,11638127,Private room,,Downtown/Civic Center,7,5.0,2,1.0,219.0,1.0,37.78716,-122.409835,2016-07-17 17:27:14.440246
8321479,5416321,Private room,,South of Market,3,5.0,2,1.0,300.0,1.0,37.785914,-122.389331,2016-07-17 18:47:29.754458
9737637,50238825,Private room,,South of Market,3,5.0,1,1.0,99.0,1.0,37.784345,-122.395371,2016-07-17 19:23:07.484628
13435029,31680444,Private room,,South of Market,0,,2,1.0,109.0,2.0,37.783066,-122.39857,2016-07-17 14:51:22.619454
3218306,140461,Private room,,Castro/Upper Market,82,5.0,3,1.0,119.0,1.0,37.759024,-122.444089,2016-07-17 17:08:34.936105
3946571,20452861,Private room,,Mission,137,5.0,2,1.0,115.0,2.0,37.758197,-122.41983,2016-07-17 14:46:05.527249
6660648,2537063,Private room,,Castro/Upper Market,14,5.0,2,1.0,100.0,2.0,37.766876,-122.434549,2016-07-17 14:18:45.575680
8869579,2375192,Private room,,Mission,2,,2,1.0,100.0,1.0,37.770878,-122.42349,2016-07-17 10:42:27.835931
7007043,29523170,Private room,,Castro/Upper Market,3,5.0,3,1.0,250.0,1.0,37.763425,-122.427247,2016-07-17 17:45:32.898775
187730,142882,Private room,,Mission,52,5.0,1,1.0,80.0,3.0,37.757567,-122.419395,2016-07-17 13:00:18.496450
1623609,8633891,Private room,,Mission,108,5.0,2,1.0,155.0,3.0,37.759423,-122.407542,2016-07-17 14:06:27.457140
114401,580606,Private room,,Castro/Upper Market,237,5.0,1,1.0,125.0,1.0,37.761016,-122.430054,2016-07-17 16:45:40.757733
6163821,6884446,Private room,,Potrero Hill,59,5.0,2,1.0,146.0,1.0,37.755389,-122.3973,2016-07-17 13:27:17.676817
10088395,42138725,Private room,,Castro/Upper Market,9,5.0,2,1.0,120.0,4.0,37.762229,-122.43,2016-07-17 15:34:39.694008
6119683,15490809,Private room,,Mission,42,5.0,2,1.0,199.0,4.0,37.761816,-122.421433,2016-07-17 13:56:08.976245
10709592,10371721,Private room,,Castro/Upper Market,12,5.0,2,1.0,78.0,1.0,37.761617,-122.438668,2016-07-17 13:44:03.167923
10528294,2318460,Private room,,Mission,19,5.0,2,1.0,130.0,2.0,37.760947,-122.420983,2016-07-17 13:09:56.952852
3268637,11655078,Private room,,Mission,210,4.5,1,1.0,70.0,1.0,37.762396,-122.406562,2016-07-17 14:11:14.655428
11345707,59406195,Private room,,Glen Park,9,5.0,2,1.0,108.0,3.0,37.735628,-122.4377,2016-07-17 15:09:45.879529
9030129,32939435,Private room,,Ocean View,29,5.0,2,1.0,75.0,1.0,37.72024,-122.451019,2016-07-17 11:10:18.979569
11163298,27292887,Private room,,Ocean View,1,,6,1.0,113.0,1.0,37.719679,-122.449728,2016-07-17 17:48:26.585711
12851433,6795931,Private room,,Ocean View,3,5.0,2,1.0,60.0,2.0,37.714954,-122.46919,2016-07-17 11:48:18.322040
7729217,40614994,Private room,,Twin Peaks,49,5.0,3,1.0,208.0,1.0,37.757368,-122.44295,2016-07-17 10:31:51.441669
4475374,23219722,Private room,,Mission,59,5.0,1,1.0,84.0,1.0,37.750507,-122.412145,2016-07-17 12:17:29.214741
13238956,70369610,Private room,,Ocean View,3,4.5,2,1.0,50.0,,37.714531,-122.462947,2016-07-17 09:45:48.480075
7759317,40794548,Private room,,Glen Park,28,5.0,3,1.0,150.0,2.0,37.734297,-122.430609,2016-07-17 13:15:24.340147
997356,5480373,Private room,,Glen Park,53,5.0,2,1.0,111.0,2.0,37.734888,-122.438613,2016-07-17 13:54:34.495209
137546,672097,Private room,,Bernal Heights,121,5.0,2,1.0,102.0,1.0,37.747078,-122.424564,2016-07-17 13:05:34.948052
377569,1897399,Private room,,Mission,45,4.5,1,1.0,80.0,2.0,37.751312,-122.407946,2016-07-17 09:29:06.280606
3073038,2259758,Private room,,Castro/Upper Market,29,5.0,2,1.0,145.0,3.0,37.758394,-122.440844,2016-07-17 12:24:22.628694
7068804,3248180,Private room,,Ocean View,43,5.0,1,1.0,75.0,2.0,37.726775,-122.468323,2016-07-17 15:53:39.893561
10280573,50292803,Private room,,Mission,22,5.0,2,1.0,125.0,2.0,37.751114,-122.413356,2016-07-17 12:45:24.813320
13021568,71325446,Private room,,Excelsior,16,5.0,4,1.0,109.0,1.0,37.725993,-122.405987,2016-07-17 17:10:04.682127
8308630,27964266,Private room,,Mission,33,5.0,3,1.0,105.0,3.0,37.758289,-122.41963,2016-07-17 10:32:49.252671
13022499,71325446,Private room,,Excelsior,12,5.0,2,1.0,59.0,1.0,37.724975,-122.405013,2016-07-17 16:24:41.520236
6824042,598197,Private room,,Western Addition,4,4.5,2,1.0,75.0,2.0,37.786952,-122.438316,2016-07-17 19:00:32.393087
10546027,3943090,Private room,,Downtown/Civic Center,0,,4,1.0,500.0,3.0,37.787198,-122.409425,2016-07-17 10:37:35.279830
4728615,17042045,Private room,,Downtown/Civic Center,44,4.5,1,1.0,89.0,2.0,37.786883,-122.407774,2016-07-17 14:46:01.612182
10526342,3442905,Private room,,Western Addition,1,,6,1.0,235.0,2.0,37.786542,-122.442705,2016-07-17 13:52:39.154419
6764986,17042045,Private room,,Downtown/Civic Center,13,4.5,1,1.0,89.0,1.0,37.786825,-122.408132,2016-07-17 13:12:51.547157
8554141,17042045,Private room,,Downtown/Civic Center,30,4.5,2,1.0,99.0,1.0,37.786803,-122.407751,2016-07-17 15:11:45.071945
443908,109045,Private room,,Western Addition,18,5.0,2,1.0,140.0,2.0,37.787058,-122.429077,2016-07-17 16:35:24.590139
10829725,28021302,Private room,,Downtown/Civic Center,1,,2,1.0,100.0,1.0,37.786838,-122.413069,2016-07-17 19:22:17.638424
8130298,3069348,Private room,,Pacific Heights,0,,2,1.0,100.0,1.0,37.78951,-122.446166,2016-07-17 11:59:54.305625
2756856,1924599,Private room,,Western Addition,173,5.0,2,1.0,99.0,1.0,37.787188,-122.430333,2016-07-17 15:07:30.420026
4016307,196125,Private room,,Russian Hill,0,,2,1.0,250.0,1.0,37.798786,-122.420969,2016-07-17 09:57:41.522397
8170245,32685937,Private room,,Marina,0,,1,1.0,250.0,4.0,37.800476,-122.439165,2016-07-17 19:18:23.507467
3907765,196125,Private room,,Russian Hill,0,,3,1.0,300.0,1.0,37.79862,-122.421372,2016-07-17 11:11:14.861642
12295926,66285737,Private room,,Presidio Heights,1,,2,1.0,90.0,1.0,37.790312,-122.44813,2016-07-17 12:35:51.156308
6425732,5869811,Private room,,Pacific Heights,0,,2,1.0,170.0,1.0,37.788386,-122.44283,2016-07-17 10:56:05.298622
4565015,23663034,Private room,,Pacific Heights,0,,2,1.0,165.0,3.0,37.793525,-122.430635,2016-07-17 14:59:07.564644
1618782,172177,Private room,,Western Addition,42,5.0,2,1.0,195.0,1.0,37.787629,-122.439461,2016-07-17 12:04:08.774851
1184470,6478703,Private room,,Pacific Heights,0,,1,1.0,225.0,2.0,37.788358,-122.441676,2016-07-17 16:38:41.696914
837490,1017526,Private room,,Pacific Heights,4,4.5,1,1.0,125.0,3.0,37.791096,-122.433818,2016-07-17 18:00:09.360681
10001209,11887283,Private room,,Western Addition,2,,1,1.0,60.0,1.0,37.773554,-122.425651,2016-07-17 11:22:13.721041
5552105,28426323,Private room,,South of Market,80,4.5,2,1.0,109.0,1.0,37.778065,-122.415521,2016-07-17 14:54:41.630964
10436163,3253168,Private room,,South of Market,31,4.5,3,1.0,99.0,1.0,37.777937,-122.412305,2016-07-17 15:20:25.119251
256176,976125,Private room,,Inner Richmond,148,5.0,1,1.0,90.0,2.0,37.775792,-122.455045,2016-07-17 13:03:31.910573
11047448,8216920,Private room,,Western Addition,13,5.0,2,1.0,82.0,3.0,37.777578,-122.43971,2016-07-17 14:06:13.476601
708731,3645596,Private room,,Western Addition,123,4.5,2,1.0,120.0,3.0,37.782212,-122.437079,2016-07-17 16:41:36.070252
9005548,1143888,Private room,,Western Addition,6,5.0,4,1.0,160.0,2.0,37.773916,-122.426147,2016-07-17 18:29:52.703205
2315086,11804983,Private room,,Western Addition,118,5.0,3,1.0,145.0,3.0,37.786286,-122.445696,2016-07-17 17:47:56.196783
4257302,22092975,Private room,,Western Addition,25,5.0,2,1.0,165.0,2.0,37.77662,-122.444316,2016-07-17 12:07:04.138845
424846,2112291,Private room,,Inner Richmond,53,5.0,2,1.0,135.0,,37.783767,-122.475223,2016-07-17 18:13:54.735630
13902012,64371505,Private room,,Financial District,0,,2,1.0,95.0,1.0,37.785956,-122.398344,2016-07-17 17:01:43.628233
9025498,46107456,Private room,,Outer Richmond,51,4.0,4,1.0,135.0,1.0,37.783296,-122.481075,2016-07-17 17:50:56.931592
7575510,38767769,Private room,,South of Market,55,4.5,2,1.0,109.0,1.0,37.779603,-122.411757,2016-07-17 15:14:18.620874
13016065,70211768,Private room,,Downtown/Civic Center,2,,2,1.0,111.0,4.0,37.782804,-122.417068,2016-07-17 12:15:24.700150
2771966,183568,Private room,,South of Market,81,5.0,2,1.0,128.0,2.0,37.773136,-122.410397,2016-07-17 12:42:34.144534
11169572,58120719,Private room,,South of Market,21,4.0,2,1.0,129.0,1.0,37.777583,-122.415711,2016-07-17 17:27:47.819435
2533484,12975784,Private room,,Downtown/Civic Center,9,4.0,2,1.0,79.0,7.0,37.783002,-122.410056,2016-07-17 13:16:01.481722
4902799,25176023,Private room,,Downtown/Civic Center,133,4.5,2,1.0,75.0,1.0,37.784875,-122.415395,2016-07-17 15:33:21.144776
7147566,5368366,Private room,,Inner Richmond,43,4.0,2,1.0,69.0,1.0,37.780976,-122.471765,2016-07-17 13:19:15.226421
8565153,17042045,Private room,,Downtown/Civic Center,29,4.0,2,1.0,99.0,1.0,37.786005,-122.408255,2016-07-17 10:34:52.335085
13788749,1666254,Private room,,Western Addition,1,,2,1.0,79.0,2.0,37.777492,-122.431033,2016-07-17 18:07:51.077649
11457317,47143279,Private room,,Downtown/Civic Center,24,3.0,2,1.0,115.0,1.0,37.784185,-122.41635,2016-07-17 14:38:44.889968
6729923,994714,Private room,,Western Addition,8,5.0,2,1.0,180.0,2.0,37.775824,-122.423508,2016-07-17 11:55:07.017853
13194165,11970430,Private room,,Inner Richmond,2,,2,1.0,85.0,1.0,37.775736,-122.454878,2016-07-17 16:04:09.251386
4902729,25176023,Private room,,Downtown/Civic Center,28,4.5,2,1.0,75.0,1.0,37.784684,-122.414812,2016-07-17 11:25:53.096393
4902565,25176023,Private room,,Downtown/Civic Center,111,4.5,2,1.0,79.0,1.0,37.785303,-122.414474,2016-07-17 15:37:01.701499
10733204,50333168,Private room,,Haight Ashbury,15,5.0,1,1.0,100.0,1.0,37.775553,-122.441938,2016-07-17 08:59:35.127699
2123469,10829039,Private room,,Inner Richmond,89,5.0,2,1.0,125.0,2.0,37.773728,-122.463129,2016-07-17 16:55:38.794278
11127992,313844,Private room,,Western Addition,13,4.5,2,1.0,115.0,1.0,37.782264,-122.442962,2016-07-17 17:23:18.502045
9315067,48349241,Private room,,Western Addition,13,4.5,2,1.0,85.0,2.0,37.780377,-122.432079,2016-07-17 14:18:48.843577
5682184,345112,Private room,,Outer Richmond,57,5.0,1,1.0,85.0,2.0,37.777291,-122.486126,2016-07-17 17:07:33.363826
9119210,23752034,Private room,,Outer Richmond,8,5.0,2,1.0,100.0,2.0,37.772407,-122.501687,2016-07-17 10:21:18.885929
7009791,58930,Private room,,Inner Richmond,9,5.0,2,1.0,100.0,3.0,37.777796,-122.459337,2016-07-17 10:00:56.014552
11951491,63821672,Private room,,South of Market,29,4.5,2,1.0,85.0,1.0,37.781286,-122.403674,2016-07-17 11:13:49.633158
5852066,5138559,Private room,,Western Addition,58,5.0,2,1.0,125.0,2.0,37.777097,-122.437626,2016-07-17 17:22:39.632370
11970608,63821672,Private room,,South of Market,28,4.5,2,1.0,99.0,1.0,37.779496,-122.403998,2016-07-17 16:56:57.285811
1769688,4297383,Private room,,Western Addition,64,5.0,3,1.0,129.0,3.0,37.779601,-122.441993,2016-07-17 12:54:37.491107
5309235,8261862,Private room,,Western Addition,22,4.5,2,1.0,90.0,3.0,37.774418,-122.434786,2016-07-17 10:24:37.483156
13591379,72782262,Private room,,South of Market,1,,2,1.0,110.0,5.0,37.772929,-122.411189,2016-07-17 17:52:40.473532
4638678,17042045,Private room,,Downtown/Civic Center,54,4.5,2,1.0,89.0,2.0,37.786817,-122.409247,2016-07-17 16:13:26.058694
7329639,37842000,Private room,,Western Addition,60,4.5,2,1.0,105.0,,37.786038,-122.438865,2016-07-17 16:56:21.175816
808919,3022475,Private room,,Western Addition,15,5.0,2,1.0,115.0,3.0,37.776998,-122.436807,2016-07-17 11:02:40.531532
12111957,17042045,Private room,,Downtown/Civic Center,7,4.5,2,1.0,89.0,1.0,37.787264,-122.409548,2016-07-17 19:09:04.607075
7227859,37842000,Private room,,Western Addition,52,5.0,2,1.0,134.0,,37.786111,-122.440192,2016-07-17 09:54:26.136832
4902855,25176023,Private room,,Downtown/Civic Center,141,4.5,2,1.0,75.0,1.0,37.786589,-122.413559,2016-07-17 09:27:19.751520
7548762,17042045,Private room,,Downtown/Civic Center,22,4.5,2,1.0,89.0,1.0,37.78541,-122.408456,2016-07-17 10:43:25.070104
9119340,12314752,Private room,,Western Addition,1,,2,1.0,120.0,1.0,37.776927,-122.440747,2016-07-17 19:21:26.714225
8685570,17042045,Private room,,Downtown/Civic Center,28,4.5,2,1.0,99.0,1.0,37.785863,-122.408047,2016-07-17 12:08:35.319195
3378124,17042045,Private room,,Downtown/Civic Center,80,4.5,2,1.0,89.0,2.0,37.786146,-122.407991,2016-07-17 10:27:51.597201
8685716,17042045,Private room,,Downtown/Civic Center,25,4.5,2,1.0,99.0,1.0,37.78688,-122.409001,2016-07-17 09:32:46.575120
10689539,41512875,Private room,,Western Addition,38,5.0,3,1.0,142.0,2.0,37.782587,-122.441092,2016-07-17 11:37:55.146426
1072791,791253,Private room,,Inner Richmond,158,5.0,2,1.0,125.0,2.0,37.77745,-122.453205,2016-07-17 15:56:43.267250
11951068,63821672,Private room,,South of Market,27,4.5,2,1.0,104.0,1.0,37.78044,-122.401843,2016-07-17 17:07:00.853096
