room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3199646,13008392,Private room,,Mission,0,,2,1.0,115.0,1.0,37.770993,-122.424115,2016-09-17 08:19:24.117520
15041108,3656497,Entire home/apt,,South of Market,0,,3,1.0,400.0,3.0,37.779083,-122.398393,2016-09-17 08:19:20.272727
11585296,61259451,Entire home/apt,,Castro/Upper Market,0,,4,2.0,350.0,5.0,37.767944,-122.433017,2016-09-17 08:19:17.414551
138795,677432,Entire home/apt,,Financial District,12,4.5,4,1.0,369.0,2.0,37.790657,-122.395236,2016-09-17 08:19:14.987297
68454,339507,Entire home/apt,,Castro/Upper Market,12,5.0,2,1.0,135.0,3.0,37.759109,-122.432383,2016-09-17 08:19:14.136301
7826851,41212854,Entire home/apt,,Bernal Heights,48,5.0,3,1.0,159.0,2.0,37.747117,-122.422715,2016-09-17 08:19:11.637469
12845827,6366034,Entire home/apt,,Western Addition,1,,4,1.0,120.0,3.0,37.7729,-122.425476,2016-09-17 08:19:07.328681
63247,290120,Entire home/apt,,Mission,195,4.5,2,1.0,149.0,2.0,37.749258,-122.413975,2016-09-17 08:19:04.591119
10947787,547446,Entire home/apt,,Mission,0,,10,5.0,2000.0,1.0,37.757884,-122.407531,2016-09-17 08:19:03.896260
1280424,6967238,Entire home/apt,,Castro/Upper Market,4,5.0,2,1.0,500.0,3.0,37.76219,-122.42775,2016-09-17 08:19:00.639341
2082751,375101,Entire home/apt,,Western Addition,4,4.5,2,1.0,140.0,2.0,37.785593,-122.430816,2016-09-17 08:18:58.810856
4315205,22401530,Entire home/apt,,Noe Valley,53,5.0,2,1.0,199.0,3.0,37.743619,-122.434874,2016-09-17 08:18:53.461614
10434633,7224276,Entire home/apt,,South of Market,0,,8,3.0,700.0,1.0,37.778526,-122.394892,2016-09-17 08:18:50.259784
12172311,23723104,Private room,,Parkside,33,5.0,2,1.0,80.0,1.0,37.737393,-122.506355,2016-09-17 08:18:49.511128
1841832,3192044,Entire home/apt,,Nob Hill,138,4.5,2,0.0,129.0,2.0,37.794929,-122.415176,2016-09-17 08:18:42.847476
7463586,2859320,Entire home/apt,,Parkside,6,4.5,6,2.0,184.0,3.0,37.742426,-122.475089,2016-09-17 08:18:29.666029
10861166,3807573,Entire home/apt,,Potrero Hill,0,,3,1.0,200.0,1.0,37.758092,-122.401223,2016-09-17 08:18:27.543188
3218306,140461,Private room,,Castro/Upper Market,89,5.0,3,1.0,119.0,1.0,37.759024,-122.444089,2016-09-17 08:18:22.750492
8310864,43637656,Entire home/apt,,Noe Valley,6,5.0,2,0.0,225.0,1.0,37.75509,-122.43647,2016-09-17 08:18:17.260376
10769176,14544306,Private room,,Nob Hill,0,,2,1.0,299.0,2.0,37.790234,-122.415891,2016-09-17 08:18:10.367265
4571468,23672900,Entire home/apt,,Mission,86,5.0,2,0.0,235.0,3.0,37.759723,-122.4235,2016-09-17 08:18:09.125469
1249349,6808030,Entire home/apt,,Inner Sunset,1,,4,1.0,200.0,6.0,37.764974,-122.464519,2016-09-17 08:18:05.735106
5041554,24286485,Private room,,Western Addition,0,,2,1.0,500.0,1.0,37.786284,-122.424224,2016-09-17 08:18:01.135713
8482537,6473242,Entire home/apt,,Marina,2,,4,2.0,400.0,4.0,37.799512,-122.44022,2016-09-17 08:17:32.350821
10909904,12266929,Entire home/apt,,Downtown/Civic Center,0,,5,3.0,600.0,1.0,37.775707,-122.420142,2016-09-17 08:17:30.772876
14184266,4976919,Entire home/apt,,Pacific Heights,1,,4,2.0,500.0,2.0,37.794727,-122.434394,2016-09-17 08:17:28.575958
2420807,12373995,Entire home/apt,,Potrero Hill,7,5.0,3,1.0,149.0,3.0,37.758855,-122.404644,2016-09-17 08:17:23.301859
576018,2833313,Entire home/apt,,Noe Valley,3,5.0,8,4.0,1000.0,2.0,37.753627,-122.431376,2016-09-17 08:17:20.157180
5194521,9619661,Entire home/apt,,Financial District,0,,2,1.0,211.0,1.0,37.793249,-122.393884,2016-09-17 08:17:09.928897
8743379,10659058,Entire home/apt,,Parkside,26,4.5,8,3.0,699.0,2.0,37.741167,-122.490417,2016-09-17 08:17:08.175091
9493265,5659153,Entire home/apt,,Western Addition,0,,7,2.0,259.0,7.0,37.77473,-122.427938,2016-09-17 08:17:05.789860
12156984,323881,Private room,,Mission,1,,2,1.0,200.0,1.0,37.755412,-122.423123,2016-09-17 08:17:03.569371
8207812,8761064,Entire home/apt,,Nob Hill,18,4.5,2,0.0,190.0,1.0,37.790599,-122.409593,2016-09-17 08:17:03.171149
7856443,6076870,Entire home/apt,,Seacliff,15,5.0,6,3.0,195.0,2.0,37.782278,-122.492784,2016-09-17 08:17:00.887321
12831488,16256969,Entire home/apt,,Inner Richmond,3,5.0,4,3.0,350.0,2.0,37.780587,-122.448273,2016-09-17 08:16:58.325636
714955,3682221,Private room,,Bayview,118,4.5,2,1.0,89.0,1.0,37.735395,-122.385527,2016-09-17 08:16:55.009271
9633626,22784261,Entire home/apt,,Haight Ashbury,0,,6,3.0,350.0,1.0,37.774884,-122.439988,2016-09-17 08:16:51.417215
4823183,6882902,Entire home/apt,,Western Addition,4,5.0,4,2.0,800.0,1.0,37.785077,-122.438364,2016-09-17 08:16:49.756545
10591813,26762285,Private room,,Financial District,6,5.0,2,1.0,165.0,1.0,37.795493,-122.399915,2016-09-17 08:16:48.378378
13434804,31243661,Entire home/apt,,Western Addition,6,5.0,2,1.0,150.0,4.0,37.776317,-122.437117,2016-09-17 08:16:33.410128
585326,2676602,Private room,,Outer Richmond,307,4.5,2,1.0,89.0,1.0,37.776322,-122.480672,2016-09-17 08:16:29.459776
13746665,2715809,Entire home/apt,,Haight Ashbury,1,,6,3.0,600.0,5.0,37.763377,-122.445143,2016-09-17 08:16:25.835146
13171740,1650933,Entire home/apt,,Presidio Heights,0,,10,3.0,2495.0,3.0,37.790361,-122.450058,2016-09-17 08:16:22.450353
8534395,764782,Entire home/apt,,Castro/Upper Market,2,,4,2.0,219.0,14.0,37.765173,-122.432329,2016-09-17 08:16:17.634424
8153250,12277155,Entire home/apt,,Outer Sunset,19,5.0,4,2.0,300.0,2.0,37.754592,-122.498141,2016-09-17 08:16:09.051915
9258941,48004566,Entire home/apt,,Bernal Heights,50,5.0,8,4.0,175.0,2.0,37.744778,-122.421412,2016-09-17 08:16:08.082194
1713391,3798491,Entire home/apt,,Nob Hill,77,5.0,1,1.0,225.0,2.0,37.794301,-122.419926,2016-09-17 08:16:02.008858
3578473,1728933,Private room,,Outer Mission,16,4.0,1,1.0,65.0,1.0,37.728817,-122.432335,2016-09-17 08:15:58.595843
10825963,3168562,Entire home/apt,,Downtown/Civic Center,1,,2,1.0,399.0,2.0,37.78792,-122.416296,2016-09-17 08:15:56.595313
14341220,48541013,Entire home/apt,,Downtown/Civic Center,3,4.5,2,0.0,160.0,2.0,37.78583,-122.414012,2016-09-17 08:15:46.017427
14342687,7167269,Entire home/apt,,Bernal Heights,2,,4,1.0,140.0,3.0,37.741639,-122.413926,2016-09-17 08:15:39.399065
14040985,717331,Entire home/apt,,Castro/Upper Market,0,,3,1.0,150.0,1.0,37.762067,-122.437194,2016-09-17 08:15:36.561060
9918068,4462809,Entire home/apt,,Mission,32,5.0,5,2.0,398.0,2.0,37.760253,-122.407132,2016-09-17 08:15:29.483376
11060317,17935,Entire home/apt,,Mission,7,5.0,4,2.0,395.0,3.0,37.759631,-122.424158,2016-09-17 08:15:20.602984
3479568,167143,Entire home/apt,,Haight Ashbury,2,,4,2.0,300.0,3.0,37.770216,-122.449391,2016-09-17 08:15:17.920569
571042,1550529,Entire home/apt,,Haight Ashbury,4,5.0,2,1.0,300.0,3.0,37.768101,-122.439725,2016-09-17 08:15:12.097737
1397537,823500,Entire home/apt,,Bernal Heights,11,4.5,6,3.0,200.0,5.0,37.747271,-122.415168,2016-09-17 08:15:08.868836
14696763,54810554,Entire home/apt,,Twin Peaks,0,,3,1.0,425.0,1.0,37.754337,-122.443257,2016-09-17 08:15:05.348877
45299,178043,Entire home/apt,,Castro/Upper Market,69,4.5,2,5.0,149.0,1.0,37.760681,-122.433306,2016-09-17 08:15:02.152071
52713,244235,Private room,,Nob Hill,136,4.5,1,1.0,109.0,1.0,37.796668,-122.412717,2016-09-17 08:14:59.642046
12169411,64646820,Entire home/apt,,Downtown/Civic Center,14,4.5,2,0.0,150.0,1.0,37.778095,-122.421072,2016-09-17 08:14:54.387591
259647,1362970,Entire home/apt,,Mission,24,5.0,2,1.0,390.0,3.0,37.760849,-122.410747,2016-09-17 08:59:23.947576
5181047,26631548,Entire home/apt,,Outer Richmond,2,,2,1.0,140.0,4.0,37.775285,-122.498297,2016-09-17 08:59:21.864294
130565,642739,Entire home/apt,,Haight Ashbury,6,5.0,5,2.0,350.0,5.0,37.765704,-122.448585,2016-09-17 08:59:13.873124
12971987,39740662,Entire home/apt,,West of Twin Peaks,13,5.0,2,1.0,123.0,4.0,37.730753,-122.456017,2016-09-17 08:59:08.740691
13334687,75495770,Entire home/apt,,Financial District,3,3.0,3,1.0,150.0,3.0,37.784656,-122.398418,2016-09-17 08:58:53.806369
5154242,26653520,Entire home/apt,,Crocker Amazon,42,4.5,2,1.0,99.0,3.0,37.710126,-122.446431,2016-09-17 08:58:49.091908
6424975,6135508,Entire home/apt,,Noe Valley,8,5.0,3,1.0,156.0,2.0,37.753713,-122.430818,2016-09-17 08:58:47.618839
11023980,56409151,Private room,,South of Market,0,,1,1.0,450.0,1.0,37.782673,-122.398557,2016-09-17 08:58:42.311802
8486422,1295436,Private room,,Noe Valley,20,5.0,2,1.0,175.0,1.0,37.753661,-122.431497,2016-09-17 08:58:38.836314
7861157,7173776,Entire home/apt,,Haight Ashbury,40,4.5,4,2.0,195.0,3.0,37.774542,-122.451093,2016-09-17 08:58:38.496018
734713,99147,Entire home/apt,,Mission,30,5.0,2,1.0,325.0,2.0,37.765117,-122.415385,2016-09-17 08:58:31.857093
6691920,2577876,Entire home/apt,,South of Market,17,4.5,2,1.0,215.0,2.0,37.777812,-122.410281,2016-09-17 08:58:27.587029
10945113,1647440,Entire home/apt,,Presidio Heights,0,,6,2.0,490.0,3.0,37.787003,-122.449964,2016-09-17 08:58:20.521728
5491902,17054038,Private room,,Treasure Island/YBI,4,5.0,2,1.0,72.0,3.0,37.829786,-122.37623,2016-09-17 08:58:18.523184
385896,359174,Entire home/apt,,Mission,49,5.0,3,2.0,329.0,2.0,37.756619,-122.422045,2016-09-17 08:58:05.409755
12137766,13387617,Entire home/apt,,Castro/Upper Market,27,4.5,4,1.0,135.0,2.0,37.760242,-122.440405,2016-09-17 08:58:01.924379
6705522,31224596,Entire home/apt,,Parkside,42,5.0,10,4.0,255.0,2.0,37.741987,-122.495175,2016-09-17 08:58:01.372754
15021341,19139775,Entire home/apt,,Chinatown,0,,2,0.0,275.0,1.0,37.791584,-122.406716,2016-09-17 08:57:58.758100
13158331,4897613,Entire home/apt,,Marina,4,5.0,2,1.0,185.0,1.0,37.798473,-122.430162,2016-09-17 08:57:46.994081
10790421,2546346,Entire home/apt,,Noe Valley,11,5.0,2,1.0,125.0,2.0,37.743654,-122.424697,2016-09-17 08:57:46.392007
5250150,12359524,Entire home/apt,,Western Addition,14,5.0,4,1.0,195.0,2.0,37.778835,-122.434793,2016-09-17 08:57:36.805202
6836785,727246,Entire home/apt,,Mission,54,4.5,3,0.0,177.0,,37.752032,-122.422543,2016-09-17 08:57:29.354750
14180032,419026,Private room,,Mission,1,,1,1.0,160.0,1.0,37.753387,-122.422081,2016-09-17 08:57:28.884177
13021275,4456884,Entire home/apt,,Presidio Heights,11,3.5,7,2.0,539.0,2.0,37.786836,-122.458168,2016-09-17 08:57:17.842332
12185977,64129780,Entire home/apt,,West of Twin Peaks,0,,5,2.0,650.0,1.0,37.732256,-122.462672,2016-09-17 08:57:00.719628
2628017,13460463,Entire home/apt,,Mission,2,,4,2.0,200.0,3.0,37.75948,-122.419328,2016-09-17 08:56:38.393826
9275279,41782662,Entire home/apt,,Twin Peaks,2,,3,1.0,150.0,2.0,37.750114,-122.453186,2016-09-17 08:56:36.774134
6958513,2286174,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,350.0,1.0,37.786974,-122.414285,2016-09-17 08:56:35.412944
11319769,59203356,Entire home/apt,,Western Addition,10,4.5,4,1.0,295.0,2.0,37.787881,-122.422624,2016-09-17 08:56:32.284083
10861735,56265129,Entire home/apt,,Nob Hill,0,,1,0.0,250.0,2.0,37.792535,-122.410612,2016-09-17 08:56:29.502127
4707970,11734270,Entire home/apt,,Marina,3,5.0,2,1.0,200.0,4.0,37.798632,-122.444773,2016-09-17 08:56:21.418379
13735374,8200131,Entire home/apt,,Western Addition,9,5.0,2,0.0,179.0,2.0,37.777171,-122.424797,2016-09-17 08:56:17.467280
10830019,4277230,Entire home/apt,,Bayview,0,,4,2.0,299.0,1.0,37.734442,-122.389041,2016-09-17 08:56:14.627540
10551655,54420476,Entire home/apt,,South of Market,0,,5,2.0,399.0,2.0,37.778669,-122.401153,2016-09-17 08:56:07.815689
2847155,6540173,Entire home/apt,,Glen Park,78,5.0,2,1.0,119.0,3.0,37.737601,-122.432127,2016-09-17 08:56:03.340941
9351536,48534149,Entire home/apt,,Outer Richmond,0,,2,0.0,90.0,2.0,37.781816,-122.48602,2016-09-17 08:55:36.588057
10835254,54650687,Entire home/apt,,Downtown/Civic Center,0,,3,1.0,280.0,1.0,37.779965,-122.415007,2016-09-17 08:55:31.481262
5327231,306980,Entire home/apt,,Pacific Heights,0,,4,3.0,400.0,7.0,37.789722,-122.439219,2016-09-17 08:55:31.105747
1322804,7180466,Private room,,West of Twin Peaks,1,,6,1.0,200.0,2.0,37.737708,-122.456288,2016-09-17 08:55:28.650763
2292681,11713119,Entire home/apt,,Western Addition,8,5.0,4,2.0,200.0,7.0,37.77721,-122.43994,2016-09-17 08:55:23.225243
11555243,56891598,Entire home/apt,,South of Market,0,,2,1.0,65.0,20.0,37.778353,-122.410573,2016-09-17 08:55:03.687651
1203062,4549697,Entire home/apt,,Mission,13,5.0,4,2.0,225.0,3.0,37.755987,-122.422198,2016-09-17 08:54:58.779553
7956829,408266,Entire home/apt,,Mission,11,5.0,4,2.0,300.0,2.0,37.755701,-122.423231,2016-09-17 08:54:46.840143
14790532,74905944,Private room,,Haight Ashbury,1,,3,1.0,115.0,1.0,37.770665,-122.439229,2016-09-17 08:54:43.899273
8270883,884329,Entire home/apt,,Mission,0,,6,3.0,500.0,2.0,37.76197,-122.40849,2016-09-17 08:54:34.273872
10824720,15946915,Entire home/apt,,Outer Richmond,41,4.5,6,3.0,189.0,1.0,37.778936,-122.506108,2016-09-17 08:54:32.456356
937842,2488180,Entire home/apt,,Mission,144,4.5,4,2.0,200.0,,37.759911,-122.410649,2016-09-17 08:54:28.452928
4777415,466347,Entire home/apt,,Mission,3,5.0,4,2.0,300.0,3.0,37.759451,-122.423356,2016-09-17 08:54:11.348885
9034987,42647468,Private room,,Bayview,80,4.5,2,1.0,73.0,1.0,37.729882,-122.400423,2016-09-17 08:54:09.235701
10907541,20449848,Entire home/apt,,Nob Hill,0,,4,2.0,600.0,1.0,37.789643,-122.419613,2016-09-17 08:54:04.324127
10633441,54892114,Entire home/apt,,Chinatown,3,5.0,4,0.0,195.0,1.0,37.791003,-122.408505,2016-09-17 08:54:02.631277
1336798,7249327,Entire home/apt,,Haight Ashbury,68,4.5,8,4.0,400.0,3.0,37.771284,-122.448229,2016-09-17 08:54:01.448945
9263004,14686825,Entire home/apt,,Inner Richmond,0,,6,3.0,450.0,3.0,37.776715,-122.472218,2016-09-17 08:53:48.176522
13075838,72340766,Entire home/apt,,Nob Hill,16,4.0,2,0.0,125.0,1.0,37.794197,-122.415956,2016-09-17 08:53:45.557792
10861204,56262235,Entire home/apt,,Mission,0,,4,1.0,300.0,1.0,37.75057,-122.408585,2016-09-17 08:53:43.833548
7008961,7799844,Entire home/apt,,Mission,3,3.5,8,2.0,200.0,1.0,37.769262,-122.423993,2016-09-17 08:53:37.098397
7034114,8280568,Private room,,Noe Valley,13,5.0,2,1.0,125.0,,37.747363,-122.424895,2016-09-17 08:14:50.835316
1019135,5610543,Entire home/apt,,Inner Sunset,9,4.5,6,2.0,325.0,2.0,37.763617,-122.46492,2016-09-17 08:14:47.212150
1873023,2254991,Entire home/apt,,Western Addition,36,4.5,3,2.0,200.0,1.0,37.784389,-122.443459,2016-09-17 08:14:41.244503
4387067,22338989,Private room,,Pacific Heights,193,5.0,2,1.0,129.0,1.0,37.789807,-122.434112,2016-09-17 08:14:31.597600
336133,1658540,Entire home/apt,,Haight Ashbury,37,4.5,3,1.0,149.0,2.0,37.77291,-122.440695,2016-09-17 08:14:24.851872
1053945,5803665,Entire home/apt,,Haight Ashbury,110,4.5,2,1.0,150.0,3.0,37.770601,-122.450745,2016-09-17 08:14:18.422163
3030931,12844312,Entire home/apt,,Nob Hill,105,5.0,2,0.0,250.0,2.0,37.793208,-122.413007,2016-09-17 08:14:16.342897
8569761,5521850,Entire home/apt,,Marina,0,,2,1.0,250.0,2.0,37.800813,-122.444741,2016-09-17 08:14:08.790977
1810486,9485417,Entire home/apt,,Western Addition,27,5.0,5,2.0,300.0,2.0,37.773333,-122.432197,2016-09-17 08:14:08.374047
121065,608445,Entire home/apt,,Western Addition,32,5.0,2,1.0,225.0,3.0,37.770829,-122.431091,2016-09-17 08:14:04.523306
5002958,3620725,Entire home/apt,,Bernal Heights,8,5.0,2,1.0,150.0,1.0,37.741155,-122.407762,2016-09-17 08:14:03.076729
14968948,94277395,Private room,,Ocean View,1,,3,1.0,59.0,1.0,37.714114,-122.454137,2016-09-17 08:13:58.232761
10909400,56540566,Entire home/apt,,Western Addition,0,,3,1.0,149.0,2.0,37.76968,-122.43134,2016-09-17 08:13:53.061007
9977811,23752034,Entire home/apt,,Outer Richmond,5,5.0,6,2.0,150.0,2.0,37.771833,-122.501807,2016-09-17 08:13:52.358630
10768917,3938112,Entire home/apt,,Pacific Heights,3,5.0,8,3.0,999.0,1.0,37.795343,-122.436432,2016-09-17 08:13:50.322914
8423877,44363773,Entire home/apt,,Financial District,0,,3,0.0,300.0,4.0,37.795219,-122.39819,2016-09-17 08:13:49.286454
11510083,36214173,Entire home/apt,,Western Addition,2,,2,0.0,70.0,1.0,37.782446,-122.432794,2016-09-17 08:13:43.816515
13491912,4033604,Entire home/apt,,Nob Hill,1,,4,2.0,300.0,2.0,37.796088,-122.417239,2016-09-17 08:13:42.799876
2628957,13466569,Entire home/apt,,Twin Peaks,138,5.0,4,2.0,225.0,2.0,37.753889,-122.449697,2016-09-17 08:13:41.084365
8254216,18097318,Entire home/apt,,Mission,4,4.5,2,0.0,215.0,1.0,37.75359,-122.424924,2016-09-17 08:13:39.458097
14872294,3605925,Shared room,,South of Market,0,,4,1.0,60.0,3.0,37.774761,-122.390557,2016-09-17 08:13:37.480595
10087070,48297974,Entire home/apt,,Downtown/Civic Center,5,5.0,2,0.0,230.0,4.0,37.781153,-122.420559,2016-09-17 08:13:29.025219
12811308,69850419,Entire home/apt,,South of Market,17,4.0,6,2.0,399.0,,37.778926,-122.403909,2016-09-17 08:13:23.006390
14608081,6564511,Entire home/apt,,Inner Sunset,1,,3,2.0,170.0,2.0,37.763616,-122.45366,2016-09-17 08:13:14.463386
10091123,51781430,Entire home/apt,,Financial District,0,,2,1.0,200.0,1.0,37.798244,-122.3969,2016-09-17 08:13:05.320414
12366392,4328064,Entire home/apt,,Mission,2,,2,1.0,180.0,2.0,37.767722,-122.422152,2016-09-17 08:13:03.140970
3486130,10573363,Entire home/apt,,Bernal Heights,99,4.5,2,1.0,165.0,1.0,37.744581,-122.40775,2016-09-17 08:12:55.018545
11719688,62318002,Entire home/apt,,Outer Richmond,20,4.5,4,1.0,105.0,2.0,37.775803,-122.497723,2016-09-17 08:12:51.157054
9696833,50075311,Private room,,Financial District,33,5.0,2,1.0,159.0,2.0,37.79585,-122.405007,2016-09-17 08:12:27.046684
13489958,18871546,Entire home/apt,,Pacific Heights,0,,6,4.0,857.0,6.0,37.788599,-122.44423,2016-09-17 08:12:24.678241
13016330,71832050,Entire home/apt,,Nob Hill,16,4.5,4,1.0,165.0,1.0,37.796336,-122.415975,2016-09-17 08:12:17.268846
13479950,17531615,Private room,,Western Addition,3,5.0,2,1.0,100.0,2.0,37.769945,-122.432264,2016-09-17 08:12:12.750668
8384398,699034,Entire home/apt,,Mission,15,5.0,2,1.0,200.0,1.0,37.756184,-122.421447,2016-09-17 08:11:54.114903
15041264,1682188,Shared room,,Parkside,0,,1,1.0,40.0,3.0,37.74192,-122.487136,2016-09-17 08:11:47.470722
6092596,31603026,Entire home/apt,,Mission,121,5.0,2,1.0,174.0,1.0,37.763796,-122.426143,2016-09-17 08:11:47.348229
15007256,1682188,Shared room,,Parkside,0,,4,1.0,40.0,7.0,37.743074,-122.486271,2016-09-17 08:11:44.572370
4851030,24959426,Private room,,Haight Ashbury,0,,2,1.0,150.0,1.0,37.770309,-122.446083,2016-09-17 08:11:34.910366
10616275,17536951,Private room,,Bernal Heights,0,,2,1.0,100.0,,37.742591,-122.421422,2016-09-17 08:11:34.399924
3904810,20222171,Entire home/apt,,Haight Ashbury,40,5.0,2,1.0,135.0,3.0,37.775389,-122.441821,2016-09-17 08:11:28.068567
12562572,4304761,Entire home/apt,,West of Twin Peaks,27,5.0,2,1.0,115.0,2.0,37.734477,-122.447263,2016-09-17 08:11:27.049147
10311667,10333374,Entire home/apt,,Parkside,0,,4,2.0,325.0,3.0,37.742424,-122.471614,2016-09-17 08:11:22.461304
10455233,28882515,Private room,,Chinatown,0,,2,1.0,165.0,3.0,37.791619,-122.405888,2016-09-17 08:11:11.362909
2496086,12776533,Entire home/apt,,Excelsior,65,5.0,4,2.0,185.0,3.0,37.728414,-122.423138,2016-09-17 08:11:10.540151
8342059,43968523,Entire home/apt,,Inner Richmond,30,4.5,2,0.0,100.0,2.0,37.783939,-122.465412,2016-09-17 08:11:06.713984
2356871,2253781,Entire home/apt,,Twin Peaks,1,,2,1.0,135.0,1.0,37.756799,-122.443813,2016-09-17 08:10:51.710954
11992133,45465607,Private room,,Pacific Heights,10,4.0,2,1.0,80.0,2.0,37.791091,-122.440449,2016-09-17 08:10:51.022120
1412368,2861007,Entire home/apt,,Potrero Hill,3,4.5,3,1.0,200.0,3.0,37.763149,-122.387346,2016-09-17 08:10:48.560943
600852,194639,Entire home/apt,,South of Market,2,,2,1.0,200.0,1.0,37.783344,-122.397472,2016-09-17 08:10:46.478996
7492644,19712385,Private room,,Mission,1,,1,1.0,158.0,7.0,37.76573,-122.420998,2016-09-17 08:10:46.044370
9739552,48729965,Entire home/apt,,Inner Sunset,2,,8,3.0,650.0,2.0,37.761559,-122.468352,2016-09-17 08:10:44.491400
702819,3608449,Private room,,Bernal Heights,80,5.0,3,1.0,129.0,2.0,37.744085,-122.409918,2016-09-17 08:10:43.589763
1624068,6346492,Entire home/apt,,Downtown/Civic Center,36,5.0,4,0.0,169.0,2.0,37.7874,-122.410381,2016-09-17 08:10:36.425175
7370012,2792001,Entire home/apt,,Inner Richmond,76,5.0,8,3.0,260.0,1.0,37.773819,-122.465601,2016-09-17 08:10:14.948630
1257032,6847570,Entire home/apt,,Western Addition,6,4.5,7,3.0,395.0,2.0,37.785474,-122.443166,2016-09-17 08:10:06.438527
4334896,21711781,Entire home/apt,,Inner Richmond,4,4.5,3,1.0,110.0,1.0,37.774309,-122.466202,2016-09-17 08:09:52.681605
12108169,1256564,Entire home/apt,,South of Market,0,,4,1.0,875.0,1.0,37.780463,-122.404669,2016-09-17 08:09:47.355925
11122531,3697779,Entire home/apt,,Noe Valley,45,5.0,2,0.0,150.0,1.0,37.744179,-122.432334,2016-09-17 08:09:43.917359
11282657,22482248,Entire home/apt,,South of Market,8,5.0,3,1.0,225.0,3.0,37.774255,-122.419508,2016-09-17 08:09:31.436588
4327172,1603769,Entire home/apt,,South of Market,3,5.0,2,1.0,250.0,3.0,37.778588,-122.40634,2016-09-17 08:09:29.018521
1555316,6296377,Entire home/apt,,Haight Ashbury,4,5.0,3,1.0,225.0,3.0,37.774726,-122.449774,2016-09-17 08:09:25.864316
5259978,2600063,Entire home/apt,,Downtown/Civic Center,13,4.5,2,1.0,230.0,2.0,37.776416,-122.422587,2016-09-17 08:09:25.542777
14671513,260426,Entire home/apt,,Potrero Hill,1,,7,3.0,375.0,2.0,37.759584,-122.400868,2016-09-17 08:09:22.985743
11659435,12780333,Entire home/apt,,Potrero Hill,6,5.0,5,2.0,195.0,3.0,37.761592,-122.404612,2016-09-17 08:09:21.648447
