room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
569139,2665763,Entire home/apt,,Inner Richmond,0,,4,3.0,169.0,2,37.783941,-122.477138,2014-08-26 09:45:51.620
570967,37961,Private room,,Inner Richmond,6,4.0,2,1.0,112.0,1,37.774921,-122.469284,2014-08-25 03:42:42.470
571142,2072534,Private room,,Inner Sunset,33,5.0,2,1.0,168.0,2,37.761924,-122.457819,2014-08-24 23:39:54.438
571634,2331370,Private room,,South of Market,29,5.0,2,1.0,169.0,2,37.777256,-122.395294,2014-08-25 01:53:56.225
571681,1781950,Private room,,Nob Hill,2,5.0,2,1.0,169.0,7,37.794549,-122.411204,2014-08-25 03:39:28.307
573523,2463227,Entire home/apt,,Inner Richmond,1,4.0,2,1.0,164.0,2,37.781386,-122.460454,2014-08-26 10:50:42.383
575551,2089429,Private room,,Potrero Hill,2,5.0,2,1.0,152.0,1,37.761862,-122.403704,2014-08-25 03:13:08.754
576473,2497401,Shared room,,Lakeshore,5,4.0,2,1.0,107.0,2,37.714924,-122.480386,2014-08-26 15:11:38.677
581216,2860364,Entire home/apt,,Marina,64,5.0,6,3.0,220.0,2,37.801718,-122.435013,2014-08-25 00:26:07.580
581481,2828615,Private room,,North Beach,97,5.0,2,1.0,152.0,2,37.803703,-122.410243,2014-08-25 02:39:58.916
581564,2863083,Entire home/apt,,Nob Hill,1,5.0,2,2.0,197.0,7,37.795693,-122.418677,2014-08-25 00:30:07.426
581592,2863391,Entire home/apt,,Western Addition,21,5.0,2,1.0,147.0,14,37.780832,-122.433497,2014-08-26 15:09:23.150
581662,2365479,Private room,,Haight Ashbury,10,5.0,2,1.0,135.0,2,37.773778,-122.448823,2014-08-25 00:46:46.477
582335,2867852,Entire home/apt,,Marina,5,5.0,8,4.0,958.0,4,37.80178,-122.437187,2014-08-25 02:34:27.953
583290,560124,Entire home/apt,,Western Addition,2,5.0,6,3.0,445.0,3,37.771164,-122.435835,2014-08-25 02:44:23.433
584402,2879524,Entire home/apt,,Marina,22,5.0,2,1.0,197.0,3,37.803974,-122.432118,2014-08-25 01:32:31.785
584677,2881064,Entire home/apt,,Noe Valley,4,5.0,4,1.0,282.0,1,37.748379,-122.434675,2014-08-25 01:11:15.513
585225,2774967,Entire home/apt,,Noe Valley,129,5.0,2,1.0,124.0,2,37.745553,-122.433837,2014-08-25 00:58:33.744
585326,2676602,Private room,,Outer Richmond,149,4.5,2,1.0,89.0,1,37.776322,-122.480672,2014-08-25 01:34:11.273
586715,2892294,Entire home/apt,,Bernal Heights,7,5.0,2,2.0,180.0,5,37.743269,-122.41727,2014-08-25 02:52:14.501
586913,2893725,Entire home/apt,,Glen Park,28,5.0,4,1.0,197.0,3,37.737336,-122.434925,2014-08-25 02:43:01.471
587260,2895315,Entire home/apt,,Western Addition,34,4.5,2,1.0,158.0,2,37.784185,-122.424006,2014-08-26 16:22:17.508
587375,2896645,Entire home/apt,,Mission,22,5.0,6,2.0,316.0,2,37.761567,-122.421862,2014-08-24 23:41:10.782
589516,2908279,Entire home/apt,,Outer Richmond,16,4.5,6,2.0,152.0,4,37.777855,-122.498965,2014-08-26 14:46:30.280
589767,1692184,Shared room,,Chinatown,2,5.0,1,1.0,203.0,1,37.795813,-122.409796,2014-08-26 14:36:47.242
591431,727246,Entire home/apt,,Mission,3,4.5,6,3.0,366.0,4,37.750657,-122.423492,2014-08-24 23:32:47.478
593056,993102,Private room,,Downtown/Civic Center,24,4.5,2,1.0,85.0,1,37.782928,-122.417734,2014-08-25 00:01:01.656
593253,2929255,Private room,,Western Addition,43,5.0,2,1.0,101.0,2,37.770231,-122.42957,2014-08-25 03:58:39.641
594387,2935501,Entire home/apt,,Noe Valley,61,5.0,8,3.0,620.0,3,37.753008,-122.436855,2014-08-25 02:12:26.707
594436,993102,Private room,,Downtown/Civic Center,21,3.0,2,1.0,124.0,1,37.78269,-122.416417,2014-08-25 00:00:59.255
594613,2936859,Entire home/apt,,Marina,33,4.5,4,2.0,366.0,3,37.797,-122.434959,2014-08-25 00:03:18.913
596042,216682,Private room,,Pacific Heights,63,5.0,1,1.0,71.0,3,37.793837,-122.424361,2014-08-25 01:16:03.388
596430,2948870,Private room,,Nob Hill,92,5.0,1,1.0,134.0,2,37.795837,-122.413037,2014-08-25 02:59:04.770
596462,2677490,Private room,,Potrero Hill,0,,2,1.0,169.0,1,37.759544,-122.402567,2014-08-25 00:42:22.761
596576,44282,Private room,,Twin Peaks,26,5.0,2,1.0,90.0,3,37.751252,-122.454024,2014-08-25 02:49:41.561
598147,2957716,Entire home/apt,,Western Addition,10,5.0,2,2.0,198.0,1,37.78624,-122.428378,2014-08-26 12:26:22.822
598219,2957969,Entire home/apt,,Marina,5,5.0,2,1.0,169.0,3,37.801578,-122.428206,2014-08-25 00:21:24.026
598271,2544752,Private room,,Potrero Hill,69,5.0,2,1.0,163.0,3,37.759425,-122.403976,2014-08-25 02:44:07.302
598682,1852089,Entire home/apt,,Castro/Upper Market,3,5.0,4,2.0,237.0,2,37.75636,-122.434382,2014-08-26 13:12:57.984
598832,622743,Private room,,Parkside,9,4.5,1,1.0,73.0,5,37.741353,-122.47726,2014-08-25 00:05:57.484
602141,2979140,Private room,,Russian Hill,0,,1,1.0,338.0,1,37.8019,-122.424219,2014-08-25 04:11:11.023
602535,2981490,Entire home/apt,,Noe Valley,3,4.5,6,3.0,366.0,4,37.743656,-122.429925,2014-08-25 00:38:33.398
602833,2982951,Entire home/apt,,Potrero Hill,40,5.0,2,1.0,152.0,3,37.75961,-122.393021,2014-08-26 14:55:59.393
604948,2834322,Entire home/apt,,Mission,86,4.5,4,1.0,180.0,1,37.753411,-122.42248,2014-08-24 23:51:42.941
606028,3001562,Private room,,Mission,17,5.0,2,1.0,90.0,2,37.753867,-122.42252,2014-08-25 01:37:58.065
606461,3003986,Private room,,Bernal Heights,0,,2,1.0,141.0,4,37.748494,-122.406405,2014-08-25 01:32:27.837
606545,3004544,Entire home/apt,,Western Addition,7,5.0,2,1.0,175.0,2,37.774226,-122.434217,2014-08-25 02:50:07.603
606555,3004643,Entire home/apt,,South of Market,55,5.0,12,3.0,903.0,1,37.780648,-122.403554,2014-08-26 11:04:32.820
606662,1718153,Private room,,Mission,24,5.0,2,1.0,90.0,2,37.749907,-122.409103,2014-08-25 03:41:54.344
606691,2131453,Entire home/apt,,Inner Sunset,4,4.5,2,1.0,179.0,3,37.759777,-122.466501,2014-08-25 02:14:49.385
607500,1805856,Entire home/apt,,Haight Ashbury,15,5.0,6,3.0,845.0,2,37.766681,-122.450952,2014-08-25 01:34:16.410
609523,3022080,Entire home/apt,,Parkside,67,4.0,2,1.0,112.0,2,37.746448,-122.482673,2014-08-25 02:06:28.386
609575,3022357,Entire home/apt,,Nob Hill,10,5.0,4,1.0,197.0,3,37.791804,-122.415236,2014-08-25 03:29:18.788
611132,3030210,Entire home/apt,,Haight Ashbury,61,4.5,2,1.0,130.0,2,37.774376,-122.448568,2014-08-26 10:03:36.335
611445,2402431,Entire home/apt,,South of Market,23,4.5,2,1.0,214.0,1,37.779246,-122.395135,2014-08-25 22:05:52.322
611449,3032195,Entire home/apt,,Russian Hill,13,4.5,3,1.0,468.0,1,37.800717,-122.411267,2014-08-25 02:15:47.695
611658,171048,Private room,,Mission,4,5.0,2,1.0,169.0,1,37.761786,-122.424442,2014-08-25 01:25:04.362
614021,3044280,Entire home/apt,,Western Addition,25,5.0,5,3.0,391.0,4,37.772086,-122.425873,2014-08-25 03:58:30.778
616120,1614815,Entire home/apt,,Castro/Upper Market,17,5.0,6,3.0,452.0,2,37.758135,-122.428895,2014-08-26 14:08:18.938
616204,2806033,Entire home/apt,,Nob Hill,27,5.0,6,3.0,507.0,4,37.796117,-122.410361,2014-08-25 01:36:57.786
618722,1519700,Entire home/apt,,Downtown/Civic Center,15,5.0,1,1.0,166.0,1,37.782836,-122.423936,2014-08-26 15:29:25.200
619254,672121,Private room,,Presidio Heights,35,4.5,2,1.0,147.0,2,37.784427,-122.447999,2014-08-25 02:05:32.285
621242,3079172,Entire home/apt,,Western Addition,19,5.0,4,1.0,209.0,3,37.781494,-122.44266,2014-08-26 14:12:30.876
622134,3083707,Entire home/apt,,Mission,13,4.5,4,1.0,169.0,2,37.75517,-122.403766,2014-08-25 02:58:27.988
623906,1772044,Entire home/apt,,Noe Valley,0,,2,1.0,110.0,5,37.744232,-122.436634,2014-08-24 23:35:55.220
624177,1886938,Entire home/apt,,Inner Richmond,98,5.0,6,3.0,287.0,2,37.781775,-122.470433,2014-08-25 21:45:30.942
624242,563235,Entire home/apt,,Presidio,22,5.0,2,1.0,195.0,2,37.799747,-122.447585,2014-08-25 02:18:30.464
625619,465384,Entire home/apt,,Potrero Hill,3,5.0,4,1.0,169.0,2,37.764208,-122.403523,2014-08-26 14:59:08.920
625655,2823146,Private room,,Outer Mission,18,5.0,2,1.0,107.0,3,37.727226,-122.439151,2014-08-24 23:30:18.010
626147,396949,Entire home/apt,,Potrero Hill,5,5.0,2,1.0,146.0,4,37.763029,-122.396459,2014-08-26 15:31:36.273
628068,1347606,Entire home/apt,,Financial District,24,5.0,2,1.0,168.0,2,37.78624,-122.398248,2014-08-26 11:22:41.788
629851,2410205,Entire home/apt,,Western Addition,3,5.0,6,2.0,248.0,1,37.779255,-122.44671,2014-08-25 21:22:39.204
629886,3129933,Entire home/apt,,Western Addition,2,5.0,4,2.0,135.0,3,37.773432,-122.433929,2014-08-25 03:46:22.060
630059,2714351,Entire home/apt,,Nob Hill,17,5.0,2,1.0,147.0,3,37.795106,-122.41958,2014-08-25 02:22:16.228
630199,3132569,Private room,,Pacific Heights,6,4.5,2,1.0,141.0,2,37.792272,-122.438194,2014-08-25 02:22:14.573
631363,110293,Private room,,Russian Hill,6,5.0,2,1.0,225.0,1,37.802131,-122.41497,2014-08-25 02:08:00.844
631632,525272,Entire home/apt,,Downtown/Civic Center,4,4.0,2,0.0,165.0,1,37.786493,-122.415515,2014-08-25 01:13:02.867
631635,2506276,Entire home/apt,,Noe Valley,101,5.0,4,1.0,164.0,1,37.755661,-122.434538,2014-08-26 10:50:23.373
631658,2544752,Private room,,Potrero Hill,5,4.5,4,1.0,282.0,2,37.759263,-122.404422,2014-08-25 00:06:22.185
631735,3141708,Private room,,Bayview,13,4.5,2,1.0,78.0,14,37.7371,-122.397608,2014-08-25 03:07:38.381
633278,2511727,Entire home/apt,,Marina,9,4.5,2,1.0,211.0,2,37.80169,-122.43082,2014-08-25 03:18:33.199
633629,3151325,Private room,,Outer Mission,9,5.0,2,1.0,89.0,1,37.732583,-122.441265,2014-08-24 23:50:00.183
637403,3179232,Entire home/apt,,North Beach,30,5.0,2,1.0,215.0,5,37.802107,-122.404119,2014-08-26 15:16:17.824
638753,3187455,Entire home/apt,,Marina,0,,2,1.0,282.0,2,37.802694,-122.430054,2014-08-25 02:02:07.153
640352,1256564,Entire home/apt,,South of Market,33,5.0,6,0.0,762.0,1,37.781282,-122.40346,2014-08-26 11:15:14.940
642729,3212989,Private room,,South of Market,0,,1,1.0,197.0,1,37.773577,-122.394067,2014-08-25 01:18:49.686
644091,3168113,Entire home/apt,,North Beach,4,5.0,2,1.0,282.0,3,37.803292,-122.407077,2014-08-25 21:18:07.022
644948,3228078,Private room,,Noe Valley,61,5.0,1,1.0,101.0,1,37.753106,-122.426732,2014-08-25 02:53:07.198
645139,3229901,Private room,,Western Addition,13,5.0,2,1.0,112.0,3,37.775587,-122.428188,2014-08-25 00:27:16.193
646275,1094388,Entire home/apt,,Bernal Heights,25,5.0,3,1.0,168.0,3,37.747307,-122.419381,2014-08-25 02:02:46.892
647303,3245338,Entire home/apt,,Mission,3,5.0,4,2.0,282.0,3,37.756881,-122.423554,2014-08-25 03:20:36.664
647360,3245648,Entire home/apt,,Lakeshore,16,5.0,4,1.0,254.0,3,37.730937,-122.48048,2014-08-25 00:41:51.367
648084,3250650,Entire home/apt,,Pacific Heights,5,5.0,2,1.0,225.0,3,37.793951,-122.428429,2014-08-24 23:36:29.933
648086,3250518,Private room,,Bernal Heights,15,5.0,2,1.0,89.0,5,37.737827,-122.41534,2014-08-25 03:58:32.899
648224,2133197,Entire home/apt,,Mission,20,5.0,2,1.0,124.0,14,37.757127,-122.424045,2014-08-25 04:07:21.832
648308,3252694,Private room,,Mission,8,4.5,1,1.0,113.0,1,37.751625,-122.417725,2014-08-25 02:48:03.411
650082,127367,Entire home/apt,,Noe Valley,5,4.5,2,1.0,169.0,4,37.742487,-122.428271,2014-08-25 01:02:10.374
650969,3269953,Entire home/apt,,Marina,24,5.0,2,0.0,158.0,4,37.79573,-122.44683,2014-08-25 00:32:01.954
651624,3274172,Private room,,Outer Mission,14,4.5,2,1.0,90.0,2,37.735102,-122.441497,2014-08-24 23:41:38.648
652004,3273518,Private room,,Outer Mission,6,5.0,1,1.0,90.0,1,37.727892,-122.43674,2014-08-25 02:22:40.261
652977,3282620,Entire home/apt,,Marina,16,5.0,6,2.0,366.0,1,37.797909,-122.446454,2014-08-24 23:41:43.949
652997,3044046,Entire home/apt,,Nob Hill,9,4.5,2,1.0,158.0,3,37.795981,-122.416241,2014-08-26 14:33:29.242
653137,3273175,Entire home/apt,,Marina,96,5.0,3,2.0,310.0,2,37.800043,-122.436385,2014-08-24 23:45:53.274
654274,3044046,Entire home/apt,,Russian Hill,47,5.0,5,2.0,299.0,4,37.797586,-122.416033,2014-08-26 14:27:50.134
654279,3289160,Private room,,Bayview,71,5.0,2,1.0,90.0,1,37.744807,-122.405172,2014-08-25 03:55:10.508
654860,3295580,Entire home/apt,,Outer Richmond,1,5.0,8,4.0,547.0,2,37.774982,-122.482867,2014-08-25 21:40:46.008
655919,3303068,Entire home/apt,,Outer Sunset,56,5.0,5,1.0,141.0,5,37.755849,-122.503325,2014-08-25 02:07:32.733
657096,3310650,Private room,,South of Market,89,4.5,2,1.0,118.0,2,37.771098,-122.421199,2014-08-25 03:35:56.310
657113,2855198,Entire home/apt,,Marina,3,4.5,5,2.0,225.0,3,37.805852,-122.441142,2014-08-25 02:57:52.473
657259,466485,Entire home/apt,,Downtown/Civic Center,20,5.0,2,1.0,168.0,3,37.774498,-122.421747,2014-08-25 01:59:26.865
658588,3320853,Entire home/apt,,Twin Peaks,42,5.0,6,2.0,265.0,3,37.756032,-122.446435,2014-08-26 13:16:49.778
658687,3322015,Entire home/apt,,Haight Ashbury,9,5.0,8,4.0,1184.0,3,37.767448,-122.447161,2014-08-25 03:35:18.279
658833,3322908,Entire home/apt,,Noe Valley,2,5.0,8,5.0,1127.0,2,37.744511,-122.435321,2014-08-25 03:27:08.316
659013,3322756,Private room,,Outer Sunset,29,5.0,2,1.0,152.0,2,37.754631,-122.508947,2014-08-25 02:11:13.471
660585,3257969,Entire home/apt,,Downtown/Civic Center,11,4.5,2,1.0,168.0,1,37.788377,-122.415633,2014-08-25 02:04:14.395
661751,3340908,Entire home/apt,,Pacific Heights,3,5.0,4,1.0,395.0,2,37.792709,-122.429902,2014-08-25 00:43:56.366
661780,1459968,Entire home/apt,,Nob Hill,18,5.0,4,2.0,281.0,1,37.79478,-122.411884,2014-08-25 01:36:16.513
662082,3342949,Entire home/apt,,Mission,11,5.0,2,1.0,158.0,2,37.751834,-122.418243,2014-08-25 02:15:07.915
662256,1933759,Entire home/apt,,Inner Sunset,7,4.5,4,2.0,304.0,1,37.759756,-122.45974,2014-08-25 02:01:08.513
662504,3345770,Private room,,Bernal Heights,54,5.0,2,1.0,130.0,3,37.734604,-122.429337,2014-08-25 01:46:38.212
662754,3347282,Entire home/apt,,Mission,14,5.0,2,2.0,291.0,2,37.754581,-122.409751,2014-08-25 01:08:59.705
663623,119920,Entire home/apt,,Mission,1,5.0,6,2.0,276.0,1,37.757972,-122.409602,2014-08-24 23:42:16.185
664307,3355966,Private room,,Mission,115,4.5,2,1.0,101.0,2,37.752916,-122.418747,2014-08-25 00:28:49.402
664315,3355966,Entire home/apt,,Mission,2,5.0,6,2.0,338.0,7,37.753156,-122.42125,2014-08-25 02:12:34.683
666192,3345843,Entire home/apt,,Inner Richmond,14,4.5,4,1.0,169.0,2,37.777954,-122.448172,2014-08-26 10:43:37.109
666622,3370779,Entire home/apt,,Castro/Upper Market,9,5.0,4,2.0,282.0,21,37.767257,-122.436512,2014-08-24 23:31:31.736
668259,395103,Entire home/apt,,Potrero Hill,1,5.0,2,1.0,147.0,3,37.752856,-122.399597,2014-08-26 11:20:12.930
668275,3382477,Entire home/apt,,North Beach,1,5.0,4,2.0,338.0,7,37.805421,-122.412613,2014-08-25 03:55:34.059
668591,3384550,Private room,,Outer Sunset,30,4.5,4,1.0,129.0,1,37.760201,-122.48321,2014-08-25 00:42:25.723
669972,3393526,Entire home/apt,,Outer Richmond,9,5.0,4,2.0,198.0,1,37.780639,-122.487697,2014-08-26 08:26:34.524
670191,588219,Entire home/apt,,Castro/Upper Market,23,5.0,3,2.0,338.0,7,37.765749,-122.42795,2014-08-25 01:22:18.752
671643,3404919,Entire home/apt,,Pacific Heights,10,5.0,4,1.0,214.0,3,37.793894,-122.426991,2014-08-25 02:01:21.364
674547,95558,Entire home/apt,,Financial District,24,5.0,3,1.0,313.0,1,37.791958,-122.393046,2014-08-26 16:02:02.859
675360,946616,Private room,,Inner Richmond,2,5.0,2,1.0,96.0,2,37.783071,-122.460746,2014-08-25 02:47:52.456
675672,16516,Entire home/apt,,Western Addition,7,4.5,3,1.0,175.0,5,37.771316,-122.424364,2014-08-25 03:02:38.995
676228,2645901,Private room,,Ocean View,92,5.0,4,1.0,79.0,1,37.717284,-122.459264,2014-08-25 02:13:39.386
676327,3437240,Entire home/apt,,Western Addition,15,4.5,3,1.0,135.0,2,37.773907,-122.433413,2014-08-25 02:39:42.019
676987,12736537,Entire home/apt,,North Beach,2,4.0,2,1.0,169.0,2,37.807981,-122.404522,2014-08-26 12:11:09.297
677207,3443238,Entire home/apt,,Castro/Upper Market,23,5.0,6,3.0,536.0,3,37.764988,-122.442618,2014-08-26 10:57:31.793
678453,3445108,Private room,,Bayview,5,4.0,6,1.0,186.0,1,37.720932,-122.390528,2014-08-24 23:55:57.749
678525,1603887,Entire home/apt,,Marina,5,5.0,3,1.0,197.0,1,37.801121,-122.443701,2014-08-25 01:44:03.671
678556,3453060,Entire home/apt,,Haight Ashbury,113,5.0,2,1.0,136.0,3,37.774145,-122.452187,2014-08-26 13:17:46.622
678885,3291700,Private room,,South of Market,1,5.0,1,1.0,124.0,1,37.773526,-122.411838,2014-08-25 02:19:58.536
680232,2361346,Private room,,South of Market,68,5.0,2,1.0,96.0,2,37.781229,-122.394636,2014-08-25 03:29:27.366
681521,98982,Private room,,Marina,19,5.0,2,1.0,197.0,2,37.799722,-122.42588,2014-08-25 02:59:11.213
683190,1545166,Entire home/apt,,Potrero Hill,119,4.5,11,1.0,282.0,1,37.755311,-122.385177,2014-08-25 02:58:23.813
683201,523490,Private room,,Potrero Hill,8,5.0,1,1.0,86.0,1,37.751829,-122.400328,2014-08-25 03:28:26.787
683313,3482583,Private room,,Potrero Hill,0,,2,1.0,113.0,7,37.762058,-122.388587,2014-08-25 00:15:36.397
683603,3484589,Entire home/apt,,Western Addition,4,5.0,2,1.0,225.0,4,37.776083,-122.425967,2014-08-25 01:22:12.263
683794,3486328,Entire home/apt,,Castro/Upper Market,1,5.0,4,2.0,242.0,5,37.757146,-122.430958,2014-08-25 21:49:12.308
684699,267093,Private room,,Mission,17,5.0,3,1.0,282.0,2,37.759979,-122.418848,2014-08-25 00:41:31.767
685108,2170060,Private room,,Bernal Heights,20,4.5,2,1.0,101.0,1,37.745207,-122.417306,2014-08-25 02:16:09.101
685320,3471956,Entire home/apt,,Russian Hill,92,4.5,6,2.0,325.0,2,37.802115,-122.415411,2014-08-26 08:03:51.085
686274,280028,Private room,,Mission,12,5.0,2,1.0,197.0,2,37.757229,-122.414698,2014-08-24 23:45:58.876
686776,662116,Entire home/apt,,Ocean View,19,4.5,5,2.0,229.0,1,37.722413,-122.453586,2014-08-25 01:11:07.075
687430,305973,Private room,,Excelsior,8,4.5,1,1.0,43.0,1,37.729604,-122.427285,2014-08-25 01:08:48.532
688068,501076,Entire home/apt,,Castro/Upper Market,2,5.0,3,2.0,305.0,5,37.758263,-122.434655,2014-08-26 14:30:46.440
689356,3273518,Entire home/apt,,Outer Mission,16,5.0,7,3.0,252.0,2,37.726527,-122.43686,2014-08-25 02:09:21.941
690872,1142106,Private room,,Pacific Heights,0,,2,1.0,338.0,1,37.791393,-122.445525,2014-08-25 00:30:03.098
690925,1330753,Entire home/apt,,Mission,21,5.0,3,1.0,147.0,2,37.769443,-122.420664,2014-08-25 03:25:10.944
691023,3531780,Entire home/apt,,Castro/Upper Market,7,5.0,6,3.0,338.0,3,37.757574,-122.426926,2014-08-25 01:21:24.081
691446,3534641,Entire home/apt,,Haight Ashbury,17,5.0,6,3.0,678.0,3,37.773968,-122.446159,2014-08-26 16:08:33.105
692653,3542295,Private room,,Castro/Upper Market,7,5.0,1,1.0,113.0,3,37.758046,-122.432981,2014-08-25 03:01:03.193
693721,267093,Entire home/apt,,Mission,13,5.0,5,2.0,564.0,1,37.759715,-122.420925,2014-08-25 01:35:34.411
694227,662116,Entire home/apt,,West of Twin Peaks,12,4.5,13,5.0,556.0,2,37.724237,-122.453567,2014-08-25 01:50:55.276
694368,3553372,Private room,,Mission,18,4.0,2,1.0,112.0,1,37.763478,-122.422145,2014-08-25 03:04:50.201
694420,3554039,Entire home/apt,,Mission,16,5.0,2,1.0,196.0,2,37.770808,-122.422823,2014-08-26 13:00:45.051
695401,2885985,Entire home/apt,,South of Market,41,4.5,2,1.0,225.0,1,37.78433,-122.397605,2014-08-25 22:02:42.699
695901,2692794,Entire home/apt,,Western Addition,0,,3,1.0,282.0,2,37.770874,-122.42693,2014-08-25 03:56:12.908
696129,3570102,Entire home/apt,,Western Addition,5,5.0,1,1.0,163.0,2,37.771429,-122.426554,2014-08-25 01:41:12.782
696242,3553372,Private room,,Mission,21,3.5,2,1.0,112.0,1,37.763432,-122.420856,2014-08-25 03:32:14.391
698730,278257,Entire home/apt,,North Beach,11,4.5,3,1.0,292.0,3,37.801004,-122.405759,2014-08-26 11:35:31.263
699195,3413780,Entire home/apt,,Marina,76,5.0,3,1.0,141.0,3,37.804331,-122.434688,2014-08-25 02:01:34.207
699609,2738362,Entire home/apt,,Crocker Amazon,74,5.0,3,1.0,96.0,3,37.709534,-122.437364,2014-08-25 01:47:15.003
699660,2466052,Entire home/apt,,Nob Hill,7,4.5,2,1.0,180.0,4,37.793801,-122.420401,2014-08-25 03:20:28.611
699662,3589172,Entire home/apt,,Inner Richmond,4,5.0,2,1.0,130.0,2,37.777095,-122.459895,2014-08-26 08:16:02.662
700918,1334368,Shared room,,Outer Sunset,2,4.5,2,1.0,169.0,1,37.7631,-122.479375,2014-08-26 16:08:50.107
706159,3627420,Entire home/apt,,South of Market,0,,4,2.0,678.0,14,37.78359,-122.388436,2014-08-26 11:47:54.030
706391,3627420,Private room,,Lakeshore,0,,4,1.0,676.0,7,37.726601,-122.472697,2014-08-25 03:06:39.758
706504,3631413,Private room,,Outer Mission,13,5.0,2,1.0,124.0,2,37.731058,-122.444961,2014-08-25 00:02:20.045
707236,2213690,Entire home/apt,,Downtown/Civic Center,23,4.5,2,1.0,209.0,2,37.776885,-122.421913,2014-08-24 23:54:32.144
707354,582473,Entire home/apt,,North Beach,74,5.0,6,2.0,292.0,1,37.799471,-122.405189,2014-08-26 08:39:29.344
707692,3638177,Entire home/apt,,Western Addition,2,5.0,4,1.0,203.0,3,37.779838,-122.43874,2014-08-26 11:39:14.891
708731,3645596,Private room,,Western Addition,58,4.5,2,1.0,101.0,3,37.782212,-122.437079,2014-08-25 03:52:07.491
708741,3645744,Private room,,Diamond Heights,1,5.0,1,1.0,101.0,1,37.74227,-122.44143,2014-08-25 00:28:15.076
710042,3654099,Private room,,Bernal Heights,2,5.0,2,1.0,169.0,1,37.744273,-122.408804,2014-08-25 01:54:07.910
710161,3654909,Entire home/apt,,Noe Valley,1,5.0,3,1.0,101.0,14,37.749531,-122.438102,2014-08-25 02:37:54.168
710190,3655127,Entire home/apt,,Noe Valley,3,5.0,3,2.0,254.0,2,37.747755,-122.430997,2014-08-25 00:05:39.835
710201,2120205,Entire home/apt,,Western Addition,41,4.5,5,1.0,168.0,1,37.782637,-122.43355,2014-08-26 09:58:39.003
711427,3661645,Entire home/apt,,Western Addition,1,3.0,2,1.0,169.0,1,37.778062,-122.442643,2014-08-25 22:36:48.209
711648,3662526,Entire home/apt,,Bernal Heights,15,5.0,2,1.0,169.0,14,37.741992,-122.422941,2014-08-25 03:16:19.195
